time,class,AOI,xmax,xmin,ymax,ymin
114.51094074064068,0,speed,tensor(1578.1018),tensor(1420.2635),tensor(394.6145),tensor(290.6578)
114.51094074064068,1,reer mirror,tensor(1447.8975),tensor(1088.1560),tensor(98.9247),tensor(0.)
114.51094074064068,2,side mirror,tensor(1920.),tensor(1838.0919),tensor(222.6806),tensor(11.5532)
114.55101322230799,1,reer mirror,tensor(1439.0447),tensor(1087.1156),tensor(105.9905),tensor(0.)
114.55101322230799,0,speed,tensor(1577.2845),tensor(1418.4435),tensor(400.0469),tensor(292.2608)
114.55101322230799,2,side mirror,tensor(1920.),tensor(1845.8566),tensor(203.0742),tensor(19.3387)
114.5910857039753,1,reer mirror,tensor(1439.0447),tensor(1080.8340),tensor(107.8747),tensor(0.)
114.5910857039753,0,speed,tensor(1571.2119),tensor(1417.3458),tensor(402.7872),tensor(296.9210)
114.5910857039753,2,side mirror,tensor(1920.),tensor(1844.8898),tensor(213.7369),tensor(20.3132)
114.6311581856426,1,reer mirror,tensor(1437.1825),tensor(1082.3434),tensor(107.4289),tensor(0.)
114.6311581856426,0,speed,tensor(1571.7050),tensor(1416.0857),tensor(402.4615),tensor(293.5748)
114.6311581856426,2,side mirror,tensor(1920.),tensor(1843.7501),tensor(211.7464),tensor(18.2427)
114.67123066730991,1,reer mirror,tensor(1435.5063),tensor(1082.7009),tensor(103.4418),tensor(0.)
114.67123066730991,0,speed,tensor(1573.6014),tensor(1418.2977),tensor(397.2713),tensor(289.7440)
114.67123066730991,2,side mirror,tensor(1919.4358),tensor(1861.3027),tensor(199.7717),tensor(7.9017)
114.71130314897722,0,speed,tensor(1573.7982),tensor(1416.9827),tensor(394.8574),tensor(283.5915)
114.71130314897722,1,reer mirror,tensor(1435.1013),tensor(1080.9054),tensor(98.3457),tensor(0.)
114.71130314897722,2,side mirror,tensor(1919.5237),tensor(1852.8052),tensor(208.0747),tensor(0.1851)
114.75137563064453,0,speed,tensor(1573.7927),tensor(1414.6743),tensor(384.8605),tensor(280.8611)
114.75137563064453,1,reer mirror,tensor(1432.2419),tensor(1078.8510),tensor(91.5911),tensor(0.)
114.75137563064453,2,side mirror,tensor(1919.8740),tensor(1856.6565),tensor(217.5986),tensor(27.0847)
114.75137563064453,2,side mirror,tensor(1919.7987),tensor(1876.3910),tensor(210.7306),tensor(26.5266)
114.79144811231184,0,speed,tensor(1573.0221),tensor(1410.8450),tensor(379.5224),tensor(267.2024)
114.79144811231184,1,reer mirror,tensor(1431.5533),tensor(1075.2045),tensor(85.2239),tensor(0.)
114.83152059397915,0,speed,tensor(1567.1482),tensor(1407.7585),tensor(372.5409),tensor(262.6003)
114.83152059397915,1,reer mirror,tensor(1430.7938),tensor(1079.0808),tensor(78.5881),tensor(0.)
114.87159307564647,0,speed,tensor(1571.1954),tensor(1399.7019),tensor(364.4462),tensor(257.2747)
114.87159307564647,1,reer mirror,tensor(1434.5907),tensor(1071.3450),tensor(66.0946),tensor(0.)
114.91166555731377,0,speed,tensor(1566.4539),tensor(1395.4905),tensor(360.2011),tensor(243.4918)
114.95173803898109,0,speed,tensor(1566.6544),tensor(1396.2836),tensor(356.4746),tensor(239.3513)
114.95173803898109,2,side mirror,tensor(1920.),tensor(1789.0096),tensor(199.1947),tensor(0.)
114.99181052064839,0,speed,tensor(1552.4401),tensor(1390.8501),tensor(351.2065),tensor(235.9163)
115.03188300231571,0,speed,tensor(1557.4607),tensor(1382.5093),tensor(350.1643),tensor(232.6830)
115.071955483983,0,speed,tensor(1554.2697),tensor(1381.4264),tensor(349.1617),tensor(232.3868)
115.11202796565033,0,speed,tensor(1554.2725),tensor(1384.4631),tensor(347.6035),tensor(232.0763)
115.15210044731764,0,speed,tensor(1560.7280),tensor(1384.1467),tensor(347.3167),tensor(230.3042)
115.19217292898495,0,speed,tensor(1563.8073),tensor(1384.6605),tensor(343.1927),tensor(227.7539)
115.23224541065225,0,speed,tensor(1561.2584),tensor(1368.0518),tensor(338.8238),tensor(218.9703)
115.27231789231956,0,speed,tensor(1553.5420),tensor(1367.4376),tensor(328.5362),tensor(211.3054)
115.31239037398687,0,speed,tensor(1541.8729),tensor(1365.1465),tensor(318.9488),tensor(205.9979)
115.35246285565418,0,speed,tensor(1541.0251),tensor(1360.3455),tensor(316.6254),tensor(203.8476)
115.35246285565418,2,side mirror,tensor(1918.9662),tensor(1720.4550),tensor(154.6396),tensor(0.)
115.39253533732149,0,speed,tensor(1542.1107),tensor(1364.9657),tensor(315.6389),tensor(203.1919)
115.4326078189888,0,speed,tensor(1546.4932),tensor(1364.5281),tensor(317.6455),tensor(201.9700)
115.47268030065612,0,speed,tensor(1548.0330),tensor(1362.0386),tensor(316.2198),tensor(198.4805)
115.51275278232342,0,speed,tensor(1548.7098),tensor(1360.5135),tensor(314.2810),tensor(193.8668)
115.55282526399074,0,speed,tensor(1551.3799),tensor(1358.7013),tensor(312.5996),tensor(191.8246)
115.59289774565804,0,speed,tensor(1544.6298),tensor(1367.4767),tensor(308.7324),tensor(192.7326)
115.63297022732536,0,speed,tensor(1539.5868),tensor(1362.0974),tensor(312.3199),tensor(193.7976)
115.67304270899265,0,speed,tensor(1529.5327),tensor(1360.5741),tensor(311.1090),tensor(196.9370)
115.71311519065998,0,speed,tensor(1525.3934),tensor(1355.3672),tensor(310.9301),tensor(198.6399)
115.75318767232727,0,speed,tensor(1520.6683),tensor(1349.8108),tensor(314.2812),tensor(202.5098)
115.7932601539946,0,speed,tensor(1516.5546),tensor(1344.2916),tensor(314.3972),tensor(203.0815)
115.8333326356619,0,speed,tensor(1513.3148),tensor(1343.4724),tensor(317.0586),tensor(203.6658)
115.87340511732921,0,speed,tensor(1511.8235),tensor(1342.3822),tensor(321.2491),tensor(206.6252)
115.91347759899652,0,speed,tensor(1513.6730),tensor(1341.1342),tensor(325.5963),tensor(210.3858)
115.95355008066383,0,speed,tensor(1512.1604),tensor(1342.5692),tensor(332.5042),tensor(216.6773)
115.99362256233114,0,speed,tensor(1508.4038),tensor(1344.8408),tensor(336.7841),tensor(222.7587)
116.03369504399845,0,speed,tensor(1504.3241),tensor(1343.1935),tensor(338.2647),tensor(224.5936)
116.07376752566576,0,speed,tensor(1506.7054),tensor(1338.7021),tensor(340.3772),tensor(228.0352)
116.11384000733307,0,speed,tensor(1501.0551),tensor(1336.0094),tensor(340.6196),tensor(228.3110)
116.15391248900039,0,speed,tensor(1492.8794),tensor(1331.3716),tensor(345.0792),tensor(237.5801)
116.19398497066769,0,speed,tensor(1490.5950),tensor(1323.1532),tensor(346.8139),tensor(242.5878)
116.23405745233501,0,speed,tensor(1489.4590),tensor(1323.3684),tensor(348.4673),tensor(242.5423)
116.2741299340023,0,speed,tensor(1491.8965),tensor(1320.9532),tensor(349.5124),tensor(241.4910)
116.31420241566963,0,speed,tensor(1495.1334),tensor(1322.5247),tensor(350.3468),tensor(240.8763)
116.35427489733692,0,speed,tensor(1494.8435),tensor(1324.7374),tensor(346.6425),tensor(240.9873)
116.39434737900424,0,speed,tensor(1492.3634),tensor(1326.6471),tensor(347.0933),tensor(237.3272)
116.43441986067154,0,speed,tensor(1491.4351),tensor(1328.9502),tensor(344.7335),tensor(235.2688)
116.47449234233886,0,speed,tensor(1492.4235),tensor(1331.6206),tensor(343.6661),tensor(234.0301)
116.51456482400617,0,speed,tensor(1496.0914),tensor(1327.9585),tensor(344.7446),tensor(231.5848)
116.55463730567348,0,speed,tensor(1495.9823),tensor(1342.8530),tensor(336.1775),tensor(228.7329)
116.59470978734079,0,speed,tensor(1495.8168),tensor(1343.9041),tensor(326.4326),tensor(223.3304)
116.6347822690081,0,speed,tensor(1507.0067),tensor(1349.4636),tensor(324.6429),tensor(217.3496)
116.67485475067541,0,speed,tensor(1520.5233),tensor(1357.9392),tensor(321.0993),tensor(211.9986)
116.71492723234272,0,speed,tensor(1538.6499),tensor(1369.1327),tensor(311.4894),tensor(198.9824)
116.75499971401003,0,speed,tensor(1551.6771),tensor(1373.9604),tensor(303.6280),tensor(182.0213)
116.79507219567734,0,speed,tensor(1557.2341),tensor(1391.6639),tensor(294.8492),tensor(176.8884)
116.83514467734466,0,speed,tensor(1557.1078),tensor(1393.9722),tensor(290.3245),tensor(173.5225)
116.87521715901195,0,speed,tensor(1566.7998),tensor(1382.4135),tensor(291.0196),tensor(171.9181)
116.91528964067928,0,speed,tensor(1556.2057),tensor(1378.2400),tensor(294.3477),tensor(178.6352)
116.95536212234657,0,speed,tensor(1555.7151),tensor(1378.6315),tensor(296.6997),tensor(183.8831)
116.9954346040139,0,speed,tensor(1559.2771),tensor(1381.8633),tensor(300.1606),tensor(186.5195)
117.03550708568119,0,speed,tensor(1558.5333),tensor(1381.6212),tensor(299.4602),tensor(186.0622)
117.07557956734851,0,speed,tensor(1561.9548),tensor(1382.3267),tensor(300.8178),tensor(186.0634)
117.11565204901582,0,speed,tensor(1559.0874),tensor(1386.7889),tensor(299.3830),tensor(185.7249)
117.15572453068313,0,speed,tensor(1559.6118),tensor(1383.5494),tensor(298.4907),tensor(186.5498)
117.19579701235044,0,speed,tensor(1551.7566),tensor(1383.5416),tensor(296.8883),tensor(186.0297)
117.23586949401775,0,speed,tensor(1554.1901),tensor(1384.1892),tensor(292.8739),tensor(185.0589)
117.27594197568506,0,speed,tensor(1553.7601),tensor(1390.0096),tensor(292.0612),tensor(182.7370)
117.31601445735237,0,speed,tensor(1555.5496),tensor(1391.1824),tensor(294.0342),tensor(180.9847)
117.35608693901968,0,speed,tensor(1563.4933),tensor(1391.6125),tensor(297.8749),tensor(183.1631)
117.39615942068698,0,speed,tensor(1562.2544),tensor(1393.1193),tensor(297.9154),tensor(184.9512)
117.43623190235431,0,speed,tensor(1565.7606),tensor(1393.0873),tensor(300.9567),tensor(186.9514)
117.4763043840216,0,speed,tensor(1565.8134),tensor(1390.4514),tensor(302.0525),tensor(188.1452)
117.51637686568893,0,speed,tensor(1562.9214),tensor(1387.8861),tensor(304.2491),tensor(190.5786)
117.55644934735622,0,speed,tensor(1557.9017),tensor(1383.3845),tensor(307.9689),tensor(191.4829)
117.59652182902354,0,speed,tensor(1556.8364),tensor(1383.6121),tensor(310.3118),tensor(192.5154)
117.63659431069084,0,speed,tensor(1558.5195),tensor(1382.7958),tensor(312.4454),tensor(192.2027)
117.67666679235816,0,speed,tensor(1558.6763),tensor(1381.3682),tensor(312.1630),tensor(192.7386)
117.71673927402546,0,speed,tensor(1557.1710),tensor(1382.4778),tensor(311.2635),tensor(193.8030)
117.75681175569278,0,speed,tensor(1557.1476),tensor(1386.6636),tensor(307.5741),tensor(192.1301)
117.79688423736009,0,speed,tensor(1559.7327),tensor(1387.0510),tensor(306.3525),tensor(192.4384)
117.8369567190274,0,speed,tensor(1563.3655),tensor(1392.3842),tensor(301.7108),tensor(188.1725)
117.8369567190274,0,speed,tensor(903.6702),tensor(731.9947),tensor(501.5178),tensor(353.2192)
117.87702920069471,0,speed,tensor(1564.0613),tensor(1395.2953),tensor(299.4959),tensor(186.5315)
117.91710168236202,0,speed,tensor(1559.1329),tensor(1393.0964),tensor(295.2631),tensor(182.0610)
117.95717416402933,0,speed,tensor(1562.3745),tensor(1391.8033),tensor(292.4892),tensor(177.9288)
117.99724664569663,0,speed,tensor(1562.6713),tensor(1390.8937),tensor(291.0622),tensor(175.4389)
118.03731912736394,0,speed,tensor(1561.9797),tensor(1390.8691),tensor(290.8247),tensor(175.9854)
118.07739160903125,0,speed,tensor(1562.4053),tensor(1390.6538),tensor(292.2805),tensor(176.9426)
118.11746409069858,0,speed,tensor(1563.5718),tensor(1391.0110),tensor(293.3015),tensor(177.8715)
118.15753657236587,0,speed,tensor(1558.4542),tensor(1390.8806),tensor(293.1587),tensor(179.4699)
118.1976090540332,0,speed,tensor(1558.7213),tensor(1392.2616),tensor(298.7878),tensor(182.3214)
118.23768153570049,0,speed,tensor(1556.3364),tensor(1390.9574),tensor(295.0607),tensor(184.8232)
118.27775401736781,0,speed,tensor(1560.0946),tensor(1389.8915),tensor(299.7118),tensor(186.8101)
118.3178264990351,0,speed,tensor(1559.5126),tensor(1387.9395),tensor(298.4370),tensor(186.9268)
118.35789898070243,0,speed,tensor(1557.0392),tensor(1386.6501),tensor(298.7941),tensor(187.1664)
118.39797146236974,0,speed,tensor(1560.1893),tensor(1385.6266),tensor(300.7007),tensor(187.4447)
118.43804394403705,0,speed,tensor(1557.0868),tensor(1384.9843),tensor(300.2500),tensor(187.2035)
118.47811642570436,0,speed,tensor(1554.6586),tensor(1380.6403),tensor(299.5623),tensor(185.4028)
118.51818890737167,0,speed,tensor(1555.6879),tensor(1377.4766),tensor(299.1956),tensor(185.0583)
118.55826138903898,0,speed,tensor(1555.4349),tensor(1375.7062),tensor(300.4252),tensor(184.7020)
118.59833387070628,0,speed,tensor(1556.8628),tensor(1374.0459),tensor(301.5820),tensor(184.7064)
118.6384063523736,0,speed,tensor(1555.8981),tensor(1377.9994),tensor(303.9375),tensor(185.7350)
118.6784788340409,0,speed,tensor(1560.1212),tensor(1374.3032),tensor(308.9206),tensor(188.9181)
118.71855131570823,0,speed,tensor(1555.5338),tensor(1375.2207),tensor(311.5800),tensor(193.1254)
118.75862379737552,0,speed,tensor(1551.7761),tensor(1376.1088),tensor(310.7669),tensor(195.5391)
118.79869627904284,0,speed,tensor(1548.7798),tensor(1372.5305),tensor(312.4685),tensor(197.6000)
118.83876876071014,0,speed,tensor(1544.4525),tensor(1366.7831),tensor(314.2585),tensor(204.6604)
118.87884124237746,0,speed,tensor(1539.8368),tensor(1363.9362),tensor(315.5846),tensor(207.7809)
118.91891372404476,0,speed,tensor(1539.4248),tensor(1362.2490),tensor(318.5377),tensor(210.2016)
118.95898620571208,0,speed,tensor(1537.6633),tensor(1363.8944),tensor(319.2918),tensor(211.9281)
118.99905868737937,0,speed,tensor(1538.2782),tensor(1364.9370),tensor(322.3331),tensor(212.4918)
119.0391311690467,0,speed,tensor(1529.9418),tensor(1366.7538),tensor(325.1496),tensor(216.7262)
119.079203650714,0,speed,tensor(1534.7325),tensor(1369.6165),tensor(333.7189),tensor(218.6405)
119.11927613238132,0,speed,tensor(1562.0135),tensor(1369.6831),tensor(351.2146),tensor(227.9036)
119.15934861404862,0,speed,tensor(1568.2563),tensor(1389.9812),tensor(374.4310),tensor(255.4415)
119.15934861404862,1,reer mirror,tensor(1405.5026),tensor(1073.7601),tensor(103.6069),tensor(0.)
119.19942109571593,0,speed,tensor(1585.3517),tensor(1404.1630),tensor(390.9559),tensor(272.7896)
119.19942109571593,1,reer mirror,tensor(1429.3523),tensor(1079.9786),tensor(98.8942),tensor(0.)
119.23949357738324,1,reer mirror,tensor(1436.4441),tensor(1084.3055),tensor(108.2390),tensor(0.)
119.23949357738324,0,speed,tensor(1588.1251),tensor(1417.6355),tensor(402.7219),tensor(287.6127)
119.27956605905055,1,reer mirror,tensor(1441.6036),tensor(1072.5817),tensor(124.1864),tensor(0.)
119.27956605905055,0,speed,tensor(1569.3278),tensor(1409.1709),tensor(417.8811),tensor(303.9939)
119.27956605905055,2,side mirror,tensor(1920.),tensor(1804.5092),tensor(233.6428),tensor(57.4553)
119.31963854071786,1,reer mirror,tensor(1431.5450),tensor(1049.2095),tensor(146.7364),tensor(0.)
119.31963854071786,0,speed,tensor(1559.8052),tensor(1391.0343),tensor(434.5887),tensor(318.5522)
119.31963854071786,2,side mirror,tensor(1920.),tensor(1833.9635),tensor(241.6644),tensor(43.9578)
119.35971102238517,1,reer mirror,tensor(1423.1962),tensor(1039.5323),tensor(151.2806),tensor(4.7430)
119.35971102238517,0,speed,tensor(1542.5607),tensor(1378.0291),tensor(439.2169),tensor(331.0251)
119.3997835040525,1,reer mirror,tensor(1419.0953),tensor(1033.5862),tensor(152.5159),tensor(7.0639)
119.3997835040525,0,speed,tensor(1532.2599),tensor(1370.1970),tensor(437.0095),tensor(331.0729)
119.43985598571979,1,reer mirror,tensor(1414.7902),tensor(1031.6211),tensor(151.1506),tensor(3.0385)
119.43985598571979,0,speed,tensor(1531.2499),tensor(1368.0804),tensor(430.2425),tensor(326.2684)
119.47992846738711,1,reer mirror,tensor(1408.0668),tensor(1032.1479),tensor(143.3857),tensor(0.7419)
119.47992846738711,0,speed,tensor(1530.3397),tensor(1370.2257),tensor(425.7388),tensor(319.7336)
119.47992846738711,2,side mirror,tensor(1920.),tensor(1642.8497),tensor(222.3349),tensor(0.)
119.5200009490544,1,reer mirror,tensor(1409.1179),tensor(1030.7601),tensor(138.6249),tensor(0.)
119.5200009490544,0,speed,tensor(1533.0125),tensor(1368.4332),tensor(425.1656),tensor(318.2551)
119.56007343072173,1,reer mirror,tensor(1402.2178),tensor(1025.8136),tensor(139.8554),tensor(0.)
119.56007343072173,0,speed,tensor(1534.1720),tensor(1367.1945),tensor(426.1483),tensor(318.0095)
119.56007343072173,2,side mirror,tensor(1920.),tensor(1842.2593),tensor(265.5591),tensor(122.4052)
119.60014591238902,1,reer mirror,tensor(1398.0959),tensor(1012.2841),tensor(141.5091),tensor(0.)
119.60014591238902,0,speed,tensor(1526.4598),tensor(1357.5092),tensor(423.4775),tensor(317.0435)
119.64021839405635,0,speed,tensor(1517.7151),tensor(1344.1128),tensor(411.8917),tensor(298.2661)
119.64021839405635,1,reer mirror,tensor(1383.3557),tensor(1007.4337),tensor(128.5630),tensor(0.)
119.68029087572366,0,speed,tensor(1500.9858),tensor(1328.4302),tensor(395.1306),tensor(281.2717)
119.68029087572366,1,reer mirror,tensor(1364.7896),tensor(995.1923),tensor(112.7971),tensor(0.)
119.72036335739097,1,reer mirror,tensor(1342.8333),tensor(974.2877),tensor(99.4160),tensor(0.)
119.72036335739097,0,speed,tensor(1474.9388),tensor(1320.4868),tensor(379.9514),tensor(271.7756)
119.76043583905827,0,speed,tensor(1465.4250),tensor(1305.6694),tensor(372.4250),tensor(264.5121)
119.76043583905827,1,reer mirror,tensor(1326.1715),tensor(970.1592),tensor(91.7381),tensor(0.)
119.80050832072558,0,speed,tensor(1456.2711),tensor(1297.4385),tensor(364.9916),tensor(259.6536)
119.80050832072558,1,reer mirror,tensor(1315.3336),tensor(965.9182),tensor(91.5016),tensor(0.)
119.84058080239289,0,speed,tensor(1457.4877),tensor(1300.9728),tensor(363.2085),tensor(262.8619)
119.84058080239289,1,reer mirror,tensor(1307.0864),tensor(968.1552),tensor(92.3098),tensor(0.)
119.84058080239289,2,side mirror,tensor(1915.6066),tensor(1662.9214),tensor(151.6280),tensor(0.)
119.8806532840602,0,speed,tensor(1455.3312),tensor(1302.1235),tensor(362.5939),tensor(263.6006)
119.8806532840602,1,reer mirror,tensor(1306.5696),tensor(966.5541),tensor(93.5741),tensor(0.)
119.92072576572751,0,speed,tensor(1459.7889),tensor(1301.4485),tensor(362.8131),tensor(262.0887)
119.92072576572751,1,reer mirror,tensor(1310.2657),tensor(965.3586),tensor(93.5394),tensor(0.)
119.92072576572751,2,side mirror,tensor(1920.),tensor(1701.9221),tensor(148.7269),tensor(0.)
119.92072576572751,2,side mirror,tensor(1920.),tensor(1773.7461),tensor(147.7791),tensor(0.)
119.96079824739482,0,speed,tensor(1468.4110),tensor(1302.6636),tensor(361.3996),tensor(254.8082)
119.96079824739482,1,reer mirror,tensor(1312.5677),tensor(972.1297),tensor(82.1214),tensor(0.)
119.96079824739482,2,side mirror,tensor(1920.),tensor(1772.0735),tensor(146.1667),tensor(0.)
120.00087072906214,0,speed,tensor(1468.0555),tensor(1304.6495),tensor(349.4710),tensor(241.4854)
120.00087072906214,1,reer mirror,tensor(1335.5464),tensor(973.9156),tensor(102.2960),tensor(0.)
120.04094321072944,0,speed,tensor(1472.9988),tensor(1311.9004),tensor(325.7170),tensor(218.3919)
120.08101569239676,2,side mirror,tensor(524.9106),tensor(184.7739),tensor(201.7483),tensor(0.)
120.12108817406406,0,speed,tensor(1465.5396),tensor(1315.5311),tensor(261.0913),tensor(146.9602)
120.16116065573138,0,speed,tensor(1476.9508),tensor(1314.9962),tensor(252.8632),tensor(135.3875)
120.20123313739867,0,speed,tensor(1477.6179),tensor(1317.4574),tensor(250.7340),tensor(133.9506)
120.241305619066,0,speed,tensor(1486.5089),tensor(1314.0964),tensor(246.5267),tensor(130.1330)
120.28137810073329,0,speed,tensor(1493.0021),tensor(1316.6130),tensor(246.5315),tensor(123.2868)
120.32145058240062,0,speed,tensor(1497.8990),tensor(1323.6178),tensor(228.8653),tensor(112.4331)
120.36152306406792,0,speed,tensor(1503.2974),tensor(1323.5786),tensor(222.2506),tensor(99.7618)
120.40159554573523,0,speed,tensor(1508.6368),tensor(1328.6005),tensor(215.6947),tensor(91.2972)
120.44166802740254,0,speed,tensor(1506.6171),tensor(1332.9822),tensor(214.0885),tensor(92.9381)
120.48174050906985,0,speed,tensor(1501.2812),tensor(1325.9729),tensor(218.8767),tensor(97.9793)
120.52181299073716,0,speed,tensor(1501.1008),tensor(1325.2653),tensor(221.2341),tensor(101.0418)
120.56188547240447,0,speed,tensor(1501.5994),tensor(1325.0688),tensor(221.3327),tensor(105.8491)
120.60195795407178,0,speed,tensor(1501.5858),tensor(1328.4519),tensor(221.9097),tensor(109.5094)
120.64203043573909,0,speed,tensor(1502.7045),tensor(1329.9906),tensor(222.1361),tensor(113.1049)
120.68210291740641,0,speed,tensor(1506.0862),tensor(1329.8157),tensor(224.6886),tensor(114.5217)
120.7221753990737,0,speed,tensor(1504.0831),tensor(1331.7666),tensor(227.9602),tensor(116.1069)
120.76224788074103,0,speed,tensor(1505.1899),tensor(1331.3826),tensor(236.6440),tensor(118.2789)
120.80232036240832,0,speed,tensor(1510.4094),tensor(1335.0919),tensor(241.2338),tensor(119.0442)
120.84239284407565,0,speed,tensor(1503.0569),tensor(1332.2546),tensor(244.0151),tensor(126.6916)
120.88246532574294,0,speed,tensor(1493.5613),tensor(1320.8661),tensor(252.1552),tensor(135.9982)
120.92253780741027,0,speed,tensor(1459.8748),tensor(1298.2963),tensor(271.2679),tensor(161.1100)
120.96261028907756,0,speed,tensor(1436.5411),tensor(1290.7841),tensor(277.7860),tensor(170.0127)
121.00268277074488,0,speed,tensor(1426.0682),tensor(1299.0632),tensor(283.3273),tensor(177.7629)
121.04275525241219,0,speed,tensor(1438.2103),tensor(1305.9286),tensor(288.0503),tensor(177.4039)
121.04275525241219,2,side mirror,tensor(502.9055),tensor(163.7080),tensor(202.0136),tensor(0.)
121.0828277340795,0,speed,tensor(1433.8246),tensor(1309.0331),tensor(285.7899),tensor(178.6945)
121.0828277340795,2,side mirror,tensor(499.4628),tensor(166.0627),tensor(206.0337),tensor(0.)
121.12290021574681,0,speed,tensor(1426.5250),tensor(1298.7137),tensor(286.8994),tensor(177.7076)
121.12290021574681,2,side mirror,tensor(513.5380),tensor(167.1631),tensor(211.5975),tensor(0.)
121.16297269741412,0,speed,tensor(1426.0150),tensor(1294.5317),tensor(274.9435),tensor(173.6640)
121.16297269741412,2,side mirror,tensor(510.0328),tensor(162.3572),tensor(210.6353),tensor(0.)
121.20304517908143,0,speed,tensor(1434.7501),tensor(1294.9934),tensor(272.7307),tensor(164.4808)
121.24311766074874,0,speed,tensor(1447.4558),tensor(1297.9806),tensor(268.8888),tensor(160.1615)
121.28319014241605,0,speed,tensor(1447.3623),tensor(1295.7720),tensor(272.8716),tensor(161.6969)
121.32326262408336,0,speed,tensor(1439.5452),tensor(1298.8107),tensor(277.8297),tensor(165.9612)
121.36333510575068,0,speed,tensor(1430.8870),tensor(1295.6013),tensor(284.5149),tensor(170.7119)
121.40340758741797,0,speed,tensor(1477.1140),tensor(1305.8105),tensor(278.4891),tensor(165.1772)
121.4434800690853,0,speed,tensor(1484.1404),tensor(1349.8827),tensor(268.6676),tensor(162.9408)
121.48355255075259,0,speed,tensor(1493.1282),tensor(1350.1876),tensor(261.4694),tensor(153.6842)
121.52362503241991,0,speed,tensor(1512.2729),tensor(1361.7068),tensor(264.6902),tensor(147.8659)
121.56369751408721,0,speed,tensor(1525.4052),tensor(1362.3722),tensor(265.0621),tensor(143.4681)
121.60376999575453,0,speed,tensor(1527.9717),tensor(1361.1439),tensor(265.6982),tensor(142.4097)
121.64384247742184,0,speed,tensor(1528.9211),tensor(1357.1008),tensor(263.3464),tensor(140.7577)
121.68391495908915,0,speed,tensor(1521.2393),tensor(1353.4934),tensor(263.5110),tensor(138.2274)
121.72398744075646,0,speed,tensor(1530.1403),tensor(1356.3395),tensor(258.6322),tensor(137.0359)
121.76405992242377,0,speed,tensor(1531.5153),tensor(1365.8895),tensor(258.3599),tensor(138.0860)
121.80413240409108,0,speed,tensor(1532.9822),tensor(1369.1163),tensor(258.4823),tensor(139.3067)
121.84420488575839,0,speed,tensor(1532.5605),tensor(1368.6812),tensor(258.9000),tensor(138.6163)
121.8842773674257,0,speed,tensor(1533.1898),tensor(1367.3600),tensor(259.4423),tensor(142.3081)
121.924349849093,0,speed,tensor(1539.4359),tensor(1367.9686),tensor(261.7793),tensor(144.1257)
121.96442233076033,0,speed,tensor(1534.3967),tensor(1368.0967),tensor(261.7861),tensor(148.5777)
122.00449481242762,0,speed,tensor(1533.9988),tensor(1368.2272),tensor(265.9880),tensor(153.4567)
122.04456729409495,0,speed,tensor(1530.4589),tensor(1368.3469),tensor(270.4455),tensor(156.3503)
122.08463977576224,0,speed,tensor(1527.9336),tensor(1366.2068),tensor(271.9559),tensor(157.7762)
122.12471225742956,0,speed,tensor(1524.4526),tensor(1363.6725),tensor(272.4057),tensor(161.3057)
122.16478473909686,0,speed,tensor(1529.3951),tensor(1364.7661),tensor(276.2153),tensor(164.1680)
122.20485722076418,0,speed,tensor(1524.3993),tensor(1360.3649),tensor(278.1699),tensor(165.6836)
122.24492970243148,0,speed,tensor(1536.6844),tensor(1360.9205),tensor(284.4837),tensor(166.2911)
122.2850021840988,0,speed,tensor(1534.5538),tensor(1368.5526),tensor(283.8638),tensor(167.2276)
122.32507466576611,0,speed,tensor(1536.8922),tensor(1369.9359),tensor(283.2231),tensor(172.2523)
122.36514714743342,0,speed,tensor(1537.4513),tensor(1370.1844),tensor(284.2618),tensor(172.8605)
122.40521962910073,0,speed,tensor(1539.4362),tensor(1369.7600),tensor(286.2328),tensor(172.5455)
122.44529211076804,0,speed,tensor(1544.1311),tensor(1374.4420),tensor(288.8557),tensor(173.3294)
122.48536459243535,0,speed,tensor(1542.1012),tensor(1371.2966),tensor(288.2361),tensor(173.1155)
122.52543707410265,0,speed,tensor(1546.3755),tensor(1371.0820),tensor(290.1224),tensor(176.3862)
122.56550955576996,0,speed,tensor(1543.8695),tensor(1372.3319),tensor(291.1720),tensor(181.2479)
122.60558203743727,0,speed,tensor(1550.8221),tensor(1373.9976),tensor(293.6535),tensor(181.6339)
122.6456545191046,0,speed,tensor(1550.4492),tensor(1374.4347),tensor(295.7751),tensor(184.2539)
122.68572700077189,0,speed,tensor(1543.7582),tensor(1379.8905),tensor(302.8332),tensor(187.7648)
122.72579948243921,0,speed,tensor(1546.8768),tensor(1377.3193),tensor(304.4755),tensor(194.5714)
122.76587196410651,0,speed,tensor(1547.9436),tensor(1380.1058),tensor(308.2814),tensor(195.3784)
122.80594444577383,0,speed,tensor(1549.7633),tensor(1380.5350),tensor(308.5734),tensor(194.9867)
122.84601692744113,0,speed,tensor(1553.6262),tensor(1380.7585),tensor(307.2678),tensor(194.7451)
122.88608940910845,0,speed,tensor(1541.1852),tensor(1382.4750),tensor(310.0821),tensor(198.4357)
122.92616189077576,0,speed,tensor(1552.5920),tensor(1385.5808),tensor(312.5355),tensor(205.3234)
122.96623437244307,0,speed,tensor(1558.3140),tensor(1383.3475),tensor(313.7641),tensor(207.2628)
123.00630685411038,0,speed,tensor(1563.9357),tensor(1386.1342),tensor(313.7623),tensor(209.0082)
