time,class,AOI,xmax,xmin,ymax,ymin
112.89669002905569,0,speed,tensor(1352.7823),tensor(1215.8723),tensor(587.7662),tensor(497.3989)
112.89669002905569,2,side mirror,tensor(1920.),tensor(1755.0212),tensor(531.2981),tensor(398.5885)
112.93676250686036,2,side mirror,tensor(411.5152),tensor(202.6766),tensor(598.2374),tensor(466.3092)
112.93676250686036,1,reer mirror,tensor(1183.4155),tensor(873.2446),tensor(350.0993),tensor(246.3661)
112.93676250686036,2,side mirror,tensor(1920.),tensor(1751.9308),tensor(533.0692),tensor(398.9695)
112.93676250686036,0,speed,tensor(1345.9634),tensor(1209.5742),tensor(586.9073),tensor(500.2524)
112.97683498466506,2,side mirror,tensor(402.7104),tensor(201.9458),tensor(599.8027),tensor(467.5840)
112.97683498466506,1,reer mirror,tensor(1179.4480),tensor(870.1192),tensor(350.6597),tensor(248.2533)
112.97683498466506,2,side mirror,tensor(1920.),tensor(1747.1246),tensor(529.4861),tensor(398.0458)
112.97683498466506,0,speed,tensor(1340.4781),tensor(1207.3246),tensor(588.2604),tensor(499.8788)
113.01690746246973,2,side mirror,tensor(402.8533),tensor(200.4787),tensor(601.3792),tensor(469.1008)
113.01690746246973,1,reer mirror,tensor(1177.1349),tensor(867.4885),tensor(350.0995),tensor(248.4467)
113.01690746246973,2,side mirror,tensor(1920.),tensor(1745.2296),tensor(530.5032),tensor(398.1539)
113.01690746246973,0,speed,tensor(1340.0764),tensor(1206.6976),tensor(587.3036),tensor(494.3441)
113.05697994027442,2,side mirror,tensor(401.9488),tensor(199.3890),tensor(601.5788),tensor(472.1311)
113.05697994027442,1,reer mirror,tensor(1176.6273),tensor(867.8789),tensor(350.5247),tensor(248.2576)
113.05697994027442,2,side mirror,tensor(1920.),tensor(1744.5406),tensor(534.1225),tensor(394.7596)
113.05697994027442,0,speed,tensor(1343.0387),tensor(1206.2153),tensor(588.9439),tensor(497.7162)
113.0970524180791,2,side mirror,tensor(401.2978),tensor(199.1474),tensor(601.0911),tensor(471.4071)
113.0970524180791,1,reer mirror,tensor(1176.0282),tensor(867.6416),tensor(350.5516),tensor(247.7639)
113.0970524180791,2,side mirror,tensor(1920.),tensor(1745.0612),tensor(533.7558),tensor(395.8213)
113.0970524180791,0,speed,tensor(1340.2635),tensor(1206.9598),tensor(587.4219),tensor(498.1679)
113.13712489588377,2,side mirror,tensor(402.3844),tensor(199.9429),tensor(600.4549),tensor(470.0446)
113.13712489588377,1,reer mirror,tensor(1176.3376),tensor(866.8066),tensor(350.7378),tensor(247.9004)
113.13712489588377,2,side mirror,tensor(1920.),tensor(1743.5468),tensor(533.9590),tensor(397.8494)
113.13712489588377,0,speed,tensor(1344.6554),tensor(1206.5609),tensor(589.3706),tensor(499.2652)
113.17719737368846,2,side mirror,tensor(401.3793),tensor(200.4821),tensor(599.6732),tensor(469.5707)
113.17719737368846,1,reer mirror,tensor(1176.7302),tensor(867.4738),tensor(350.5892),tensor(248.1312)
113.17719737368846,2,side mirror,tensor(1920.),tensor(1742.6349),tensor(531.8303),tensor(396.4113)
113.17719737368846,0,speed,tensor(1351.0328),tensor(1206.4187),tensor(590.5774),tensor(498.0763)
113.21726985149314,2,side mirror,tensor(1920.),tensor(1744.9989),tensor(529.3334),tensor(397.7193)
113.21726985149314,1,reer mirror,tensor(1177.1606),tensor(868.8206),tensor(350.0725),tensor(249.0667)
113.21726985149314,2,side mirror,tensor(400.0730),tensor(199.9945),tensor(599.2191),tensor(469.9262)
113.21726985149314,0,speed,tensor(1344.4415),tensor(1207.8164),tensor(588.1685),tensor(497.9430)
113.25734232929781,1,reer mirror,tensor(1177.6011),tensor(869.1500),tensor(350.5818),tensor(248.5922)
113.25734232929781,2,side mirror,tensor(1919.7986),tensor(1744.2019),tensor(531.4947),tensor(398.0293)
113.25734232929781,2,side mirror,tensor(402.0728),tensor(202.0789),tensor(599.3334),tensor(470.0815)
113.25734232929781,0,speed,tensor(1346.1267),tensor(1207.3306),tensor(586.7053),tensor(500.6990)
113.25734232929781,0,speed,tensor(400.1106),tensor(199.2442),tensor(599.4904),tensor(473.7300)
113.2974148071025,1,reer mirror,tensor(1178.2511),tensor(869.0164),tensor(350.3618),tensor(248.0669)
113.2974148071025,2,side mirror,tensor(1920.),tensor(1746.4006),tensor(534.4954),tensor(396.3903)
113.2974148071025,2,side mirror,tensor(401.3804),tensor(199.5193),tensor(598.9937),tensor(469.3736)
113.2974148071025,0,speed,tensor(1344.1687),tensor(1207.1254),tensor(587.8993),tensor(499.2383)
113.33748728490718,1,reer mirror,tensor(1176.6119),tensor(869.3161),tensor(350.2115),tensor(248.3721)
113.33748728490718,2,side mirror,tensor(1920.),tensor(1745.3958),tensor(531.9330),tensor(398.0526)
113.33748728490718,2,side mirror,tensor(400.3079),tensor(199.6099),tensor(600.3366),tensor(468.9237)
113.33748728490718,0,speed,tensor(1343.8652),tensor(1205.7458),tensor(588.4818),tensor(498.7348)
113.37755976271185,1,reer mirror,tensor(1174.8479),tensor(868.0846),tensor(350.2308),tensor(249.0595)
113.37755976271185,2,side mirror,tensor(400.6229),tensor(198.1180),tensor(598.5385),tensor(470.5751)
113.37755976271185,2,side mirror,tensor(1920.),tensor(1743.8977),tensor(529.9466),tensor(396.7641)
113.37755976271185,0,speed,tensor(1340.7786),tensor(1206.4816),tensor(587.7689),tensor(498.4132)
113.41763224051655,1,reer mirror,tensor(1174.5122),tensor(867.3503),tensor(349.8398),tensor(248.3045)
113.41763224051655,0,speed,tensor(1343.7050),tensor(1204.8685),tensor(590.2365),tensor(497.4500)
113.41763224051655,2,side mirror,tensor(1920.),tensor(1743.3973),tensor(527.9319),tensor(397.4565)
113.41763224051655,2,side mirror,tensor(400.2399),tensor(197.6436),tensor(598.3707),tensor(472.9080)
113.41763224051655,0,speed,tensor(399.4892),tensor(194.8995),tensor(599.0871),tensor(477.6816)
113.45770471832122,1,reer mirror,tensor(1171.1837),tensor(865.9946),tensor(349.8180),tensor(248.4573)
113.45770471832122,2,side mirror,tensor(1919.8997),tensor(1739.0933),tensor(530.4448),tensor(398.9438)
113.45770471832122,2,side mirror,tensor(398.9312),tensor(196.4586),tensor(599.8762),tensor(471.3670)
113.45770471832122,0,speed,tensor(1339.9530),tensor(1205.1013),tensor(587.5646),tensor(496.7607)
113.45770471832122,0,speed,tensor(399.3228),tensor(195.6292),tensor(600.6107),tensor(476.8859)
113.49777719612591,1,reer mirror,tensor(1171.2577),tensor(866.1337),tensor(349.9767),tensor(248.7532)
113.49777719612591,2,side mirror,tensor(399.6321),tensor(196.0548),tensor(600.5356),tensor(469.1882)
113.49777719612591,2,side mirror,tensor(1920.),tensor(1740.5286),tensor(530.3077),tensor(395.8000)
113.49777719612591,0,speed,tensor(1337.3599),tensor(1205.7554),tensor(585.8835),tensor(495.4862)
113.5378496739306,2,side mirror,tensor(398.5426),tensor(197.0727),tensor(600.1467),tensor(469.3126)
113.5378496739306,1,reer mirror,tensor(1172.4617),tensor(866.8111),tensor(350.2161),tensor(249.1337)
113.5378496739306,2,side mirror,tensor(1919.9312),tensor(1742.1599),tensor(529.2933),tensor(399.1629)
113.5378496739306,0,speed,tensor(1332.5863),tensor(1207.2744),tensor(589.8535),tensor(497.1818)
113.57792215173527,2,side mirror,tensor(399.1160),tensor(197.1456),tensor(601.0837),tensor(469.6138)
113.57792215173527,1,reer mirror,tensor(1176.8093),tensor(865.8721),tensor(351.0062),tensor(247.8294)
113.57792215173527,2,side mirror,tensor(1920.),tensor(1743.0337),tensor(533.4555),tensor(396.0704)
113.57792215173527,0,speed,tensor(1336.2209),tensor(1206.1798),tensor(591.3472),tensor(497.9453)
113.61799462953995,1,reer mirror,tensor(1175.1509),tensor(866.0279),tensor(351.0750),tensor(248.3475)
113.61799462953995,2,side mirror,tensor(1920.),tensor(1740.7390),tensor(533.8068),tensor(397.0562)
113.61799462953995,2,side mirror,tensor(395.7505),tensor(195.0783),tensor(600.4520),tensor(472.6299)
113.61799462953995,0,speed,tensor(1335.2733),tensor(1206.7083),tensor(590.0227),tensor(501.9398)
113.65806710734464,1,reer mirror,tensor(1172.4893),tensor(864.4092),tensor(351.5317),tensor(248.1037)
113.65806710734464,2,side mirror,tensor(394.5516),tensor(191.0468),tensor(601.2963),tensor(472.0083)
113.65806710734464,2,side mirror,tensor(1920.),tensor(1736.4878),tensor(534.4431),tensor(396.9384)
113.65806710734464,0,speed,tensor(1335.2161),tensor(1204.5535),tensor(589.5993),tensor(501.0372)
113.6981395851493,2,side mirror,tensor(394.3301),tensor(189.4806),tensor(602.0817),tensor(473.0439)
113.6981395851493,1,reer mirror,tensor(1172.4877),tensor(863.3701),tensor(352.4302),tensor(248.4693)
113.6981395851493,0,speed,tensor(1333.8403),tensor(1202.4189),tensor(590.1241),tensor(500.4724)
113.6981395851493,2,side mirror,tensor(1920.),tensor(1733.9791),tensor(532.2708),tensor(394.5535)
113.73821206295399,1,reer mirror,tensor(1171.0770),tensor(862.1946),tensor(351.8171),tensor(248.9707)
113.73821206295399,2,side mirror,tensor(391.7928),tensor(188.8998),tensor(601.1970),tensor(473.0932)
113.73821206295399,0,speed,tensor(1331.8129),tensor(1201.1803),tensor(589.5346),tensor(502.1565)
113.73821206295399,2,side mirror,tensor(1920.),tensor(1729.9377),tensor(530.2073),tensor(395.5703)
113.77828454075868,1,reer mirror,tensor(1170.5898),tensor(860.4714),tensor(352.5160),tensor(248.8900)
113.77828454075868,2,side mirror,tensor(390.3837),tensor(188.4040),tensor(602.8583),tensor(475.2792)
113.77828454075868,2,side mirror,tensor(1920.),tensor(1730.5129),tensor(531.1436),tensor(394.8293)
113.77828454075868,0,speed,tensor(1332.0627),tensor(1200.9548),tensor(587.9812),tensor(502.6645)
113.81835701856335,1,reer mirror,tensor(1170.8324),tensor(860.0083),tensor(353.4293),tensor(248.9343)
113.81835701856335,2,side mirror,tensor(1920.),tensor(1731.1904),tensor(529.1794),tensor(397.4374)
113.81835701856335,0,speed,tensor(1331.9026),tensor(1201.5234),tensor(588.0304),tensor(502.4387)
113.81835701856335,2,side mirror,tensor(389.7415),tensor(188.8443),tensor(602.5380),tensor(474.4732)
113.85842949636805,1,reer mirror,tensor(1171.5983),tensor(860.0272),tensor(354.1904),tensor(249.1631)
113.85842949636805,0,speed,tensor(1331.5233),tensor(1202.3232),tensor(588.1042),tensor(503.8590)
113.85842949636805,2,side mirror,tensor(1920.),tensor(1731.9957),tensor(530.6259),tensor(396.7072)
113.85842949636805,2,side mirror,tensor(390.2579),tensor(188.6813),tensor(601.3850),tensor(477.1300)
113.85842949636805,0,speed,tensor(391.2822),tensor(188.6022),tensor(602.4222),tensor(482.5045)
113.89850197417272,2,side mirror,tensor(1917.6973),tensor(1733.8030),tensor(536.4250),tensor(398.0275)
113.89850197417272,1,reer mirror,tensor(1172.6448),tensor(860.6653),tensor(355.4055),tensor(251.2058)
113.89850197417272,0,speed,tensor(1330.6415),tensor(1201.9429),tensor(588.2913),tensor(501.5922)
113.89850197417272,2,side mirror,tensor(389.6605),tensor(188.2658),tensor(602.4247),tensor(476.2587)
113.9385744519774,0,speed,tensor(1330.0709),tensor(1202.2987),tensor(589.9614),tensor(503.3896)
113.9385744519774,1,reer mirror,tensor(1172.6177),tensor(862.0444),tensor(355.5678),tensor(252.4975)
113.9385744519774,2,side mirror,tensor(1918.1971),tensor(1732.7384),tensor(536.2166),tensor(400.2717)
113.9385744519774,2,side mirror,tensor(389.8279),tensor(188.1140),tensor(602.0551),tensor(474.5741)
113.97864692978209,2,side mirror,tensor(1917.9683),tensor(1733.1790),tensor(533.6371),tensor(401.1901)
113.97864692978209,1,reer mirror,tensor(1172.8407),tensor(862.1933),tensor(356.6307),tensor(252.9470)
113.97864692978209,0,speed,tensor(1330.5963),tensor(1202.3740),tensor(590.9581),tensor(505.3633)
113.97864692978209,2,side mirror,tensor(393.3554),tensor(187.5781),tensor(606.0760),tensor(474.8167)
114.01871940758676,1,reer mirror,tensor(1173.1124),tensor(861.5984),tensor(356.5577),tensor(253.7084)
114.01871940758676,0,speed,tensor(1328.7122),tensor(1202.1412),tensor(590.7704),tensor(504.7716)
114.01871940758676,2,side mirror,tensor(1917.8705),tensor(1734.0176),tensor(533.9722),tensor(400.3827)
114.01871940758676,2,side mirror,tensor(389.0163),tensor(188.3051),tensor(604.4377),tensor(475.9946)
114.05879188539144,1,reer mirror,tensor(1170.7563),tensor(860.0623),tensor(355.9042),tensor(253.6219)
114.05879188539144,0,speed,tensor(1331.6405),tensor(1197.8168),tensor(588.6310),tensor(503.3441)
114.05879188539144,2,side mirror,tensor(1918.4763),tensor(1730.7244),tensor(535.3057),tensor(399.1945)
114.05879188539144,2,side mirror,tensor(387.0540),tensor(185.8650),tensor(605.5729),tensor(478.3501)
114.09886436319613,1,reer mirror,tensor(1169.0896),tensor(858.9880),tensor(356.3138),tensor(253.5523)
114.09886436319613,0,speed,tensor(1333.0291),tensor(1196.3639),tensor(588.8209),tensor(504.0017)
114.09886436319613,2,side mirror,tensor(1920.),tensor(1728.7852),tensor(535.9971),tensor(398.5764)
114.09886436319613,2,side mirror,tensor(388.1175),tensor(182.5212),tensor(606.4034),tensor(480.1530)
114.1389368410008,0,speed,tensor(1326.9131),tensor(1195.7900),tensor(586.2215),tensor(505.1939)
114.1389368410008,2,side mirror,tensor(1918.4429),tensor(1729.6121),tensor(531.4067),tensor(398.6320)
114.1389368410008,1,reer mirror,tensor(1168.6077),tensor(857.7678),tensor(356.0287),tensor(253.0126)
114.1389368410008,2,side mirror,tensor(390.0432),tensor(182.2537),tensor(607.5317),tensor(477.9237)
114.17900931880548,0,speed,tensor(1327.2814),tensor(1196.0087),tensor(587.2173),tensor(504.6791)
114.17900931880548,1,reer mirror,tensor(1167.3827),tensor(857.0295),tensor(356.1361),tensor(251.8253)
114.17900931880548,2,side mirror,tensor(1919.2354),tensor(1729.2788),tensor(531.3947),tensor(400.3532)
114.17900931880548,2,side mirror,tensor(390.3170),tensor(183.7057),tensor(607.6490),tensor(479.1177)
114.21908179661017,1,reer mirror,tensor(1167.9445),tensor(857.7173),tensor(356.2318),tensor(251.4533)
114.21908179661017,2,side mirror,tensor(1918.5110),tensor(1728.9119),tensor(535.9023),tensor(398.9169)
114.21908179661017,0,speed,tensor(1328.2286),tensor(1194.8011),tensor(588.5339),tensor(504.5714)
114.21908179661017,2,side mirror,tensor(390.5615),tensor(183.7112),tensor(606.5215),tensor(478.3804)
114.25915427441484,1,reer mirror,tensor(1167.9984),tensor(857.7845),tensor(355.7283),tensor(250.6901)
114.25915427441484,2,side mirror,tensor(1918.4220),tensor(1728.9342),tensor(534.2132),tensor(397.6356)
114.25915427441484,0,speed,tensor(1326.2964),tensor(1196.4474),tensor(587.2985),tensor(505.0488)
114.25915427441484,2,side mirror,tensor(389.3816),tensor(184.8794),tensor(603.8116),tensor(478.2000)
114.29922675221954,2,side mirror,tensor(1918.8590),tensor(1729.6517),tensor(533.5533),tensor(397.6664)
114.29922675221954,1,reer mirror,tensor(1169.4225),tensor(857.5734),tensor(354.9362),tensor(250.5185)
114.29922675221954,0,speed,tensor(1328.0529),tensor(1194.8727),tensor(585.5430),tensor(504.2321)
114.29922675221954,2,side mirror,tensor(387.3411),tensor(184.5966),tensor(601.7305),tensor(481.1774)
114.29922675221954,0,speed,tensor(387.8339),tensor(184.9627),tensor(601.6628),tensor(484.1765)
114.33929923002421,1,reer mirror,tensor(1169.5151),tensor(857.8572),tensor(355.5637),tensor(250.7417)
114.33929923002421,0,speed,tensor(1326.5497),tensor(1194.9869),tensor(586.9890),tensor(503.5427)
114.33929923002421,2,side mirror,tensor(1920.),tensor(1724.5724),tensor(532.5004),tensor(399.4741)
114.33929923002421,2,side mirror,tensor(389.2493),tensor(183.5810),tensor(603.2080),tensor(477.3817)
114.3793717078289,1,reer mirror,tensor(1169.4471),tensor(857.3804),tensor(356.2845),tensor(251.1168)
114.3793717078289,2,side mirror,tensor(388.0516),tensor(182.4791),tensor(604.0679),tensor(475.2919)
114.3793717078289,2,side mirror,tensor(1920.),tensor(1725.2660),tensor(531.7715),tensor(399.9743)
114.3793717078289,0,speed,tensor(1327.3960),tensor(1195.3027),tensor(588.1059),tensor(503.3346)
114.41944418563358,0,speed,tensor(1328.8837),tensor(1193.9027),tensor(587.4529),tensor(504.0253)
114.41944418563358,1,reer mirror,tensor(1167.7618),tensor(856.7552),tensor(355.4629),tensor(250.7319)
114.41944418563358,2,side mirror,tensor(387.3820),tensor(181.6085),tensor(606.7308),tensor(475.0840)
114.41944418563358,2,side mirror,tensor(1920.),tensor(1724.5778),tensor(530.8365),tensor(400.1626)
114.45951666343825,1,reer mirror,tensor(1166.1190),tensor(855.7800),tensor(355.3753),tensor(249.4608)
114.45951666343825,2,side mirror,tensor(385.4054),tensor(181.6683),tensor(605.6741),tensor(476.1301)
114.45951666343825,0,speed,tensor(1325.7883),tensor(1193.5627),tensor(588.6172),tensor(503.0345)
114.45951666343825,2,side mirror,tensor(1920.),tensor(1724.4045),tensor(532.0554),tensor(400.0801)
114.49958914124294,1,reer mirror,tensor(1165.8109),tensor(855.3732),tensor(355.6367),tensor(250.7177)
114.49958914124294,2,side mirror,tensor(385.2583),tensor(181.1053),tensor(605.4699),tensor(476.1953)
114.49958914124294,0,speed,tensor(1326.6162),tensor(1194.0197),tensor(587.7177),tensor(500.8864)
114.49958914124294,2,side mirror,tensor(1920.),tensor(1723.8234),tensor(532.9591),tensor(398.1671)
114.53966161904762,1,reer mirror,tensor(1165.3953),tensor(855.0485),tensor(355.3060),tensor(250.0568)
114.53966161904762,2,side mirror,tensor(1920.),tensor(1728.1400),tensor(532.1917),tensor(398.4321)
114.53966161904762,0,speed,tensor(1323.9973),tensor(1193.6240),tensor(586.4637),tensor(500.6847)
114.53966161904762,2,side mirror,tensor(382.8745),tensor(180.4499),tensor(605.4485),tensor(474.9081)
114.57973409685229,2,side mirror,tensor(381.9062),tensor(178.2058),tensor(603.2959),tensor(474.0577)
114.57973409685229,0,speed,tensor(1323.4832),tensor(1192.8297),tensor(586.2671),tensor(499.0743)
114.57973409685229,2,side mirror,tensor(1920.),tensor(1724.2694),tensor(532.5406),tensor(394.1294)
114.57973409685229,1,reer mirror,tensor(1165.8263),tensor(854.7773),tensor(354.9814),tensor(248.3063)
114.61980657465698,2,side mirror,tensor(378.7408),tensor(178.3613),tensor(602.8376),tensor(475.9970)
114.61980657465698,1,reer mirror,tensor(1163.2832),tensor(854.4674),tensor(355.0951),tensor(248.6906)
114.61980657465698,0,speed,tensor(1327.9642),tensor(1192.1392),tensor(586.9020),tensor(500.1194)
114.61980657465698,2,side mirror,tensor(1920.),tensor(1722.9847),tensor(530.2601),tensor(397.3754)
114.65987905246166,0,speed,tensor(1325.9792),tensor(1194.1316),tensor(586.4070),tensor(501.7379)
114.65987905246166,1,reer mirror,tensor(1163.7456),tensor(853.1611),tensor(355.6596),tensor(249.2437)
114.65987905246166,2,side mirror,tensor(1920.),tensor(1722.7629),tensor(528.2663),tensor(397.9485)
114.65987905246166,2,side mirror,tensor(388.6888),tensor(179.7935),tensor(603.3509),tensor(475.8511)
114.69995153026633,0,speed,tensor(1327.5326),tensor(1192.2931),tensor(587.2452),tensor(502.7192)
114.69995153026633,1,reer mirror,tensor(1164.6224),tensor(854.1587),tensor(353.6290),tensor(247.6216)
114.69995153026633,2,side mirror,tensor(1920.),tensor(1723.1583),tensor(527.6003),tensor(397.4585)
114.69995153026633,2,side mirror,tensor(384.2971),tensor(178.2538),tensor(605.4401),tensor(474.0526)
114.74002400807103,0,speed,tensor(1325.5265),tensor(1191.5061),tensor(588.3214),tensor(500.7642)
114.74002400807103,2,side mirror,tensor(385.8902),tensor(178.6657),tensor(606.0359),tensor(474.5648)
114.74002400807103,2,side mirror,tensor(1920.),tensor(1718.9396),tensor(531.1137),tensor(395.9960)
114.74002400807103,1,reer mirror,tensor(1161.8457),tensor(853.4354),tensor(353.6266),tensor(247.5091)
114.7800964858757,0,speed,tensor(1324.1832),tensor(1192.6930),tensor(587.5370),tensor(501.1762)
114.7800964858757,1,reer mirror,tensor(1160.5836),tensor(852.8932),tensor(353.3860),tensor(247.2304)
114.7800964858757,2,side mirror,tensor(1918.6154),tensor(1723.5157),tensor(530.9517),tensor(397.1830)
114.7800964858757,2,side mirror,tensor(387.5459),tensor(178.6053),tensor(607.2103),tensor(475.6855)
114.82016896368039,2,side mirror,tensor(1919.6609),tensor(1725.5947),tensor(532.0499),tensor(397.4352)
114.82016896368039,1,reer mirror,tensor(1165.6981),tensor(853.8395),tensor(353.6924),tensor(247.5502)
114.82016896368039,0,speed,tensor(1323.1276),tensor(1193.7214),tensor(586.6675),tensor(500.1426)
114.82016896368039,2,side mirror,tensor(385.3464),tensor(179.2815),tensor(606.7421),tensor(477.3435)
114.86024144148507,1,reer mirror,tensor(1164.7050),tensor(852.3171),tensor(353.8497),tensor(246.9556)
114.86024144148507,2,side mirror,tensor(1920.),tensor(1727.6191),tensor(532.7520),tensor(396.3217)
114.86024144148507,0,speed,tensor(1325.6271),tensor(1192.5729),tensor(586.7858),tensor(499.5824)
114.86024144148507,2,side mirror,tensor(386.4982),tensor(181.0801),tensor(604.5442),tensor(476.4996)
114.90031391928974,2,side mirror,tensor(1919.9268),tensor(1727.8660),tensor(531.1949),tensor(398.9219)
114.90031391928974,0,speed,tensor(1327.0375),tensor(1192.3832),tensor(587.6356),tensor(500.6532)
114.90031391928974,2,side mirror,tensor(385.3823),tensor(181.6528),tensor(601.4075),tensor(474.9526)
114.90031391928974,1,reer mirror,tensor(1169.4237),tensor(856.3806),tensor(354.0482),tensor(248.5351)
114.94038639709443,0,speed,tensor(1327.4313),tensor(1193.6855),tensor(585.8559),tensor(501.3538)
114.94038639709443,2,side mirror,tensor(385.6721),tensor(181.5337),tensor(602.5518),tensor(475.7174)
114.94038639709443,2,side mirror,tensor(1920.),tensor(1724.3591),tensor(529.0586),tensor(399.2750)
114.94038639709443,1,reer mirror,tensor(1167.3215),tensor(854.7979),tensor(354.2492),tensor(248.4124)
114.98045887489911,2,side mirror,tensor(384.9286),tensor(180.8128),tensor(602.8407),tensor(475.3515)
114.98045887489911,1,reer mirror,tensor(1167.9746),tensor(855.8362),tensor(354.4235),tensor(249.7950)
114.98045887489911,0,speed,tensor(1329.4025),tensor(1192.5396),tensor(587.5851),tensor(505.2838)
114.98045887489911,2,side mirror,tensor(1920.),tensor(1724.6067),tensor(530.4688),tensor(399.8366)
115.02053135270378,0,speed,tensor(1327.0944),tensor(1193.8199),tensor(588.0149),tensor(503.5777)
115.02053135270378,1,reer mirror,tensor(1167.9343),tensor(855.8547),tensor(354.5240),tensor(249.8969)
115.02053135270378,2,side mirror,tensor(385.8185),tensor(182.5438),tensor(603.9122),tensor(474.9302)
115.02053135270378,2,side mirror,tensor(1920.),tensor(1722.1967),tensor(529.9103),tensor(398.6237)
115.06060383050847,1,reer mirror,tensor(1167.8511),tensor(855.7961),tensor(354.3567),tensor(248.9037)
115.06060383050847,2,side mirror,tensor(385.8836),tensor(182.8456),tensor(602.7927),tensor(475.1219)
115.06060383050847,0,speed,tensor(1323.9351),tensor(1194.6615),tensor(586.5429),tensor(500.9352)
115.06060383050847,2,side mirror,tensor(1920.),tensor(1723.5406),tensor(530.7957),tensor(397.4145)
115.10067630831315,1,reer mirror,tensor(1167.5907),tensor(855.7350),tensor(354.7633),tensor(248.4532)
115.10067630831315,0,speed,tensor(1324.2786),tensor(1192.4053),tensor(588.6272),tensor(503.2805)
115.10067630831315,2,side mirror,tensor(1920.),tensor(1725.9034),tensor(534.1641),tensor(399.2310)
115.10067630831315,2,side mirror,tensor(384.8682),tensor(181.4867),tensor(605.2711),tensor(474.3722)
115.14074878611783,1,reer mirror,tensor(1165.1938),tensor(854.6345),tensor(355.2201),tensor(251.8486)
115.14074878611783,0,speed,tensor(1324.1447),tensor(1193.2795),tensor(589.4694),tensor(505.5451)
115.14074878611783,2,side mirror,tensor(1920.),tensor(1723.1891),tensor(534.2529),tensor(395.9774)
115.14074878611783,2,side mirror,tensor(384.7633),tensor(180.7157),tensor(607.1124),tensor(475.4518)
115.18082126392252,0,speed,tensor(1326.1392),tensor(1191.7819),tensor(590.7552),tensor(506.6662)
115.18082126392252,2,side mirror,tensor(379.3327),tensor(178.5390),tensor(608.7546),tensor(474.3366)
115.18082126392252,1,reer mirror,tensor(1163.8368),tensor(853.6463),tensor(355.6477),tensor(251.3966)
115.18082126392252,2,side mirror,tensor(1920.),tensor(1719.3717),tensor(533.3685),tensor(398.0559)
115.2208937417272,2,side mirror,tensor(377.9773),tensor(178.2651),tensor(609.1744),tensor(476.0990)
115.2208937417272,1,reer mirror,tensor(1162.0667),tensor(853.2975),tensor(355.9759),tensor(253.6556)
115.2208937417272,0,speed,tensor(1325.6440),tensor(1193.2601),tensor(589.8426),tensor(507.2490)
115.2208937417272,2,side mirror,tensor(1920.),tensor(1722.4685),tensor(530.7748),tensor(399.5826)
115.26096621953188,2,side mirror,tensor(378.8478),tensor(179.8883),tensor(608.2011),tensor(479.5547)
115.26096621953188,1,reer mirror,tensor(1162.5256),tensor(854.3401),tensor(355.9212),tensor(254.3185)
115.26096621953188,0,speed,tensor(1325.0398),tensor(1194.0135),tensor(589.5536),tensor(507.7520)
115.26096621953188,2,side mirror,tensor(1920.),tensor(1718.7273),tensor(531.2080),tensor(400.8675)
115.30103869733657,0,speed,tensor(1324.6122),tensor(1194.2700),tensor(589.3363),tensor(507.5259)
115.30103869733657,1,reer mirror,tensor(1162.9604),tensor(853.8865),tensor(355.9712),tensor(254.4197)
115.30103869733657,2,side mirror,tensor(379.6259),tensor(178.9031),tensor(607.3420),tensor(479.4341)
115.30103869733657,2,side mirror,tensor(1920.),tensor(1721.1196),tensor(530.3939),tensor(398.4796)
115.34111117514124,0,speed,tensor(1325.3599),tensor(1192.5743),tensor(590.0552),tensor(505.6206)
115.34111117514124,1,reer mirror,tensor(1163.5812),tensor(853.9118),tensor(356.2187),tensor(254.1995)
115.34111117514124,2,side mirror,tensor(381.3039),tensor(179.0385),tensor(608.9737),tensor(479.5328)
115.34111117514124,2,side mirror,tensor(1920.),tensor(1720.7845),tensor(530.7982),tensor(398.8746)
115.38118365294592,1,reer mirror,tensor(1164.0026),tensor(854.0991),tensor(356.7957),tensor(254.0866)
115.38118365294592,0,speed,tensor(1330.6549),tensor(1193.0090),tensor(589.8375),tensor(505.0176)
115.38118365294592,2,side mirror,tensor(382.0173),tensor(179.6830),tensor(609.3428),tensor(476.9282)
115.38118365294592,2,side mirror,tensor(1920.),tensor(1723.3440),tensor(534.3296),tensor(402.2098)
115.4212561307506,1,reer mirror,tensor(1165.2019),tensor(855.3201),tensor(356.5560),tensor(254.0338)
115.4212561307506,2,side mirror,tensor(381.8419),tensor(180.3822),tensor(611.1872),tensor(477.0385)
115.4212561307506,0,speed,tensor(1331.2695),tensor(1192.9971),tensor(590.4436),tensor(505.4978)
115.4212561307506,2,side mirror,tensor(1920.),tensor(1723.8237),tensor(537.2316),tensor(401.0562)
115.46132860855528,1,reer mirror,tensor(1165.5029),tensor(855.3834),tensor(357.0690),tensor(254.5041)
115.46132860855528,2,side mirror,tensor(1920.),tensor(1725.8331),tensor(535.9451),tensor(403.0677)
115.46132860855528,2,side mirror,tensor(381.4745),tensor(181.6508),tensor(609.3250),tensor(479.1195)
115.46132860855528,0,speed,tensor(1329.2908),tensor(1194.3032),tensor(591.1171),tensor(505.5653)
115.50140108635998,1,reer mirror,tensor(1166.2865),tensor(856.6855),tensor(358.8294),tensor(254.1066)
115.50140108635998,2,side mirror,tensor(384.2952),tensor(186.4632),tensor(612.1636),tensor(481.2329)
