time,class,AOI,xmax,xmin,ymax,ymin
102.33086809248914,0,speed,tensor(1564.8883),tensor(1366.5807),tensor(461.0197),tensor(338.2388)
102.33086809248914,2,side mirror,tensor(235.9340),tensor(0.7139),tensor(363.3680),tensor(112.6212)
102.33086809248914,1,reer mirror,tensor(1379.9171),tensor(995.2686),tensor(100.1732),tensor(0.)
102.37094059404097,0,speed,tensor(1573.3209),tensor(1369.6058),tensor(462.3596),tensor(340.3094)
102.37094059404097,2,side mirror,tensor(244.5918),tensor(0.1380),tensor(370.0594),tensor(112.4245)
102.37094059404097,1,reer mirror,tensor(1383.5068),tensor(999.3911),tensor(101.4131),tensor(0.)
102.4110130955928,0,speed,tensor(1567.4194),tensor(1367.3536),tensor(460.7181),tensor(340.4822)
102.4110130955928,1,reer mirror,tensor(1386.3256),tensor(999.1181),tensor(101.2017),tensor(0.)
102.4110130955928,2,side mirror,tensor(222.3262),tensor(0.),tensor(330.1681),tensor(83.9644)
102.45108559714463,0,speed,tensor(1569.4956),tensor(1369.7675),tensor(460.3644),tensor(340.2827)
102.45108559714463,2,side mirror,tensor(219.5708),tensor(0.),tensor(320.2283),tensor(91.0105)
102.45108559714463,1,reer mirror,tensor(1390.0206),tensor(987.3981),tensor(102.4001),tensor(0.)
102.49115809869646,0,speed,tensor(1570.2460),tensor(1370.5430),tensor(462.5063),tensor(340.9058)
102.49115809869646,2,side mirror,tensor(223.9165),tensor(0.),tensor(315.6894),tensor(89.7917)
102.49115809869646,1,reer mirror,tensor(1391.2545),tensor(988.1065),tensor(102.7683),tensor(0.)
102.49115809869646,2,side mirror,tensor(1920.),tensor(1745.8422),tensor(986.7949),tensor(741.2271)
102.53123060024829,0,speed,tensor(1579.1455),tensor(1378.6948),tensor(466.1197),tensor(341.0027)
102.53123060024829,2,side mirror,tensor(220.8374),tensor(0.),tensor(316.8866),tensor(89.5508)
102.53123060024829,1,reer mirror,tensor(1393.5620),tensor(976.1288),tensor(105.4642),tensor(0.)
102.57130310180013,0,speed,tensor(1588.7336),tensor(1387.3063),tensor(467.8335),tensor(342.7440)
102.57130310180013,1,reer mirror,tensor(1405.5203),tensor(988.0800),tensor(107.2616),tensor(0.)
102.57130310180013,2,side mirror,tensor(229.5093),tensor(0.),tensor(321.7655),tensor(81.5731)
102.61137560335196,0,speed,tensor(1602.6881),tensor(1390.9297),tensor(470.7100),tensor(345.2090)
102.61137560335196,1,reer mirror,tensor(1414.8206),tensor(1006.3101),tensor(109.8577),tensor(0.)
102.65144810490378,0,speed,tensor(1602.8721),tensor(1394.3435),tensor(470.3402),tensor(346.0897)
102.65144810490378,1,reer mirror,tensor(1421.3501),tensor(1010.4578),tensor(109.9705),tensor(0.)
102.65144810490378,2,side mirror,tensor(256.1225),tensor(0.),tensor(331.3678),tensor(96.7382)
102.69152060645561,0,speed,tensor(1612.2708),tensor(1397.3032),tensor(476.5626),tensor(344.2265)
102.69152060645561,1,reer mirror,tensor(1425.6562),tensor(1012.1565),tensor(111.9844),tensor(0.)
102.69152060645561,2,side mirror,tensor(258.1884),tensor(0.),tensor(332.4022),tensor(102.1298)
102.73159310800744,0,speed,tensor(1615.2954),tensor(1407.4769),tensor(477.7020),tensor(347.3672)
102.73159310800744,1,reer mirror,tensor(1431.6453),tensor(1008.9775),tensor(116.3229),tensor(0.)
102.73159310800744,2,side mirror,tensor(268.5138),tensor(0.6410),tensor(337.3841),tensor(112.7617)
102.77166560955928,1,reer mirror,tensor(1440.4907),tensor(1008.5473),tensor(116.1045),tensor(0.)
102.77166560955928,0,speed,tensor(1621.8015),tensor(1417.7653),tensor(479.8297),tensor(351.9402)
102.77166560955928,2,side mirror,tensor(278.6568),tensor(0.),tensor(341.0728),tensor(115.7273)
102.81173811111111,1,reer mirror,tensor(1449.2661),tensor(996.1654),tensor(121.1388),tensor(0.)
102.81173811111111,0,speed,tensor(1620.3813),tensor(1423.3313),tensor(477.5782),tensor(350.4610)
102.81173811111111,2,side mirror,tensor(291.9581),tensor(0.),tensor(352.0768),tensor(119.5584)
102.85181061266294,1,reer mirror,tensor(1457.2629),tensor(1023.2360),tensor(124.6662),tensor(0.)
102.85181061266294,2,side mirror,tensor(292.6128),tensor(0.),tensor(348.1523),tensor(127.5893)
102.85181061266294,0,speed,tensor(1633.8885),tensor(1426.8341),tensor(486.3079),tensor(355.7779)
102.89188311421478,0,speed,tensor(1650.3977),tensor(1431.0967),tensor(489.7734),tensor(354.7652)
102.89188311421478,1,reer mirror,tensor(1462.7535),tensor(1024.4316),tensor(125.4373),tensor(0.)
102.89188311421478,2,side mirror,tensor(299.1402),tensor(1.2673),tensor(346.8978),tensor(129.1455)
102.93195561576661,0,speed,tensor(1652.9100),tensor(1441.8191),tensor(487.3183),tensor(356.0304)
102.93195561576661,1,reer mirror,tensor(1470.6648),tensor(1046.7928),tensor(125.5668),tensor(0.)
102.93195561576661,2,side mirror,tensor(314.0320),tensor(9.3489),tensor(349.5725),tensor(135.3161)
102.97202811731844,0,speed,tensor(1655.6368),tensor(1444.3177),tensor(487.0510),tensor(356.8290)
102.97202811731844,1,reer mirror,tensor(1476.2235),tensor(1047.9845),tensor(125.9147),tensor(0.)
102.97202811731844,2,side mirror,tensor(313.1614),tensor(5.3659),tensor(350.4795),tensor(136.9690)
103.01210061887026,1,reer mirror,tensor(1478.9998),tensor(1050.7505),tensor(127.6090),tensor(0.)
103.01210061887026,0,speed,tensor(1656.9233),tensor(1454.0201),tensor(485.8941),tensor(357.8834)
103.01210061887026,2,side mirror,tensor(323.5807),tensor(19.6286),tensor(381.2780),tensor(145.0379)
103.0521731204221,0,speed,tensor(1658.9282),tensor(1456.4242),tensor(485.2290),tensor(357.5238)
103.0521731204221,1,reer mirror,tensor(1481.0383),tensor(1051.3158),tensor(126.7773),tensor(0.)
103.0521731204221,2,side mirror,tensor(330.2928),tensor(19.8763),tensor(402.8673),tensor(152.6066)
103.09224562197393,1,reer mirror,tensor(1482.0834),tensor(1053.4523),tensor(124.8681),tensor(0.)
103.09224562197393,0,speed,tensor(1668.8273),tensor(1455.5229),tensor(484.8484),tensor(356.4190)
103.09224562197393,2,side mirror,tensor(353.1037),tensor(17.5635),tensor(398.4319),tensor(159.9184)
103.13231812352576,1,reer mirror,tensor(1479.7365),tensor(1055.4789),tensor(123.3728),tensor(0.)
103.13231812352576,0,speed,tensor(1660.8444),tensor(1460.8778),tensor(478.8738),tensor(349.2818)
103.13231812352576,2,side mirror,tensor(358.6902),tensor(20.9370),tensor(390.4517),tensor(153.6326)
103.1723906250776,0,speed,tensor(1660.0345),tensor(1463.4451),tensor(471.6256),tensor(346.7446)
103.1723906250776,1,reer mirror,tensor(1477.5905),tensor(1052.7007),tensor(121.3041),tensor(0.)
103.1723906250776,2,side mirror,tensor(369.9381),tensor(33.0983),tensor(397.3495),tensor(162.4647)
103.21246312662942,0,speed,tensor(1665.0509),tensor(1465.7754),tensor(474.7296),tensor(347.8712)
103.21246312662942,1,reer mirror,tensor(1478.6013),tensor(1050.6761),tensor(121.9351),tensor(0.)
103.21246312662942,2,side mirror,tensor(343.5713),tensor(24.5473),tensor(401.5601),tensor(150.2816)
103.25253562818125,0,speed,tensor(1669.6666),tensor(1464.9551),tensor(477.1242),tensor(347.0665)
103.25253562818125,1,reer mirror,tensor(1477.6930),tensor(1052.8729),tensor(123.7545),tensor(0.)
103.25253562818125,2,side mirror,tensor(338.0509),tensor(25.0995),tensor(388.6908),tensor(155.1620)
103.29260812973308,1,reer mirror,tensor(1479.7896),tensor(1055.0625),tensor(127.6905),tensor(0.)
103.29260812973308,2,side mirror,tensor(330.2360),tensor(30.2046),tensor(371.3075),tensor(154.3753)
103.29260812973308,0,speed,tensor(1661.2592),tensor(1461.1769),tensor(481.8039),tensor(357.1352)
103.33268063128492,1,reer mirror,tensor(1480.6431),tensor(1056.0533),tensor(129.2957),tensor(0.)
103.33268063128492,0,speed,tensor(1665.1385),tensor(1456.6997),tensor(487.7023),tensor(360.1067)
103.33268063128492,2,side mirror,tensor(335.9938),tensor(25.8079),tensor(408.9972),tensor(157.0683)
103.37275313283675,0,speed,tensor(1662.9083),tensor(1454.2959),tensor(491.3004),tensor(365.0459)
103.37275313283675,1,reer mirror,tensor(1481.9491),tensor(1050.1211),tensor(138.0455),tensor(0.)
103.37275313283675,2,side mirror,tensor(335.3520),tensor(21.4480),tensor(411.6754),tensor(156.0528)
103.41282563438858,0,speed,tensor(1654.8066),tensor(1455.3246),tensor(490.9819),tensor(367.1235)
103.41282563438858,1,reer mirror,tensor(1481.9004),tensor(1054.2869),tensor(143.7395),tensor(0.)
103.41282563438858,2,side mirror,tensor(325.4421),tensor(17.0142),tensor(359.4403),tensor(149.9960)
103.41282563438858,2,side mirror,tensor(1919.9722),tensor(1818.9434),tensor(297.9157),tensor(104.8818)
103.45289813594042,1,reer mirror,tensor(1480.6593),tensor(1053.8525),tensor(145.3647),tensor(0.)
103.45289813594042,0,speed,tensor(1651.1078),tensor(1455.3241),tensor(491.5814),tensor(368.4996)
103.45289813594042,2,side mirror,tensor(322.5152),tensor(19.0046),tensor(367.7162),tensor(156.9677)
103.45289813594042,2,side mirror,tensor(1919.8033),tensor(1816.2631),tensor(284.8350),tensor(102.6505)
103.49297063749225,1,reer mirror,tensor(1479.2374),tensor(1051.8369),tensor(144.8455),tensor(0.)
103.49297063749225,0,speed,tensor(1651.0797),tensor(1447.6656),tensor(491.2573),tensor(367.3734)
103.49297063749225,2,side mirror,tensor(326.6485),tensor(8.3882),tensor(416.9609),tensor(157.9443)
103.53304313904407,0,speed,tensor(1643.5287),tensor(1442.3145),tensor(493.3510),tensor(370.8425)
103.53304313904407,1,reer mirror,tensor(1476.0049),tensor(1049.2966),tensor(144.1768),tensor(0.)
103.53304313904407,2,side mirror,tensor(318.1156),tensor(8.2961),tensor(375.1653),tensor(151.8723)
103.53304313904407,2,side mirror,tensor(1188.5632),tensor(1023.9844),tensor(882.0123),tensor(690.1722)
103.5731156405959,0,speed,tensor(1639.9337),tensor(1434.3674),tensor(494.8266),tensor(369.2259)
103.5731156405959,1,reer mirror,tensor(1470.6167),tensor(1038.8551),tensor(146.2294),tensor(0.)
103.5731156405959,2,side mirror,tensor(300.0832),tensor(3.9120),tensor(370.9124),tensor(151.6346)
103.5731156405959,2,side mirror,tensor(1186.2991),tensor(1021.9453),tensor(883.3143),tensor(688.0507)
103.61318814214773,0,speed,tensor(1625.9474),tensor(1423.3987),tensor(492.1922),tensor(369.4267)
103.61318814214773,1,reer mirror,tensor(1459.6818),tensor(1034.9304),tensor(145.9577),tensor(0.)
103.61318814214773,2,side mirror,tensor(295.8464),tensor(0.),tensor(409.7448),tensor(153.0975)
103.65326064369957,0,speed,tensor(1616.7423),tensor(1427.1156),tensor(488.8028),tensor(367.0998)
103.65326064369957,1,reer mirror,tensor(1453.0514),tensor(1021.5886),tensor(144.3398),tensor(0.)
103.65326064369957,2,side mirror,tensor(294.3234),tensor(0.),tensor(397.6839),tensor(150.7129)
103.6933331452514,0,speed,tensor(1620.2836),tensor(1426.2397),tensor(487.5537),tensor(367.0443)
103.6933331452514,1,reer mirror,tensor(1447.5071),tensor(1015.7305),tensor(144.4749),tensor(0.)
103.6933331452514,2,side mirror,tensor(281.6901),tensor(0.7029),tensor(388.4303),tensor(142.9809)
103.6933331452514,0,speed,tensor(208.7917),tensor(9.7150),tensor(708.4247),tensor(566.5186)
103.6933331452514,2,side mirror,tensor(1920.),tensor(1825.3888),tensor(275.0656),tensor(78.7953)
103.73340564680322,1,reer mirror,tensor(1444.4093),tensor(996.4360),tensor(144.9160),tensor(0.)
103.73340564680322,0,speed,tensor(1614.8353),tensor(1418.1974),tensor(487.4827),tensor(368.2739)
103.73340564680322,2,side mirror,tensor(297.6198),tensor(0.),tensor(419.5862),tensor(181.5460)
103.73340564680322,2,side mirror,tensor(1920.),tensor(1844.7726),tensor(222.9248),tensor(72.1546)
103.77347814835505,0,speed,tensor(1615.5081),tensor(1414.8882),tensor(488.6138),tensor(368.3371)
103.77347814835505,1,reer mirror,tensor(1439.8918),tensor(995.5764),tensor(147.4923),tensor(0.)
103.77347814835505,2,side mirror,tensor(285.5014),tensor(0.0239),tensor(420.4895),tensor(161.7530)
103.77347814835505,2,side mirror,tensor(1920.),tensor(1835.2753),tensor(240.2216),tensor(70.3319)
103.81355064990689,0,speed,tensor(1604.3390),tensor(1402.9274),tensor(491.7520),tensor(366.7653)
103.81355064990689,1,reer mirror,tensor(1431.2645),tensor(1011.2910),tensor(147.5197),tensor(0.)
103.81355064990689,2,side mirror,tensor(270.8098),tensor(0.),tensor(386.1248),tensor(153.7970)
103.81355064990689,2,side mirror,tensor(1920.),tensor(1833.2201),tensor(245.1052),tensor(70.1744)
103.85362315145872,0,speed,tensor(1595.3406),tensor(1394.8293),tensor(492.5157),tensor(370.2518)
103.85362315145872,1,reer mirror,tensor(1418.3708),tensor(1002.0068),tensor(150.4643),tensor(0.)
103.85362315145872,2,side mirror,tensor(251.8501),tensor(0.),tensor(378.3664),tensor(154.8468)
103.89369565301055,0,speed,tensor(1574.4124),tensor(1382.8843),tensor(492.5776),tensor(370.6198)
103.89369565301055,1,reer mirror,tensor(1401.3549),tensor(998.6411),tensor(151.7336),tensor(0.)
103.89369565301055,2,side mirror,tensor(245.9026),tensor(0.4460),tensor(377.2541),tensor(153.6486)
103.93376815456239,0,speed,tensor(1569.9489),tensor(1376.0581),tensor(494.4360),tensor(370.4217)
103.93376815456239,2,side mirror,tensor(231.8419),tensor(1.0101),tensor(356.1724),tensor(148.3253)
103.93376815456239,1,reer mirror,tensor(1390.4994),tensor(954.6832),tensor(154.1187),tensor(0.)
103.97384065611422,0,speed,tensor(1563.8547),tensor(1371.4769),tensor(495.8546),tensor(374.7393)
103.97384065611422,1,reer mirror,tensor(1379.7833),tensor(999.0130),tensor(156.1486),tensor(0.)
103.97384065611422,2,side mirror,tensor(223.7017),tensor(0.9182),tensor(370.7822),tensor(155.1675)
104.01391315766605,0,speed,tensor(1559.2141),tensor(1366.2067),tensor(504.1871),tensor(375.3030)
104.01391315766605,1,reer mirror,tensor(1377.6029),tensor(921.7066),tensor(161.8109),tensor(0.)
104.01391315766605,2,side mirror,tensor(225.4923),tensor(0.),tensor(371.8952),tensor(153.6703)
104.05398565921789,0,speed,tensor(1547.0553),tensor(1366.6378),tensor(500.0231),tensor(375.1793)
104.05398565921789,1,reer mirror,tensor(1377.2805),tensor(913.3408),tensor(163.9602),tensor(0.)
104.05398565921789,2,side mirror,tensor(244.4523),tensor(1.1003),tensor(402.8593),tensor(152.8459)
104.0940581607697,0,speed,tensor(1546.3455),tensor(1365.8584),tensor(500.3830),tensor(376.4588)
104.0940581607697,1,reer mirror,tensor(1378.0470),tensor(911.4489),tensor(163.6575),tensor(0.)
104.0940581607697,2,side mirror,tensor(253.0800),tensor(0.0881),tensor(384.5386),tensor(154.9948)
104.13413066232154,0,speed,tensor(1549.5023),tensor(1356.8201),tensor(505.7799),tensor(380.4527)
104.13413066232154,1,reer mirror,tensor(1377.0165),tensor(910.4788),tensor(166.6059),tensor(0.1855)
104.13413066232154,2,side mirror,tensor(1920.),tensor(1845.9335),tensor(267.7455),tensor(84.7863)
104.13413066232154,2,side mirror,tensor(221.0698),tensor(0.),tensor(377.2864),tensor(151.8336)
104.17420316387337,1,reer mirror,tensor(1374.9010),tensor(908.6277),tensor(171.2296),tensor(2.2354)
104.17420316387337,0,speed,tensor(1545.7314),tensor(1353.4777),tensor(506.1636),tensor(383.3608)
104.17420316387337,2,side mirror,tensor(1920.),tensor(1845.1758),tensor(257.4857),tensor(84.6138)
104.17420316387337,2,side mirror,tensor(223.2057),tensor(0.),tensor(393.9832),tensor(154.3702)
104.2142756654252,1,reer mirror,tensor(1369.2748),tensor(909.4659),tensor(170.0973),tensor(3.0752)
104.2142756654252,0,speed,tensor(1539.3234),tensor(1346.3782),tensor(505.6777),tensor(387.1509)
104.2142756654252,2,side mirror,tensor(1920.),tensor(1846.0298),tensor(266.3914),tensor(87.8367)
104.2142756654252,2,side mirror,tensor(218.8637),tensor(0.1603),tensor(375.5349),tensor(155.5540)
104.25434816697704,1,reer mirror,tensor(1362.0579),tensor(902.8777),tensor(169.0268),tensor(2.2971)
104.25434816697704,0,speed,tensor(1528.6685),tensor(1343.0735),tensor(503.6941),tensor(382.2667)
104.25434816697704,2,side mirror,tensor(206.2918),tensor(0.3749),tensor(368.8674),tensor(156.9378)
104.25434816697704,2,side mirror,tensor(1920.),tensor(1846.3575),tensor(272.8436),tensor(76.6857)
104.29442066852886,0,speed,tensor(1533.0857),tensor(1346.2482),tensor(497.6439),tensor(375.4119)
104.29442066852886,2,side mirror,tensor(195.1337),tensor(0.),tensor(358.2642),tensor(155.3618)
104.29442066852886,1,reer mirror,tensor(1356.9277),tensor(900.0460),tensor(159.9693),tensor(0.1900)
104.29442066852886,2,side mirror,tensor(1920.),tensor(1850.1570),tensor(256.9332),tensor(80.7446)
104.33449317008069,0,speed,tensor(1543.6655),tensor(1351.9479),tensor(492.4980),tensor(371.7025)
104.33449317008069,1,reer mirror,tensor(1367.5759),tensor(903.2574),tensor(154.6725),tensor(0.)
104.33449317008069,2,side mirror,tensor(244.1531),tensor(1.7728),tensor(380.1108),tensor(164.0355)
104.37456567163252,0,speed,tensor(1545.0045),tensor(1360.2733),tensor(484.2403),tensor(366.3358)
104.37456567163252,1,reer mirror,tensor(1372.6156),tensor(910.3056),tensor(147.0741),tensor(0.)
104.37456567163252,2,side mirror,tensor(219.7780),tensor(1.8734),tensor(350.5561),tensor(145.6483)
104.41463817318436,1,reer mirror,tensor(1374.3948),tensor(926.2310),tensor(131.4222),tensor(0.)
104.41463817318436,0,speed,tensor(1558.1204),tensor(1364.9996),tensor(478.6377),tensor(356.2587)
104.45471067473619,0,speed,tensor(1555.0338),tensor(1360.2748),tensor(467.9916),tensor(345.1886)
104.45471067473619,1,reer mirror,tensor(1375.2324),tensor(915.9922),tensor(116.4031),tensor(0.)
104.45471067473619,2,side mirror,tensor(212.9635),tensor(0.3723),tensor(327.0897),tensor(104.9004)
104.49478317628802,0,speed,tensor(1553.5156),tensor(1359.2762),tensor(459.1385),tensor(334.9850)
104.49478317628802,1,reer mirror,tensor(1365.5597),tensor(915.7216),tensor(107.3043),tensor(0.)
104.49478317628802,2,side mirror,tensor(209.1227),tensor(0.0419),tensor(310.5419),tensor(97.9000)
104.53485567783986,0,speed,tensor(1549.1418),tensor(1356.5845),tensor(455.9778),tensor(328.0147)
104.53485567783986,2,side mirror,tensor(196.2285),tensor(0.),tensor(301.1746),tensor(93.2800)
104.53485567783986,1,reer mirror,tensor(1363.7085),tensor(940.7466),tensor(97.4320),tensor(0.)
104.57492817939169,0,speed,tensor(1556.6525),tensor(1356.4644),tensor(449.4151),tensor(325.3436)
104.57492817939169,1,reer mirror,tensor(1363.5392),tensor(956.0511),tensor(93.0829),tensor(0.)
104.57492817939169,2,side mirror,tensor(204.0917),tensor(0.0691),tensor(303.2630),tensor(83.5800)
104.61500068094351,0,speed,tensor(1559.9082),tensor(1352.3625),tensor(446.7846),tensor(326.6137)
104.61500068094351,1,reer mirror,tensor(1362.1289),tensor(971.3421),tensor(89.9011),tensor(0.)
104.61500068094351,2,side mirror,tensor(194.2636),tensor(0.),tensor(304.4321),tensor(83.0306)
104.65507318249534,0,speed,tensor(1550.0453),tensor(1350.0902),tensor(447.6389),tensor(327.6249)
104.65507318249534,1,reer mirror,tensor(1359.3477),tensor(966.2990),tensor(87.5227),tensor(0.)
104.65507318249534,2,side mirror,tensor(206.1297),tensor(0.),tensor(344.1406),tensor(117.9205)
104.69514568404718,0,speed,tensor(1547.3060),tensor(1347.4926),tensor(452.0281),tensor(328.4982)
104.69514568404718,2,side mirror,tensor(209.8335),tensor(0.),tensor(307.4871),tensor(73.9832)
104.69514568404718,1,reer mirror,tensor(1355.0154),tensor(961.8829),tensor(90.0726),tensor(0.)
104.73521818559901,0,speed,tensor(1543.7341),tensor(1343.1505),tensor(454.9529),tensor(328.3398)
104.73521818559901,2,side mirror,tensor(206.0375),tensor(0.),tensor(301.0063),tensor(82.2004)
104.73521818559901,1,reer mirror,tensor(1351.3051),tensor(963.5644),tensor(92.2126),tensor(0.)
104.77529068715084,0,speed,tensor(1557.1019),tensor(1333.3577),tensor(458.5044),tensor(334.2179)
104.77529068715084,1,reer mirror,tensor(1349.2771),tensor(928.5022),tensor(94.8669),tensor(0.)
104.77529068715084,2,side mirror,tensor(205.0044),tensor(0.),tensor(305.4482),tensor(74.2371)
104.81536318870266,0,speed,tensor(1538.5474),tensor(1334.1095),tensor(461.8102),tensor(340.3208)
104.81536318870266,1,reer mirror,tensor(1356.2106),tensor(913.9927),tensor(98.5759),tensor(0.)
104.81536318870266,2,side mirror,tensor(215.7557),tensor(1.0605),tensor(311.2413),tensor(96.1855)
104.8554356902545,0,speed,tensor(1542.5405),tensor(1333.7911),tensor(467.6937),tensor(345.9885)
104.8554356902545,1,reer mirror,tensor(1357.2107),tensor(921.9724),tensor(104.1937),tensor(0.)
104.8554356902545,2,side mirror,tensor(234.6806),tensor(0.6261),tensor(313.5336),tensor(118.3520)
104.89550819180633,0,speed,tensor(1536.6421),tensor(1341.4656),tensor(466.2050),tensor(350.4051)
104.89550819180633,1,reer mirror,tensor(1358.9458),tensor(910.2120),tensor(107.4055),tensor(0.)
104.89550819180633,2,side mirror,tensor(259.6389),tensor(0.9640),tensor(347.4837),tensor(154.3487)
104.93558069335816,0,speed,tensor(1542.4279),tensor(1344.2286),tensor(471.0532),tensor(350.9368)
104.93558069335816,1,reer mirror,tensor(1360.6066),tensor(918.1954),tensor(114.9770),tensor(0.)
104.93558069335816,2,side mirror,tensor(267.5902),tensor(1.0887),tensor(343.3022),tensor(145.9108)
104.97565319491,1,reer mirror,tensor(1365.6075),tensor(904.0023),tensor(124.7654),tensor(0.)
104.97565319491,0,speed,tensor(1549.7268),tensor(1343.8293),tensor(480.5530),tensor(360.7368)
104.97565319491,2,side mirror,tensor(260.5344),tensor(1.1641),tensor(359.2017),tensor(117.1797)
105.01572569646183,1,reer mirror,tensor(1365.1820),tensor(903.6594),tensor(140.2409),tensor(0.)
105.01572569646183,0,speed,tensor(1547.8156),tensor(1346.4427),tensor(485.0350),tensor(370.9698)
105.01572569646183,2,side mirror,tensor(252.3701),tensor(1.8175),tensor(408.3015),tensor(160.0627)
105.05579819801366,0,speed,tensor(1551.2444),tensor(1351.6887),tensor(491.2334),tensor(372.6377)
105.05579819801366,1,reer mirror,tensor(1374.6132),tensor(910.6064),tensor(147.0354),tensor(0.)
105.05579819801366,2,side mirror,tensor(258.4084),tensor(0.9459),tensor(405.6755),tensor(159.8204)
105.0958706995655,0,speed,tensor(1547.6493),tensor(1360.4437),tensor(495.4401),tensor(375.3145)
105.0958706995655,1,reer mirror,tensor(1380.8851),tensor(914.9266),tensor(152.5408),tensor(0.)
105.0958706995655,2,side mirror,tensor(250.3098),tensor(0.),tensor(381.4753),tensor(134.1839)
105.13594320111731,0,speed,tensor(1554.9446),tensor(1365.0791),tensor(503.5129),tensor(381.2424)
105.13594320111731,1,reer mirror,tensor(1383.6891),tensor(922.5592),tensor(158.3044),tensor(0.)
105.13594320111731,2,side mirror,tensor(254.0681),tensor(0.),tensor(405.2779),tensor(151.6241)
105.17601570266915,0,speed,tensor(1558.5853),tensor(1365.6794),tensor(506.2995),tensor(384.8807)
105.17601570266915,1,reer mirror,tensor(1390.5195),tensor(929.7241),tensor(162.5107),tensor(0.)
105.17601570266915,2,side mirror,tensor(264.9313),tensor(0.),tensor(407.7181),tensor(144.0856)
105.17601570266915,2,side mirror,tensor(983.5959),tensor(777.3539),tensor(766.1312),tensor(583.9157)
105.21608820422098,0,speed,tensor(1567.0210),tensor(1368.3684),tensor(508.9074),tensor(388.6469)
105.21608820422098,1,reer mirror,tensor(1391.7828),tensor(968.7067),tensor(167.2170),tensor(0.6307)
105.21608820422098,2,side mirror,tensor(263.9308),tensor(0.),tensor(404.1876),tensor(145.4956)
105.21608820422098,2,side mirror,tensor(990.2206),tensor(781.6490),tensor(765.8980),tensor(584.8818)
105.25616070577281,0,speed,tensor(1559.7789),tensor(1367.8976),tensor(512.6783),tensor(392.7816)
105.25616070577281,1,reer mirror,tensor(1395.7632),tensor(1006.0305),tensor(173.5036),tensor(2.7709)
105.25616070577281,2,side mirror,tensor(270.8292),tensor(0.),tensor(410.7720),tensor(145.0128)
105.29623320732465,0,speed,tensor(1558.5499),tensor(1368.8043),tensor(513.5032),tensor(395.7888)
105.29623320732465,1,reer mirror,tensor(1398.8119),tensor(980.3295),tensor(175.0275),tensor(3.7499)
105.29623320732465,2,side mirror,tensor(266.6161),tensor(0.),tensor(411.6173),tensor(146.7384)
105.33630570887647,0,speed,tensor(1564.1774),tensor(1371.6332),tensor(513.7905),tensor(394.8890)
105.33630570887647,1,reer mirror,tensor(1396.5796),tensor(1009.0432),tensor(171.8771),tensor(3.3960)
105.33630570887647,2,side mirror,tensor(270.2282),tensor(0.),tensor(394.4792),tensor(145.7040)
105.3763782104283,0,speed,tensor(1565.7122),tensor(1373.3481),tensor(509.8405),tensor(393.2511)
105.3763782104283,1,reer mirror,tensor(1394.2845),tensor(935.5640),tensor(172.1143),tensor(3.1604)
105.3763782104283,2,side mirror,tensor(268.6201),tensor(0.1013),tensor(395.0412),tensor(144.5838)
105.41645071198013,0,speed,tensor(1579.5831),tensor(1374.9613),tensor(517.2797),tensor(395.0041)
105.41645071198013,1,reer mirror,tensor(1400.8132),tensor(936.9796),tensor(177.0254),tensor(4.0888)
105.41645071198013,2,side mirror,tensor(258.8467),tensor(0.4378),tensor(388.4276),tensor(129.3954)
105.45652321353197,1,reer mirror,tensor(1400.6013),tensor(937.5934),tensor(185.8211),tensor(8.1707)
105.45652321353197,0,speed,tensor(1568.7130),tensor(1370.1699),tensor(528.5726),tensor(406.7245)
105.45652321353197,2,side mirror,tensor(299.8507),tensor(0.),tensor(419.5426),tensor(169.3515)
105.45652321353197,2,side mirror,tensor(1920.),tensor(1859.4979),tensor(313.4347),tensor(150.4021)
105.4965957150838,0,speed,tensor(1561.2401),tensor(1374.9727),tensor(534.4095),tensor(413.8628)
105.4965957150838,1,reer mirror,tensor(1401.7899),tensor(944.5007),tensor(197.2348),tensor(16.2231)
105.4965957150838,2,side mirror,tensor(273.5965),tensor(0.2584),tensor(417.5994),tensor(152.5354)
105.4965957150838,2,side mirror,tensor(1920.),tensor(1850.6305),tensor(355.6504),tensor(160.7491)
105.53666821663563,0,speed,tensor(1566.6604),tensor(1372.9468),tensor(538.9366),tensor(418.8434)
105.53666821663563,1,reer mirror,tensor(1399.3444),tensor(939.8796),tensor(200.7695),tensor(20.3038)
105.53666821663563,2,side mirror,tensor(286.2634),tensor(0.),tensor(421.3492),tensor(162.3677)
105.53666821663563,2,side mirror,tensor(1920.),tensor(1845.8353),tensor(356.0829),tensor(166.6375)
105.57674071818747,0,speed,tensor(1574.6254),tensor(1386.4065),tensor(545.9061),tensor(419.8404)
105.57674071818747,1,reer mirror,tensor(1398.9768),tensor(1005.7912),tensor(206.6727),tensor(32.4604)
105.57674071818747,2,side mirror,tensor(274.1152),tensor(0.),tensor(433.1246),tensor(173.5081)
105.57674071818747,2,side mirror,tensor(999.3539),tensor(774.1981),tensor(823.9139),tensor(609.0046)
105.6168132197393,0,speed,tensor(1569.1901),tensor(1386.9100),tensor(544.5024),tensor(421.8070)
105.6168132197393,1,reer mirror,tensor(1401.4808),tensor(1005.0157),tensor(213.4708),tensor(36.3174)
105.6168132197393,2,side mirror,tensor(272.0704),tensor(0.),tensor(440.6508),tensor(177.9200)
