time,class,AOI,xmax,xmin,ymax,ymin
270.9425993317191,1,reer mirror,tensor(1051.4093),tensor(738.7033),tensor(354.9710),tensor(247.2889)
270.9826718095238,0,speed,tensor(1231.7041),tensor(1110.3521),tensor(585.7978),tensor(489.3257)
270.9826718095238,2,side mirror,tensor(1786.6113),tensor(1570.2261),tensor(521.3486),tensor(375.5340)
270.9826718095238,1,reer mirror,tensor(1050.4995),tensor(734.1467),tensor(354.7410),tensor(245.8131)
270.9826718095238,2,side mirror,tensor(250.3748),tensor(5.4412),tensor(655.6582),tensor(489.4406)
271.02274428732846,0,speed,tensor(1229.7250),tensor(1111.5286),tensor(585.0289),tensor(488.7832)
271.02274428732846,2,side mirror,tensor(1785.1652),tensor(1569.3047),tensor(522.1938),tensor(375.3220)
271.02274428732846,2,side mirror,tensor(239.5753),tensor(8.4666),tensor(650.3684),tensor(488.8003)
271.02274428732846,1,reer mirror,tensor(1049.9866),tensor(739.5587),tensor(354.8322),tensor(246.5088)
271.06281676513316,0,speed,tensor(1234.1765),tensor(1124.0149),tensor(579.7378),tensor(490.7451)
271.06281676513316,2,side mirror,tensor(1790.7515),tensor(1569.2037),tensor(522.8929),tensor(372.6823)
271.06281676513316,1,reer mirror,tensor(1050.0740),tensor(740.8458),tensor(352.1344),tensor(246.3279)
271.06281676513316,2,side mirror,tensor(250.8025),tensor(4.6699),tensor(655.9688),tensor(488.1454)
271.10288924293786,0,speed,tensor(1236.2538),tensor(1125.6676),tensor(577.3281),tensor(487.6550)
271.10288924293786,2,side mirror,tensor(240.4013),tensor(8.8538),tensor(644.8204),tensor(488.3690)
271.10288924293786,1,reer mirror,tensor(1050.2067),tensor(733.6534),tensor(350.9452),tensor(245.3331)
271.10288924293786,2,side mirror,tensor(1788.7104),tensor(1566.7577),tensor(520.2285),tensor(371.6830)
271.1429617207425,0,speed,tensor(1234.0442),tensor(1125.1052),tensor(577.9822),tensor(488.9225)
271.1429617207425,1,reer mirror,tensor(1047.4558),tensor(733.8936),tensor(348.7615),tensor(246.6953)
271.1429617207425,2,side mirror,tensor(247.4991),tensor(9.7452),tensor(642.8013),tensor(488.4005)
271.1830341985472,0,speed,tensor(1233.5105),tensor(1125.2184),tensor(576.4156),tensor(489.2949)
271.1830341985472,2,side mirror,tensor(239.8138),tensor(9.5934),tensor(636.2434),tensor(489.3372)
271.1830341985472,1,reer mirror,tensor(1048.3129),tensor(736.9584),tensor(348.7782),tensor(248.1160)
271.2231066763519,0,speed,tensor(1231.1063),tensor(1121.6481),tensor(577.5868),tensor(490.3406)
271.2231066763519,2,side mirror,tensor(232.3013),tensor(11.1159),tensor(635.5839),tensor(488.2116)
271.2231066763519,1,reer mirror,tensor(1047.1678),tensor(732.3699),tensor(350.7128),tensor(244.8203)
271.26317915415655,0,speed,tensor(1231.3802),tensor(1115.9916),tensor(574.9501),tensor(491.9108)
271.26317915415655,1,reer mirror,tensor(1049.0637),tensor(730.8136),tensor(356.9964),tensor(248.6500)
271.26317915415655,2,side mirror,tensor(232.0457),tensor(12.3713),tensor(641.1183),tensor(489.2475)
271.30325163196125,0,speed,tensor(1227.0056),tensor(1117.3514),tensor(575.1402),tensor(491.4616)
271.30325163196125,2,side mirror,tensor(235.2752),tensor(12.8956),tensor(647.6378),tensor(486.7721)
271.30325163196125,1,reer mirror,tensor(1047.7443),tensor(809.4835),tensor(351.0421),tensor(245.1941)
271.34332410976594,0,speed,tensor(1231.1758),tensor(1121.6071),tensor(573.1452),tensor(490.6265)
271.34332410976594,2,side mirror,tensor(227.5963),tensor(14.0999),tensor(649.6767),tensor(486.9249)
271.34332410976594,1,reer mirror,tensor(1051.4180),tensor(737.4866),tensor(355.1571),tensor(246.0262)
271.3833965875706,0,speed,tensor(1231.7457),tensor(1119.2354),tensor(573.5778),tensor(489.9448)
271.3833965875706,2,side mirror,tensor(233.0716),tensor(14.5957),tensor(645.0416),tensor(487.2779)
271.3833965875706,2,side mirror,tensor(1788.2626),tensor(1550.9520),tensor(516.5298),tensor(366.5613)
271.3833965875706,1,reer mirror,tensor(1048.9369),tensor(735.1204),tensor(353.6986),tensor(245.4454)
271.4234690653753,2,side mirror,tensor(233.1573),tensor(13.8061),tensor(639.9611),tensor(489.4232)
271.4234690653753,0,speed,tensor(1232.7975),tensor(1120.6886),tensor(571.8743),tensor(485.6866)
271.4234690653753,1,reer mirror,tensor(1050.8413),tensor(739.0891),tensor(356.0920),tensor(245.6164)
271.4234690653753,2,side mirror,tensor(1793.0903),tensor(1551.2783),tensor(519.3013),tensor(366.6941)
271.46354154318,0,speed,tensor(1231.4199),tensor(1120.3474),tensor(574.3484),tensor(489.9402)
271.46354154318,2,side mirror,tensor(231.7493),tensor(11.2293),tensor(638.8334),tensor(488.4869)
271.46354154318,2,side mirror,tensor(1793.8129),tensor(1549.0155),tensor(520.5327),tensor(366.1997)
271.46354154318,1,reer mirror,tensor(1052.2555),tensor(735.1952),tensor(356.1575),tensor(247.3083)
271.5036140209846,0,speed,tensor(1230.0538),tensor(1120.0642),tensor(573.9432),tensor(490.4970)
271.5036140209846,2,side mirror,tensor(1793.7346),tensor(1546.9949),tensor(519.2948),tensor(363.5576)
271.5036140209846,2,side mirror,tensor(231.6884),tensor(10.3119),tensor(640.2626),tensor(487.6799)
271.5036140209846,1,reer mirror,tensor(1050.6427),tensor(737.5763),tensor(354.2198),tensor(247.0452)
271.5436864987893,2,side mirror,tensor(1792.5179),tensor(1547.5580),tensor(521.8832),tensor(366.0035)
271.5436864987893,2,side mirror,tensor(234.0666),tensor(10.9374),tensor(640.3538),tensor(487.2355)
271.5436864987893,0,speed,tensor(1231.0774),tensor(1120.1852),tensor(572.6050),tensor(490.4018)
271.5436864987893,1,reer mirror,tensor(1050.9954),tensor(736.1087),tensor(354.7203),tensor(246.1143)
271.583758976594,2,side mirror,tensor(1783.2748),tensor(1551.7548),tensor(525.8124),tensor(371.0949)
271.583758976594,0,speed,tensor(1233.9559),tensor(1120.1434),tensor(571.8477),tensor(488.7415)
271.583758976594,2,side mirror,tensor(237.7247),tensor(10.5264),tensor(639.8726),tensor(489.2575)
271.583758976594,1,reer mirror,tensor(1050.6759),tensor(734.5718),tensor(353.2259),tensor(245.8395)
271.62383145439867,2,side mirror,tensor(238.9949),tensor(9.8830),tensor(642.0820),tensor(488.5641)
271.62383145439867,2,side mirror,tensor(1788.7527),tensor(1555.2694),tensor(520.6819),tensor(366.4707)
271.62383145439867,0,speed,tensor(1233.4647),tensor(1120.3271),tensor(570.5451),tensor(486.2928)
271.62383145439867,1,reer mirror,tensor(1049.8561),tensor(734.0100),tensor(349.4597),tensor(244.7203)
271.66390393220337,2,side mirror,tensor(235.7412),tensor(8.4390),tensor(638.9799),tensor(487.3009)
271.66390393220337,2,side mirror,tensor(1787.5642),tensor(1556.3635),tensor(519.4651),tensor(366.5006)
271.66390393220337,0,speed,tensor(1236.7672),tensor(1120.0785),tensor(570.5315),tensor(484.1124)
271.66390393220337,1,reer mirror,tensor(1049.2999),tensor(735.9853),tensor(347.5143),tensor(243.3534)
271.70397641000807,2,side mirror,tensor(233.8182),tensor(8.9155),tensor(638.6018),tensor(485.6147)
271.70397641000807,0,speed,tensor(1238.3416),tensor(1120.0133),tensor(570.6306),tensor(481.9662)
271.70397641000807,2,side mirror,tensor(1787.6942),tensor(1551.9884),tensor(517.3332),tensor(364.2510)
271.70397641000807,1,reer mirror,tensor(1049.4923),tensor(735.2934),tensor(348.7505),tensor(242.9179)
271.74404888781277,0,speed,tensor(1235.4943),tensor(1119.0260),tensor(573.0999),tensor(487.1161)
271.74404888781277,1,reer mirror,tensor(1051.4150),tensor(734.8737),tensor(350.4917),tensor(243.9693)
271.74404888781277,2,side mirror,tensor(211.9935),tensor(4.9500),tensor(640.0461),tensor(489.5617)
271.74404888781277,2,side mirror,tensor(1787.1959),tensor(1561.6964),tensor(520.1158),tensor(366.5747)
271.7841213656174,1,reer mirror,tensor(1050.1371),tensor(734.9921),tensor(346.5904),tensor(241.5831)
271.7841213656174,0,speed,tensor(1230.1248),tensor(1115.9973),tensor(572.9989),tensor(483.6896)
271.7841213656174,2,side mirror,tensor(226.2134),tensor(7.7052),tensor(638.8502),tensor(485.8348)
271.7841213656174,2,side mirror,tensor(1793.4159),tensor(1559.6385),tensor(514.0215),tensor(359.9621)
271.7841213656174,2,side mirror,tensor(1920.),tensor(1829.1555),tensor(504.4919),tensor(348.8981)
271.8241938434221,1,reer mirror,tensor(1046.7155),tensor(729.9686),tensor(343.2847),tensor(240.6374)
271.8241938434221,2,side mirror,tensor(231.2148),tensor(9.6843),tensor(635.4852),tensor(486.2627)
271.8241938434221,0,speed,tensor(1230.1389),tensor(1114.0316),tensor(570.7906),tensor(484.3319)
271.8241938434221,2,side mirror,tensor(1920.),tensor(1829.1028),tensor(498.6555),tensor(347.4420)
271.8241938434221,2,side mirror,tensor(1789.0726),tensor(1551.6844),tensor(510.6946),tensor(355.8009)
271.8241938434221,2,side mirror,tensor(1919.7645),tensor(1867.3843),tensor(736.9194),tensor(599.2702)
271.8642663212268,1,reer mirror,tensor(1047.1510),tensor(734.5596),tensor(342.0529),tensor(240.5451)
271.8642663212268,2,side mirror,tensor(242.4096),tensor(10.3478),tensor(639.0103),tensor(487.6382)
271.8642663212268,0,speed,tensor(1233.5671),tensor(1113.8586),tensor(570.3120),tensor(482.3688)
271.8642663212268,2,side mirror,tensor(1920.),tensor(1829.5060),tensor(494.6944),tensor(347.4540)
271.8642663212268,2,side mirror,tensor(1797.0085),tensor(1546.6056),tensor(512.0755),tensor(352.8133)
271.8642663212268,2,side mirror,tensor(1920.),tensor(1867.3092),tensor(723.0226),tensor(599.0626)
271.90433879903145,1,reer mirror,tensor(1047.3135),tensor(745.2133),tensor(340.4734),tensor(236.4249)
271.90433879903145,2,side mirror,tensor(229.3007),tensor(13.0718),tensor(646.1416),tensor(487.4960)
271.90433879903145,0,speed,tensor(1225.3832),tensor(1115.0237),tensor(570.3356),tensor(476.2908)
271.90433879903145,2,side mirror,tensor(1920.),tensor(1828.3617),tensor(474.8847),tensor(350.0258)
271.90433879903145,2,side mirror,tensor(1919.7141),tensor(1869.5073),tensor(730.4551),tensor(594.6374)
271.94441127683615,2,side mirror,tensor(222.3653),tensor(9.8461),tensor(644.3511),tensor(491.7394)
271.94441127683615,1,reer mirror,tensor(1046.1720),tensor(735.6189),tensor(340.8678),tensor(234.9425)
271.94441127683615,0,speed,tensor(1229.9500),tensor(1113.7542),tensor(566.9363),tensor(476.9480)
271.94441127683615,2,side mirror,tensor(1920.),tensor(1824.0476),tensor(485.8772),tensor(346.9353)
271.94441127683615,2,side mirror,tensor(1794.1670),tensor(1553.0786),tensor(512.0039),tensor(360.2677)
271.98448375464085,1,reer mirror,tensor(1046.6001),tensor(730.3407),tensor(337.3791),tensor(230.9096)
271.98448375464085,0,speed,tensor(1227.2491),tensor(1114.4067),tensor(560.2919),tensor(474.9452)
271.98448375464085,2,side mirror,tensor(228.7491),tensor(12.6378),tensor(636.5940),tensor(481.0849)
271.98448375464085,2,side mirror,tensor(1920.),tensor(1822.5939),tensor(487.6891),tensor(344.8186)
271.98448375464085,2,side mirror,tensor(1785.9562),tensor(1560.7635),tensor(521.0818),tensor(360.7834)
272.02455623244555,0,speed,tensor(1223.9305),tensor(1109.5885),tensor(569.1422),tensor(476.5210)
272.02455623244555,1,reer mirror,tensor(1048.5341),tensor(727.7256),tensor(340.5032),tensor(233.0348)
272.02455623244555,2,side mirror,tensor(248.3323),tensor(13.6087),tensor(637.6782),tensor(471.3588)
272.02455623244555,2,side mirror,tensor(1920.),tensor(1824.0905),tensor(485.8589),tensor(346.5119)
272.02455623244555,2,side mirror,tensor(1786.5828),tensor(1556.7521),tensor(536.2396),tensor(357.1917)
272.02455623244555,2,side mirror,tensor(1920.),tensor(1865.4838),tensor(732.4780),tensor(590.2933)
272.0646287102502,2,side mirror,tensor(262.4402),tensor(20.8049),tensor(644.8199),tensor(471.9413)
272.0646287102502,0,speed,tensor(1226.5287),tensor(1113.8445),tensor(574.5352),tensor(485.8167)
272.0646287102502,2,side mirror,tensor(1920.),tensor(1822.9468),tensor(506.1443),tensor(356.9908)
272.0646287102502,1,reer mirror,tensor(1046.3754),tensor(866.1758),tensor(340.7258),tensor(239.2471)
272.0646287102502,2,side mirror,tensor(1919.8022),tensor(1869.9734),tensor(737.4976),tensor(606.7074)
272.1047011880549,0,speed,tensor(1230.8555),tensor(1110.6647),tensor(580.7655),tensor(492.8048)
272.1047011880549,2,side mirror,tensor(1920.),tensor(1823.6034),tensor(511.1093),tensor(360.8182)
272.1047011880549,2,side mirror,tensor(1784.7806),tensor(1562.3643),tensor(552.9872),tensor(384.5235)
272.1047011880549,2,side mirror,tensor(224.4213),tensor(18.3207),tensor(651.5928),tensor(488.7719)
272.1047011880549,1,reer mirror,tensor(1043.4673),tensor(727.6441),tensor(346.1379),tensor(246.1301)
272.1047011880549,2,side mirror,tensor(1919.8392),tensor(1872.4417),tensor(733.8560),tensor(610.7964)
272.1447736658596,0,speed,tensor(1233.1995),tensor(1114.4783),tensor(572.1215),tensor(476.7193)
272.1447736658596,2,side mirror,tensor(1783.5518),tensor(1557.5582),tensor(537.1046),tensor(369.8960)
272.1447736658596,1,reer mirror,tensor(1044.0375),tensor(853.2966),tensor(341.1869),tensor(242.2902)
272.1447736658596,2,side mirror,tensor(1919.8020),tensor(1873.7037),tensor(727.7021),tensor(605.3633)
272.1447736658596,2,side mirror,tensor(1920.),tensor(1825.8600),tensor(515.5706),tensor(357.5381)
272.18484614366423,0,speed,tensor(1222.5249),tensor(1109.2335),tensor(569.3073),tensor(476.8733)
272.18484614366423,1,reer mirror,tensor(1047.5856),tensor(732.5450),tensor(338.0456),tensor(234.4442)
272.18484614366423,2,side mirror,tensor(229.5487),tensor(16.6940),tensor(637.9163),tensor(478.3618)
272.18484614366423,2,side mirror,tensor(1787.2427),tensor(1555.7285),tensor(526.3807),tensor(359.6481)
272.18484614366423,2,side mirror,tensor(1920.),tensor(1829.3867),tensor(505.5621),tensor(348.5740)
272.18484614366423,2,side mirror,tensor(1920.),tensor(1867.0331),tensor(724.8157),tensor(597.4893)
272.22491862146893,0,speed,tensor(1228.0635),tensor(1089.8712),tensor(558.6218),tensor(465.3959)
272.22491862146893,2,side mirror,tensor(1786.1503),tensor(1565.5302),tensor(521.0406),tensor(361.1147)
272.22491862146893,1,reer mirror,tensor(1048.8058),tensor(857.7129),tensor(326.7030),tensor(228.4980)
272.22491862146893,0,speed,tensor(1220.0916),tensor(1118.9945),tensor(555.4470),tensor(467.0410)
272.26499109927363,0,speed,tensor(1224.1230),tensor(1064.5397),tensor(554.0182),tensor(456.5257)
272.26499109927363,1,reer mirror,tensor(1055.3844),tensor(732.6451),tensor(321.5635),tensor(218.7480)
272.26499109927363,2,side mirror,tensor(1786.2264),tensor(1559.8253),tensor(492.7058),tensor(337.0688)
272.3050635770783,0,speed,tensor(1222.6217),tensor(1070.8617),tensor(549.9687),tensor(452.8234)
272.3050635770783,1,reer mirror,tensor(1055.9934),tensor(727.7823),tensor(319.7537),tensor(211.9919)
272.3050635770783,2,side mirror,tensor(1779.1161),tensor(1559.4712),tensor(486.6724),tensor(328.2486)
272.34513605488297,0,speed,tensor(1226.1066),tensor(1078.8689),tensor(548.6521),tensor(450.8575)
272.34513605488297,2,side mirror,tensor(1775.5017),tensor(1560.8838),tensor(486.1841),tensor(333.5683)
272.34513605488297,1,reer mirror,tensor(1057.0345),tensor(729.9057),tensor(317.6379),tensor(211.0857)
272.38520853268767,0,speed,tensor(1230.3300),tensor(1076.6234),tensor(547.7212),tensor(447.8529)
272.38520853268767,1,reer mirror,tensor(1061.7371),tensor(733.8481),tensor(313.0802),tensor(208.0398)
272.38520853268767,2,side mirror,tensor(1778.6558),tensor(1556.9758),tensor(487.4708),tensor(345.6254)
272.4252810104923,0,speed,tensor(1228.6926),tensor(1086.4886),tensor(544.9626),tensor(449.1012)
272.4252810104923,1,reer mirror,tensor(1057.2173),tensor(726.8721),tensor(312.4124),tensor(206.1066)
272.4252810104923,2,side mirror,tensor(1775.8217),tensor(1554.1564),tensor(487.1780),tensor(336.7905)
272.465353488297,0,speed,tensor(1227.0587),tensor(1079.9825),tensor(545.8229),tensor(449.4836)
272.465353488297,1,reer mirror,tensor(1056.7592),tensor(730.4105),tensor(311.6348),tensor(207.1970)
272.465353488297,2,side mirror,tensor(1768.3793),tensor(1553.2395),tensor(487.6010),tensor(336.2265)
272.5054259661017,0,speed,tensor(1228.3630),tensor(1091.2191),tensor(544.2197),tensor(450.4963)
272.5054259661017,1,reer mirror,tensor(1055.6888),tensor(733.2607),tensor(315.0854),tensor(207.2786)
272.54549844390635,0,speed,tensor(1228.6262),tensor(1104.3877),tensor(546.5988),tensor(452.7799)
272.54549844390635,1,reer mirror,tensor(1049.2056),tensor(733.4664),tensor(313.9269),tensor(209.7536)
272.54549844390635,2,side mirror,tensor(214.6122),tensor(3.4402),tensor(610.3221),tensor(448.3392)
272.54549844390635,2,side mirror,tensor(1729.5663),tensor(1569.6420),tensor(481.4029),tensor(341.0651)
272.54549844390635,1,reer mirror,tensor(1049.3551),tensor(879.2556),tensor(309.3090),tensor(206.9034)
272.58557092171105,0,speed,tensor(1225.7037),tensor(1103.2816),tensor(550.8695),tensor(453.6121)
272.58557092171105,1,reer mirror,tensor(1046.4015),tensor(728.1946),tensor(317.7827),tensor(211.8503)
272.58557092171105,2,side mirror,tensor(222.8875),tensor(3.6224),tensor(620.0710),tensor(447.8842)
272.58557092171105,2,side mirror,tensor(1764.2970),tensor(1568.2134),tensor(483.8461),tensor(338.6602)
272.58557092171105,2,side mirror,tensor(1920.),tensor(1829.7697),tensor(518.8989),tensor(329.4041)
272.62564339951575,0,speed,tensor(1226.1315),tensor(1102.9125),tensor(550.4464),tensor(451.1759)
272.62564339951575,1,reer mirror,tensor(1044.8749),tensor(730.5300),tensor(317.4774),tensor(211.4911)
272.62564339951575,2,side mirror,tensor(222.9142),tensor(4.2493),tensor(619.5084),tensor(455.7379)
272.62564339951575,2,side mirror,tensor(1776.9690),tensor(1564.5447),tensor(488.0595),tensor(342.9886)
272.62564339951575,2,side mirror,tensor(1920.),tensor(1830.7961),tensor(485.5673),tensor(325.7657)
272.6657158773204,0,speed,tensor(1220.9971),tensor(1102.3428),tensor(547.9661),tensor(451.1689)
272.6657158773204,2,side mirror,tensor(230.0947),tensor(6.1255),tensor(618.5365),tensor(453.9130)
272.6657158773204,1,reer mirror,tensor(1044.2574),tensor(731.3192),tensor(317.6979),tensor(210.3516)
272.6657158773204,2,side mirror,tensor(1920.),tensor(1830.2216),tensor(473.5859),tensor(325.9438)
272.6657158773204,2,side mirror,tensor(1789.3381),tensor(1570.4502),tensor(484.6903),tensor(343.2261)
272.7057883551251,0,speed,tensor(1220.6665),tensor(1102.1057),tensor(545.3309),tensor(450.7227)
272.7057883551251,2,side mirror,tensor(228.2265),tensor(4.2872),tensor(616.3382),tensor(455.7956)
272.7057883551251,1,reer mirror,tensor(1043.1742),tensor(727.3320),tensor(314.2321),tensor(210.6087)
272.7057883551251,2,side mirror,tensor(1920.),tensor(1829.7847),tensor(471.7873),tensor(322.7055)
272.7057883551251,2,side mirror,tensor(1789.3514),tensor(1570.4584),tensor(481.4668),tensor(342.1092)
272.7057883551251,2,side mirror,tensor(1919.9645),tensor(1868.7686),tensor(687.0292),tensor(568.3373)
272.7458608329298,0,speed,tensor(1224.3124),tensor(1099.9073),tensor(542.0361),tensor(445.4522)
272.7458608329298,2,side mirror,tensor(225.2549),tensor(3.6007),tensor(616.8082),tensor(455.8317)
272.7458608329298,1,reer mirror,tensor(1041.3616),tensor(727.5049),tensor(312.0026),tensor(205.8715)
272.7458608329298,2,side mirror,tensor(1920.),tensor(1827.6731),tensor(446.5333),tensor(322.2237)
272.7458608329298,2,side mirror,tensor(1777.8680),tensor(1564.5663),tensor(478.3510),tensor(331.1707)
272.7458608329298,2,side mirror,tensor(1920.),tensor(1865.8250),tensor(684.2797),tensor(565.0605)
272.78593331073444,2,side mirror,tensor(221.3973),tensor(2.2814),tensor(615.6418),tensor(455.8499)
272.78593331073444,0,speed,tensor(1234.6534),tensor(1097.0985),tensor(539.6082),tensor(445.5605)
272.78593331073444,1,reer mirror,tensor(1040.4562),tensor(723.3743),tensor(307.6981),tensor(199.1715)
272.78593331073444,2,side mirror,tensor(1920.),tensor(1824.0282),tensor(464.9833),tensor(321.4473)
272.78593331073444,2,side mirror,tensor(1790.7107),tensor(1572.7507),tensor(478.3271),tensor(347.9844)
272.78593331073444,2,side mirror,tensor(1920.),tensor(1865.1304),tensor(679.5163),tensor(561.9490)
272.82600578853913,2,side mirror,tensor(213.5405),tensor(2.6322),tensor(613.3099),tensor(449.5929)
272.82600578853913,1,reer mirror,tensor(1039.2108),tensor(722.6651),tensor(308.0860),tensor(196.6384)
272.82600578853913,0,speed,tensor(1222.0125),tensor(1099.7288),tensor(537.4378),tensor(441.2130)
272.82600578853913,2,side mirror,tensor(1788.9368),tensor(1557.2996),tensor(473.6035),tensor(323.3893)
272.82600578853913,2,side mirror,tensor(1920.),tensor(1820.2020),tensor(469.6436),tensor(318.7894)
272.82600578853913,2,side mirror,tensor(1920.),tensor(1862.6390),tensor(675.5609),tensor(557.7731)
272.86607826634383,2,side mirror,tensor(210.2187),tensor(2.6338),tensor(615.9070),tensor(448.2191)
272.86607826634383,0,speed,tensor(1228.4138),tensor(1100.5033),tensor(535.9047),tensor(436.9387)
272.86607826634383,1,reer mirror,tensor(1039.8247),tensor(735.4452),tensor(298.3593),tensor(194.2034)
272.86607826634383,2,side mirror,tensor(1920.),tensor(1819.5326),tensor(465.0844),tensor(315.3751)
272.86607826634383,2,side mirror,tensor(1778.8877),tensor(1565.5347),tensor(472.2905),tensor(325.1198)
272.86607826634383,2,side mirror,tensor(1920.),tensor(1863.3567),tensor(673.9523),tensor(555.8439)
272.9061507441485,0,speed,tensor(1227.3737),tensor(1101.0598),tensor(538.8625),tensor(439.1462)
272.9061507441485,2,side mirror,tensor(207.7490),tensor(2.5296),tensor(616.0895),tensor(447.6033)
272.9061507441485,1,reer mirror,tensor(1040.3137),tensor(726.0776),tensor(299.5489),tensor(195.7984)
272.9061507441485,2,side mirror,tensor(1795.1917),tensor(1562.5393),tensor(494.6899),tensor(339.1585)
272.9061507441485,2,side mirror,tensor(1920.),tensor(1820.4023),tensor(466.8228),tensor(317.6556)
272.9061507441485,2,side mirror,tensor(1920.),tensor(1861.3148),tensor(675.5339),tensor(561.7231)
272.9462232219532,0,speed,tensor(1226.2897),tensor(1101.4766),tensor(540.2216),tensor(446.0584)
272.9462232219532,2,side mirror,tensor(1796.2896),tensor(1567.5527),tensor(490.3616),tensor(343.0522)
272.9462232219532,2,side mirror,tensor(224.6384),tensor(2.7262),tensor(616.0114),tensor(452.0835)
272.9462232219532,2,side mirror,tensor(1920.),tensor(1824.6222),tensor(468.7701),tensor(322.0094)
272.9462232219532,1,reer mirror,tensor(1041.9286),tensor(819.1423),tensor(300.2697),tensor(200.2023)
272.9462232219532,2,side mirror,tensor(1920.),tensor(1865.1196),tensor(682.1967),tensor(561.4049)
272.9862956997579,0,speed,tensor(1226.5518),tensor(1102.2030),tensor(541.7119),tensor(446.7911)
272.9862956997579,2,side mirror,tensor(1920.),tensor(1825.6561),tensor(464.9162),tensor(321.8639)
272.9862956997579,2,side mirror,tensor(235.2505),tensor(5.4715),tensor(618.1346),tensor(454.4257)
272.9862956997579,2,side mirror,tensor(1792.6366),tensor(1568.1434),tensor(482.5462),tensor(337.7127)
272.9862956997579,1,reer mirror,tensor(1044.7411),tensor(869.9746),tensor(294.3198),tensor(198.7108)
272.9862956997579,2,side mirror,tensor(1920.),tensor(1865.3347),tensor(685.3486),tensor(564.1219)
273.0263681775625,0,speed,tensor(1229.2694),tensor(1105.9098),tensor(542.2963),tensor(446.9423)
273.0263681775625,2,side mirror,tensor(215.2580),tensor(3.1453),tensor(613.3742),tensor(451.4652)
273.0263681775625,2,side mirror,tensor(1920.),tensor(1827.7057),tensor(467.0938),tensor(319.8475)
273.0263681775625,1,reer mirror,tensor(1043.6782),tensor(848.8629),tensor(296.9614),tensor(197.2813)
273.0263681775625,2,side mirror,tensor(1920.),tensor(1864.7380),tensor(701.9826),tensor(562.5660)
273.0664406553672,0,speed,tensor(1229.9458),tensor(1107.0524),tensor(543.3065),tensor(446.2603)
273.0664406553672,2,side mirror,tensor(224.0996),tensor(2.7846),tensor(614.3859),tensor(448.7175)
273.0664406553672,1,reer mirror,tensor(1042.1904),tensor(730.0864),tensor(303.6194),tensor(198.3883)
273.0664406553672,2,side mirror,tensor(1920.),tensor(1829.3870),tensor(466.8756),tensor(320.1183)
273.0664406553672,2,side mirror,tensor(1920.),tensor(1866.8907),tensor(699.6326),tensor(563.0338)
273.1065131331719,2,side mirror,tensor(217.8285),tensor(2.4724),tensor(616.5638),tensor(451.1266)
273.1065131331719,0,speed,tensor(1226.9905),tensor(1103.9006),tensor(548.9788),tensor(451.3092)
273.1065131331719,1,reer mirror,tensor(1044.1978),tensor(728.7739),tensor(313.7545),tensor(205.7004)
273.1065131331719,2,side mirror,tensor(1920.),tensor(1828.9849),tensor(473.4304),tensor(322.9376)
273.1065131331719,2,side mirror,tensor(1920.),tensor(1866.9635),tensor(687.1223),tensor(567.0800)
273.14658561097656,2,side mirror,tensor(222.7954),tensor(2.4193),tensor(615.7407),tensor(449.4153)
273.14658561097656,1,reer mirror,tensor(1042.1792),tensor(728.6591),tensor(318.4395),tensor(211.9104)
273.14658561097656,0,speed,tensor(1222.2811),tensor(1103.2494),tensor(549.7888),tensor(457.8569)
273.14658561097656,2,side mirror,tensor(1920.),tensor(1826.0061),tensor(478.4557),tensor(325.5893)
273.14658561097656,2,side mirror,tensor(1920.),tensor(1863.3560),tensor(694.2910),tensor(566.4165)
273.18665808878126,1,reer mirror,tensor(1041.7357),tensor(729.8812),tensor(317.7748),tensor(210.5814)
273.18665808878126,0,speed,tensor(1225.9165),tensor(1096.8376),tensor(544.8647),tensor(455.4937)
273.18665808878126,2,side mirror,tensor(1920.),tensor(1824.1853),tensor(467.7473),tensor(327.0467)
273.18665808878126,2,side mirror,tensor(201.3497),tensor(2.3586),tensor(613.1261),tensor(457.1816)
273.18665808878126,2,side mirror,tensor(1920.),tensor(1864.0792),tensor(685.3348),tensor(565.4157)
273.22673056658596,1,reer mirror,tensor(1041.5599),tensor(741.1366),tensor(319.2984),tensor(206.9293)
273.22673056658596,0,speed,tensor(1224.4415),tensor(1095.7419),tensor(543.0851),tensor(453.4331)
273.22673056658596,2,side mirror,tensor(1920.),tensor(1824.2385),tensor(466.8853),tensor(324.3409)
273.22673056658596,2,side mirror,tensor(207.4386),tensor(2.3507),tensor(615.7845),tensor(457.5711)
273.22673056658596,2,side mirror,tensor(1785.4860),tensor(1556.4489),tensor(470.8365),tensor(336.2902)
273.22673056658596,2,side mirror,tensor(1920.),tensor(1864.0474),tensor(685.2742),tensor(565.8228)
273.2668030443906,1,reer mirror,tensor(1040.4658),tensor(736.6895),tensor(318.7457),tensor(209.9819)
273.2668030443906,2,side mirror,tensor(218.4851),tensor(1.6628),tensor(623.9536),tensor(459.9418)
273.2668030443906,0,speed,tensor(1227.4377),tensor(1092.7249),tensor(546.1837),tensor(454.5739)
273.2668030443906,2,side mirror,tensor(1920.),tensor(1822.2964),tensor(462.4924),tensor(323.3294)
273.2668030443906,2,side mirror,tensor(1784.2225),tensor(1559.8418),tensor(470.3406),tensor(345.3340)
273.2668030443906,2,side mirror,tensor(1920.),tensor(1862.6664),tensor(689.0375),tensor(563.8528)
