time,class,AOI,xmax,xmin,ymax,ymin
195.23890459838609,0,speed,tensor(1537.9634),tensor(1348.7634),tensor(400.2424),tensor(268.4418)
195.27897709993792,0,speed,tensor(1535.0013),tensor(1348.7069),tensor(395.2469),tensor(266.6578)
195.31904960148975,0,speed,tensor(1531.6415),tensor(1348.8854),tensor(387.3449),tensor(264.1488)
195.35912210304159,0,speed,tensor(1526.4761),tensor(1350.7742),tensor(382.9941),tensor(260.5724)
195.39919460459342,0,speed,tensor(1531.7744),tensor(1351.0072),tensor(379.6562),tensor(254.8399)
195.43926710614525,0,speed,tensor(1528.9447),tensor(1343.6046),tensor(375.7505),tensor(248.4088)
195.47933960769706,0,speed,tensor(1540.9922),tensor(1346.4219),tensor(370.5197),tensor(244.9250)
195.5194121092489,0,speed,tensor(1541.6812),tensor(1349.1101),tensor(362.5235),tensor(231.9674)
195.55948461080072,0,speed,tensor(1555.9183),tensor(1354.7323),tensor(351.4345),tensor(216.8156)
195.59955711235256,0,speed,tensor(1563.9446),tensor(1366.1887),tensor(331.1301),tensor(194.0093)
195.6396296139044,0,speed,tensor(1566.9698),tensor(1372.2621),tensor(310.4320),tensor(174.1143)
195.67970211545622,0,speed,tensor(1578.7830),tensor(1378.7355),tensor(291.0271),tensor(151.9843)
195.71977461700806,0,speed,tensor(1595.3785),tensor(1389.7007),tensor(278.0967),tensor(133.7258)
195.7598471185599,0,speed,tensor(1584.3278),tensor(1390.0258),tensor(278.4524),tensor(138.0182)
195.79991962011172,0,speed,tensor(1590.2018),tensor(1383.9248),tensor(281.7186),tensor(138.4769)
195.83999212166356,0,speed,tensor(1577.4984),tensor(1376.3655),tensor(282.0702),tensor(148.1855)
195.8800646232154,0,speed,tensor(1565.9773),tensor(1371.8544),tensor(285.9700),tensor(154.4812)
195.92013712476722,0,speed,tensor(1569.8628),tensor(1370.8154),tensor(290.7009),tensor(153.2406)
195.96020962631906,0,speed,tensor(1566.6658),tensor(1369.7725),tensor(293.8995),tensor(155.3363)
196.0002821278709,0,speed,tensor(1566.4750),tensor(1370.5819),tensor(297.8225),tensor(154.9755)
196.04035462942272,0,speed,tensor(1564.1266),tensor(1367.5460),tensor(300.1990),tensor(160.0486)
196.08042713097456,0,speed,tensor(1559.9886),tensor(1368.2120),tensor(301.6904),tensor(162.9342)
196.1204996325264,0,speed,tensor(1560.1252),tensor(1363.1591),tensor(305.3078),tensor(165.8878)
196.1605721340782,0,speed,tensor(1557.3325),tensor(1353.9269),tensor(306.0479),tensor(163.0439)
196.20064463563003,0,speed,tensor(1535.0388),tensor(1350.3967),tensor(297.0389),tensor(163.0428)
196.24071713718186,0,speed,tensor(1522.6974),tensor(1344.2146),tensor(293.8833),tensor(163.3551)
196.2807896387337,0,speed,tensor(1508.9675),tensor(1322.6112),tensor(291.6610),tensor(159.5607)
196.32086214028553,0,speed,tensor(1498.6338),tensor(1314.0671),tensor(296.9836),tensor(160.8731)
196.36093464183736,0,speed,tensor(1491.8622),tensor(1311.8409),tensor(297.2404),tensor(166.5022)
196.4010071433892,0,speed,tensor(1497.2549),tensor(1303.7014),tensor(306.6233),tensor(167.7938)
196.4010071433892,2,side mirror,tensor(1916.8181),tensor(1689.2623),tensor(772.9197),tensor(556.9667)
196.44107964494103,0,speed,tensor(1492.8365),tensor(1300.9490),tensor(315.5631),tensor(177.1376)
196.44107964494103,2,side mirror,tensor(1912.1302),tensor(1683.9988),tensor(793.4920),tensor(564.8005)
196.48115214649286,0,speed,tensor(1498.9390),tensor(1306.4636),tensor(326.4486),tensor(179.7355)
196.5212246480447,0,speed,tensor(1499.8345),tensor(1311.5389),tensor(330.2540),tensor(188.4776)
196.5612971495965,0,speed,tensor(1493.6345),tensor(1313.7087),tensor(332.8909),tensor(196.3242)
196.60136965114833,0,speed,tensor(1500.9207),tensor(1308.8638),tensor(338.1136),tensor(194.9515)
196.64144215270017,0,speed,tensor(1480.5568),tensor(1305.7625),tensor(338.0702),tensor(203.2270)
196.681514654252,0,speed,tensor(1475.3229),tensor(1297.8040),tensor(339.1498),tensor(205.1781)
196.72158715580383,0,speed,tensor(1447.4954),tensor(1276.8114),tensor(337.4572),tensor(210.7192)
196.76165965735566,0,speed,tensor(1444.4437),tensor(1263.9926),tensor(341.2126),tensor(203.8316)
196.8017321589075,0,speed,tensor(1423.1656),tensor(1249.7670),tensor(348.1032),tensor(223.4461)
196.84180466045933,0,speed,tensor(1410.1926),tensor(1224.7394),tensor(363.5231),tensor(231.7202)
196.88187716201116,0,speed,tensor(1405.7791),tensor(1222.1678),tensor(363.9955),tensor(227.9139)
196.921949663563,0,speed,tensor(1407.9739),tensor(1208.6865),tensor(367.1434),tensor(234.1181)
196.96202216511483,0,speed,tensor(1406.3947),tensor(1202.5280),tensor(364.1059),tensor(222.5998)
197.00209466666666,0,speed,tensor(1381.5631),tensor(1204.3209),tensor(358.7203),tensor(228.8572)
197.0421671682185,0,speed,tensor(1383.5311),tensor(1203.7146),tensor(358.7458),tensor(228.1260)
197.08223966977033,0,speed,tensor(1390.3068),tensor(1205.9316),tensor(352.9487),tensor(226.6760)
197.12231217132216,0,speed,tensor(1377.4564),tensor(1206.5325),tensor(355.0336),tensor(226.9365)
197.162384672874,0,speed,tensor(1393.9021),tensor(1206.5914),tensor(351.1104),tensor(227.8058)
197.20245717442583,0,speed,tensor(1401.7057),tensor(1209.3007),tensor(360.1784),tensor(231.5248)
197.24252967597764,0,speed,tensor(1410.6582),tensor(1206.8743),tensor(368.9939),tensor(235.3495)
197.24252967597764,2,side mirror,tensor(1920.),tensor(1829.0365),tensor(955.0530),tensor(722.5210)
197.28260217752947,0,speed,tensor(1411.6443),tensor(1210.6857),tensor(375.8841),tensor(246.2199)
197.28260217752947,2,side mirror,tensor(1920.),tensor(1833.0927),tensor(960.0665),tensor(731.1696)
197.3226746790813,0,speed,tensor(1409.6863),tensor(1207.8517),tensor(390.8214),tensor(251.9583)
197.36274718063314,0,speed,tensor(1397.7690),tensor(1205.6836),tensor(394.0500),tensor(257.1879)
197.40281968218497,0,speed,tensor(1398.0153),tensor(1209.3054),tensor(396.5112),tensor(259.7111)
197.4428921837368,0,speed,tensor(1394.1790),tensor(1210.5659),tensor(398.5220),tensor(263.0217)
197.48296468528864,0,speed,tensor(1383.0498),tensor(1212.2683),tensor(404.5559),tensor(264.9496)
197.52303718684047,0,speed,tensor(1386.5892),tensor(1224.3354),tensor(409.3075),tensor(277.6478)
197.5631096883923,0,speed,tensor(1392.6359),tensor(1230.2382),tensor(412.6621),tensor(275.8983)
197.5631096883923,2,side mirror,tensor(1920.),tensor(1610.6492),tensor(908.7986),tensor(644.7252)
197.60318218994414,0,speed,tensor(1407.8168),tensor(1246.0665),tensor(417.3590),tensor(287.8854)
197.64325469149594,0,speed,tensor(1418.6689),tensor(1257.3461),tensor(417.9942),tensor(290.1204)
197.68332719304777,0,speed,tensor(1428.9891),tensor(1260.8177),tensor(418.7192),tensor(291.1798)
197.7233996945996,0,speed,tensor(1429.7231),tensor(1254.4922),tensor(420.5141),tensor(290.4000)
197.76347219615144,0,speed,tensor(1412.4781),tensor(1230.9891),tensor(415.0475),tensor(274.2111)
197.80354469770327,0,speed,tensor(1407.1865),tensor(1223.8463),tensor(412.1241),tensor(274.5834)
197.8436171992551,0,speed,tensor(1403.5741),tensor(1211.3024),tensor(408.5438),tensor(269.6149)
197.8436171992551,2,side mirror,tensor(1920.),tensor(1833.7507),tensor(976.4059),tensor(757.3856)
197.88368970080694,0,speed,tensor(1404.3252),tensor(1214.0995),tensor(405.4570),tensor(268.0966)
197.92376220235877,0,speed,tensor(1396.2246),tensor(1215.2666),tensor(403.4738),tensor(263.2228)
197.9638347039106,0,speed,tensor(1379.2192),tensor(1216.9072),tensor(392.5768),tensor(264.1638)
198.00390720546244,0,speed,tensor(1384.3407),tensor(1217.2844),tensor(393.6261),tensor(268.1406)
198.04397970701427,0,speed,tensor(1378.8115),tensor(1216.5732),tensor(392.3909),tensor(261.5828)
198.0840522085661,0,speed,tensor(1384.9602),tensor(1211.6155),tensor(389.9067),tensor(257.4415)
198.12412471011794,0,speed,tensor(1386.1576),tensor(1220.1002),tensor(381.8247),tensor(253.3070)
198.16419721166977,0,speed,tensor(1405.2595),tensor(1224.3605),tensor(373.1194),tensor(247.5093)
198.16419721166977,2,side mirror,tensor(1920.),tensor(1822.2341),tensor(948.4457),tensor(734.5130)
198.16419721166977,2,side mirror,tensor(1919.9333),tensor(1764.5105),tensor(183.0092),tensor(0.)
198.2042697132216,0,speed,tensor(1440.0066),tensor(1226.8912),tensor(366.9784),tensor(227.5036)
198.2042697132216,2,side mirror,tensor(1920.),tensor(1823.1428),tensor(169.1199),tensor(0.)
198.24434221477344,0,speed,tensor(1400.4697),tensor(1228.5945),tensor(355.9044),tensor(230.2938)
198.28441471632524,0,speed,tensor(1423.4796),tensor(1223.5874),tensor(372.1772),tensor(235.0628)
198.32448721787708,0,speed,tensor(1415.7592),tensor(1225.2178),tensor(379.8734),tensor(251.6413)
198.3645597194289,0,speed,tensor(1414.7131),tensor(1227.0511),tensor(395.7964),tensor(260.8141)
198.40463222098074,0,speed,tensor(1411.6874),tensor(1227.5664),tensor(403.4335),tensor(270.4153)
198.44470472253258,0,speed,tensor(1401.4948),tensor(1228.2363),tensor(407.5909),tensor(276.1466)
198.4847772240844,0,speed,tensor(1409.8165),tensor(1222.8358),tensor(405.9335),tensor(273.2915)
198.52484972563624,0,speed,tensor(1410.3981),tensor(1224.3042),tensor(409.8293),tensor(274.6396)
198.56492222718808,0,speed,tensor(1404.7167),tensor(1224.1223),tensor(402.1480),tensor(276.4912)
198.6049947287399,0,speed,tensor(1397.6627),tensor(1226.1790),tensor(398.8340),tensor(276.1018)
198.64506723029174,0,speed,tensor(1411.4503),tensor(1225.7997),tensor(398.8107),tensor(275.7231)
198.68513973184358,0,speed,tensor(1399.4407),tensor(1214.8074),tensor(400.3327),tensor(274.8804)
198.72521223339538,0,speed,tensor(1386.1418),tensor(1206.3085),tensor(400.9926),tensor(274.7293)
198.76528473494722,0,speed,tensor(1382.5076),tensor(1205.9220),tensor(400.1245),tensor(272.3382)
198.80535723649905,0,speed,tensor(1382.8103),tensor(1202.7971),tensor(401.5551),tensor(269.1391)
198.84542973805088,0,speed,tensor(1380.0007),tensor(1204.3898),tensor(394.9059),tensor(267.3567)
198.88550223960272,0,speed,tensor(1375.4708),tensor(1204.6532),tensor(394.9568),tensor(270.2075)
198.92557474115455,0,speed,tensor(1374.8732),tensor(1202.9192),tensor(404.1698),tensor(279.5661)
198.96564724270638,0,speed,tensor(1375.1162),tensor(1204.3232),tensor(408.4826),tensor(280.9463)
199.00571974425822,0,speed,tensor(1375.5513),tensor(1204.5601),tensor(409.7456),tensor(282.1103)
199.04579224581005,0,speed,tensor(1379.1357),tensor(1200.6868),tensor(410.3373),tensor(283.7951)
199.08586474736188,0,speed,tensor(1377.7760),tensor(1194.7046),tensor(412.0927),tensor(286.6863)
199.12593724891371,0,speed,tensor(1377.0894),tensor(1190.1764),tensor(419.1300),tensor(291.5552)
199.16600975046555,0,speed,tensor(1375.8483),tensor(1186.9274),tensor(420.4649),tensor(296.8810)
199.20608225201738,0,speed,tensor(1365.3971),tensor(1186.6115),tensor(422.2712),tensor(301.4447)
199.24615475356921,0,speed,tensor(1366.6078),tensor(1194.2052),tensor(426.5396),tensor(306.7020)
199.28622725512105,0,speed,tensor(1368.6083),tensor(1196.2919),tensor(428.4249),tensor(307.6477)
199.32629975667288,0,speed,tensor(1368.4158),tensor(1200.4381),tensor(433.9557),tensor(306.7029)
199.3663722582247,0,speed,tensor(1375.6122),tensor(1202.3937),tensor(434.5955),tensor(306.6397)
199.3663722582247,2,side mirror,tensor(1919.3402),tensor(1775.2816),tensor(228.0309),tensor(0.)
199.40644475977652,0,speed,tensor(1380.2607),tensor(1203.3629),tensor(435.4966),tensor(307.8073)
199.40644475977652,2,side mirror,tensor(1919.8762),tensor(1795.7373),tensor(243.4033),tensor(2.5004)
199.44651726132835,0,speed,tensor(1384.1310),tensor(1205.4288),tensor(436.1549),tensor(312.2621)
199.44651726132835,2,side mirror,tensor(1919.8850),tensor(1831.4231),tensor(227.1187),tensor(0.)
199.4865897628802,0,speed,tensor(1383.6572),tensor(1207.3116),tensor(435.7653),tensor(318.4828)
199.52666226443202,0,speed,tensor(1393.1426),tensor(1219.5564),tensor(443.6406),tensor(319.1956)
199.56673476598385,0,speed,tensor(1405.4877),tensor(1225.6495),tensor(448.1057),tensor(326.1463)
199.6068072675357,0,speed,tensor(1413.6573),tensor(1227.7137),tensor(449.6609),tensor(327.1111)
199.6068072675357,2,side mirror,tensor(1920.),tensor(1850.7704),tensor(246.4470),tensor(125.6150)
199.64687976908752,0,speed,tensor(1407.2273),tensor(1230.0090),tensor(447.9986),tensor(328.6956)
199.64687976908752,2,side mirror,tensor(1919.8749),tensor(1874.5808),tensor(243.4797),tensor(136.6309)
199.68695227063935,0,speed,tensor(1410.9379),tensor(1230.0579),tensor(448.7119),tensor(327.4487)
199.68695227063935,2,side mirror,tensor(1919.8597),tensor(1876.0331),tensor(245.6632),tensor(134.7406)
199.72702477219119,0,speed,tensor(1413.4507),tensor(1233.4683),tensor(446.7828),tensor(327.9664)
199.767097273743,0,speed,tensor(1415.9817),tensor(1239.4252),tensor(448.7449),tensor(327.4825)
199.80716977529482,0,speed,tensor(1423.3763),tensor(1245.6388),tensor(445.8886),tensor(325.7366)
199.84724227684666,0,speed,tensor(1432.1008),tensor(1253.0142),tensor(445.1145),tensor(323.3584)
199.8873147783985,0,speed,tensor(1450.1266),tensor(1261.9556),tensor(439.6319),tensor(310.1971)
199.92738727995032,0,speed,tensor(1459.3826),tensor(1272.0880),tensor(429.9280),tensor(296.6038)
199.96745978150216,0,speed,tensor(1467.3400),tensor(1275.5634),tensor(418.0657),tensor(286.8475)
200.007532283054,0,speed,tensor(1475.0277),tensor(1299.3076),tensor(410.6362),tensor(277.7882)
200.04760478460582,0,speed,tensor(1504.7772),tensor(1319.1344),tensor(402.1324),tensor(268.7157)
200.08767728615766,0,speed,tensor(1510.4825),tensor(1325.9796),tensor(399.7212),tensor(265.3209)
200.1277497877095,0,speed,tensor(1505.1809),tensor(1325.8279),tensor(403.1403),tensor(273.2643)
200.16782228926132,0,speed,tensor(1498.7646),tensor(1303.9272),tensor(411.3742),tensor(271.6187)
200.20789479081316,0,speed,tensor(1455.4640),tensor(1263.7816),tensor(413.1026),tensor(278.7136)
200.247967292365,0,speed,tensor(1383.9633),tensor(1198.1837),tensor(418.5237),tensor(281.3477)
200.28803979391682,0,speed,tensor(1315.2825),tensor(1111.6952),tensor(421.1745),tensor(286.9832)
200.28803979391682,2,side mirror,tensor(1919.5074),tensor(1630.0847),tensor(985.6972),tensor(763.9026)
200.32811229546866,0,speed,tensor(1235.6562),tensor(1037.5691),tensor(431.3587),tensor(293.0674)
200.32811229546866,2,side mirror,tensor(1860.0011),tensor(1543.9860),tensor(980.1371),tensor(755.4282)
200.3681847970205,0,speed,tensor(1172.7518),tensor(977.5919),tensor(427.0180),tensor(293.0060)
200.40825729857232,0,speed,tensor(1112.6107),tensor(937.1843),tensor(426.9145),tensor(295.9086)
200.40825729857232,2,side mirror,tensor(1731.4578),tensor(1435.6735),tensor(953.9277),tensor(742.8177)
200.44832980012413,0,speed,tensor(1075.8025),tensor(903.4625),tensor(428.4592),tensor(302.4089)
200.44832980012413,2,side mirror,tensor(1890.0747),tensor(1569.0842),tensor(336.2976),tensor(99.6757)
200.48840230167596,0,speed,tensor(1048.2858),tensor(880.3092),tensor(434.3593),tensor(307.8521)
200.48840230167596,2,side mirror,tensor(1663.9081),tensor(1411.2438),tensor(950.2998),tensor(729.8549)
200.48840230167596,2,side mirror,tensor(1846.8329),tensor(1523.7975),tensor(339.9332),tensor(105.2083)
200.5284748032278,0,speed,tensor(1037.3973),tensor(872.1411),tensor(434.3774),tensor(309.2494)
200.5284748032278,2,side mirror,tensor(1810.3661),tensor(1504.6528),tensor(335.4169),tensor(112.5865)
200.56854730477963,0,speed,tensor(1031.8921),tensor(865.2076),tensor(434.5838),tensor(309.5755)
200.56854730477963,2,side mirror,tensor(1794.7395),tensor(1494.4766),tensor(335.9484),tensor(121.8952)
200.60861980633146,0,speed,tensor(1028.1768),tensor(865.0510),tensor(439.3755),tensor(315.0004)
200.60861980633146,2,side mirror,tensor(1784.0183),tensor(1475.0205),tensor(331.2827),tensor(122.6763)
200.6486923078833,0,speed,tensor(1029.1307),tensor(864.6555),tensor(441.6146),tensor(316.6817)
200.6486923078833,2,side mirror,tensor(1779.4725),tensor(1491.2572),tensor(334.9706),tensor(131.4663)
200.68876480943513,0,speed,tensor(1028.1616),tensor(861.7122),tensor(443.0987),tensor(316.7331)
200.68876480943513,2,side mirror,tensor(1764.5779),tensor(1478.7235),tensor(330.8173),tensor(137.9865)
200.72883731098696,0,speed,tensor(1024.6293),tensor(861.5263),tensor(438.3496),tensor(317.2603)
200.72883731098696,2,side mirror,tensor(1763.7257),tensor(1475.6686),tensor(330.4234),tensor(140.6133)
200.7689098125388,0,speed,tensor(1026.3239),tensor(860.3652),tensor(436.8899),tensor(321.8015)
200.7689098125388,2,side mirror,tensor(1763.9500),tensor(1474.6671),tensor(329.9162),tensor(142.3926)
200.80898231409063,0,speed,tensor(1028.3481),tensor(862.3415),tensor(439.6706),tensor(325.3304)
200.80898231409063,2,side mirror,tensor(1749.7544),tensor(1477.9453),tensor(335.5659),tensor(145.8122)
200.84905481564243,0,speed,tensor(1037.8463),tensor(867.1507),tensor(438.9602),tensor(321.4096)
200.88912731719427,0,speed,tensor(1071.7181),tensor(896.4880),tensor(436.1257),tensor(321.8954)
200.9291998187461,0,speed,tensor(1135.4854),tensor(945.7002),tensor(434.2193),tensor(321.2703)
200.96927232029793,0,speed,tensor(1192.2074),tensor(1008.1191),tensor(433.0385),tensor(315.6582)
200.96927232029793,2,side mirror,tensor(1876.4250),tensor(1547.4431),tensor(995.2733),tensor(777.1829)
201.00934482184977,0,speed,tensor(1260.6520),tensor(1057.3928),tensor(433.2123),tensor(311.2311)
201.00934482184977,2,side mirror,tensor(1915.3055),tensor(1617.0114),tensor(1003.3217),tensor(780.6207)
201.0494173234016,0,speed,tensor(1312.4379),tensor(1111.3868),tensor(425.7181),tensor(301.7097)
201.0494173234016,2,side mirror,tensor(1911.8970),tensor(1668.0400),tensor(1010.4954),tensor(783.5658)
201.08948982495343,0,speed,tensor(1347.3539),tensor(1156.5441),tensor(421.5321),tensor(297.7107)
201.12956232650527,0,speed,tensor(1353.9152),tensor(1190.3632),tensor(416.5588),tensor(297.8497)
201.1696348280571,0,speed,tensor(1385.3168),tensor(1208.1970),tensor(418.6028),tensor(300.8899)
201.20970732960893,0,speed,tensor(1392.6062),tensor(1222.5507),tensor(415.1066),tensor(300.9568)
201.24977983116077,0,speed,tensor(1400.4359),tensor(1225.1653),tensor(419.9392),tensor(298.3525)
201.2898523327126,0,speed,tensor(1400.4230),tensor(1223.9408),tensor(418.9725),tensor(293.5965)
201.32992483426443,0,speed,tensor(1400.2057),tensor(1225.6466),tensor(416.6381),tensor(292.0899)
201.36999733581627,0,speed,tensor(1403.9890),tensor(1224.3816),tensor(413.0784),tensor(286.4383)
201.4100698373681,0,speed,tensor(1405.1716),tensor(1221.0851),tensor(410.3680),tensor(284.1747)
201.45014233891993,0,speed,tensor(1398.4274),tensor(1224.9598),tensor(404.7499),tensor(277.3326)
201.49021484047177,0,speed,tensor(1394.5756),tensor(1225.4879),tensor(399.9931),tensor(277.2931)
201.53028734202357,0,speed,tensor(1408.5161),tensor(1223.5034),tensor(405.8664),tensor(275.4604)
201.5703598435754,0,speed,tensor(1416.4899),tensor(1229.2052),tensor(405.5251),tensor(278.3137)
201.61043234512724,0,speed,tensor(1426.7406),tensor(1242.4373),tensor(408.9140),tensor(277.2568)
201.65050484667907,0,speed,tensor(1438.2521),tensor(1250.5430),tensor(405.5599),tensor(276.1568)
201.6905773482309,0,speed,tensor(1447.4504),tensor(1270.5226),tensor(399.8919),tensor(275.2722)
201.73064984978274,0,speed,tensor(1466.3464),tensor(1285.1533),tensor(398.5442),tensor(262.6140)
201.73064984978274,2,side mirror,tensor(804.8646),tensor(522.1090),tensor(996.1782),tensor(792.0123)
201.77072235133457,0,speed,tensor(1486.5531),tensor(1305.4644),tensor(387.6175),tensor(255.5152)
201.8107948528864,0,speed,tensor(1506.1689),tensor(1314.7120),tensor(379.3596),tensor(244.2698)
201.85086735443824,0,speed,tensor(1513.0673),tensor(1322.8038),tensor(371.3037),tensor(237.1244)
201.89093985599007,0,speed,tensor(1514.8502),tensor(1329.1271),tensor(361.4675),tensor(230.8684)
201.93101235754187,0,speed,tensor(1518.3401),tensor(1330.0754),tensor(359.3408),tensor(223.6172)
201.9710848590937,0,speed,tensor(1524.3938),tensor(1328.7354),tensor(355.4885),tensor(219.9751)
202.01115736064554,0,speed,tensor(1520.4321),tensor(1320.1071),tensor(356.4891),tensor(220.2815)
202.05122986219737,0,speed,tensor(1507.0862),tensor(1316.0262),tensor(360.0854),tensor(227.4001)
202.05122986219737,1,reer mirror,tensor(1055.9066),tensor(912.0090),tensor(95.3659),tensor(5.1504)
202.0913023637492,0,speed,tensor(1492.6895),tensor(1294.0933),tensor(367.0014),tensor(231.8970)
202.0913023637492,2,side mirror,tensor(300.2622),tensor(8.3165),tensor(161.8827),tensor(0.)
202.13137486530104,0,speed,tensor(1467.2358),tensor(1279.1910),tensor(369.9049),tensor(242.5824)
202.17144736685287,0,speed,tensor(1445.1930),tensor(1268.4680),tensor(373.3076),tensor(243.5748)
202.2115198684047,0,speed,tensor(1435.8398),tensor(1261.4575),tensor(368.1516),tensor(243.6651)
202.25159236995654,0,speed,tensor(1435.5168),tensor(1261.4297),tensor(369.6027),tensor(244.4491)
202.29166487150837,0,speed,tensor(1441.8380),tensor(1263.8989),tensor(373.9229),tensor(250.7138)
202.3317373730602,0,speed,tensor(1448.5599),tensor(1265.3431),tensor(375.5297),tensor(256.4868)
202.37180987461204,0,speed,tensor(1447.1554),tensor(1261.0704),tensor(382.7664),tensor(258.0984)
202.41188237616387,0,speed,tensor(1447.6300),tensor(1258.9849),tensor(382.2808),tensor(255.5104)
202.4519548777157,0,speed,tensor(1454.2106),tensor(1257.6000),tensor(375.6422),tensor(252.5733)
202.49202737926754,0,speed,tensor(1463.1101),tensor(1261.8486),tensor(379.6494),tensor(246.7105)
202.53209988081937,0,speed,tensor(1447.9775),tensor(1262.3445),tensor(380.2334),tensor(247.1011)
202.5721723823712,0,speed,tensor(1441.8248),tensor(1256.3665),tensor(380.3804),tensor(251.6576)
202.612244883923,0,speed,tensor(1433.8198),tensor(1258.4875),tensor(382.2804),tensor(259.3242)
202.65231738547484,0,speed,tensor(1433.9880),tensor(1257.0543),tensor(384.4603),tensor(262.2976)
202.69238988702668,0,speed,tensor(1446.3892),tensor(1261.6597),tensor(392.1732),tensor(266.9614)
202.69238988702668,2,side mirror,tensor(1920.),tensor(1830.0260),tensor(230.8122),tensor(72.9697)
202.7324623885785,0,speed,tensor(1448.3265),tensor(1265.2080),tensor(395.9630),tensor(270.6613)
202.77253489013034,0,speed,tensor(1446.9160),tensor(1271.3651),tensor(393.5436),tensor(274.9659)
202.81260739168218,0,speed,tensor(1451.0299),tensor(1275.5464),tensor(392.0783),tensor(276.2611)
202.852679893234,0,speed,tensor(1455.1113),tensor(1278.7888),tensor(393.4106),tensor(277.2842)
202.89275239478584,0,speed,tensor(1456.1256),tensor(1277.8695),tensor(388.7952),tensor(268.2903)
202.93282489633768,0,speed,tensor(1458.2325),tensor(1272.0330),tensor(389.4403),tensor(254.9385)
202.9728973978895,0,speed,tensor(1455.0939),tensor(1272.3622),tensor(381.7611),tensor(257.0480)
203.01296989944132,0,speed,tensor(1456.3970),tensor(1269.2570),tensor(381.6790),tensor(252.5489)
203.05304240099315,0,speed,tensor(1460.8785),tensor(1264.0266),tensor(381.2107),tensor(247.2921)
203.09311490254498,0,speed,tensor(1447.2189),tensor(1257.9109),tensor(382.0031),tensor(251.2052)
203.09311490254498,2,side mirror,tensor(1919.9740),tensor(1811.9916),tensor(1002.4250),tensor(772.8144)
203.13318740409682,0,speed,tensor(1435.5887),tensor(1252.4869),tensor(380.9296),tensor(251.0181)
203.13318740409682,2,side mirror,tensor(1920.),tensor(1820.8359),tensor(219.7653),tensor(62.7906)
203.17325990564865,0,speed,tensor(1428.6654),tensor(1250.6581),tensor(381.2880),tensor(256.3890)
203.17325990564865,2,side mirror,tensor(1920.),tensor(1847.5034),tensor(247.6394),tensor(62.6881)
203.21333240720048,0,speed,tensor(1425.4882),tensor(1251.7518),tensor(380.0272),tensor(255.4339)
203.25340490875232,0,speed,tensor(1432.3811),tensor(1252.5836),tensor(382.9753),tensor(253.5092)
203.29347741030415,0,speed,tensor(1437.6837),tensor(1254.3439),tensor(381.7570),tensor(250.7292)
203.33354991185598,0,speed,tensor(1452.2842),tensor(1267.7831),tensor(388.8330),tensor(250.6432)
203.37362241340782,0,speed,tensor(1452.7244),tensor(1274.3750),tensor(382.0371),tensor(252.6818)
203.41369491495965,0,speed,tensor(1461.4535),tensor(1275.2887),tensor(382.8495),tensor(250.2138)
203.45376741651148,0,speed,tensor(1461.3118),tensor(1277.3490),tensor(383.1392),tensor(250.6206)
203.49383991806332,0,speed,tensor(1463.8872),tensor(1279.6675),tensor(386.7257),tensor(249.4544)
203.53391241961515,0,speed,tensor(1472.8484),tensor(1291.2924),tensor(390.0883),tensor(258.3898)
203.57398492116698,0,speed,tensor(1478.5793),tensor(1299.2015),tensor(389.9214),tensor(255.9333)
203.61405742271882,0,speed,tensor(1498.5104),tensor(1305.9761),tensor(391.6862),tensor(255.4994)
203.65412992427062,0,speed,tensor(1515.6973),tensor(1308.6914),tensor(394.3232),tensor(256.1294)
203.69420242582245,0,speed,tensor(1501.3099),tensor(1313.0936),tensor(392.4739),tensor(256.3219)
203.7342749273743,0,speed,tensor(1503.6108),tensor(1318.3180),tensor(392.8250),tensor(260.5262)
203.77434742892612,0,speed,tensor(1509.0209),tensor(1321.3547),tensor(396.9803),tensor(264.6089)
203.81441993047795,0,speed,tensor(1523.6825),tensor(1321.9795),tensor(402.6462),tensor(262.0372)
203.8544924320298,0,speed,tensor(1517.5100),tensor(1323.7755),tensor(400.0461),tensor(265.9101)
203.89456493358162,0,speed,tensor(1515.5156),tensor(1325.7360),tensor(396.0046),tensor(263.9901)
203.93463743513345,0,speed,tensor(1515.6194),tensor(1331.5999),tensor(391.5416),tensor(258.9559)
203.9747099366853,0,speed,tensor(1524.7260),tensor(1341.7838),tensor(386.3252),tensor(256.4400)
204.01478243823712,0,speed,tensor(1541.9681),tensor(1345.6985),tensor(380.6065),tensor(245.2186)
204.05485493978892,0,speed,tensor(1549.6230),tensor(1354.0841),tensor(371.1322),tensor(232.7855)
204.09492744134076,0,speed,tensor(1564.6783),tensor(1368.4208),tensor(359.2710),tensor(222.3658)
204.1349999428926,0,speed,tensor(1575.4908),tensor(1371.9124),tensor(342.6528),tensor(208.2231)
204.17507244444442,0,speed,tensor(1567.0706),tensor(1371.4974),tensor(330.4229),tensor(194.7426)
204.21514494599626,0,speed,tensor(1565.6118),tensor(1373.4785),tensor(321.3684),tensor(179.6228)
204.2552174475481,0,speed,tensor(1562.1516),tensor(1367.7203),tensor(309.6469),tensor(172.2459)
204.29528994909992,0,speed,tensor(1548.7900),tensor(1352.5375),tensor(294.6545),tensor(158.9791)
204.33536245065176,0,speed,tensor(1523.8855),tensor(1331.8309),tensor(290.2569),tensor(144.7271)
204.3754349522036,0,speed,tensor(1510.1213),tensor(1316.0277),tensor(277.0657),tensor(132.2999)
