time,class,AOI,xmax,xmin,ymax,ymin
151.61499879329608,0,speed,tensor(1250.9917),tensor(1130.6405),tensor(476.8381),tensor(378.6605)
151.61499879329608,2,side mirror,tensor(1920.),tensor(1665.4365),tensor(378.5289),tensor(208.6616)
151.6550712793296,1,reer mirror,tensor(1100.3009),tensor(783.4375),tensor(208.5456),tensor(82.0713)
151.6550712793296,0,speed,tensor(1254.0804),tensor(1131.2826),tensor(482.4041),tensor(384.0558)
151.6550712793296,2,side mirror,tensor(1919.2833),tensor(1672.6549),tensor(389.8607),tensor(221.1421)
151.69514376536313,1,reer mirror,tensor(1104.2076),tensor(798.3049),tensor(222.3464),tensor(97.6122)
151.69514376536313,0,speed,tensor(1263.6421),tensor(1130.5515),tensor(491.3720),tensor(395.5379)
151.69514376536313,2,side mirror,tensor(1919.5452),tensor(1676.8916),tensor(393.7444),tensor(225.3996)
151.73521625139665,0,speed,tensor(1263.8417),tensor(1132.0991),tensor(499.2174),tensor(405.7341)
151.73521625139665,1,reer mirror,tensor(1103.3862),tensor(801.9849),tensor(234.0410),tensor(108.6244)
151.73521625139665,2,side mirror,tensor(1917.9236),tensor(1679.2559),tensor(406.5093),tensor(237.5636)
151.77528873743017,1,reer mirror,tensor(1108.5557),tensor(782.9524),tensor(242.4718),tensor(120.2420)
151.77528873743017,0,speed,tensor(1266.1063),tensor(1133.3633),tensor(509.8145),tensor(412.2447)
151.77528873743017,2,side mirror,tensor(1918.0466),tensor(1673.9886),tensor(413.1342),tensor(244.4902)
151.77528873743017,1,reer mirror,tensor(803.5075),tensor(521.9222),tensor(130.1277),tensor(0.)
151.8153612234637,1,reer mirror,tensor(1109.2889),tensor(798.6707),tensor(250.5003),tensor(127.9148)
151.8153612234637,0,speed,tensor(1265.6759),tensor(1141.4684),tensor(511.4287),tensor(423.5782)
151.8153612234637,2,side mirror,tensor(1920.),tensor(1689.4956),tensor(422.9848),tensor(250.4975)
151.8153612234637,1,reer mirror,tensor(807.6577),tensor(524.3201),tensor(145.1234),tensor(0.)
151.85543370949722,1,reer mirror,tensor(1110.2539),tensor(811.1127),tensor(254.7935),tensor(137.1825)
151.85543370949722,0,speed,tensor(1275.5520),tensor(1142.0520),tensor(519.3701),tensor(424.4750)
151.85543370949722,2,side mirror,tensor(1920.),tensor(1681.2729),tensor(431.4316),tensor(255.2657)
151.85543370949722,1,reer mirror,tensor(812.2039),tensor(527.2151),tensor(152.7792),tensor(0.)
151.85543370949722,2,side mirror,tensor(1920.),tensor(1749.1179),tensor(1022.9374),tensor(819.3900)
151.89550619553074,1,reer mirror,tensor(1115.9327),tensor(818.3681),tensor(258.5745),tensor(142.3103)
151.89550619553074,0,speed,tensor(1276.0225),tensor(1145.9542),tensor(519.9136),tensor(427.8517)
151.89550619553074,2,side mirror,tensor(1920.),tensor(1689.2314),tensor(447.8262),tensor(256.8858)
151.89550619553074,2,side mirror,tensor(141.3158),tensor(0.),tensor(480.6263),tensor(258.0127)
151.93557868156427,1,reer mirror,tensor(1117.7003),tensor(819.6075),tensor(256.8831),tensor(142.4375)
151.93557868156427,0,speed,tensor(1279.3925),tensor(1151.0782),tensor(517.3547),tensor(424.7062)
151.93557868156427,2,side mirror,tensor(1919.9531),tensor(1706.9795),tensor(449.3027),tensor(257.8315)
151.9756511675978,1,reer mirror,tensor(1123.7770),tensor(824.1649),tensor(251.8224),tensor(134.2057)
151.9756511675978,0,speed,tensor(1277.3855),tensor(1153.4059),tensor(515.7672),tensor(419.1829)
151.9756511675978,2,side mirror,tensor(1919.6334),tensor(1707.9459),tensor(437.0216),tensor(253.5440)
151.9756511675978,2,side mirror,tensor(167.9117),tensor(0.),tensor(463.6304),tensor(253.1005)
152.01572365363128,0,speed,tensor(1287.2036),tensor(1154.6624),tensor(508.8625),tensor(406.2488)
152.01572365363128,1,reer mirror,tensor(1131.2902),tensor(828.1540),tensor(239.8538),tensor(118.1387)
152.01572365363128,1,reer mirror,tensor(824.7642),tensor(534.8992),tensor(129.4073),tensor(0.)
152.01572365363128,2,side mirror,tensor(1919.6195),tensor(1717.4630),tensor(428.2682),tensor(246.3435)
152.0557961396648,1,reer mirror,tensor(1137.3970),tensor(825.7694),tensor(220.9585),tensor(86.0276)
152.0557961396648,0,speed,tensor(1293.0575),tensor(1157.3188),tensor(492.6149),tensor(388.8139)
152.0557961396648,2,side mirror,tensor(1920.),tensor(1704.7061),tensor(423.4778),tensor(228.2109)
152.0557961396648,2,side mirror,tensor(183.0988),tensor(0.),tensor(425.1898),tensor(205.9973)
152.09586862569833,0,speed,tensor(1292.8766),tensor(1157.4283),tensor(470.4671),tensor(368.1421)
152.09586862569833,1,reer mirror,tensor(1142.2236),tensor(828.7152),tensor(198.7305),tensor(65.2209)
152.09586862569833,2,side mirror,tensor(1919.6532),tensor(1709.8063),tensor(404.2419),tensor(205.0609)
152.13594111173185,0,speed,tensor(1300.2773),tensor(1163.6975),tensor(451.4564),tensor(352.5218)
152.13594111173185,1,reer mirror,tensor(1154.3508),tensor(841.8261),tensor(171.3051),tensor(24.4572)
152.13594111173185,2,side mirror,tensor(1919.7844),tensor(1715.4515),tensor(375.1601),tensor(183.1382)
152.13594111173185,2,side mirror,tensor(192.6890),tensor(0.),tensor(382.9423),tensor(159.2030)
152.17601359776535,0,speed,tensor(1306.1805),tensor(1175.2147),tensor(437.7563),tensor(336.4596)
152.17601359776535,1,reer mirror,tensor(1157.7078),tensor(806.6572),tensor(154.3156),tensor(9.6775)
152.17601359776535,2,side mirror,tensor(1920.),tensor(1771.3851),tensor(370.7991),tensor(172.3587)
152.17601359776535,2,side mirror,tensor(198.0267),tensor(0.),tensor(379.6107),tensor(148.1435)
152.21608608379887,1,reer mirror,tensor(1161.2627),tensor(798.7077),tensor(134.4183),tensor(0.3217)
152.21608608379887,0,speed,tensor(1304.5411),tensor(1178.1002),tensor(424.6548),tensor(322.7401)
152.21608608379887,2,side mirror,tensor(1919.1775),tensor(1736.7488),tensor(340.0290),tensor(151.9001)
152.21608608379887,2,side mirror,tensor(188.7629),tensor(0.),tensor(369.5673),tensor(123.0300)
152.2561585698324,1,reer mirror,tensor(1163.6144),tensor(819.0648),tensor(120.4523),tensor(2.0352)
152.2561585698324,0,speed,tensor(1316.5380),tensor(1178.8002),tensor(416.6240),tensor(314.2283)
152.2561585698324,2,side mirror,tensor(1920.),tensor(1751.6012),tensor(324.2757),tensor(118.4568)
152.2561585698324,2,side mirror,tensor(175.3404),tensor(0.),tensor(340.2397),tensor(110.3754)
152.29623105586592,0,speed,tensor(1321.5698),tensor(1177.0634),tensor(412.0990),tensor(309.0281)
152.29623105586592,1,reer mirror,tensor(1160.2855),tensor(817.2587),tensor(113.9061),tensor(0.)
152.29623105586592,2,side mirror,tensor(1919.2625),tensor(1752.7921),tensor(308.6131),tensor(129.0592)
152.33630354189944,1,reer mirror,tensor(1155.5736),tensor(810.6663),tensor(106.7734),tensor(0.)
152.33630354189944,0,speed,tensor(1311.6379),tensor(1177.7842),tensor(405.2484),tensor(305.2000)
152.33630354189944,2,side mirror,tensor(1920.),tensor(1767.3718),tensor(314.1743),tensor(123.4809)
152.33630354189944,2,side mirror,tensor(174.3069),tensor(0.),tensor(336.8358),tensor(102.6678)
152.37637602793296,1,reer mirror,tensor(1153.9618),tensor(812.6609),tensor(104.2020),tensor(0.)
152.37637602793296,0,speed,tensor(1307.2222),tensor(1175.5103),tensor(399.5053),tensor(302.4038)
152.37637602793296,2,side mirror,tensor(1920.),tensor(1764.4281),tensor(315.6398),tensor(124.3894)
152.4164485139665,0,speed,tensor(1307.1672),tensor(1175.1731),tensor(400.2569),tensor(301.2972)
152.4164485139665,1,reer mirror,tensor(1153.2357),tensor(818.1942),tensor(99.4331),tensor(0.)
152.4164485139665,2,side mirror,tensor(1920.),tensor(1766.8326),tensor(307.3244),tensor(124.1487)
152.456521,0,speed,tensor(1307.7939),tensor(1174.9365),tensor(400.1339),tensor(303.1566)
152.456521,1,reer mirror,tensor(1153.5492),tensor(818.6177),tensor(99.2920),tensor(0.)
152.456521,2,side mirror,tensor(1920.),tensor(1764.4750),tensor(307.1966),tensor(122.2476)
152.49659348603353,1,reer mirror,tensor(1154.1090),tensor(812.2881),tensor(102.6453),tensor(0.)
152.49659348603353,0,speed,tensor(1307.8649),tensor(1176.0377),tensor(403.1716),tensor(303.4056)
152.49659348603353,2,side mirror,tensor(1920.),tensor(1770.9360),tensor(306.3979),tensor(122.8460)
152.53666597206706,1,reer mirror,tensor(1157.5366),tensor(814.7570),tensor(102.9798),tensor(0.)
152.53666597206706,0,speed,tensor(1308.1001),tensor(1176.4172),tensor(402.3249),tensor(303.4765)
152.53666597206706,2,side mirror,tensor(1920.),tensor(1779.2325),tensor(315.2713),tensor(123.8151)
152.53666597206706,2,side mirror,tensor(172.3852),tensor(0.),tensor(332.4810),tensor(100.5608)
152.57673845810058,1,reer mirror,tensor(1159.0984),tensor(810.9410),tensor(102.3403),tensor(0.)
152.57673845810058,0,speed,tensor(1309.0001),tensor(1178.7736),tensor(400.8304),tensor(303.0178)
152.57673845810058,2,side mirror,tensor(1920.),tensor(1767.5560),tensor(307.9863),tensor(124.4626)
152.57673845810058,2,side mirror,tensor(175.9828),tensor(0.),tensor(331.8816),tensor(101.7641)
152.6168109441341,1,reer mirror,tensor(1159.3531),tensor(813.7077),tensor(100.2172),tensor(0.)
152.6168109441341,0,speed,tensor(1311.2750),tensor(1178.8654),tensor(400.5861),tensor(299.4632)
152.6168109441341,2,side mirror,tensor(1920.),tensor(1753.3828),tensor(312.3614),tensor(113.0522)
152.6168109441341,2,side mirror,tensor(187.5036),tensor(0.),tensor(331.2109),tensor(103.6074)
152.6568834301676,1,reer mirror,tensor(1157.7141),tensor(819.9860),tensor(99.3873),tensor(0.)
152.6568834301676,0,speed,tensor(1309.5137),tensor(1176.9420),tensor(400.1232),tensor(301.5113)
152.6568834301676,2,side mirror,tensor(1920.),tensor(1751.4653),tensor(310.2856),tensor(112.6566)
152.6568834301676,2,side mirror,tensor(182.0478),tensor(0.),tensor(328.3995),tensor(101.9726)
152.69695591620112,1,reer mirror,tensor(1155.5870),tensor(810.2676),tensor(102.0663),tensor(0.)
152.69695591620112,0,speed,tensor(1311.2981),tensor(1177.9189),tensor(399.7595),tensor(302.5541)
152.69695591620112,2,side mirror,tensor(1920.),tensor(1753.2118),tensor(307.6617),tensor(111.6994)
152.69695591620112,2,side mirror,tensor(179.7226),tensor(0.),tensor(333.1277),tensor(104.1971)
152.73702840223464,1,reer mirror,tensor(1155.4319),tensor(801.5001),tensor(105.3061),tensor(0.)
152.73702840223464,0,speed,tensor(1310.9027),tensor(1176.8439),tensor(401.8984),tensor(305.4826)
152.73702840223464,2,side mirror,tensor(1920.),tensor(1759.4260),tensor(297.6073),tensor(110.4691)
152.73702840223464,2,side mirror,tensor(172.3828),tensor(0.),tensor(326.6589),tensor(108.4913)
152.77710088826817,0,speed,tensor(1311.3400),tensor(1177.1888),tensor(403.8419),tensor(307.2110)
152.77710088826817,1,reer mirror,tensor(1156.5463),tensor(788.6874),tensor(107.9491),tensor(0.)
152.77710088826817,2,side mirror,tensor(1919.9022),tensor(1756.2645),tensor(318.8045),tensor(106.4707)
152.81717337430166,0,speed,tensor(1313.3901),tensor(1176.5193),tensor(409.9637),tensor(308.6620)
152.81717337430166,1,reer mirror,tensor(1155.6102),tensor(791.9969),tensor(109.8303),tensor(0.)
152.81717337430166,2,side mirror,tensor(1920.),tensor(1774.3258),tensor(318.5072),tensor(128.0112)
152.85724586033518,0,speed,tensor(1313.7302),tensor(1175.7592),tensor(411.2325),tensor(309.6971)
152.85724586033518,1,reer mirror,tensor(1153.0724),tensor(792.9758),tensor(112.4074),tensor(0.)
152.85724586033518,2,side mirror,tensor(1920.),tensor(1770.7075),tensor(318.5404),tensor(131.2650)
152.8973183463687,0,speed,tensor(1310.8311),tensor(1173.3047),tensor(413.4686),tensor(310.0375)
152.8973183463687,1,reer mirror,tensor(1152.5442),tensor(788.7724),tensor(111.5048),tensor(0.)
152.8973183463687,2,side mirror,tensor(1920.),tensor(1765.7410),tensor(322.0929),tensor(130.4058)
152.93739083240223,0,speed,tensor(1302.2056),tensor(1150.6849),tensor(411.2036),tensor(308.6995)
152.93739083240223,1,reer mirror,tensor(1151.3225),tensor(792.5197),tensor(109.5006),tensor(0.)
152.93739083240223,2,side mirror,tensor(1919.4126),tensor(1759.3660),tensor(312.5994),tensor(121.9574)
152.93739083240223,2,side mirror,tensor(201.7684),tensor(0.),tensor(343.9538),tensor(106.3845)
152.93739083240223,2,side mirror,tensor(48.8901),tensor(0.),tensor(368.4673),tensor(205.1364)
152.97746331843575,0,speed,tensor(1302.0422),tensor(1151.0687),tensor(408.9723),tensor(308.4423)
152.97746331843575,1,reer mirror,tensor(1149.1602),tensor(788.3018),tensor(108.3253),tensor(0.)
152.97746331843575,2,side mirror,tensor(1919.1537),tensor(1765.0448),tensor(308.8236),tensor(120.3282)
152.97746331843575,2,side mirror,tensor(199.6371),tensor(0.),tensor(342.0724),tensor(106.4800)
153.01753580446928,1,reer mirror,tensor(1148.4589),tensor(775.3050),tensor(107.4613),tensor(0.)
153.01753580446928,0,speed,tensor(1306.3302),tensor(1152.3033),tensor(405.8723),tensor(306.0968)
153.01753580446928,2,side mirror,tensor(1919.4855),tensor(1766.3287),tensor(300.4049),tensor(122.1487)
153.01753580446928,2,side mirror,tensor(198.4373),tensor(0.),tensor(356.1192),tensor(111.9992)
153.0576082905028,1,reer mirror,tensor(1146.1646),tensor(771.8253),tensor(107.0559),tensor(0.)
153.0576082905028,0,speed,tensor(1304.4291),tensor(1153.5604),tensor(405.3707),tensor(306.2090)
153.0576082905028,2,side mirror,tensor(1919.6840),tensor(1764.5482),tensor(307.3427),tensor(88.8135)
153.0576082905028,2,side mirror,tensor(194.4147),tensor(0.),tensor(352.3336),tensor(108.4320)
153.09768077653632,1,reer mirror,tensor(1145.4917),tensor(776.0403),tensor(107.2561),tensor(0.)
153.09768077653632,0,speed,tensor(1303.4097),tensor(1152.4769),tensor(402.9774),tensor(304.4754)
153.09768077653632,2,side mirror,tensor(1919.4602),tensor(1765.1228),tensor(297.3190),tensor(115.7781)
153.09768077653632,2,side mirror,tensor(196.0788),tensor(0.),tensor(344.8343),tensor(105.0576)
153.13775326256984,1,reer mirror,tensor(1144.8923),tensor(777.3499),tensor(107.2567),tensor(0.)
153.13775326256984,0,speed,tensor(1302.6929),tensor(1152.5120),tensor(402.6830),tensor(304.3016)
153.13775326256984,2,side mirror,tensor(1919.4705),tensor(1773.4131),tensor(296.0179),tensor(121.9604)
153.13775326256984,2,side mirror,tensor(203.0813),tensor(0.),tensor(345.1172),tensor(106.6163)
153.17782574860337,1,reer mirror,tensor(1144.0565),tensor(802.1025),tensor(107.5280),tensor(0.)
153.17782574860337,0,speed,tensor(1306.9702),tensor(1150.2671),tensor(404.2501),tensor(303.7039)
153.17782574860337,2,side mirror,tensor(1919.3427),tensor(1775.4012),tensor(304.8431),tensor(118.9814)
153.2178982346369,1,reer mirror,tensor(1143.4758),tensor(810.4239),tensor(108.0769),tensor(0.)
153.2178982346369,0,speed,tensor(1304.8052),tensor(1149.3256),tensor(405.4503),tensor(303.4717)
153.2178982346369,2,side mirror,tensor(1920.),tensor(1768.7869),tensor(308.4690),tensor(121.2662)
153.2178982346369,2,side mirror,tensor(203.6811),tensor(0.),tensor(350.9501),tensor(108.6086)
153.25797072067041,1,reer mirror,tensor(1142.9207),tensor(814.2578),tensor(108.3804),tensor(0.)
153.25797072067041,0,speed,tensor(1305.3660),tensor(1147.5836),tensor(405.9065),tensor(302.1837)
153.25797072067041,2,side mirror,tensor(1920.),tensor(1765.7286),tensor(305.8772),tensor(120.9378)
153.25797072067041,2,side mirror,tensor(200.6581),tensor(0.),tensor(349.2505),tensor(110.5890)
153.2980432067039,1,reer mirror,tensor(1140.7965),tensor(811.2740),tensor(108.0183),tensor(0.)
153.2980432067039,0,speed,tensor(1297.0485),tensor(1144.3359),tensor(405.2199),tensor(305.2309)
153.2980432067039,2,side mirror,tensor(1920.),tensor(1757.2607),tensor(301.5837),tensor(115.3494)
153.2980432067039,2,side mirror,tensor(198.8207),tensor(0.),tensor(357.2739),tensor(113.7521)
153.33811569273743,1,reer mirror,tensor(1138.9545),tensor(810.6808),tensor(109.0830),tensor(0.)
153.33811569273743,0,speed,tensor(1293.4158),tensor(1142.3776),tensor(405.5627),tensor(305.6324)
153.33811569273743,2,side mirror,tensor(1920.),tensor(1757.7140),tensor(294.1843),tensor(115.9506)
153.37818817877096,0,speed,tensor(1290.4709),tensor(1139.5159),tensor(406.8745),tensor(304.9577)
153.37818817877096,1,reer mirror,tensor(1135.6263),tensor(806.8773),tensor(108.9831),tensor(0.)
153.37818817877096,2,side mirror,tensor(1919.6799),tensor(1753.4117),tensor(294.6919),tensor(121.0380)
153.41826066480448,1,reer mirror,tensor(1132.9700),tensor(763.7217),tensor(109.1202),tensor(0.)
153.41826066480448,0,speed,tensor(1286.9174),tensor(1136.3190),tensor(405.1523),tensor(306.1486)
153.41826066480448,2,side mirror,tensor(1919.5975),tensor(1740.9913),tensor(300.2511),tensor(122.6397)
153.45833315083797,1,reer mirror,tensor(1131.5980),tensor(771.6152),tensor(108.4435),tensor(0.)
153.45833315083797,0,speed,tensor(1288.1532),tensor(1132.3711),tensor(403.4351),tensor(302.8430)
153.45833315083797,2,side mirror,tensor(1919.6583),tensor(1735.1671),tensor(291.3879),tensor(119.5493)
153.45833315083797,2,side mirror,tensor(181.2139),tensor(0.),tensor(357.5855),tensor(126.3165)
153.4984056368715,1,reer mirror,tensor(1130.0829),tensor(759.3328),tensor(108.0809),tensor(0.)
153.4984056368715,0,speed,tensor(1283.4060),tensor(1131.0809),tensor(402.3461),tensor(300.9310)
153.4984056368715,2,side mirror,tensor(1919.8405),tensor(1735.3840),tensor(294.3587),tensor(114.8692)
153.53847812290502,1,reer mirror,tensor(1123.6333),tensor(750.5180),tensor(107.5023),tensor(0.)
153.53847812290502,0,speed,tensor(1274.2866),tensor(1128.0176),tensor(400.0424),tensor(299.3538)
153.53847812290502,2,side mirror,tensor(1919.9154),tensor(1725.5226),tensor(295.1622),tensor(117.2828)
153.57855060893854,1,reer mirror,tensor(1116.7562),tensor(768.4642),tensor(107.3365),tensor(0.)
153.57855060893854,0,speed,tensor(1270.1125),tensor(1119.0934),tensor(404.0543),tensor(301.3586)
153.57855060893854,2,side mirror,tensor(1919.9272),tensor(1714.8660),tensor(281.4318),tensor(110.4615)
153.61862309497207,1,reer mirror,tensor(1109.5939),tensor(769.9387),tensor(107.9674),tensor(0.)
153.61862309497207,0,speed,tensor(1267.0889),tensor(1110.7926),tensor(402.3910),tensor(302.4853)
153.61862309497207,2,side mirror,tensor(1920.),tensor(1704.4725),tensor(287.2610),tensor(112.3922)
153.6586955810056,1,reer mirror,tensor(1103.2570),tensor(733.1616),tensor(108.7859),tensor(0.)
153.6586955810056,0,speed,tensor(1262.9546),tensor(1107.3468),tensor(404.4436),tensor(303.1247)
153.6586955810056,2,side mirror,tensor(1920.),tensor(1692.1846),tensor(292.9039),tensor(112.9741)
153.6987680670391,1,reer mirror,tensor(1097.2104),tensor(725.0100),tensor(108.6689),tensor(0.)
153.6987680670391,0,speed,tensor(1256.4764),tensor(1105.8682),tensor(402.8623),tensor(303.8350)
153.6987680670391,2,side mirror,tensor(1919.1405),tensor(1680.7969),tensor(292.6960),tensor(113.5841)
153.73884055307263,1,reer mirror,tensor(1092.5093),tensor(718.6222),tensor(108.9946),tensor(0.)
153.73884055307263,0,speed,tensor(1254.8983),tensor(1103.4397),tensor(404.7280),tensor(304.9655)
153.73884055307263,2,side mirror,tensor(1918.8212),tensor(1681.6534),tensor(287.3696),tensor(114.5947)
153.77891303910616,1,reer mirror,tensor(1092.3395),tensor(732.9359),tensor(111.3012),tensor(0.)
153.77891303910616,0,speed,tensor(1253.6082),tensor(1102.8307),tensor(404.1852),tensor(305.6792)
153.77891303910616,2,side mirror,tensor(1918.8259),tensor(1680.0505),tensor(288.8147),tensor(114.4286)
153.81898552513968,1,reer mirror,tensor(1091.5555),tensor(717.3159),tensor(109.6979),tensor(0.)
153.81898552513968,0,speed,tensor(1254.4626),tensor(1104.5579),tensor(406.4413),tensor(307.3981)
153.81898552513968,2,side mirror,tensor(1919.6365),tensor(1678.7656),tensor(290.6061),tensor(112.9793)
153.8590580111732,1,reer mirror,tensor(1091.2643),tensor(717.6991),tensor(109.5917),tensor(0.)
153.8590580111732,0,speed,tensor(1255.5762),tensor(1106.0906),tensor(408.4258),tensor(306.3324)
153.8590580111732,2,side mirror,tensor(1919.3478),tensor(1669.9479),tensor(298.7765),tensor(114.4017)
153.89913049720673,1,reer mirror,tensor(1091.2285),tensor(723.3342),tensor(110.6974),tensor(0.)
153.89913049720673,0,speed,tensor(1256.2670),tensor(1105.4613),tensor(408.4308),tensor(307.3736)
153.89913049720673,2,side mirror,tensor(1919.6503),tensor(1669.8387),tensor(303.7477),tensor(116.8366)
153.93920298324022,1,reer mirror,tensor(1092.9971),tensor(722.7520),tensor(112.6557),tensor(0.)
153.93920298324022,0,speed,tensor(1262.3098),tensor(1104.1576),tensor(411.2474),tensor(308.9222)
153.93920298324022,2,side mirror,tensor(1920.),tensor(1694.2969),tensor(307.4091),tensor(114.3395)
153.97927546927374,0,speed,tensor(1264.9987),tensor(1102.2710),tensor(415.9974),tensor(309.2878)
153.97927546927374,1,reer mirror,tensor(1092.3219),tensor(719.2253),tensor(113.5170),tensor(0.)
153.97927546927374,2,side mirror,tensor(1920.),tensor(1694.9327),tensor(309.9407),tensor(112.9711)
154.01934795530727,1,reer mirror,tensor(1092.8696),tensor(725.3998),tensor(115.9450),tensor(0.)
154.01934795530727,0,speed,tensor(1264.9185),tensor(1102.1414),tensor(417.1884),tensor(309.4825)
154.01934795530727,2,side mirror,tensor(1920.),tensor(1692.4622),tensor(310.9470),tensor(113.9137)
154.0594204413408,1,reer mirror,tensor(1093.8691),tensor(722.8111),tensor(117.3524),tensor(0.)
154.0594204413408,0,speed,tensor(1254.3495),tensor(1104.3556),tensor(412.4565),tensor(310.2404)
154.0594204413408,2,side mirror,tensor(1920.),tensor(1689.4471),tensor(302.5566),tensor(117.3274)
154.09949292737429,1,reer mirror,tensor(1093.8896),tensor(726.5522),tensor(118.0485),tensor(0.)
154.09949292737429,0,speed,tensor(1255.6124),tensor(1105.5242),tensor(413.3091),tensor(310.8663)
154.09949292737429,2,side mirror,tensor(1920.),tensor(1683.8999),tensor(299.8324),tensor(117.4828)
154.1395654134078,1,reer mirror,tensor(1094.3452),tensor(727.3298),tensor(117.5900),tensor(0.)
154.1395654134078,0,speed,tensor(1257.2509),tensor(1105.6802),tensor(412.1763),tensor(310.6693)
154.1395654134078,2,side mirror,tensor(1920.),tensor(1677.1816),tensor(300.0614),tensor(117.0739)
154.17963789944133,1,reer mirror,tensor(1094.4679),tensor(723.1501),tensor(116.6346),tensor(0.)
154.17963789944133,0,speed,tensor(1257.2640),tensor(1106.2816),tensor(411.7836),tensor(311.8375)
154.17963789944133,2,side mirror,tensor(1920.),tensor(1670.9359),tensor(297.1910),tensor(118.2939)
154.21971038547485,1,reer mirror,tensor(1094.1438),tensor(726.0091),tensor(116.8322),tensor(0.)
154.21971038547485,0,speed,tensor(1256.9709),tensor(1106.7979),tensor(413.2538),tensor(309.9174)
154.21971038547485,2,side mirror,tensor(1920.),tensor(1679.2961),tensor(303.4149),tensor(117.3935)
154.25978287150838,1,reer mirror,tensor(1093.2140),tensor(726.7717),tensor(115.6315),tensor(0.)
154.25978287150838,0,speed,tensor(1254.9814),tensor(1107.2029),tensor(412.2877),tensor(310.4111)
154.25978287150838,2,side mirror,tensor(1920.),tensor(1675.6238),tensor(302.1023),tensor(120.5494)
154.2998553575419,1,reer mirror,tensor(1093.8419),tensor(733.5599),tensor(115.7627),tensor(0.)
154.2998553575419,0,speed,tensor(1252.3312),tensor(1106.9703),tensor(412.6203),tensor(311.9549)
154.2998553575419,2,side mirror,tensor(1920.),tensor(1692.0626),tensor(304.4320),tensor(115.6881)
154.33992784357542,1,reer mirror,tensor(1094.1779),tensor(726.7610),tensor(117.1874),tensor(0.)
154.33992784357542,0,speed,tensor(1253.0817),tensor(1107.3993),tensor(414.9807),tensor(310.9592)
154.33992784357542,2,side mirror,tensor(1920.),tensor(1679.0698),tensor(308.8516),tensor(116.8993)
154.38000032960895,1,reer mirror,tensor(1093.8737),tensor(723.1979),tensor(117.8407),tensor(0.)
154.38000032960895,0,speed,tensor(1255.9742),tensor(1106.9774),tensor(416.4987),tensor(310.5075)
154.42007281564247,1,reer mirror,tensor(1094.5616),tensor(723.8657),tensor(116.9903),tensor(0.)
154.42007281564247,0,speed,tensor(1254.8113),tensor(1106.6991),tensor(412.9062),tensor(310.0859)
154.460145301676,1,reer mirror,tensor(1094.9182),tensor(722.4621),tensor(116.0101),tensor(0.)
154.460145301676,0,speed,tensor(1258.3755),tensor(1105.5714),tensor(412.4419),tensor(309.1389)
154.460145301676,2,side mirror,tensor(1920.),tensor(1672.9464),tensor(294.0471),tensor(121.5184)
154.50021778770952,0,speed,tensor(1256.8339),tensor(1105.6272),tensor(410.0318),tensor(308.8568)
154.50021778770952,1,reer mirror,tensor(1096.4998),tensor(716.4003),tensor(114.9438),tensor(0.)
154.50021778770952,2,side mirror,tensor(1920.),tensor(1688.2983),tensor(301.6397),tensor(120.5268)
154.54029027374304,1,reer mirror,tensor(1095.8342),tensor(716.4572),tensor(114.2479),tensor(0.)
154.54029027374304,0,speed,tensor(1258.9651),tensor(1105.0887),tensor(410.0140),tensor(309.1281)
154.54029027374304,2,side mirror,tensor(1920.),tensor(1697.5214),tensor(297.8698),tensor(116.1035)
154.58036275977653,1,reer mirror,tensor(1095.4471),tensor(715.8008),tensor(114.4715),tensor(0.)
154.58036275977653,0,speed,tensor(1258.5485),tensor(1104.5637),tensor(411.3997),tensor(308.8110)
154.58036275977653,2,side mirror,tensor(1920.),tensor(1693.5846),tensor(296.6488),tensor(109.9556)
154.62043524581006,1,reer mirror,tensor(1094.0120),tensor(723.7498),tensor(116.5527),tensor(0.)
154.62043524581006,0,speed,tensor(1255.6145),tensor(1105.5918),tensor(411.5411),tensor(310.1145)
154.62043524581006,2,side mirror,tensor(1920.),tensor(1676.1442),tensor(298.5309),tensor(120.8287)
154.66050773184358,1,reer mirror,tensor(1093.4513),tensor(724.7397),tensor(116.9267),tensor(0.)
154.66050773184358,0,speed,tensor(1253.8254),tensor(1105.6525),tensor(410.7094),tensor(310.2070)
154.66050773184358,2,side mirror,tensor(1920.),tensor(1695.2391),tensor(301.1784),tensor(117.8709)
154.7005802178771,1,reer mirror,tensor(1093.6564),tensor(734.0057),tensor(116.0174),tensor(0.)
154.7005802178771,0,speed,tensor(1257.1426),tensor(1105.1757),tensor(412.1245),tensor(309.6931)
154.7005802178771,2,side mirror,tensor(1920.),tensor(1691.1051),tensor(301.7442),tensor(121.0031)
154.7406527039106,0,speed,tensor(1258.5042),tensor(1104.7637),tensor(414.4633),tensor(308.5543)
154.7406527039106,1,reer mirror,tensor(1095.5676),tensor(720.1487),tensor(114.3528),tensor(0.)
154.7406527039106,2,side mirror,tensor(1920.),tensor(1696.6315),tensor(302.8468),tensor(122.4957)
154.78072518994412,0,speed,tensor(1262.8484),tensor(1104.7623),tensor(414.1967),tensor(308.0873)
154.78072518994412,1,reer mirror,tensor(1096.1042),tensor(725.6257),tensor(113.8826),tensor(0.)
154.78072518994412,2,side mirror,tensor(1920.),tensor(1690.1206),tensor(298.2046),tensor(118.7311)
154.82079767597764,0,speed,tensor(1260.3761),tensor(1105.4257),tensor(408.3182),tensor(307.3141)
