time,class,AOI,xmax,xmin,ymax,ymin
214.94461344831382,2,side mirror,tensor(257.7136),tensor(1.6372),tensor(511.8164),tensor(311.7286)
214.94461344831382,1,reer mirror,tensor(1171.1949),tensor(823.0812),tensor(222.5879),tensor(107.1232)
214.9846859583366,0,speed,tensor(1329.9299),tensor(1169.4354),tensor(492.8722),tensor(397.9858)
214.9846859583366,2,side mirror,tensor(264.7672),tensor(2.8397),tensor(513.7287),tensor(311.5864)
214.9846859583366,1,reer mirror,tensor(1172.3768),tensor(824.8856),tensor(222.6445),tensor(107.3219)
215.0247584683594,2,side mirror,tensor(264.6360),tensor(1.8613),tensor(508.9806),tensor(312.3800)
215.0247584683594,0,speed,tensor(1328.6624),tensor(1171.3561),tensor(493.9957),tensor(395.7863)
215.0648309783822,2,side mirror,tensor(268.2692),tensor(2.0765),tensor(499.0488),tensor(312.7408)
215.0648309783822,0,speed,tensor(1320.3333),tensor(1168.8307),tensor(495.1646),tensor(394.0587)
215.0648309783822,1,reer mirror,tensor(1178.9062),tensor(876.2139),tensor(228.5990),tensor(127.1431)
215.104903488405,2,side mirror,tensor(269.4843),tensor(1.1818),tensor(501.1689),tensor(311.1140)
215.104903488405,0,speed,tensor(1325.7426),tensor(1170.7368),tensor(495.9524),tensor(393.7978)
215.104903488405,1,reer mirror,tensor(1178.1655),tensor(879.6973),tensor(229.2263),tensor(128.2390)
215.1449759984278,2,side mirror,tensor(271.6027),tensor(1.8874),tensor(495.2035),tensor(312.9912)
215.1449759984278,0,speed,tensor(1325.7090),tensor(1170.6121),tensor(495.9427),tensor(393.6719)
215.1449759984278,2,side mirror,tensor(1920.),tensor(1740.3788),tensor(509.9803),tensor(312.8241)
215.1449759984278,1,reer mirror,tensor(1178.9397),tensor(877.1014),tensor(228.0986),tensor(126.8351)
215.1850485084506,2,side mirror,tensor(272.4649),tensor(1.9275),tensor(495.4588),tensor(313.1554)
215.1850485084506,0,speed,tensor(1323.6542),tensor(1169.2117),tensor(495.5576),tensor(393.3546)
215.1850485084506,1,reer mirror,tensor(1176.5886),tensor(876.4719),tensor(228.1794),tensor(124.8563)
215.22512101847337,2,side mirror,tensor(272.5555),tensor(1.7299),tensor(496.4416),tensor(313.2622)
215.22512101847337,0,speed,tensor(1321.9509),tensor(1172.1493),tensor(494.4781),tensor(394.0764)
215.22512101847337,2,side mirror,tensor(1919.0645),tensor(1725.3953),tensor(514.4691),tensor(317.6136)
215.22512101847337,1,reer mirror,tensor(1176.6985),tensor(865.3647),tensor(227.7753),tensor(123.6999)
215.26519352849618,2,side mirror,tensor(275.2948),tensor(3.9836),tensor(498.1608),tensor(313.3414)
215.26519352849618,0,speed,tensor(1319.3977),tensor(1171.1841),tensor(495.1062),tensor(393.1942)
215.26519352849618,2,side mirror,tensor(1919.4939),tensor(1726.5806),tensor(513.0358),tensor(317.6162)
215.26519352849618,1,reer mirror,tensor(1175.9923),tensor(859.1949),tensor(224.6859),tensor(115.3916)
215.305266038519,2,side mirror,tensor(273.6188),tensor(5.3753),tensor(499.5599),tensor(314.0221)
215.305266038519,0,speed,tensor(1320.3444),tensor(1174.2319),tensor(494.1310),tensor(394.5506)
215.34533854854178,2,side mirror,tensor(271.2188),tensor(7.5610),tensor(507.6249),tensor(310.5772)
215.34533854854178,0,speed,tensor(1322.7748),tensor(1177.5768),tensor(491.9630),tensor(395.8167)
215.34533854854178,1,reer mirror,tensor(1177.5850),tensor(843.7192),tensor(222.1126),tensor(107.8572)
215.38541105856456,0,speed,tensor(1326.1938),tensor(1175.9886),tensor(491.8366),tensor(391.0177)
215.38541105856456,2,side mirror,tensor(270.4139),tensor(12.0538),tensor(496.2576),tensor(311.8278)
215.38541105856456,1,reer mirror,tensor(1177.1023),tensor(840.4431),tensor(221.4015),tensor(115.4367)
215.38541105856456,2,side mirror,tensor(1919.6565),tensor(1703.4404),tensor(508.8745),tensor(299.5068)
215.42548356858737,0,speed,tensor(1325.4170),tensor(1175.9586),tensor(491.4949),tensor(390.5190)
215.42548356858737,2,side mirror,tensor(267.7395),tensor(12.3568),tensor(498.1712),tensor(311.0627)
215.42548356858737,1,reer mirror,tensor(1176.4307),tensor(862.9863),tensor(221.2686),tensor(117.1814)
215.42548356858737,2,side mirror,tensor(1919.7792),tensor(1712.7960),tensor(504.1506),tensor(311.2934)
215.46555607861018,0,speed,tensor(1322.5596),tensor(1176.1693),tensor(490.3715),tensor(393.8619)
215.46555607861018,2,side mirror,tensor(268.3159),tensor(11.0879),tensor(497.9808),tensor(310.1519)
215.46555607861018,2,side mirror,tensor(1920.),tensor(1731.7280),tensor(505.9371),tensor(318.0224)
215.46555607861018,1,reer mirror,tensor(1177.5579),tensor(864.8057),tensor(220.1778),tensor(120.9776)
215.50562858863296,0,speed,tensor(1322.9448),tensor(1175.1392),tensor(489.6194),tensor(392.3420)
215.50562858863296,2,side mirror,tensor(272.9404),tensor(8.4908),tensor(507.0180),tensor(307.5656)
215.50562858863296,2,side mirror,tensor(1920.),tensor(1730.5508),tensor(506.6421),tensor(316.8843)
215.50562858863296,1,reer mirror,tensor(1181.1252),tensor(871.8928),tensor(220.7169),tensor(121.6013)
215.54570109865577,0,speed,tensor(1323.4215),tensor(1174.4016),tensor(489.4763),tensor(390.8855)
215.54570109865577,2,side mirror,tensor(273.7248),tensor(8.5188),tensor(510.4418),tensor(306.7164)
215.54570109865577,2,side mirror,tensor(1919.7627),tensor(1721.3602),tensor(505.3694),tensor(316.9980)
215.58577360867855,0,speed,tensor(1325.1919),tensor(1175.1494),tensor(489.7659),tensor(394.6068)
215.58577360867855,2,side mirror,tensor(270.3246),tensor(8.6347),tensor(506.8065),tensor(309.7480)
215.58577360867855,2,side mirror,tensor(1920.),tensor(1731.0359),tensor(503.7244),tensor(305.5882)
215.58577360867855,1,reer mirror,tensor(1178.1774),tensor(876.2147),tensor(219.8879),tensor(121.0528)
215.62584611870136,0,speed,tensor(1319.1168),tensor(1175.2578),tensor(489.9761),tensor(392.9378)
215.62584611870136,2,side mirror,tensor(1920.),tensor(1733.0757),tensor(502.8913),tensor(306.8014)
215.62584611870136,2,side mirror,tensor(269.1899),tensor(8.3808),tensor(512.8901),tensor(310.0542)
215.62584611870136,1,reer mirror,tensor(1174.4930),tensor(856.8157),tensor(218.7326),tensor(119.4161)
215.66591862872414,0,speed,tensor(1323.9778),tensor(1172.2384),tensor(491.2168),tensor(391.1380)
215.66591862872414,2,side mirror,tensor(265.3872),tensor(9.8588),tensor(506.7248),tensor(310.1292)
215.66591862872414,2,side mirror,tensor(1920.),tensor(1732.6451),tensor(502.1209),tensor(290.3373)
215.66591862872414,1,reer mirror,tensor(1175.0612),tensor(828.2393),tensor(219.3407),tensor(115.9967)
215.70599113874695,0,speed,tensor(1329.5048),tensor(1164.9662),tensor(492.2387),tensor(389.7451)
215.70599113874695,2,side mirror,tensor(1920.),tensor(1731.8796),tensor(504.7258),tensor(309.5380)
215.70599113874695,2,side mirror,tensor(256.0879),tensor(8.4554),tensor(512.3439),tensor(311.4862)
215.70599113874695,1,reer mirror,tensor(1177.2166),tensor(863.9410),tensor(221.0975),tensor(117.8596)
215.74606364876973,0,speed,tensor(1328.6689),tensor(1165.6794),tensor(492.0060),tensor(390.9548)
215.74606364876973,2,side mirror,tensor(1920.),tensor(1732.7162),tensor(503.2922),tensor(304.5061)
215.74606364876973,2,side mirror,tensor(260.2319),tensor(8.8154),tensor(521.5862),tensor(322.1209)
215.74606364876973,1,reer mirror,tensor(1174.2594),tensor(872.8568),tensor(221.4545),tensor(117.6854)
215.78613615879254,0,speed,tensor(1327.0361),tensor(1165.7495),tensor(491.1843),tensor(391.1537)
215.78613615879254,2,side mirror,tensor(263.4218),tensor(5.6407),tensor(513.9617),tensor(315.9102)
215.78613615879254,2,side mirror,tensor(1919.2983),tensor(1731.0608),tensor(503.0054),tensor(310.8250)
215.78613615879254,1,reer mirror,tensor(1172.0227),tensor(864.9249),tensor(220.1689),tensor(114.3648)
215.82620866881535,0,speed,tensor(1324.2303),tensor(1166.7876),tensor(490.0049),tensor(388.3332)
215.82620866881535,2,side mirror,tensor(1919.6572),tensor(1716.6079),tensor(505.4884),tensor(310.0732)
215.82620866881535,2,side mirror,tensor(268.3052),tensor(7.6343),tensor(522.6724),tensor(308.4594)
215.82620866881535,1,reer mirror,tensor(1172.8850),tensor(843.0593),tensor(221.0049),tensor(114.7906)
215.86628117883814,0,speed,tensor(1327.0138),tensor(1167.3816),tensor(491.2444),tensor(388.4538)
215.86628117883814,2,side mirror,tensor(267.5170),tensor(8.3187),tensor(519.9811),tensor(308.4210)
215.86628117883814,2,side mirror,tensor(1919.5913),tensor(1720.8724),tensor(504.4810),tensor(307.0626)
215.86628117883814,1,reer mirror,tensor(1173.5281),tensor(862.6688),tensor(222.5533),tensor(112.9323)
215.90635368886092,0,speed,tensor(1326.5781),tensor(1167.1196),tensor(491.4747),tensor(390.9639)
215.90635368886092,2,side mirror,tensor(1919.7975),tensor(1717.8915),tensor(504.3765),tensor(314.9347)
215.90635368886092,2,side mirror,tensor(255.1820),tensor(10.8545),tensor(503.6867),tensor(311.2690)
215.90635368886092,1,reer mirror,tensor(1171.7180),tensor(845.2952),tensor(222.6221),tensor(112.3841)
215.94642619888373,0,speed,tensor(1330.9438),tensor(1168.0093),tensor(492.2189),tensor(392.7346)
215.94642619888373,2,side mirror,tensor(1919.5167),tensor(1719.1173),tensor(501.8166),tensor(312.3450)
215.94642619888373,2,side mirror,tensor(247.2438),tensor(9.5219),tensor(508.3910),tensor(315.3063)
215.94642619888373,1,reer mirror,tensor(1172.3130),tensor(804.0645),tensor(222.5731),tensor(118.2254)
215.98649870890654,0,speed,tensor(1336.1484),tensor(1169.3818),tensor(492.4257),tensor(390.9578)
215.98649870890654,2,side mirror,tensor(264.8474),tensor(5.6475),tensor(489.4107),tensor(311.0867)
215.98649870890654,2,side mirror,tensor(1918.1876),tensor(1719.8771),tensor(501.9675),tensor(312.2857)
216.02657121892932,0,speed,tensor(1336.3068),tensor(1171.3712),tensor(492.6653),tensor(391.1883)
216.02657121892932,2,side mirror,tensor(269.9948),tensor(4.4865),tensor(490.6823),tensor(312.2222)
216.02657121892932,1,reer mirror,tensor(1177.4630),tensor(778.4418),tensor(222.7686),tensor(119.3819)
216.02657121892932,2,side mirror,tensor(1918.2158),tensor(1721.7334),tensor(503.3619),tensor(317.2974)
216.06664372895213,0,speed,tensor(1329.6382),tensor(1174.7881),tensor(490.5704),tensor(393.6190)
216.06664372895213,2,side mirror,tensor(269.5291),tensor(4.4922),tensor(490.6480),tensor(308.7655)
216.06664372895213,1,reer mirror,tensor(1177.1868),tensor(805.7253),tensor(222.0272),tensor(118.0213)
216.1067162389749,0,speed,tensor(1328.5104),tensor(1175.4829),tensor(490.1872),tensor(392.9259)
216.1067162389749,2,side mirror,tensor(273.0300),tensor(4.1752),tensor(489.5651),tensor(305.3240)
216.1067162389749,1,reer mirror,tensor(1180.7511),tensor(828.4426),tensor(222.7805),tensor(116.4520)
216.14678874899772,0,speed,tensor(1326.9001),tensor(1176.0758),tensor(489.0656),tensor(391.0970)
216.14678874899772,2,side mirror,tensor(271.5504),tensor(3.4307),tensor(492.3608),tensor(305.1257)
216.14678874899772,1,reer mirror,tensor(1178.9550),tensor(852.4578),tensor(222.1666),tensor(124.1974)
216.1868612590205,0,speed,tensor(1328.9857),tensor(1176.4457),tensor(488.7946),tensor(388.4897)
216.1868612590205,2,side mirror,tensor(270.9466),tensor(10.9465),tensor(478.9667),tensor(319.3653)
216.1868612590205,1,reer mirror,tensor(1178.0648),tensor(849.1917),tensor(218.8693),tensor(120.9985)
216.1868612590205,2,side mirror,tensor(1919.5345),tensor(1728.0161),tensor(504.4758),tensor(315.9535)
216.2269337690433,0,speed,tensor(1331.5043),tensor(1176.9318),tensor(488.2474),tensor(385.9237)
216.2269337690433,1,reer mirror,tensor(1177.1122),tensor(848.8151),tensor(217.4873),tensor(114.9697)
216.2670062790661,0,speed,tensor(1327.5219),tensor(1176.4244),tensor(488.7398),tensor(387.1201)
216.2670062790661,1,reer mirror,tensor(1174.5337),tensor(852.8232),tensor(217.1996),tensor(111.8479)
216.2670062790661,2,side mirror,tensor(1919.8059),tensor(1730.5342),tensor(502.9337),tensor(324.0146)
216.3070787890889,0,speed,tensor(1327.2078),tensor(1175.8729),tensor(489.0723),tensor(389.4137)
216.3070787890889,1,reer mirror,tensor(1174.4139),tensor(849.8672),tensor(217.0195),tensor(110.5763)
216.3070787890889,2,side mirror,tensor(270.4523),tensor(3.3648),tensor(505.3211),tensor(304.9148)
216.34715129911172,0,speed,tensor(1328.2329),tensor(1174.7759),tensor(487.8033),tensor(387.7104)
216.34715129911172,1,reer mirror,tensor(1175.9401),tensor(848.0310),tensor(216.9900),tensor(116.7569)
216.34715129911172,2,side mirror,tensor(273.4456),tensor(3.4902),tensor(511.5490),tensor(305.7913)
216.3872238091345,0,speed,tensor(1325.4006),tensor(1176.0931),tensor(486.3726),tensor(386.0134)
216.3872238091345,1,reer mirror,tensor(1175.1791),tensor(846.5037),tensor(218.8824),tensor(115.9836)
216.3872238091345,2,side mirror,tensor(270.4553),tensor(3.6395),tensor(508.2858),tensor(303.9876)
216.42729631915728,0,speed,tensor(1329.3290),tensor(1178.7927),tensor(486.4068),tensor(388.4539)
216.42729631915728,1,reer mirror,tensor(1176.2277),tensor(843.6316),tensor(219.6109),tensor(117.3389)
216.42729631915728,2,side mirror,tensor(271.5298),tensor(3.7576),tensor(511.0782),tensor(303.5545)
216.4673688291801,0,speed,tensor(1328.9657),tensor(1178.1230),tensor(488.3615),tensor(388.4075)
216.4673688291801,1,reer mirror,tensor(1178.6503),tensor(835.7186),tensor(223.0214),tensor(114.5801)
216.4673688291801,2,side mirror,tensor(269.7521),tensor(4.4252),tensor(504.5462),tensor(306.2384)
216.5074413392029,0,speed,tensor(1328.6891),tensor(1177.5579),tensor(487.9635),tensor(387.6291)
216.5074413392029,2,side mirror,tensor(268.7721),tensor(3.5722),tensor(496.7621),tensor(304.7885)
216.5074413392029,1,reer mirror,tensor(1176.7150),tensor(835.3431),tensor(219.2724),tensor(110.5841)
216.54751384922568,0,speed,tensor(1326.1298),tensor(1174.1628),tensor(487.3269),tensor(385.2042)
216.54751384922568,2,side mirror,tensor(268.3844),tensor(4.0592),tensor(498.7077),tensor(306.7604)
216.54751384922568,1,reer mirror,tensor(1174.8700),tensor(851.3095),tensor(221.5967),tensor(116.2519)
216.54751384922568,2,side mirror,tensor(1919.7489),tensor(1733.1267),tensor(498.7752),tensor(309.6640)
216.5875863592485,0,speed,tensor(1326.7516),tensor(1172.4569),tensor(485.7969),tensor(381.7744)
216.5875863592485,2,side mirror,tensor(267.0917),tensor(4.0290),tensor(497.2679),tensor(303.2194)
216.5875863592485,1,reer mirror,tensor(1173.8530),tensor(823.3026),tensor(219.3286),tensor(107.6151)
216.5875863592485,2,side mirror,tensor(1919.8004),tensor(1736.5067),tensor(493.2586),tensor(304.8380)
216.62765886927127,0,speed,tensor(1325.9916),tensor(1175.7656),tensor(483.9998),tensor(385.5697)
216.62765886927127,1,reer mirror,tensor(1174.7823),tensor(872.9352),tensor(216.2665),tensor(105.9440)
216.62765886927127,2,side mirror,tensor(269.8380),tensor(5.7934),tensor(494.7319),tensor(304.5454)
216.62765886927127,2,side mirror,tensor(1919.4038),tensor(1735.0503),tensor(500.0450),tensor(317.2158)
216.66773137929408,0,speed,tensor(1328.2192),tensor(1177.9904),tensor(483.1722),tensor(386.7532)
216.66773137929408,1,reer mirror,tensor(1178.3768),tensor(857.4049),tensor(216.6681),tensor(102.6202)
216.66773137929408,2,side mirror,tensor(271.0121),tensor(6.5966),tensor(495.3658),tensor(309.8506)
216.66773137929408,2,side mirror,tensor(1919.7903),tensor(1736.0674),tensor(491.0797),tensor(319.9190)
216.70780388931686,0,speed,tensor(1331.3411),tensor(1177.9221),tensor(484.7999),tensor(384.5748)
216.70780388931686,1,reer mirror,tensor(1179.6149),tensor(869.0112),tensor(215.8088),tensor(101.6047)
216.70780388931686,2,side mirror,tensor(278.9361),tensor(6.2710),tensor(496.9850),tensor(304.9483)
216.70780388931686,2,side mirror,tensor(1919.9608),tensor(1737.2062),tensor(492.2892),tensor(317.5195)
216.74787639933967,0,speed,tensor(1331.5193),tensor(1177.9004),tensor(484.0634),tensor(384.0106)
216.74787639933967,1,reer mirror,tensor(1179.1238),tensor(862.0060),tensor(215.2153),tensor(102.2250)
216.74787639933967,2,side mirror,tensor(274.5584),tensor(10.3199),tensor(480.3469),tensor(314.4493)
216.74787639933967,2,side mirror,tensor(1919.8312),tensor(1735.6168),tensor(497.8264),tensor(316.5992)
216.78794890936246,0,speed,tensor(1329.4329),tensor(1176.3176),tensor(482.8765),tensor(382.1246)
216.78794890936246,1,reer mirror,tensor(1177.2863),tensor(856.0014),tensor(211.4675),tensor(101.1909)
216.78794890936246,2,side mirror,tensor(270.9125),tensor(9.4973),tensor(488.0799),tensor(316.3433)
216.78794890936246,2,side mirror,tensor(1919.8785),tensor(1737.2239),tensor(493.6353),tensor(315.4605)
216.82802141938527,0,speed,tensor(1331.2802),tensor(1176.1792),tensor(479.6165),tensor(381.0882)
216.82802141938527,1,reer mirror,tensor(1177.8062),tensor(863.8850),tensor(206.4609),tensor(101.8418)
216.82802141938527,2,side mirror,tensor(269.2638),tensor(8.8483),tensor(492.9375),tensor(315.2357)
216.86809392940808,0,speed,tensor(1331.8085),tensor(1175.9170),tensor(477.6357),tensor(382.5093)
216.86809392940808,2,side mirror,tensor(1920.),tensor(1740.3768),tensor(491.0101),tensor(314.3686)
216.86809392940808,1,reer mirror,tensor(1176.9792),tensor(855.3479),tensor(200.4243),tensor(95.6863)
216.86809392940808,2,side mirror,tensor(268.3249),tensor(10.0562),tensor(489.1093),tensor(318.7559)
216.90816643943086,0,speed,tensor(1328.4719),tensor(1178.0713),tensor(475.7379),tensor(381.4528)
216.90816643943086,1,reer mirror,tensor(1178.2311),tensor(856.0646),tensor(199.7752),tensor(92.0990)
216.90816643943086,2,side mirror,tensor(1920.),tensor(1740.5754),tensor(492.0728),tensor(318.6871)
216.90816643943086,2,side mirror,tensor(270.7201),tensor(4.0848),tensor(497.3290),tensor(299.3444)
216.94823894945364,0,speed,tensor(1328.4749),tensor(1178.0244),tensor(474.4756),tensor(380.5074)
216.94823894945364,1,reer mirror,tensor(1180.5234),tensor(857.7985),tensor(198.3750),tensor(87.2638)
216.94823894945364,2,side mirror,tensor(1920.),tensor(1744.3419),tensor(493.4851),tensor(309.9109)
216.94823894945364,2,side mirror,tensor(271.2794),tensor(3.5503),tensor(494.8545),tensor(293.7683)
216.98831145947645,0,speed,tensor(1330.2529),tensor(1177.4583),tensor(475.0451),tensor(379.8138)
216.98831145947645,1,reer mirror,tensor(1181.8933),tensor(861.6365),tensor(197.2728),tensor(87.2932)
216.98831145947645,2,side mirror,tensor(1920.),tensor(1745.0750),tensor(480.4469),tensor(307.9648)
216.98831145947645,2,side mirror,tensor(272.3345),tensor(2.7331),tensor(499.1797),tensor(297.3057)
217.02838396949926,0,speed,tensor(1331.0494),tensor(1176.7179),tensor(475.8278),tensor(377.5578)
217.02838396949926,1,reer mirror,tensor(1178.7965),tensor(851.9529),tensor(197.7984),tensor(88.5774)
217.02838396949926,2,side mirror,tensor(1920.),tensor(1745.7869),tensor(483.1410),tensor(311.4602)
217.02838396949926,2,side mirror,tensor(274.4342),tensor(3.9792),tensor(501.0801),tensor(297.3383)
217.06845647952204,0,speed,tensor(1335.8007),tensor(1176.8303),tensor(477.1250),tensor(378.1511)
217.06845647952204,1,reer mirror,tensor(1179.0979),tensor(855.2620),tensor(198.4356),tensor(95.5578)
217.06845647952204,2,side mirror,tensor(1920.),tensor(1746.5599),tensor(490.8413),tensor(313.4807)
217.10852898954485,0,speed,tensor(1338.8148),tensor(1177.1873),tensor(477.8688),tensor(378.5945)
217.10852898954485,2,side mirror,tensor(269.9682),tensor(1.3500),tensor(475.6592),tensor(302.6974)
217.10852898954485,1,reer mirror,tensor(1180.5236),tensor(862.3002),tensor(198.5802),tensor(92.8248)
217.14860149956763,0,speed,tensor(1337.8671),tensor(1176.8807),tensor(478.3632),tensor(377.3703)
217.14860149956763,1,reer mirror,tensor(1180.7339),tensor(860.4604),tensor(198.1468),tensor(88.2016)
217.14860149956763,2,side mirror,tensor(1920.),tensor(1752.6959),tensor(490.0825),tensor(314.0859)
217.18867400959044,0,speed,tensor(1333.0430),tensor(1177.1005),tensor(478.2912),tensor(380.7207)
217.18867400959044,1,reer mirror,tensor(1180.3997),tensor(857.7096),tensor(198.2770),tensor(88.8125)
217.18867400959044,2,side mirror,tensor(1920.),tensor(1746.9990),tensor(493.7567),tensor(323.9317)
217.18867400959044,2,side mirror,tensor(274.6324),tensor(1.9228),tensor(494.5900),tensor(294.6422)
217.22874651961322,0,speed,tensor(1336.4744),tensor(1176.7710),tensor(476.9256),tensor(375.9853)
217.22874651961322,1,reer mirror,tensor(1180.4899),tensor(852.6167),tensor(199.3932),tensor(92.9282)
217.22874651961322,2,side mirror,tensor(1920.),tensor(1745.4174),tensor(493.8604),tensor(316.2839)
217.22874651961322,2,side mirror,tensor(273.2279),tensor(2.6862),tensor(485.2761),tensor(291.5759)
217.26881902963603,0,speed,tensor(1342.0078),tensor(1178.2244),tensor(476.7945),tensor(376.0219)
217.26881902963603,1,reer mirror,tensor(1182.6409),tensor(873.4666),tensor(196.4099),tensor(95.8433)
217.26881902963603,2,side mirror,tensor(271.9332),tensor(9.5888),tensor(483.1347),tensor(304.9130)
217.26881902963603,2,side mirror,tensor(1919.6276),tensor(1735.3378),tensor(487.6722),tensor(318.4594)
217.30889153965882,0,speed,tensor(1341.4993),tensor(1178.7041),tensor(478.3844),tensor(377.4370)
217.30889153965882,1,reer mirror,tensor(1185.1754),tensor(888.3461),tensor(197.1253),tensor(94.6115)
217.30889153965882,2,side mirror,tensor(273.6076),tensor(8.0349),tensor(474.3362),tensor(301.1754)
217.30889153965882,2,side mirror,tensor(1919.9784),tensor(1739.5367),tensor(489.6772),tensor(318.3658)
217.34896404968163,0,speed,tensor(1346.2747),tensor(1178.7522),tensor(478.0551),tensor(375.8002)
217.34896404968163,1,reer mirror,tensor(1183.7770),tensor(881.9333),tensor(197.1843),tensor(92.6642)
217.34896404968163,2,side mirror,tensor(274.0184),tensor(6.2977),tensor(487.8348),tensor(300.7316)
217.34896404968163,2,side mirror,tensor(1919.8965),tensor(1740.9270),tensor(490.5667),tensor(319.2991)
217.38903655970444,0,speed,tensor(1351.0038),tensor(1179.6647),tensor(478.5075),tensor(375.4233)
217.38903655970444,1,reer mirror,tensor(1183.8308),tensor(883.8419),tensor(197.9691),tensor(90.5523)
217.38903655970444,2,side mirror,tensor(275.3811),tensor(5.4295),tensor(485.9645),tensor(300.5715)
217.38903655970444,2,side mirror,tensor(1919.5587),tensor(1734.4688),tensor(494.2970),tensor(318.6160)
217.42910906972722,0,speed,tensor(1348.5857),tensor(1179.2029),tensor(480.0328),tensor(375.0970)
217.42910906972722,1,reer mirror,tensor(1185.4644),tensor(873.7782),tensor(197.9040),tensor(90.4098)
217.42910906972722,2,side mirror,tensor(275.8553),tensor(6.9125),tensor(491.5519),tensor(300.4825)
217.42910906972722,2,side mirror,tensor(1919.8198),tensor(1734.0454),tensor(490.6394),tensor(322.0295)
217.46918157975,0,speed,tensor(1347.1763),tensor(1178.5566),tensor(478.9431),tensor(375.5830)
217.46918157975,1,reer mirror,tensor(1185.9824),tensor(891.9321),tensor(199.2682),tensor(93.2342)
217.46918157975,2,side mirror,tensor(276.5742),tensor(6.7425),tensor(493.7062),tensor(299.7681)
217.46918157975,2,side mirror,tensor(1919.8286),tensor(1734.2754),tensor(495.4181),tensor(319.2697)
217.5092540897728,0,speed,tensor(1345.9556),tensor(1178.5371),tensor(479.0982),tensor(375.7178)
217.5092540897728,1,reer mirror,tensor(1184.1064),tensor(879.7993),tensor(198.5208),tensor(91.8544)
217.5092540897728,2,side mirror,tensor(274.0797),tensor(5.9393),tensor(493.6545),tensor(298.9970)
217.5092540897728,2,side mirror,tensor(1919.9067),tensor(1737.0569),tensor(495.1509),tensor(320.5603)
217.54932659979562,0,speed,tensor(1347.0088),tensor(1179.5848),tensor(479.6161),tensor(376.8322)
217.54932659979562,1,reer mirror,tensor(1184.4800),tensor(877.4566),tensor(198.8107),tensor(89.2432)
217.54932659979562,2,side mirror,tensor(276.3814),tensor(6.5413),tensor(493.1214),tensor(298.8483)
217.5893991098184,0,speed,tensor(1347.1349),tensor(1180.6946),tensor(478.6607),tensor(376.1740)
217.5893991098184,1,reer mirror,tensor(1184.1888),tensor(871.6351),tensor(199.0401),tensor(90.3063)
217.5893991098184,2,side mirror,tensor(280.1346),tensor(7.9647),tensor(495.2597),tensor(300.0738)
217.6294716198412,0,speed,tensor(1348.7466),tensor(1182.7985),tensor(478.2365),tensor(376.3738)
217.6294716198412,1,reer mirror,tensor(1184.3947),tensor(872.4212),tensor(196.8726),tensor(89.0118)
217.6294716198412,2,side mirror,tensor(279.6586),tensor(9.3645),tensor(496.6176),tensor(298.7479)
217.669544129864,0,speed,tensor(1348.8986),tensor(1182.1616),tensor(478.8890),tensor(377.0635)
217.669544129864,1,reer mirror,tensor(1184.3281),tensor(873.3818),tensor(197.0869),tensor(90.9332)
217.669544129864,2,side mirror,tensor(277.6879),tensor(10.7375),tensor(495.8759),tensor(305.3871)
217.7096166398868,0,speed,tensor(1352.0828),tensor(1181.6742),tensor(478.8267),tensor(380.6658)
217.7096166398868,1,reer mirror,tensor(1187.0812),tensor(870.6313),tensor(197.0307),tensor(91.2733)
217.7096166398868,2,side mirror,tensor(278.3097),tensor(10.1948),tensor(481.6006),tensor(304.3942)
217.74968914990959,0,speed,tensor(1350.7955),tensor(1182.0327),tensor(480.0437),tensor(380.8878)
217.74968914990959,1,reer mirror,tensor(1186.9230),tensor(852.4943),tensor(198.2922),tensor(93.4339)
217.74968914990959,2,side mirror,tensor(280.1651),tensor(8.9871),tensor(476.6635),tensor(299.8388)
217.74968914990959,2,side mirror,tensor(1919.6796),tensor(1743.6826),tensor(507.7679),tensor(315.8909)
217.7897616599324,0,speed,tensor(1338.2145),tensor(1183.7332),tensor(479.5170),tensor(384.2141)
217.7897616599324,1,reer mirror,tensor(1187.8359),tensor(880.0141),tensor(200.3015),tensor(97.7578)
217.7897616599324,2,side mirror,tensor(278.8132),tensor(10.2262),tensor(476.3052),tensor(303.1965)
217.82983416995518,0,speed,tensor(1339.2941),tensor(1183.8560),tensor(480.3157),tensor(382.8698)
217.82983416995518,2,side mirror,tensor(281.2057),tensor(11.8258),tensor(478.0151),tensor(302.9942)
217.82983416995518,1,reer mirror,tensor(1188.3567),tensor(891.1036),tensor(200.4151),tensor(101.0755)
217.82983416995518,2,side mirror,tensor(1919.8143),tensor(1741.6388),tensor(504.5269),tensor(319.9930)
217.869906679978,0,speed,tensor(1338.3519),tensor(1185.0018),tensor(479.8273),tensor(381.5954)
217.869906679978,2,side mirror,tensor(281.1103),tensor(10.5686),tensor(478.1777),tensor(300.6145)
217.869906679978,1,reer mirror,tensor(1188.1675),tensor(877.8734),tensor(200.0916),tensor(99.6878)
217.9099791900008,0,speed,tensor(1332.2596),tensor(1183.3667),tensor(478.5640),tensor(383.2386)
217.9099791900008,2,side mirror,tensor(276.9186),tensor(10.6750),tensor(497.3072),tensor(301.0636)
217.9099791900008,1,reer mirror,tensor(1185.4259),tensor(864.0267),tensor(198.1058),tensor(93.9077)
217.9099791900008,2,side mirror,tensor(1920.),tensor(1750.4857),tensor(509.5892),tensor(306.3758)
217.95005170002358,0,speed,tensor(1336.8674),tensor(1182.8922),tensor(479.1964),tensor(380.6896)
