time,class,AOI,xmax,xmin,ymax,ymin
579.6462967954942,2,side mirror,tensor(1830.1813),tensor(1606.8146),tensor(425.3853),tensor(268.7153)
579.6863693071772,2,side mirror,tensor(139.0597),tensor(1.5044),tensor(687.2730),tensor(513.3827)
579.6863693071772,0,speed,tensor(1240.7515),tensor(1083.5760),tensor(535.4966),tensor(436.1079)
579.7264418188603,2,side mirror,tensor(137.3690),tensor(1.2321),tensor(685.2803),tensor(514.9971)
579.7264418188603,0,speed,tensor(1237.1616),tensor(1085.3237),tensor(535.8611),tensor(437.7262)
579.7264418188603,2,side mirror,tensor(1834.3430),tensor(1605.4784),tensor(418.9360),tensor(270.7197)
579.7665143305434,2,side mirror,tensor(142.9307),tensor(0.9819),tensor(684.8584),tensor(512.8353)
579.7665143305434,0,speed,tensor(1241.1929),tensor(1087.1968),tensor(537.0795),tensor(440.0082)
579.7665143305434,2,side mirror,tensor(1840.1964),tensor(1607.2592),tensor(420.3877),tensor(271.9406)
579.8065868422264,2,side mirror,tensor(136.4285),tensor(0.8102),tensor(684.7192),tensor(508.7331)
579.8065868422264,2,side mirror,tensor(1833.9452),tensor(1605.8632),tensor(422.8310),tensor(272.7887)
579.8065868422264,0,speed,tensor(1238.5187),tensor(1085.8926),tensor(536.8019),tensor(437.5907)
579.8466593539094,2,side mirror,tensor(134.4403),tensor(0.4219),tensor(684.3397),tensor(505.5049)
579.8466593539094,2,side mirror,tensor(1833.0615),tensor(1603.3608),tensor(423.1716),tensor(271.1353)
579.8466593539094,0,speed,tensor(1239.7992),tensor(1085.8086),tensor(535.9527),tensor(437.6071)
579.8867318655925,2,side mirror,tensor(141.1364),tensor(0.1506),tensor(683.4673),tensor(504.8427)
579.8867318655925,0,speed,tensor(1236.2875),tensor(1086.0942),tensor(536.0718),tensor(437.5538)
579.8867318655925,2,side mirror,tensor(1834.9696),tensor(1608.8182),tensor(423.9013),tensor(271.3048)
579.9268043772755,2,side mirror,tensor(142.0734),tensor(0.9877),tensor(684.9897),tensor(507.6224)
579.9268043772755,0,speed,tensor(1235.5159),tensor(1085.6038),tensor(536.7228),tensor(436.8809)
579.9268043772755,2,side mirror,tensor(1837.2762),tensor(1587.5929),tensor(428.1525),tensor(272.2934)
579.9668768889586,2,side mirror,tensor(142.1187),tensor(0.8927),tensor(683.5977),tensor(508.8267)
579.9668768889586,0,speed,tensor(1236.1470),tensor(1085.7438),tensor(537.8204),tensor(437.1034)
579.9668768889586,2,side mirror,tensor(1835.2661),tensor(1580.7843),tensor(427.8975),tensor(271.1468)
580.0069494006417,2,side mirror,tensor(146.0603),tensor(0.7938),tensor(682.8680),tensor(509.7145)
580.0069494006417,0,speed,tensor(1239.2085),tensor(1089.0031),tensor(540.2514),tensor(436.0631)
580.0069494006417,2,side mirror,tensor(1835.2698),tensor(1599.0227),tensor(428.4235),tensor(271.1014)
580.0470219123247,0,speed,tensor(1241.9954),tensor(1089.7465),tensor(539.7432),tensor(435.3531)
580.0470219123247,2,side mirror,tensor(1835.2094),tensor(1608.0150),tensor(426.7997),tensor(272.4256)
580.0470219123247,2,side mirror,tensor(139.7427),tensor(0.9070),tensor(684.5555),tensor(504.5612)
580.0470219123247,1,reer mirror,tensor(1049.0193),tensor(708.1143),tensor(319.2990),tensor(181.8219)
580.0870944240078,0,speed,tensor(1243.3967),tensor(1090.5780),tensor(538.6624),tensor(435.8828)
580.0870944240078,2,side mirror,tensor(139.0078),tensor(0.8901),tensor(681.0775),tensor(503.9529)
580.0870944240078,2,side mirror,tensor(1833.8888),tensor(1610.2240),tensor(425.3911),tensor(275.2246)
580.1271669356909,2,side mirror,tensor(142.0632),tensor(0.4574),tensor(677.0658),tensor(502.7678)
580.1271669356909,0,speed,tensor(1246.1422),tensor(1091.1707),tensor(538.0121),tensor(436.1115)
580.1271669356909,2,side mirror,tensor(1836.7870),tensor(1607.5199),tensor(423.8670),tensor(275.0276)
580.167239447374,2,side mirror,tensor(140.0275),tensor(0.9885),tensor(680.5806),tensor(507.0180)
580.167239447374,0,speed,tensor(1241.2120),tensor(1086.4528),tensor(536.7874),tensor(434.9683)
580.167239447374,2,side mirror,tensor(1836.1124),tensor(1604.6320),tensor(425.2723),tensor(275.2640)
580.2073119590569,2,side mirror,tensor(140.0963),tensor(0.7090),tensor(683.6053),tensor(503.7102)
580.2073119590569,0,speed,tensor(1241.3456),tensor(1086.4746),tensor(536.0884),tensor(433.9856)
580.2073119590569,2,side mirror,tensor(1836.5460),tensor(1609.3861),tensor(427.4717),tensor(276.5895)
580.24738447074,2,side mirror,tensor(138.0418),tensor(0.7791),tensor(680.0764),tensor(506.4680)
580.24738447074,0,speed,tensor(1241.6462),tensor(1089.3257),tensor(534.8868),tensor(436.8972)
580.24738447074,2,side mirror,tensor(1835.6689),tensor(1614.0710),tensor(426.3762),tensor(277.1364)
580.2874569824231,2,side mirror,tensor(140.1472),tensor(0.6395),tensor(680.9136),tensor(504.6148)
580.2874569824231,0,speed,tensor(1241.2123),tensor(1089.8826),tensor(535.3795),tensor(438.4973)
580.2874569824231,2,side mirror,tensor(1836.0114),tensor(1603.3129),tensor(424.7101),tensor(274.8095)
580.3275294941061,2,side mirror,tensor(139.5932),tensor(0.9510),tensor(679.5787),tensor(504.1628)
580.3275294941061,0,speed,tensor(1240.3455),tensor(1108.1726),tensor(533.0944),tensor(441.1650)
580.3275294941061,2,side mirror,tensor(1834.3953),tensor(1606.8977),tensor(424.3488),tensor(280.8283)
580.3676020057892,0,speed,tensor(1243.7671),tensor(1109.9773),tensor(531.5043),tensor(435.9751)
580.3676020057892,2,side mirror,tensor(1837.7776),tensor(1601.4448),tensor(426.5112),tensor(271.7342)
580.3676020057892,2,side mirror,tensor(164.6284),tensor(0.3349),tensor(679.8913),tensor(494.3032)
580.4076745174723,0,speed,tensor(1246.4646),tensor(1109.3362),tensor(531.9266),tensor(434.7201)
580.4076745174723,2,side mirror,tensor(1839.5410),tensor(1608.1433),tensor(425.2147),tensor(271.0871)
580.4076745174723,2,side mirror,tensor(148.1578),tensor(0.4879),tensor(680.4045),tensor(493.6864)
580.4477470291553,0,speed,tensor(1249.7097),tensor(1109.3558),tensor(532.7079),tensor(434.9842)
580.4477470291553,2,side mirror,tensor(146.1156),tensor(0.4065),tensor(680.3065),tensor(492.0688)
580.4477470291553,2,side mirror,tensor(1842.0963),tensor(1595.5265),tensor(430.1221),tensor(269.8397)
580.4878195408384,0,speed,tensor(1242.9358),tensor(1108.3291),tensor(532.3425),tensor(437.6609)
580.4878195408384,2,side mirror,tensor(147.4597),tensor(0.5750),tensor(681.8172),tensor(492.7244)
580.5278920525215,0,speed,tensor(1242.8424),tensor(1109.1864),tensor(532.5247),tensor(439.5675)
580.5278920525215,2,side mirror,tensor(156.3768),tensor(0.0622),tensor(680.5646),tensor(492.8302)
580.5278920525215,2,side mirror,tensor(1835.3402),tensor(1590.4572),tensor(431.5195),tensor(271.3985)
580.5679645642045,0,speed,tensor(1241.5264),tensor(1109.0389),tensor(532.7007),tensor(439.1777)
580.5679645642045,2,side mirror,tensor(144.3577),tensor(0.2202),tensor(684.5006),tensor(492.2087)
580.5679645642045,2,side mirror,tensor(1837.7563),tensor(1592.2698),tensor(429.3189),tensor(267.5546)
580.6080370758875,0,speed,tensor(1242.1437),tensor(1108.8531),tensor(532.8823),tensor(439.9745)
580.6080370758875,2,side mirror,tensor(140.0028),tensor(0.7595),tensor(683.1591),tensor(494.1051)
580.6080370758875,2,side mirror,tensor(1834.1061),tensor(1594.5419),tensor(429.8260),tensor(274.5802)
580.6481095875706,0,speed,tensor(1240.1083),tensor(1109.3794),tensor(533.1453),tensor(439.8394)
580.6481095875706,2,side mirror,tensor(1834.5326),tensor(1603.6432),tensor(430.3458),tensor(278.9691)
580.6481095875706,2,side mirror,tensor(143.3827),tensor(0.7926),tensor(684.9267),tensor(493.6831)
580.6881820992537,0,speed,tensor(1239.1144),tensor(1110.7324),tensor(532.7167),tensor(439.1161)
580.6881820992537,2,side mirror,tensor(1835.4331),tensor(1607.6858),tensor(431.1458),tensor(286.0695)
580.6881820992537,2,side mirror,tensor(159.9240),tensor(0.3954),tensor(684.8302),tensor(493.4939)
580.7282546109367,0,speed,tensor(1240.7089),tensor(1110.1364),tensor(534.8462),tensor(437.8086)
580.7282546109367,2,side mirror,tensor(1836.6321),tensor(1603.0367),tensor(433.0210),tensor(282.2088)
580.7282546109367,2,side mirror,tensor(178.2975),tensor(0.),tensor(686.5103),tensor(491.9444)
580.7683271226198,0,speed,tensor(1244.0471),tensor(1109.8850),tensor(535.0311),tensor(437.1214)
580.7683271226198,2,side mirror,tensor(1837.1793),tensor(1602.4099),tensor(432.4838),tensor(279.6953)
580.7683271226198,2,side mirror,tensor(154.3836),tensor(0.1093),tensor(682.0786),tensor(497.0022)
580.8083996343029,2,side mirror,tensor(140.1588),tensor(0.6780),tensor(682.3010),tensor(506.2666)
580.8083996343029,0,speed,tensor(1246.1305),tensor(1109.5789),tensor(534.2648),tensor(438.3571)
580.8083996343029,2,side mirror,tensor(1842.3805),tensor(1610.4628),tensor(432.0250),tensor(285.6926)
580.8484721459859,2,side mirror,tensor(142.5875),tensor(0.9446),tensor(679.5359),tensor(502.6283)
580.8484721459859,0,speed,tensor(1248.0055),tensor(1109.9253),tensor(534.3665),tensor(438.1902)
580.8484721459859,2,side mirror,tensor(1841.7990),tensor(1610.1017),tensor(432.9631),tensor(288.6626)
580.888544657669,2,side mirror,tensor(141.0072),tensor(0.9227),tensor(681.7793),tensor(498.8054)
580.888544657669,0,speed,tensor(1246.1139),tensor(1108.8708),tensor(533.0208),tensor(436.6107)
580.888544657669,2,side mirror,tensor(1838.3895),tensor(1609.7296),tensor(429.5820),tensor(280.7956)
580.928617169352,2,side mirror,tensor(147.3771),tensor(0.8662),tensor(682.5982),tensor(502.4904)
580.928617169352,0,speed,tensor(1246.5111),tensor(1108.5615),tensor(533.7973),tensor(436.9202)
580.928617169352,2,side mirror,tensor(1839.0487),tensor(1613.0870),tensor(431.1855),tensor(284.7647)
580.9686896810351,2,side mirror,tensor(143.5281),tensor(1.2453),tensor(679.6672),tensor(502.8438)
580.9686896810351,0,speed,tensor(1246.3330),tensor(1109.0922),tensor(534.6113),tensor(436.3560)
580.9686896810351,2,side mirror,tensor(1838.8264),tensor(1611.0286),tensor(432.1296),tensor(282.3146)
581.0087621927181,2,side mirror,tensor(144.6781),tensor(1.3066),tensor(680.9425),tensor(504.7487)
581.0087621927181,0,speed,tensor(1246.8359),tensor(1110.4220),tensor(534.1744),tensor(435.3959)
581.0087621927181,2,side mirror,tensor(1841.7133),tensor(1597.9464),tensor(428.8564),tensor(260.1036)
581.0488347044012,2,side mirror,tensor(140.2940),tensor(1.1847),tensor(679.1391),tensor(506.3611)
581.0488347044012,0,speed,tensor(1241.4355),tensor(1111.7760),tensor(531.6962),tensor(439.4713)
581.0488347044012,2,side mirror,tensor(1841.4957),tensor(1603.8014),tensor(430.9481),tensor(268.2689)
581.0889072160843,2,side mirror,tensor(144.8941),tensor(0.3903),tensor(679.5025),tensor(499.2577)
581.0889072160843,0,speed,tensor(1240.6056),tensor(1111.7673),tensor(531.9959),tensor(438.6441)
581.0889072160843,2,side mirror,tensor(1841.2987),tensor(1603.0309),tensor(430.7841),tensor(272.4331)
581.1289797277673,2,side mirror,tensor(146.2358),tensor(0.1965),tensor(675.9276),tensor(497.9053)
581.1289797277673,0,speed,tensor(1241.2346),tensor(1110.9591),tensor(532.4039),tensor(439.9989)
581.1289797277673,2,side mirror,tensor(1840.7509),tensor(1608.3384),tensor(429.9307),tensor(275.4036)
581.1289797277673,1,reer mirror,tensor(1047.8243),tensor(713.2277),tensor(314.1150),tensor(179.1431)
581.1690522394504,0,speed,tensor(1241.2240),tensor(1110.1849),tensor(532.8428),tensor(439.0868)
581.1690522394504,2,side mirror,tensor(142.3579),tensor(0.4445),tensor(680.5109),tensor(496.3017)
581.1690522394504,2,side mirror,tensor(1841.5182),tensor(1609.9857),tensor(432.6262),tensor(277.8310)
581.1690522394504,1,reer mirror,tensor(1046.3424),tensor(715.9759),tensor(312.1666),tensor(177.3778)
581.2091247511335,0,speed,tensor(1241.0809),tensor(1109.7258),tensor(533.0618),tensor(437.2659)
581.2091247511335,2,side mirror,tensor(143.9599),tensor(0.1421),tensor(680.4283),tensor(496.8968)
581.2091247511335,2,side mirror,tensor(1842.7537),tensor(1605.7324),tensor(433.7282),tensor(274.7319)
581.2091247511335,1,reer mirror,tensor(1049.5713),tensor(717.2770),tensor(312.4420),tensor(178.4314)
581.2491972628164,0,speed,tensor(1240.4465),tensor(1109.2371),tensor(532.3466),tensor(436.8621)
581.2491972628164,2,side mirror,tensor(142.4450),tensor(0.1027),tensor(681.4124),tensor(497.5942)
581.2491972628164,2,side mirror,tensor(1841.6038),tensor(1609.6311),tensor(434.7336),tensor(278.4227)
581.2491972628164,1,reer mirror,tensor(1049.1083),tensor(706.7274),tensor(315.6171),tensor(178.3957)
581.2892697744995,0,speed,tensor(1240.0752),tensor(1110.7009),tensor(531.9744),tensor(438.6018)
581.2892697744995,2,side mirror,tensor(1840.4268),tensor(1600.9995),tensor(433.7323),tensor(277.3694)
581.2892697744995,2,side mirror,tensor(142.1300),tensor(0.),tensor(682.5034),tensor(494.5426)
581.3293422861826,0,speed,tensor(1240.9418),tensor(1110.6908),tensor(532.4138),tensor(438.4492)
581.3293422861826,2,side mirror,tensor(1839.7240),tensor(1602.1571),tensor(435.3539),tensor(279.1808)
581.3293422861826,2,side mirror,tensor(140.1754),tensor(0.0098),tensor(681.5718),tensor(494.5584)
581.3293422861826,1,reer mirror,tensor(1050.6897),tensor(711.2737),tensor(321.0269),tensor(179.1130)
581.3694147978656,2,side mirror,tensor(143.3053),tensor(0.4076),tensor(682.2078),tensor(500.2801)
581.3694147978656,0,speed,tensor(1243.7971),tensor(1112.3611),tensor(533.9230),tensor(437.7651)
581.3694147978656,2,side mirror,tensor(1839.7046),tensor(1613.8704),tensor(431.4688),tensor(283.2444)
581.4094873095487,2,side mirror,tensor(143.0056),tensor(0.4072),tensor(682.6545),tensor(501.6698)
581.4094873095487,0,speed,tensor(1240.5209),tensor(1113.4684),tensor(534.2463),tensor(440.1068)
581.4094873095487,2,side mirror,tensor(1840.2521),tensor(1612.9552),tensor(430.8636),tensor(282.6872)
581.4495598212318,2,side mirror,tensor(140.1236),tensor(0.7653),tensor(682.1312),tensor(498.9496)
581.4495598212318,0,speed,tensor(1240.5388),tensor(1113.5768),tensor(533.7203),tensor(439.6329)
581.4495598212318,2,side mirror,tensor(1843.0221),tensor(1612.8541),tensor(430.5420),tensor(279.8212)
581.4896323329149,2,side mirror,tensor(142.4907),tensor(0.9466),tensor(681.2852),tensor(502.4532)
581.4896323329149,0,speed,tensor(1241.3547),tensor(1113.0685),tensor(533.7032),tensor(438.7576)
581.4896323329149,2,side mirror,tensor(1843.3616),tensor(1614.4204),tensor(430.9257),tensor(278.0277)
581.5297048445979,2,side mirror,tensor(138.4088),tensor(0.8284),tensor(681.4503),tensor(502.3934)
581.5297048445979,0,speed,tensor(1239.1124),tensor(1111.8376),tensor(533.7455),tensor(437.7807)
581.5297048445979,2,side mirror,tensor(1838.9066),tensor(1603.9186),tensor(432.0009),tensor(278.0021)
581.569777356281,2,side mirror,tensor(140.1193),tensor(0.3030),tensor(681.4142),tensor(495.6054)
581.569777356281,0,speed,tensor(1236.7753),tensor(1110.8163),tensor(531.8910),tensor(437.8933)
581.569777356281,2,side mirror,tensor(1838.5936),tensor(1604.8990),tensor(429.8627),tensor(276.3730)
581.609849867964,2,side mirror,tensor(137.5684),tensor(0.2792),tensor(681.4028),tensor(497.2148)
581.609849867964,0,speed,tensor(1239.8252),tensor(1110.9287),tensor(530.0715),tensor(439.7288)
581.609849867964,2,side mirror,tensor(1838.9203),tensor(1612.6770),tensor(439.4155),tensor(276.0953)
581.649922379647,0,speed,tensor(1238.9692),tensor(1109.2249),tensor(530.0068),tensor(438.4550)
581.649922379647,2,side mirror,tensor(136.4628),tensor(0.1524),tensor(681.4863),tensor(495.3987)
581.649922379647,2,side mirror,tensor(1839.0895),tensor(1612.0149),tensor(438.9015),tensor(275.4529)
581.6899948913301,2,side mirror,tensor(139.1063),tensor(0.2592),tensor(682.3402),tensor(497.5799)
581.6899948913301,0,speed,tensor(1242.6145),tensor(1110.8544),tensor(529.8336),tensor(437.2836)
581.6899948913301,2,side mirror,tensor(1838.0746),tensor(1609.0822),tensor(433.2833),tensor(278.1967)
581.7300674030132,2,side mirror,tensor(142.8851),tensor(0.4368),tensor(682.0195),tensor(500.2659)
581.7300674030132,0,speed,tensor(1243.4421),tensor(1111.4187),tensor(530.2715),tensor(438.0244)
581.7300674030132,2,side mirror,tensor(1838.5547),tensor(1602.8331),tensor(432.0852),tensor(280.5165)
581.7701399146962,2,side mirror,tensor(146.5175),tensor(0.4504),tensor(680.7872),tensor(500.6289)
581.7701399146962,0,speed,tensor(1243.3038),tensor(1113.0546),tensor(530.9292),tensor(438.4795)
581.7701399146962,2,side mirror,tensor(1841.4265),tensor(1583.5107),tensor(431.9201),tensor(280.2356)
581.8102124263793,2,side mirror,tensor(147.4145),tensor(0.3804),tensor(681.6433),tensor(496.2705)
581.8102124263793,0,speed,tensor(1246.1086),tensor(1115.0970),tensor(530.7195),tensor(439.6220)
581.8102124263793,2,side mirror,tensor(1842.9950),tensor(1587.3146),tensor(437.1671),tensor(277.2517)
581.8502849380624,0,speed,tensor(1246.8180),tensor(1115.2384),tensor(531.1898),tensor(439.1722)
581.8502849380624,2,side mirror,tensor(140.5339),tensor(0.3297),tensor(681.9347),tensor(493.5616)
581.8502849380624,2,side mirror,tensor(1844.1000),tensor(1611.1715),tensor(434.9629),tensor(284.2298)
581.8903574497454,0,speed,tensor(1247.2347),tensor(1116.8373),tensor(529.6653),tensor(439.4925)
581.8903574497454,2,side mirror,tensor(1843.6139),tensor(1615.7889),tensor(430.1629),tensor(284.2038)
581.8903574497454,2,side mirror,tensor(142.5105),tensor(0.3207),tensor(681.3602),tensor(492.8044)
581.9304299614284,0,speed,tensor(1242.1201),tensor(1117.6300),tensor(528.8867),tensor(439.4651)
581.9304299614284,2,side mirror,tensor(1846.1257),tensor(1616.3877),tensor(428.8471),tensor(279.7743)
581.9304299614284,2,side mirror,tensor(165.8305),tensor(0.),tensor(683.0079),tensor(489.9489)
581.9304299614284,1,reer mirror,tensor(1051.2411),tensor(709.6104),tensor(301.9271),tensor(178.8224)
581.9705024731115,2,side mirror,tensor(155.7937),tensor(0.),tensor(689.3635),tensor(493.7461)
581.9705024731115,0,speed,tensor(1242.3737),tensor(1117.5822),tensor(529.0729),tensor(439.4298)
581.9705024731115,2,side mirror,tensor(1844.9978),tensor(1613.6272),tensor(430.9055),tensor(274.5934)
581.9705024731115,1,reer mirror,tensor(1051.8151),tensor(705.9420),tensor(299.9269),tensor(178.9538)
582.0105749847946,2,side mirror,tensor(154.0428),tensor(0.3742),tensor(687.5323),tensor(498.3806)
582.0105749847946,0,speed,tensor(1244.1526),tensor(1117.8654),tensor(528.9195),tensor(440.6333)
582.0105749847946,2,side mirror,tensor(1849.3330),tensor(1615.7131),tensor(433.6919),tensor(278.7387)
582.0506474964776,0,speed,tensor(1242.7361),tensor(1117.9331),tensor(528.1865),tensor(438.8131)
582.0506474964776,2,side mirror,tensor(1846.5806),tensor(1616.3324),tensor(431.3996),tensor(283.1290)
582.0506474964776,2,side mirror,tensor(159.3799),tensor(0.0832),tensor(670.5542),tensor(494.5050)
582.0907200081607,2,side mirror,tensor(1847.2423),tensor(1616.6942),tensor(433.5863),tensor(283.3085)
582.0907200081607,0,speed,tensor(1243.1295),tensor(1118.6768),tensor(527.8440),tensor(440.0050)
582.0907200081607,2,side mirror,tensor(154.4637),tensor(0.3074),tensor(673.9720),tensor(493.4847)
582.1307925198438,0,speed,tensor(1246.6842),tensor(1119.3396),tensor(529.4406),tensor(440.3611)
582.1307925198438,2,side mirror,tensor(1850.1685),tensor(1617.5952),tensor(434.5235),tensor(281.6183)
582.1708650315268,2,side mirror,tensor(1848.3981),tensor(1617.5116),tensor(438.2773),tensor(284.6165)
582.1708650315268,0,speed,tensor(1247.2225),tensor(1120.6271),tensor(528.2354),tensor(439.9446)
582.1708650315268,2,side mirror,tensor(148.3062),tensor(0.8866),tensor(687.8300),tensor(492.5823)
582.2109375432099,2,side mirror,tensor(1851.6154),tensor(1620.1704),tensor(438.1425),tensor(285.9755)
582.2109375432099,0,speed,tensor(1248.0931),tensor(1121.8884),tensor(527.5168),tensor(440.2951)
582.2109375432099,2,side mirror,tensor(152.4265),tensor(0.5602),tensor(687.0031),tensor(490.0785)
582.251010054893,2,side mirror,tensor(158.0797),tensor(0.),tensor(686.7089),tensor(489.4488)
582.251010054893,2,side mirror,tensor(1852.9567),tensor(1621.3817),tensor(435.0173),tensor(284.5175)
582.251010054893,0,speed,tensor(1250.2618),tensor(1123.0475),tensor(530.0046),tensor(443.0746)
582.2910825665759,0,speed,tensor(1250.8247),tensor(1121.9829),tensor(530.4546),tensor(441.1740)
582.2910825665759,2,side mirror,tensor(156.0343),tensor(0.2423),tensor(685.5504),tensor(486.9211)
582.2910825665759,2,side mirror,tensor(1856.9469),tensor(1625.6027),tensor(436.9596),tensor(275.1617)
582.331155078259,0,speed,tensor(1248.2981),tensor(1123.1079),tensor(530.8768),tensor(441.5912)
582.331155078259,2,side mirror,tensor(1853.7510),tensor(1622.5847),tensor(435.0254),tensor(282.3272)
582.331155078259,2,side mirror,tensor(155.9902),tensor(0.0952),tensor(685.4277),tensor(487.7506)
582.3712275899421,2,side mirror,tensor(1856.5266),tensor(1622.1655),tensor(434.1758),tensor(281.4735)
582.3712275899421,0,speed,tensor(1250.6508),tensor(1123.0277),tensor(530.4922),tensor(440.6146)
582.3712275899421,2,side mirror,tensor(159.2809),tensor(0.),tensor(684.8459),tensor(485.8158)
582.4113001016251,0,speed,tensor(1250.2161),tensor(1123.7875),tensor(531.9729),tensor(442.9272)
582.4113001016251,2,side mirror,tensor(1858.5103),tensor(1624.8625),tensor(434.4872),tensor(283.6216)
582.4113001016251,2,side mirror,tensor(161.7203),tensor(0.),tensor(686.0012),tensor(483.1268)
582.4513726133082,0,speed,tensor(1252.0833),tensor(1123.5615),tensor(533.0019),tensor(440.8753)
582.4513726133082,2,side mirror,tensor(161.3310),tensor(0.),tensor(684.7762),tensor(488.6299)
582.4513726133082,2,side mirror,tensor(1858.2872),tensor(1623.7731),tensor(436.3002),tensor(285.9162)
582.4914451249913,2,side mirror,tensor(161.6813),tensor(0.2281),tensor(683.3340),tensor(493.3555)
582.4914451249913,0,speed,tensor(1252.5339),tensor(1121.5663),tensor(532.9113),tensor(439.3153)
582.4914451249913,2,side mirror,tensor(1858.0397),tensor(1525.1393),tensor(442.8270),tensor(272.7627)
582.5315176366744,2,side mirror,tensor(158.4997),tensor(0.2708),tensor(677.7665),tensor(493.9847)
582.5315176366744,0,speed,tensor(1253.3309),tensor(1121.1621),tensor(533.3080),tensor(439.8373)
582.5315176366744,2,side mirror,tensor(1858.8724),tensor(1580.7740),tensor(442.2900),tensor(279.1803)
582.5715901483574,2,side mirror,tensor(154.3695),tensor(0.2005),tensor(678.2902),tensor(495.6319)
582.5715901483574,0,speed,tensor(1252.5217),tensor(1121.0311),tensor(534.0387),tensor(439.9045)
582.5715901483574,2,side mirror,tensor(1854.8752),tensor(1599.1370),tensor(433.4824),tensor(280.2248)
582.6116626600405,2,side mirror,tensor(156.4960),tensor(0.2992),tensor(680.9365),tensor(496.3661)
582.6116626600405,2,side mirror,tensor(1854.3691),tensor(1617.7266),tensor(438.3640),tensor(287.5854)
582.6116626600405,0,speed,tensor(1250.6390),tensor(1120.4792),tensor(533.1676),tensor(442.2363)
582.6517351717235,2,side mirror,tensor(155.9167),tensor(0.5144),tensor(680.6371),tensor(496.8448)
582.6517351717235,2,side mirror,tensor(1855.9541),tensor(1617.9895),tensor(441.1329),tensor(288.5960)
582.6517351717235,0,speed,tensor(1250.8583),tensor(1119.4282),tensor(534.8222),tensor(443.1075)
582.6918076834065,2,side mirror,tensor(1855.4315),tensor(1619.6840),tensor(437.1753),tensor(289.6922)
582.6918076834065,2,side mirror,tensor(154.5687),tensor(0.5915),tensor(679.1000),tensor(497.8302)
582.6918076834065,0,speed,tensor(1252.8239),tensor(1118.5482),tensor(535.4039),tensor(440.3772)
582.7318801950896,2,side mirror,tensor(155.6970),tensor(0.4890),tensor(672.2714),tensor(495.9116)
582.7318801950896,2,side mirror,tensor(1852.1700),tensor(1618.7369),tensor(435.0464),tensor(286.5643)
582.7318801950896,0,speed,tensor(1253.0233),tensor(1119.6650),tensor(533.3691),tensor(440.8822)
582.7719527067727,2,side mirror,tensor(1852.1415),tensor(1618.4469),tensor(435.5390),tensor(286.1907)
582.7719527067727,2,side mirror,tensor(155.4660),tensor(0.3007),tensor(675.3764),tensor(495.5211)
582.7719527067727,0,speed,tensor(1254.0889),tensor(1119.4812),tensor(533.4451),tensor(439.8547)
582.8120252184557,2,side mirror,tensor(156.8069),tensor(0.0698),tensor(676.1025),tensor(492.9229)
582.8120252184557,2,side mirror,tensor(1850.9539),tensor(1618.5139),tensor(433.0985),tensor(286.0567)
582.8120252184557,0,speed,tensor(1254.9558),tensor(1117.7812),tensor(533.5924),tensor(439.3742)
582.8520977301388,2,side mirror,tensor(1850.9934),tensor(1619.7539),tensor(431.9606),tensor(286.7383)
582.8520977301388,0,speed,tensor(1257.1752),tensor(1117.0660),tensor(533.4233),tensor(438.8519)
582.8520977301388,2,side mirror,tensor(147.1930),tensor(1.1361),tensor(667.3543),tensor(489.7001)
582.8921702418219,2,side mirror,tensor(1853.1006),tensor(1619.6572),tensor(438.9393),tensor(287.8054)
582.8921702418219,0,speed,tensor(1255.7775),tensor(1118.9175),tensor(532.4626),tensor(439.9616)
582.8921702418219,2,side mirror,tensor(153.5414),tensor(0.),tensor(668.5323),tensor(491.4751)
582.9322427535049,2,side mirror,tensor(162.5200),tensor(0.),tensor(673.7433),tensor(490.0167)
582.9322427535049,2,side mirror,tensor(1854.2860),tensor(1619.9952),tensor(439.4449),tensor(286.6852)
582.9322427535049,0,speed,tensor(1254.3182),tensor(1119.4376),tensor(531.4451),tensor(441.4937)
582.972315265188,2,side mirror,tensor(160.6353),tensor(0.0818),tensor(672.6722),tensor(493.5744)
582.972315265188,2,side mirror,tensor(1854.9551),tensor(1622.6338),tensor(437.9636),tensor(285.2247)
582.972315265188,0,speed,tensor(1251.0659),tensor(1121.0885),tensor(530.2055),tensor(442.2405)
583.012387776871,2,side mirror,tensor(161.4865),tensor(0.1929),tensor(674.6241),tensor(495.1733)
583.012387776871,2,side mirror,tensor(1854.6365),tensor(1622.4624),tensor(439.0273),tensor(286.0844)
583.012387776871,0,speed,tensor(1251.0012),tensor(1120.7986),tensor(530.0713),tensor(442.2054)
583.0524602885541,2,side mirror,tensor(160.7347),tensor(0.2976),tensor(677.3456),tensor(493.6245)
583.0524602885541,0,speed,tensor(1254.5332),tensor(1121.3289),tensor(530.4581),tensor(440.9368)
583.0524602885541,2,side mirror,tensor(1856.4558),tensor(1623.6855),tensor(438.2958),tensor(282.8197)
583.0925328002371,2,side mirror,tensor(160.3943),tensor(0.1899),tensor(678.2335),tensor(492.9189)
583.0925328002371,0,speed,tensor(1256.2278),tensor(1120.8059),tensor(531.4433),tensor(441.0461)
583.0925328002371,2,side mirror,tensor(1856.1659),tensor(1625.1051),tensor(438.7924),tensor(284.6217)
583.1326053119202,2,side mirror,tensor(159.9166),tensor(0.),tensor(680.6949),tensor(492.6823)
583.1326053119202,0,speed,tensor(1256.0881),tensor(1119.3860),tensor(533.6473),tensor(440.0568)
