time,class,AOI,xmax,xmin,ymax,ymin
391.86470080913455,0,speed,tensor(1280.8793),tensor(1158.5820),tensor(459.0207),tensor(366.9386)
391.86470080913455,2,side mirror,tensor(237.6759),tensor(2.3440),tensor(463.1150),tensor(310.4743)
391.86470080913455,1,reer mirror,tensor(1136.2632),tensor(779.9355),tensor(190.5319),tensor(83.1208)
391.9047733191573,2,side mirror,tensor(1911.6848),tensor(1682.1570),tensor(446.3932),tensor(298.8723)
391.9047733191573,0,speed,tensor(1284.5804),tensor(1157.7968),tensor(458.8307),tensor(367.2617)
391.9047733191573,2,side mirror,tensor(236.9276),tensor(1.6377),tensor(462.9682),tensor(310.5384)
391.9047733191573,1,reer mirror,tensor(1135.5062),tensor(784.5502),tensor(188.2633),tensor(82.8023)
391.9047733191573,2,side mirror,tensor(1702.3979),tensor(1498.0233),tensor(219.6028),tensor(61.5805)
391.9448458291801,2,side mirror,tensor(1911.7438),tensor(1681.5978),tensor(446.0789),tensor(297.9755)
391.9448458291801,0,speed,tensor(1286.7354),tensor(1157.1149),tensor(460.2729),tensor(368.0658)
391.9448458291801,2,side mirror,tensor(231.3868),tensor(1.3559),tensor(462.7714),tensor(309.5611)
391.9448458291801,1,reer mirror,tensor(1134.5081),tensor(784.6793),tensor(187.5976),tensor(83.3153)
391.9849183392029,2,side mirror,tensor(1910.5613),tensor(1680.2325),tensor(446.8185),tensor(296.3256)
391.9849183392029,0,speed,tensor(1285.6920),tensor(1157.0385),tensor(460.3527),tensor(367.0847)
391.9849183392029,2,side mirror,tensor(231.5447),tensor(1.4374),tensor(461.2159),tensor(309.6099)
391.9849183392029,1,reer mirror,tensor(1135.9424),tensor(779.5616),tensor(189.1676),tensor(80.9447)
392.02499084922573,2,side mirror,tensor(1910.4712),tensor(1679.6982),tensor(447.6927),tensor(296.3883)
392.02499084922573,2,side mirror,tensor(230.3486),tensor(0.3734),tensor(461.0055),tensor(308.3834)
392.02499084922573,1,reer mirror,tensor(1135.4144),tensor(778.3658),tensor(190.3811),tensor(81.2908)
392.02499084922573,0,speed,tensor(1290.7401),tensor(1156.8252),tensor(461.1177),tensor(364.5482)
392.0650633592485,2,side mirror,tensor(1910.5474),tensor(1679.5573),tensor(448.9648),tensor(297.1925)
392.0650633592485,2,side mirror,tensor(235.6276),tensor(1.1361),tensor(463.3558),tensor(311.4264)
392.0650633592485,1,reer mirror,tensor(1134.4648),tensor(778.8847),tensor(190.9942),tensor(82.5641)
392.0650633592485,0,speed,tensor(1284.2799),tensor(1157.1073),tensor(460.3763),tensor(365.8296)
392.1051358692713,2,side mirror,tensor(1910.9539),tensor(1680.4625),tensor(447.5668),tensor(298.8804)
392.1051358692713,2,side mirror,tensor(238.5455),tensor(0.6285),tensor(463.2027),tensor(311.7645)
392.1051358692713,0,speed,tensor(1282.9413),tensor(1157.7236),tensor(462.1376),tensor(367.1065)
392.1051358692713,1,reer mirror,tensor(1131.7167),tensor(784.5293),tensor(188.5733),tensor(86.0622)
392.1452083792941,2,side mirror,tensor(1910.4449),tensor(1680.8065),tensor(447.4907),tensor(299.7408)
392.1452083792941,2,side mirror,tensor(237.8026),tensor(0.7222),tensor(463.8153),tensor(312.6962)
392.1452083792941,1,reer mirror,tensor(1134.5747),tensor(780.7227),tensor(190.8709),tensor(87.7760)
392.1452083792941,0,speed,tensor(1286.5250),tensor(1157.3895),tensor(462.4249),tensor(367.8039)
392.1852808893169,2,side mirror,tensor(1911.6362),tensor(1682.4460),tensor(446.5342),tensor(303.3864)
392.1852808893169,2,side mirror,tensor(239.3276),tensor(1.0911),tensor(465.1597),tensor(311.7631)
392.1852808893169,1,reer mirror,tensor(1134.6566),tensor(779.1471),tensor(191.0969),tensor(86.4763)
392.1852808893169,0,speed,tensor(1288.2866),tensor(1157.1293),tensor(462.0049),tensor(371.5258)
392.2253533993397,2,side mirror,tensor(1914.0697),tensor(1680.8940),tensor(447.6127),tensor(304.4592)
392.2253533993397,2,side mirror,tensor(240.3470),tensor(1.6685),tensor(465.1532),tensor(313.6542)
392.2253533993397,1,reer mirror,tensor(1134.7358),tensor(776.8284),tensor(192.2275),tensor(87.5526)
392.2253533993397,0,speed,tensor(1291.2870),tensor(1157.1150),tensor(462.9809),tensor(375.1284)
392.2654259093625,2,side mirror,tensor(239.2161),tensor(1.9257),tensor(465.8495),tensor(313.3647)
392.2654259093625,1,reer mirror,tensor(1134.5094),tensor(778.3440),tensor(193.7371),tensor(88.0931)
392.2654259093625,2,side mirror,tensor(1911.8687),tensor(1674.8613),tensor(451.3778),tensor(307.6794)
392.2654259093625,0,speed,tensor(1288.9677),tensor(1156.8726),tensor(463.4081),tensor(377.1642)
392.3054984193853,2,side mirror,tensor(236.7450),tensor(2.2064),tensor(464.8068),tensor(313.3496)
392.3054984193853,0,speed,tensor(1286.7979),tensor(1157.1746),tensor(464.8080),tensor(375.9521)
392.3054984193853,2,side mirror,tensor(1913.7151),tensor(1679.2800),tensor(455.5611),tensor(310.0452)
392.3054984193853,1,reer mirror,tensor(1135.7351),tensor(779.8746),tensor(194.9150),tensor(92.4727)
392.3455709294081,2,side mirror,tensor(239.1481),tensor(1.7498),tensor(464.8830),tensor(313.6049)
392.3455709294081,2,side mirror,tensor(1915.7802),tensor(1678.4930),tensor(457.4288),tensor(309.6751)
392.3455709294081,0,speed,tensor(1288.2336),tensor(1156.9064),tensor(464.8975),tensor(377.9487)
392.3455709294081,1,reer mirror,tensor(1130.9769),tensor(783.8108),tensor(193.5332),tensor(97.0626)
392.38564343943085,1,reer mirror,tensor(1132.2903),tensor(779.7596),tensor(198.1821),tensor(97.1226)
392.38564343943085,2,side mirror,tensor(237.2178),tensor(1.0854),tensor(464.2020),tensor(312.2047)
392.38564343943085,2,side mirror,tensor(1916.1608),tensor(1678.8206),tensor(458.6724),tensor(313.1155)
392.38564343943085,0,speed,tensor(1284.7538),tensor(1156.7616),tensor(467.8026),tensor(380.6036)
392.42571594945366,2,side mirror,tensor(1910.3558),tensor(1680.4655),tensor(459.2636),tensor(313.9378)
392.42571594945366,2,side mirror,tensor(231.4337),tensor(0.),tensor(461.6467),tensor(310.7210)
392.42571594945366,1,reer mirror,tensor(1133.5334),tensor(779.3699),tensor(198.2302),tensor(94.1610)
392.42571594945366,0,speed,tensor(1291.9369),tensor(1156.0437),tensor(470.0869),tensor(380.4790)
392.46578845947647,2,side mirror,tensor(230.3757),tensor(0.),tensor(459.9743),tensor(309.9215)
392.46578845947647,2,side mirror,tensor(1907.5986),tensor(1680.3926),tensor(458.5858),tensor(314.4596)
392.46578845947647,1,reer mirror,tensor(1133.8850),tensor(777.4043),tensor(197.5922),tensor(96.0913)
392.46578845947647,0,speed,tensor(1294.3204),tensor(1155.7401),tensor(469.2868),tensor(379.7765)
392.5058609694993,2,side mirror,tensor(1908.3971),tensor(1680.4659),tensor(458.6435),tensor(311.4270)
392.5058609694993,2,side mirror,tensor(230.4319),tensor(0.),tensor(457.9358),tensor(308.2671)
392.5058609694993,0,speed,tensor(1287.7529),tensor(1155.7211),tensor(466.5013),tensor(378.2153)
392.5058609694993,1,reer mirror,tensor(1138.5509),tensor(780.5566),tensor(194.8862),tensor(94.6058)
392.5459334795221,2,side mirror,tensor(1909.4462),tensor(1682.6935),tensor(458.5882),tensor(308.1166)
392.5459334795221,2,side mirror,tensor(235.9243),tensor(0.),tensor(456.2273),tensor(307.1817)
392.5459334795221,0,speed,tensor(1291.8779),tensor(1158.0428),tensor(464.9052),tensor(376.7585)
392.5459334795221,1,reer mirror,tensor(1139.9169),tensor(782.9634),tensor(192.1978),tensor(88.8051)
392.58600598954484,2,side mirror,tensor(1912.8300),tensor(1686.7196),tensor(458.4472),tensor(309.4866)
392.58600598954484,2,side mirror,tensor(240.0394),tensor(5.3005),tensor(455.3888),tensor(304.7932)
392.58600598954484,0,speed,tensor(1293.5222),tensor(1159.8735),tensor(464.4237),tensor(377.3622)
392.58600598954484,1,reer mirror,tensor(1141.5542),tensor(791.3701),tensor(190.1057),tensor(86.9034)
392.62607849956765,2,side mirror,tensor(245.4966),tensor(6.1470),tensor(455.8156),tensor(304.0849)
392.62607849956765,2,side mirror,tensor(1920.),tensor(1693.2913),tensor(459.1264),tensor(309.9067)
392.62607849956765,0,speed,tensor(1298.8319),tensor(1166.4240),tensor(464.4647),tensor(376.9761)
392.62607849956765,1,reer mirror,tensor(1142.7565),tensor(797.2694),tensor(187.7750),tensor(89.5506)
392.66615100959046,2,side mirror,tensor(1920.),tensor(1693.6025),tensor(458.8710),tensor(311.0714)
392.66615100959046,2,side mirror,tensor(248.1000),tensor(6.9683),tensor(453.5046),tensor(302.3485)
392.66615100959046,1,reer mirror,tensor(1144.7162),tensor(798.5674),tensor(190.5849),tensor(85.8060)
392.66615100959046,0,speed,tensor(1294.0250),tensor(1164.4167),tensor(466.5713),tensor(375.4465)
392.7062235196133,2,side mirror,tensor(1919.9344),tensor(1694.7426),tensor(459.3210),tensor(310.7915)
392.7062235196133,2,side mirror,tensor(246.0461),tensor(3.3611),tensor(453.5670),tensor(300.6458)
392.7062235196133,1,reer mirror,tensor(1145.1870),tensor(799.8787),tensor(188.5258),tensor(88.9274)
392.7062235196133,0,speed,tensor(1297.3167),tensor(1166.5544),tensor(466.4789),tensor(376.2574)
392.746296029636,2,side mirror,tensor(1918.9933),tensor(1695.7108),tensor(461.4769),tensor(311.2365)
392.746296029636,2,side mirror,tensor(247.7010),tensor(5.0406),tensor(452.9125),tensor(302.1167)
392.746296029636,1,reer mirror,tensor(1148.0172),tensor(799.3185),tensor(188.4139),tensor(88.1587)
392.746296029636,0,speed,tensor(1299.7207),tensor(1168.6609),tensor(466.6909),tensor(377.6668)
392.78636853965884,2,side mirror,tensor(1920.),tensor(1697.7777),tensor(463.8911),tensor(308.4335)
392.78636853965884,2,side mirror,tensor(252.2261),tensor(6.8875),tensor(452.0487),tensor(303.1284)
392.78636853965884,1,reer mirror,tensor(1151.4874),tensor(802.0472),tensor(190.0547),tensor(88.9909)
392.78636853965884,0,speed,tensor(1304.4167),tensor(1168.9788),tensor(469.1306),tensor(378.1755)
392.82644104968165,2,side mirror,tensor(1920.),tensor(1699.9600),tensor(467.0706),tensor(314.0786)
392.82644104968165,1,reer mirror,tensor(1152.6293),tensor(803.8211),tensor(192.1932),tensor(92.1246)
392.82644104968165,2,side mirror,tensor(254.9433),tensor(8.7504),tensor(453.1764),tensor(304.4423)
392.82644104968165,0,speed,tensor(1304.8593),tensor(1173.1764),tensor(469.5784),tensor(378.5133)
392.86651355970446,2,side mirror,tensor(1917.7057),tensor(1699.8351),tensor(463.4706),tensor(313.7870)
392.86651355970446,1,reer mirror,tensor(1154.2465),tensor(804.6048),tensor(194.7342),tensor(96.8366)
392.86651355970446,0,speed,tensor(1310.1757),tensor(1175.6310),tensor(471.9615),tensor(378.4371)
392.86651355970446,2,side mirror,tensor(256.9459),tensor(11.5564),tensor(453.9709),tensor(304.6340)
392.90658606972727,2,side mirror,tensor(1916.7173),tensor(1701.9001),tensor(463.9673),tensor(315.5504)
392.90658606972727,1,reer mirror,tensor(1156.8629),tensor(804.5400),tensor(197.7818),tensor(95.4497)
392.90658606972727,0,speed,tensor(1310.4728),tensor(1176.9574),tensor(473.0355),tensor(378.8936)
392.90658606972727,2,side mirror,tensor(261.2617),tensor(17.0919),tensor(454.1525),tensor(306.1136)
392.94665857975,1,reer mirror,tensor(1158.0833),tensor(805.1724),tensor(199.4065),tensor(91.9988)
392.94665857975,2,side mirror,tensor(1919.0311),tensor(1701.8684),tensor(468.5496),tensor(316.7763)
392.94665857975,0,speed,tensor(1310.1744),tensor(1175.4751),tensor(476.2072),tensor(379.8370)
392.94665857975,2,side mirror,tensor(259.9215),tensor(13.5725),tensor(455.8335),tensor(305.9360)
392.98673108977283,1,reer mirror,tensor(1158.4755),tensor(806.4611),tensor(200.6720),tensor(93.4747)
392.98673108977283,2,side mirror,tensor(1918.9703),tensor(1701.9475),tensor(469.3936),tensor(317.9122)
392.98673108977283,0,speed,tensor(1310.1984),tensor(1175.6971),tensor(477.1650),tensor(380.5952)
392.98673108977283,2,side mirror,tensor(259.8117),tensor(14.0675),tensor(455.6657),tensor(306.3481)
393.02680359979564,1,reer mirror,tensor(1157.4108),tensor(808.3312),tensor(200.3837),tensor(93.8846)
393.02680359979564,2,side mirror,tensor(1918.9596),tensor(1701.5511),tensor(470.3109),tensor(318.7121)
393.02680359979564,0,speed,tensor(1309.9519),tensor(1175.0856),tensor(476.6952),tensor(380.5676)
393.02680359979564,2,side mirror,tensor(263.8599),tensor(17.6015),tensor(455.3754),tensor(305.0539)
393.06687610981845,1,reer mirror,tensor(1158.1099),tensor(807.6350),tensor(200.2058),tensor(93.8604)
393.06687610981845,2,side mirror,tensor(1918.1818),tensor(1702.8951),tensor(471.3435),tensor(319.6843)
393.06687610981845,0,speed,tensor(1309.7997),tensor(1174.9143),tensor(477.5728),tensor(379.9628)
393.06687610981845,2,side mirror,tensor(268.6563),tensor(19.8910),tensor(455.0815),tensor(304.8564)
393.1069486198412,1,reer mirror,tensor(1157.8660),tensor(808.5057),tensor(199.9924),tensor(93.7722)
393.1069486198412,2,side mirror,tensor(1918.3304),tensor(1703.7521),tensor(472.3281),tensor(318.7939)
393.1069486198412,0,speed,tensor(1313.5541),tensor(1175.7760),tensor(477.7264),tensor(379.7146)
393.1069486198412,2,side mirror,tensor(270.7433),tensor(20.3901),tensor(454.1291),tensor(303.6723)
393.147021129864,1,reer mirror,tensor(1158.0791),tensor(810.1716),tensor(198.9184),tensor(93.0968)
393.147021129864,2,side mirror,tensor(1919.9989),tensor(1706.6173),tensor(475.8653),tensor(317.5623)
393.147021129864,0,speed,tensor(1314.8339),tensor(1177.6307),tensor(476.9413),tensor(379.3631)
393.147021129864,2,side mirror,tensor(267.8877),tensor(24.3025),tensor(452.0160),tensor(301.9118)
393.1870936398868,1,reer mirror,tensor(1159.0885),tensor(812.3578),tensor(197.0853),tensor(95.7013)
393.1870936398868,2,side mirror,tensor(1919.8575),tensor(1708.5670),tensor(475.0204),tensor(318.2430)
393.1870936398868,2,side mirror,tensor(268.0542),tensor(23.1417),tensor(449.3199),tensor(302.4611)
393.1870936398868,0,speed,tensor(1311.6833),tensor(1179.3842),tensor(475.4651),tensor(379.3068)
393.22716614990964,2,side mirror,tensor(1919.6602),tensor(1712.4082),tensor(474.4502),tensor(319.8733)
393.22716614990964,1,reer mirror,tensor(1162.1910),tensor(814.1900),tensor(194.6468),tensor(95.9745)
393.22716614990964,2,side mirror,tensor(269.3900),tensor(26.3378),tensor(448.8337),tensor(298.7931)
393.22716614990964,0,speed,tensor(1315.9944),tensor(1181.3430),tensor(472.4471),tensor(379.4209)
393.2672386599324,2,side mirror,tensor(1919.0645),tensor(1716.8138),tensor(472.8620),tensor(318.6370)
393.2672386599324,2,side mirror,tensor(269.8546),tensor(25.8911),tensor(446.5838),tensor(294.3466)
393.2672386599324,1,reer mirror,tensor(1165.9808),tensor(818.2664),tensor(191.8081),tensor(91.6466)
393.2672386599324,0,speed,tensor(1320.5438),tensor(1182.2871),tensor(471.3237),tensor(379.4280)
393.3073111699552,2,side mirror,tensor(272.4765),tensor(28.3571),tensor(443.1649),tensor(291.0697)
393.3073111699552,2,side mirror,tensor(1919.0889),tensor(1718.0237),tensor(475.1337),tensor(319.8903)
393.3073111699552,1,reer mirror,tensor(1169.2397),tensor(824.8746),tensor(189.9697),tensor(89.7864)
393.3073111699552,0,speed,tensor(1318.3422),tensor(1184.4052),tensor(471.6772),tensor(380.1638)
393.347383679978,2,side mirror,tensor(272.2937),tensor(29.8916),tensor(440.9275),tensor(290.1320)
393.347383679978,2,side mirror,tensor(1920.),tensor(1723.8091),tensor(474.8594),tensor(319.5070)
393.347383679978,1,reer mirror,tensor(1173.4689),tensor(824.8433),tensor(192.0511),tensor(87.5653)
393.347383679978,0,speed,tensor(1320.8889),tensor(1186.6477),tensor(472.8233),tensor(379.9394)
393.3874561900008,2,side mirror,tensor(276.3755),tensor(34.1304),tensor(439.8454),tensor(290.4721)
393.3874561900008,1,reer mirror,tensor(1176.4692),tensor(825.5627),tensor(193.9769),tensor(89.2386)
393.3874561900008,0,speed,tensor(1319.2318),tensor(1189.8370),tensor(473.3197),tensor(380.8725)
393.3874561900008,2,side mirror,tensor(1920.),tensor(1726.3621),tensor(476.5607),tensor(323.0418)
393.4275287000236,0,speed,tensor(1322.0499),tensor(1192.8545),tensor(474.2412),tensor(383.0442)
393.4275287000236,1,reer mirror,tensor(1179.7483),tensor(827.1638),tensor(195.8259),tensor(92.7313)
393.4275287000236,2,side mirror,tensor(282.5268),tensor(37.8702),tensor(439.4936),tensor(290.3093)
393.4275287000236,2,side mirror,tensor(1920.),tensor(1727.9905),tensor(482.8121),tensor(323.4609)
393.4676012100464,2,side mirror,tensor(1920.),tensor(1729.6216),tensor(486.2890),tensor(327.7085)
393.4676012100464,0,speed,tensor(1324.7666),tensor(1196.7527),tensor(475.1165),tensor(383.6987)
393.4676012100464,2,side mirror,tensor(285.6302),tensor(40.5195),tensor(436.7105),tensor(289.5045)
393.4676012100464,1,reer mirror,tensor(1182.2737),tensor(829.8030),tensor(197.8273),tensor(92.4377)
393.5076737200692,2,side mirror,tensor(1920.),tensor(1729.3876),tensor(488.6954),tensor(329.7298)
393.5076737200692,1,reer mirror,tensor(1183.9438),tensor(828.9366),tensor(199.2888),tensor(90.9190)
393.5076737200692,2,side mirror,tensor(291.8228),tensor(48.8359),tensor(435.1118),tensor(285.6402)
393.5076737200692,0,speed,tensor(1330.5348),tensor(1197.0605),tensor(478.4762),tensor(382.0690)
393.547746230092,2,side mirror,tensor(291.5641),tensor(50.5832),tensor(433.5949),tensor(286.8642)
393.547746230092,1,reer mirror,tensor(1186.0940),tensor(834.0910),tensor(199.4978),tensor(90.6896)
393.547746230092,0,speed,tensor(1326.2333),tensor(1199.6722),tensor(478.0088),tensor(382.1590)
393.547746230092,2,side mirror,tensor(1920.),tensor(1730.9282),tensor(491.8879),tensor(331.2333)
393.5878187401148,1,reer mirror,tensor(1188.6493),tensor(843.3018),tensor(202.2297),tensor(90.7467)
393.5878187401148,2,side mirror,tensor(1920.),tensor(1730.7345),tensor(495.2751),tensor(329.1997)
393.5878187401148,0,speed,tensor(1329.2139),tensor(1199.0078),tensor(480.9269),tensor(382.8596)
393.5878187401148,2,side mirror,tensor(293.9823),tensor(50.7129),tensor(434.3472),tensor(288.0417)
393.62789125013757,1,reer mirror,tensor(1188.0948),tensor(846.3281),tensor(203.3840),tensor(94.7181)
393.62789125013757,2,side mirror,tensor(294.6643),tensor(54.2777),tensor(434.6981),tensor(289.4389)
393.62789125013757,0,speed,tensor(1326.6416),tensor(1200.5522),tensor(482.2820),tensor(388.9744)
393.62789125013757,2,side mirror,tensor(1920.),tensor(1731.1395),tensor(498.6487),tensor(333.4616)
393.6679637601604,1,reer mirror,tensor(1187.9728),tensor(847.9445),tensor(204.8600),tensor(96.9126)
393.6679637601604,2,side mirror,tensor(294.5636),tensor(54.6455),tensor(434.8102),tensor(289.6257)
393.6679637601604,0,speed,tensor(1328.3976),tensor(1199.9954),tensor(485.5825),tensor(389.8967)
393.6679637601604,2,side mirror,tensor(1920.),tensor(1730.4778),tensor(500.6449),tensor(342.1327)
393.7080362701832,2,side mirror,tensor(294.8740),tensor(54.4429),tensor(434.7505),tensor(286.9968)
393.7080362701832,1,reer mirror,tensor(1187.9683),tensor(848.4406),tensor(205.9500),tensor(97.3617)
393.7080362701832,2,side mirror,tensor(1920.),tensor(1730.8323),tensor(500.8773),tensor(345.0162)
393.7080362701832,0,speed,tensor(1327.8088),tensor(1199.3160),tensor(485.2188),tensor(393.3976)
393.748108780206,1,reer mirror,tensor(1188.3225),tensor(848.0869),tensor(205.5343),tensor(98.0248)
393.748108780206,2,side mirror,tensor(295.7505),tensor(55.3271),tensor(433.6448),tensor(289.1313)
393.748108780206,2,side mirror,tensor(1920.),tensor(1731.8591),tensor(500.9152),tensor(343.3084)
393.748108780206,0,speed,tensor(1328.8269),tensor(1199.1857),tensor(485.3704),tensor(392.6432)
393.78818129022875,1,reer mirror,tensor(1188.9349),tensor(851.5631),tensor(204.4806),tensor(97.0692)
393.78818129022875,2,side mirror,tensor(296.7022),tensor(57.4485),tensor(433.6969),tensor(288.9066)
393.78818129022875,0,speed,tensor(1328.5676),tensor(1200.7725),tensor(484.3872),tensor(393.4699)
393.78818129022875,2,side mirror,tensor(1919.9974),tensor(1732.4667),tensor(500.5759),tensor(342.8275)
393.82825380025156,1,reer mirror,tensor(1189.7758),tensor(852.6292),tensor(204.1470),tensor(96.5917)
393.82825380025156,2,side mirror,tensor(297.5094),tensor(58.6566),tensor(433.6667),tensor(290.8137)
393.82825380025156,2,side mirror,tensor(1919.9998),tensor(1733.1648),tensor(501.4740),tensor(343.7123)
393.82825380025156,0,speed,tensor(1327.9823),tensor(1200.1527),tensor(483.7074),tensor(392.9188)
393.86832631027437,1,reer mirror,tensor(1189.6854),tensor(852.0826),tensor(205.9509),tensor(97.6917)
393.86832631027437,2,side mirror,tensor(297.3681),tensor(58.0771),tensor(434.1161),tensor(289.6251)
393.86832631027437,2,side mirror,tensor(1920.),tensor(1734.4647),tensor(502.0121),tensor(347.4859)
393.86832631027437,0,speed,tensor(1326.9882),tensor(1200.0564),tensor(486.2313),tensor(395.7105)
393.86832631027437,0,speed,tensor(761.0582),tensor(650.5086),tensor(470.5261),tensor(394.5754)
393.9083988202972,1,reer mirror,tensor(1190.7078),tensor(853.5421),tensor(207.4422),tensor(98.6587)
393.9083988202972,2,side mirror,tensor(298.1925),tensor(59.2691),tensor(433.9312),tensor(291.3052)
393.9083988202972,2,side mirror,tensor(1920.),tensor(1734.8998),tensor(502.4896),tensor(348.9805)
393.9083988202972,0,speed,tensor(1331.7512),tensor(1199.3198),tensor(487.5125),tensor(396.4094)
393.94847133032,1,reer mirror,tensor(1191.9712),tensor(853.7820),tensor(208.0541),tensor(96.8491)
393.94847133032,2,side mirror,tensor(300.1417),tensor(60.9365),tensor(433.6921),tensor(289.2388)
393.94847133032,2,side mirror,tensor(1920.),tensor(1736.8890),tensor(503.3537),tensor(348.9731)
393.94847133032,0,speed,tensor(1338.0269),tensor(1201.3433),tensor(489.3210),tensor(396.5238)
393.98854384034274,1,reer mirror,tensor(1193.7777),tensor(854.8824),tensor(207.0747),tensor(96.2166)
393.98854384034274,2,side mirror,tensor(301.4174),tensor(62.0618),tensor(432.1514),tensor(287.7025)
393.98854384034274,2,side mirror,tensor(1920.),tensor(1739.3511),tensor(502.7839),tensor(350.0459)
393.98854384034274,0,speed,tensor(1338.6460),tensor(1202.1456),tensor(489.0118),tensor(395.9244)
394.02861635036555,1,reer mirror,tensor(1194.3783),tensor(857.0715),tensor(205.9152),tensor(96.7574)
394.02861635036555,2,side mirror,tensor(1920.),tensor(1741.8750),tensor(501.8090),tensor(349.5417)
394.02861635036555,2,side mirror,tensor(305.2226),tensor(63.7561),tensor(431.3214),tensor(286.0487)
394.02861635036555,0,speed,tensor(1334.6960),tensor(1204.2129),tensor(487.0779),tensor(395.4568)
394.06868886038836,1,reer mirror,tensor(1197.2347),tensor(857.0962),tensor(204.3348),tensor(93.6046)
394.06868886038836,2,side mirror,tensor(1920.),tensor(1742.3013),tensor(503.0908),tensor(347.8569)
394.06868886038836,2,side mirror,tensor(306.2693),tensor(66.7473),tensor(429.4668),tensor(285.2424)
394.06868886038836,0,speed,tensor(1332.0851),tensor(1205.1476),tensor(484.1548),tensor(393.6319)
394.1087613704112,1,reer mirror,tensor(1197.6100),tensor(856.8328),tensor(203.6065),tensor(93.9340)
394.1087613704112,2,side mirror,tensor(1920.),tensor(1743.4465),tensor(500.7988),tensor(346.7259)
394.1087613704112,2,side mirror,tensor(309.9692),tensor(66.5993),tensor(428.7411),tensor(284.5127)
394.1087613704112,0,speed,tensor(1338.3577),tensor(1205.5331),tensor(483.5915),tensor(391.6316)
394.1488338804339,1,reer mirror,tensor(1198.9061),tensor(856.9010),tensor(203.3881),tensor(93.5520)
394.1488338804339,2,side mirror,tensor(1919.9674),tensor(1746.9305),tensor(500.9679),tensor(347.7911)
394.1488338804339,2,side mirror,tensor(306.9762),tensor(65.3409),tensor(428.7198),tensor(283.6664)
394.1488338804339,0,speed,tensor(1340.9674),tensor(1206.5310),tensor(484.3619),tensor(390.6802)
394.18890639045674,1,reer mirror,tensor(1200.7844),tensor(858.1657),tensor(202.8864),tensor(92.9195)
394.18890639045674,2,side mirror,tensor(1919.9048),tensor(1748.7180),tensor(499.1581),tensor(347.3109)
394.18890639045674,0,speed,tensor(1342.3262),tensor(1206.8512),tensor(484.0719),tensor(391.4865)
394.18890639045674,2,side mirror,tensor(314.8946),tensor(69.3295),tensor(427.7980),tensor(283.1392)
394.22897890047955,1,reer mirror,tensor(1201.4972),tensor(857.7226),tensor(202.6728),tensor(92.4369)
394.22897890047955,2,side mirror,tensor(1919.8942),tensor(1747.5846),tensor(499.6329),tensor(345.5506)
394.22897890047955,0,speed,tensor(1343.7821),tensor(1206.7657),tensor(484.7265),tensor(390.1219)
394.22897890047955,2,side mirror,tensor(316.7534),tensor(70.6699),tensor(428.0379),tensor(283.2816)
394.26905141050236,1,reer mirror,tensor(1202.0912),tensor(859.1307),tensor(202.9037),tensor(93.7214)
394.26905141050236,2,side mirror,tensor(1919.9880),tensor(1747.4943),tensor(500.8977),tensor(346.4651)
394.26905141050236,0,speed,tensor(1345.5740),tensor(1207.0237),tensor(485.6970),tensor(390.0504)
394.26905141050236,2,side mirror,tensor(312.7861),tensor(74.6084),tensor(431.5403),tensor(284.3047)
394.3091239205251,1,reer mirror,tensor(1201.9894),tensor(859.0014),tensor(203.4360),tensor(94.6678)
394.3091239205251,2,side mirror,tensor(1920.),tensor(1747.2305),tensor(501.3473),tensor(349.4904)
394.3091239205251,0,speed,tensor(1344.9701),tensor(1206.8109),tensor(487.4848),tensor(389.9638)
394.3091239205251,2,side mirror,tensor(311.7494),tensor(69.0580),tensor(431.9049),tensor(287.6289)
394.3491964305479,1,reer mirror,tensor(1203.8990),tensor(859.1396),tensor(203.9792),tensor(95.8685)
394.3491964305479,2,side mirror,tensor(1920.),tensor(1746.8990),tensor(502.4017),tensor(349.7845)
394.3491964305479,0,speed,tensor(1343.3042),tensor(1206.9281),tensor(486.6389),tensor(390.2103)
394.3491964305479,2,side mirror,tensor(312.1386),tensor(69.0413),tensor(432.1798),tensor(287.3406)
394.38926894057073,1,reer mirror,tensor(1203.7632),tensor(859.5740),tensor(203.1778),tensor(94.6966)
394.38926894057073,2,side mirror,tensor(1920.),tensor(1747.2458),tensor(501.9865),tensor(348.7852)
394.38926894057073,2,side mirror,tensor(313.2522),tensor(71.8396),tensor(431.2108),tensor(284.5902)
394.38926894057073,0,speed,tensor(1344.5070),tensor(1207.2976),tensor(485.1669),tensor(389.2623)
394.42934145059354,1,reer mirror,tensor(1203.7738),tensor(859.3268),tensor(202.7794),tensor(93.9938)
394.42934145059354,2,side mirror,tensor(1920.),tensor(1746.4391),tensor(504.4677),tensor(348.8687)
394.42934145059354,2,side mirror,tensor(310.7676),tensor(72.5505),tensor(429.6303),tensor(281.3758)
394.42934145059354,0,speed,tensor(1341.5535),tensor(1206.9955),tensor(485.0924),tensor(389.5439)
394.4694139606163,1,reer mirror,tensor(1205.4441),tensor(858.5603),tensor(204.7610),tensor(95.4324)
394.4694139606163,2,side mirror,tensor(1920.),tensor(1746.1802),tensor(503.7786),tensor(352.0809)
394.4694139606163,2,side mirror,tensor(310.4058),tensor(75.9230),tensor(430.9641),tensor(285.1599)
394.4694139606163,0,speed,tensor(1344.8995),tensor(1208.3391),tensor(488.3065),tensor(390.7361)
