time,class,AOI,xmax,xmin,ymax,ymin
100.75549823828594,2,side mirror,tensor(426.5508),tensor(157.0728),tensor(370.1386),tensor(185.1281)
100.79557072527032,0,speed,tensor(1421.4078),tensor(1273.2876),tensor(440.9067),tensor(332.4962)
100.79557072527032,1,reer mirror,tensor(1276.7653),tensor(978.7769),tensor(182.6643),tensor(32.8131)
100.79557072527032,2,side mirror,tensor(420.7560),tensor(165.6187),tensor(369.7766),tensor(184.2452)
100.79557072527032,2,side mirror,tensor(1920.),tensor(1823.3335),tensor(272.8430),tensor(95.4191)
100.8356432122547,0,speed,tensor(1425.3687),tensor(1272.7045),tensor(440.8108),tensor(333.7059)
100.8356432122547,1,reer mirror,tensor(1277.7412),tensor(983.8647),tensor(181.0323),tensor(33.2890)
100.8356432122547,2,side mirror,tensor(421.7116),tensor(164.0380),tensor(368.8691),tensor(186.3071)
100.87571569923908,0,speed,tensor(1423.5333),tensor(1271.7030),tensor(437.8242),tensor(332.7336)
100.87571569923908,1,reer mirror,tensor(1277.9601),tensor(983.0713),tensor(181.1240),tensor(34.2191)
100.87571569923908,2,side mirror,tensor(421.7041),tensor(169.5942),tensor(368.6736),tensor(186.0067)
100.91578818622347,0,speed,tensor(1422.4211),tensor(1273.6578),tensor(437.0444),tensor(335.3551)
100.91578818622347,1,reer mirror,tensor(1283.5068),tensor(926.5395),tensor(180.2189),tensor(37.6912)
100.91578818622347,2,side mirror,tensor(424.7894),tensor(170.8970),tensor(370.5762),tensor(185.2088)
100.95586067320784,0,speed,tensor(1422.1095),tensor(1273.5765),tensor(437.8878),tensor(335.0046)
100.95586067320784,2,side mirror,tensor(433.0608),tensor(165.9061),tensor(368.2363),tensor(185.4381)
100.95586067320784,1,reer mirror,tensor(1279.8970),tensor(924.3497),tensor(185.1968),tensor(36.5621)
100.95586067320784,2,side mirror,tensor(1920.),tensor(1844.1764),tensor(275.5887),tensor(106.3310)
100.99593316019222,0,speed,tensor(1424.2728),tensor(1273.6415),tensor(437.6995),tensor(334.8036)
100.99593316019222,1,reer mirror,tensor(1283.6196),tensor(991.5939),tensor(177.4427),tensor(34.8767)
100.99593316019222,2,side mirror,tensor(430.1248),tensor(157.1810),tensor(371.2250),tensor(186.7760)
101.03600564717661,0,speed,tensor(1427.3541),tensor(1274.4490),tensor(436.9874),tensor(335.0042)
101.03600564717661,1,reer mirror,tensor(1283.4730),tensor(928.9285),tensor(178.4592),tensor(38.1158)
101.03600564717661,2,side mirror,tensor(433.8328),tensor(176.1087),tensor(368.4352),tensor(183.8855)
101.076078134161,0,speed,tensor(1432.3931),tensor(1274.1106),tensor(438.8698),tensor(334.4330)
101.076078134161,1,reer mirror,tensor(1285.7532),tensor(936.7454),tensor(184.7700),tensor(36.9588)
101.076078134161,2,side mirror,tensor(433.8876),tensor(154.4887),tensor(378.5523),tensor(184.8477)
101.11615062114537,0,speed,tensor(1435.8369),tensor(1278.1617),tensor(438.2443),tensor(334.7483)
101.11615062114537,1,reer mirror,tensor(1290.1509),tensor(990.1650),tensor(181.7320),tensor(35.7528)
101.11615062114537,2,side mirror,tensor(441.7971),tensor(171.8156),tensor(366.6018),tensor(184.5157)
101.15622310812975,0,speed,tensor(1437.7054),tensor(1279.1807),tensor(439.8902),tensor(334.5087)
101.15622310812975,1,reer mirror,tensor(1292.5605),tensor(998.7385),tensor(179.3833),tensor(32.7920)
101.15622310812975,2,side mirror,tensor(448.2808),tensor(184.5104),tensor(366.4768),tensor(185.5863)
101.19629559511414,0,speed,tensor(1437.7032),tensor(1282.2097),tensor(438.3575),tensor(335.0999)
101.19629559511414,1,reer mirror,tensor(1292.0802),tensor(932.8907),tensor(180.7871),tensor(37.1529)
101.19629559511414,2,side mirror,tensor(455.1424),tensor(190.0608),tensor(366.0359),tensor(184.0913)
101.19629559511414,2,side mirror,tensor(1920.),tensor(1822.8909),tensor(269.3525),tensor(84.9137)
101.23636808209852,0,speed,tensor(1442.7168),tensor(1281.3812),tensor(441.0733),tensor(336.3685)
101.23636808209852,1,reer mirror,tensor(1294.7697),tensor(997.8278),tensor(178.5288),tensor(33.6576)
101.23636808209852,2,side mirror,tensor(450.2114),tensor(178.9883),tensor(367.7412),tensor(182.8670)
101.23636808209852,2,side mirror,tensor(1920.),tensor(1818.0586),tensor(279.5821),tensor(88.4419)
101.2764405690829,0,speed,tensor(1443.3263),tensor(1282.3711),tensor(441.9391),tensor(335.8950)
101.2764405690829,1,reer mirror,tensor(1294.6935),tensor(999.3411),tensor(175.5606),tensor(34.9344)
101.2764405690829,2,side mirror,tensor(452.7354),tensor(189.5921),tensor(364.4344),tensor(183.1355)
101.31651305606728,0,speed,tensor(1444.3142),tensor(1285.5563),tensor(441.8373),tensor(336.6368)
101.31651305606728,1,reer mirror,tensor(1294.7902),tensor(999.4351),tensor(175.4745),tensor(34.1650)
101.31651305606728,2,side mirror,tensor(449.1347),tensor(181.3190),tensor(367.0333),tensor(184.3342)
101.35658554305166,0,speed,tensor(1444.6838),tensor(1287.5112),tensor(441.7883),tensor(335.4227)
101.35658554305166,1,reer mirror,tensor(1295.5664),tensor(1003.8316),tensor(173.9296),tensor(34.5197)
101.35658554305166,2,side mirror,tensor(450.1602),tensor(193.5447),tensor(372.4963),tensor(184.1340)
101.39665803003604,0,speed,tensor(1443.3615),tensor(1286.8418),tensor(442.7122),tensor(336.2803)
101.39665803003604,1,reer mirror,tensor(1298.1489),tensor(1000.8351),tensor(172.6415),tensor(35.3804)
101.39665803003604,2,side mirror,tensor(450.1487),tensor(196.7780),tensor(369.8519),tensor(180.8669)
101.43673051702042,0,speed,tensor(1444.9038),tensor(1285.7329),tensor(440.7289),tensor(334.2774)
101.43673051702042,1,reer mirror,tensor(1299.2289),tensor(1003.4136),tensor(172.3227),tensor(36.2606)
101.43673051702042,2,side mirror,tensor(446.8487),tensor(197.3622),tensor(365.2035),tensor(185.3235)
101.47680300400481,0,speed,tensor(1446.0520),tensor(1286.3800),tensor(440.3936),tensor(335.3450)
101.47680300400481,1,reer mirror,tensor(1296.1154),tensor(1004.8673),tensor(172.5666),tensor(35.8562)
101.47680300400481,2,side mirror,tensor(457.7600),tensor(176.5106),tensor(380.6267),tensor(181.9600)
101.51687549098918,0,speed,tensor(1444.3163),tensor(1288.5763),tensor(439.2664),tensor(336.2335)
101.51687549098918,1,reer mirror,tensor(1299.4301),tensor(1005.5151),tensor(173.4625),tensor(37.4894)
101.51687549098918,2,side mirror,tensor(456.8594),tensor(186.4530),tensor(374.5873),tensor(178.1928)
101.55694797797356,0,speed,tensor(1443.4076),tensor(1284.9745),tensor(443.6329),tensor(335.2303)
101.55694797797356,1,reer mirror,tensor(1298.9529),tensor(1006.0036),tensor(171.1877),tensor(37.4168)
101.55694797797356,2,side mirror,tensor(458.1691),tensor(176.6242),tensor(385.2327),tensor(179.1555)
101.59702046495795,0,speed,tensor(1444.9995),tensor(1285.1473),tensor(443.7591),tensor(335.1866)
101.59702046495795,1,reer mirror,tensor(1298.6742),tensor(1005.9428),tensor(171.3577),tensor(37.6997)
101.59702046495795,2,side mirror,tensor(450.4736),tensor(180.7519),tensor(375.0530),tensor(181.2290)
101.63709295194232,0,speed,tensor(1446.7994),tensor(1284.6639),tensor(441.8079),tensor(335.9761)
101.63709295194232,1,reer mirror,tensor(1298.1537),tensor(999.4105),tensor(172.4317),tensor(38.3267)
101.63709295194232,2,side mirror,tensor(452.1628),tensor(196.7867),tensor(363.6889),tensor(182.3669)
101.63709295194232,2,side mirror,tensor(1920.),tensor(1840.2275),tensor(279.2108),tensor(75.5892)
101.6771654389267,0,speed,tensor(1442.9637),tensor(1282.8688),tensor(442.0414),tensor(335.7781)
101.6771654389267,1,reer mirror,tensor(1298.0797),tensor(999.2714),tensor(172.1607),tensor(40.0122)
101.6771654389267,2,side mirror,tensor(450.5752),tensor(202.2236),tensor(361.7045),tensor(183.8414)
101.71723792591109,0,speed,tensor(1442.0602),tensor(1283.1602),tensor(441.1369),tensor(335.8001)
101.71723792591109,1,reer mirror,tensor(1298.2999),tensor(1006.4954),tensor(174.6963),tensor(39.6453)
101.71723792591109,2,side mirror,tensor(449.1673),tensor(203.8616),tensor(360.0424),tensor(185.3015)
101.75731041289546,0,speed,tensor(1437.8878),tensor(1282.3628),tensor(440.3576),tensor(336.7028)
101.75731041289546,1,reer mirror,tensor(1295.5638),tensor(1006.7999),tensor(178.2286),tensor(36.1461)
101.75731041289546,2,side mirror,tensor(446.8066),tensor(200.6509),tensor(364.9166),tensor(184.2369)
101.79738289987985,0,speed,tensor(1437.0469),tensor(1280.7799),tensor(440.8932),tensor(335.9210)
101.79738289987985,1,reer mirror,tensor(1295.4995),tensor(1007.4877),tensor(179.8288),tensor(34.6050)
101.79738289987985,2,side mirror,tensor(444.3614),tensor(182.1132),tensor(369.9384),tensor(185.4009)
101.83745538686424,0,speed,tensor(1437.9683),tensor(1284.0461),tensor(439.3076),tensor(338.2940)
101.83745538686424,1,reer mirror,tensor(1297.4279),tensor(1006.0382),tensor(174.7514),tensor(41.0371)
101.83745538686424,2,side mirror,tensor(438.9200),tensor(195.9257),tensor(363.9563),tensor(185.4191)
101.8775278738486,0,speed,tensor(1435.4628),tensor(1280.1724),tensor(440.9723),tensor(337.5485)
101.8775278738486,1,reer mirror,tensor(1296.1404),tensor(1002.9230),tensor(177.6723),tensor(39.5093)
101.8775278738486,2,side mirror,tensor(448.5859),tensor(187.3492),tensor(374.1993),tensor(183.2386)
101.91760036083299,0,speed,tensor(1434.1543),tensor(1279.4401),tensor(439.3742),tensor(337.2639)
101.91760036083299,1,reer mirror,tensor(1295.7389),tensor(999.4741),tensor(176.0170),tensor(38.1299)
101.91760036083299,2,side mirror,tensor(512.7232),tensor(193.2462),tensor(361.5767),tensor(182.0065)
101.95767284781738,0,speed,tensor(1436.8928),tensor(1280.0780),tensor(440.0815),tensor(336.6859)
101.95767284781738,1,reer mirror,tensor(1296.2109),tensor(1000.8014),tensor(176.7621),tensor(37.4396)
101.95767284781738,2,side mirror,tensor(437.6703),tensor(196.9059),tensor(361.3896),tensor(187.8558)
101.99774533480176,0,speed,tensor(1435.7966),tensor(1282.0953),tensor(439.9202),tensor(337.6024)
101.99774533480176,1,reer mirror,tensor(1295.8854),tensor(1002.9814),tensor(175.8172),tensor(41.0447)
101.99774533480176,2,side mirror,tensor(439.7771),tensor(191.6045),tensor(371.4422),tensor(187.8340)
102.03781782178613,0,speed,tensor(1434.9760),tensor(1284.1011),tensor(440.4033),tensor(338.1398)
102.03781782178613,1,reer mirror,tensor(1296.6974),tensor(1004.7537),tensor(176.8903),tensor(41.7402)
102.03781782178613,2,side mirror,tensor(463.9867),tensor(187.8236),tensor(361.8722),tensor(186.1448)
102.07789030877052,1,reer mirror,tensor(1296.7233),tensor(1004.0735),tensor(176.1080),tensor(42.7347)
102.07789030877052,0,speed,tensor(1435.0199),tensor(1284.2831),tensor(439.8499),tensor(339.0789)
102.07789030877052,2,side mirror,tensor(449.1239),tensor(196.5260),tensor(360.9475),tensor(186.5100)
102.1179627957549,0,speed,tensor(1433.4602),tensor(1282.2253),tensor(441.5925),tensor(338.2683)
102.1179627957549,1,reer mirror,tensor(1293.9261),tensor(1000.6542),tensor(178.4835),tensor(40.1535)
102.1179627957549,2,side mirror,tensor(433.0367),tensor(196.8251),tensor(358.5889),tensor(178.6788)
102.1179627957549,2,side mirror,tensor(1920.),tensor(1832.3108),tensor(254.6788),tensor(37.0871)
102.15803528273929,0,speed,tensor(1432.5630),tensor(1279.7222),tensor(440.8654),tensor(337.6694)
102.15803528273929,1,reer mirror,tensor(1293.8196),tensor(1002.6562),tensor(180.0080),tensor(38.8911)
102.15803528273929,2,side mirror,tensor(458.3192),tensor(194.0342),tensor(355.1279),tensor(184.1693)
102.15803528273929,2,side mirror,tensor(1920.),tensor(1834.8062),tensor(252.1999),tensor(53.0315)
102.19810776972366,0,speed,tensor(1429.1166),tensor(1278.8219),tensor(449.6507),tensor(348.1924)
102.19810776972366,1,reer mirror,tensor(1293.8578),tensor(1006.8052),tensor(180.8637),tensor(43.4237)
102.19810776972366,2,side mirror,tensor(1920.),tensor(1825.5432),tensor(255.1630),tensor(63.6427)
102.19810776972366,2,side mirror,tensor(506.3903),tensor(174.7785),tensor(358.7793),tensor(183.3215)
102.23818025670805,0,speed,tensor(1424.7305),tensor(1278.0209),tensor(459.0714),tensor(359.2984)
102.23818025670805,1,reer mirror,tensor(1291.1422),tensor(1006.0979),tensor(192.9541),tensor(62.4272)
102.23818025670805,2,side mirror,tensor(444.2444),tensor(167.3433),tensor(374.2319),tensor(182.7327)
102.27825274369243,1,reer mirror,tensor(1297.6626),tensor(1009.7325),tensor(191.8163),tensor(80.4968)
102.27825274369243,0,speed,tensor(1435.1709),tensor(1286.8782),tensor(464.7908),tensor(365.7298)
102.27825274369243,2,side mirror,tensor(446.3143),tensor(184.2691),tensor(360.1517),tensor(184.8117)
102.3183252306768,1,reer mirror,tensor(1311.3915),tensor(1014.6127),tensor(194.1652),tensor(77.3286)
102.3183252306768,0,speed,tensor(1448.9377),tensor(1296.2659),tensor(466.3873),tensor(366.0107)
102.3183252306768,2,side mirror,tensor(525.4290),tensor(204.1111),tensor(369.7723),tensor(180.4960)
102.35839771766119,1,reer mirror,tensor(1322.0703),tensor(1024.1924),tensor(192.0130),tensor(77.4126)
102.35839771766119,0,speed,tensor(1451.2347),tensor(1302.9636),tensor(468.3277),tensor(365.9839)
102.35839771766119,2,side mirror,tensor(520.2750),tensor(209.8872),tensor(374.8761),tensor(178.7054)
102.39847020464558,1,reer mirror,tensor(1329.4043),tensor(1032.8445),tensor(190.4290),tensor(73.9615)
102.39847020464558,0,speed,tensor(1457.8064),tensor(1310.3691),tensor(465.7931),tensor(364.4142)
102.39847020464558,2,side mirror,tensor(498.8935),tensor(229.5926),tensor(364.8462),tensor(174.5287)
102.43854269162995,1,reer mirror,tensor(1338.3818),tensor(1032.4064),tensor(189.1403),tensor(65.8091)
102.43854269162995,0,speed,tensor(1465.1129),tensor(1318.9865),tensor(462.4362),tensor(366.3689)
102.43854269162995,2,side mirror,tensor(1920.),tensor(1820.4247),tensor(290.7824),tensor(91.7055)
102.47861517861433,1,reer mirror,tensor(1342.5044),tensor(995.2773),tensor(186.9470),tensor(62.6337)
102.47861517861433,0,speed,tensor(1466.9579),tensor(1322.6547),tensor(460.2621),tensor(365.2157)
102.47861517861433,2,side mirror,tensor(512.7650),tensor(252.9089),tensor(344.8271),tensor(165.1939)
102.47861517861433,2,side mirror,tensor(1920.),tensor(1830.2915),tensor(284.4012),tensor(91.5684)
102.51868766559872,1,reer mirror,tensor(1342.4502),tensor(986.9742),tensor(186.6929),tensor(62.4162)
102.51868766559872,0,speed,tensor(1465.5773),tensor(1322.4270),tensor(458.8738),tensor(362.4527)
102.51868766559872,2,side mirror,tensor(513.3271),tensor(254.0065),tensor(341.8386),tensor(161.1895)
102.51868766559872,2,side mirror,tensor(1920.),tensor(1833.2014),tensor(296.9451),tensor(93.8327)
102.55876015258309,0,speed,tensor(1466.3976),tensor(1322.2057),tensor(458.9981),tensor(361.2138)
102.55876015258309,1,reer mirror,tensor(1345.9915),tensor(987.1707),tensor(187.2507),tensor(61.7356)
102.55876015258309,2,side mirror,tensor(493.0168),tensor(257.8205),tensor(342.8760),tensor(166.3505)
102.59883263956748,0,speed,tensor(1468.6326),tensor(1322.4302),tensor(459.0411),tensor(362.2380)
102.59883263956748,1,reer mirror,tensor(1347.2281),tensor(1035.7994),tensor(185.4378),tensor(60.3706)
102.59883263956748,2,side mirror,tensor(486.2692),tensor(253.6337),tensor(352.5546),tensor(164.2365)
102.63890512655186,0,speed,tensor(1470.8357),tensor(1320.4379),tensor(457.9075),tensor(362.4006)
102.63890512655186,1,reer mirror,tensor(1347.6449),tensor(987.6974),tensor(183.9424),tensor(59.8207)
102.63890512655186,2,side mirror,tensor(483.2219),tensor(246.7757),tensor(351.8932),tensor(172.5064)
102.67897761353623,0,speed,tensor(1471.0367),tensor(1321.8571),tensor(457.5522),tensor(361.2578)
102.67897761353623,1,reer mirror,tensor(1349.3893),tensor(991.1201),tensor(184.4723),tensor(56.3179)
102.67897761353623,2,side mirror,tensor(586.2800),tensor(247.5869),tensor(343.6922),tensor(159.9143)
102.67897761353623,2,side mirror,tensor(496.0005),tensor(247.0486),tensor(351.6228),tensor(162.8277)
102.71905010052062,0,speed,tensor(1471.9211),tensor(1322.5181),tensor(456.9850),tensor(360.5860)
102.71905010052062,1,reer mirror,tensor(1350.9794),tensor(995.5448),tensor(183.1391),tensor(54.8436)
102.71905010052062,2,side mirror,tensor(526.3116),tensor(239.8954),tensor(350.9176),tensor(156.8259)
102.759122587505,0,speed,tensor(1474.0125),tensor(1325.2682),tensor(458.6222),tensor(357.5434)
102.759122587505,1,reer mirror,tensor(1351.9399),tensor(998.7438),tensor(178.3218),tensor(52.6352)
102.759122587505,2,side mirror,tensor(496.7353),tensor(264.1649),tensor(324.4693),tensor(158.9814)
102.79919507448938,0,speed,tensor(1474.7307),tensor(1325.6106),tensor(460.0883),tensor(357.7301)
102.79919507448938,1,reer mirror,tensor(1353.2971),tensor(1030.9651),tensor(176.6237),tensor(51.1154)
102.79919507448938,2,side mirror,tensor(497.1555),tensor(267.3161),tensor(332.1522),tensor(158.7458)
102.83926756147376,0,speed,tensor(1482.7131),tensor(1327.6964),tensor(460.3174),tensor(358.2263)
102.83926756147376,1,reer mirror,tensor(1360.6759),tensor(1035.4597),tensor(175.5365),tensor(51.8477)
102.83926756147376,2,side mirror,tensor(510.6422),tensor(275.0369),tensor(329.2693),tensor(164.3328)
102.87934004845815,0,speed,tensor(1490.8726),tensor(1330.1323),tensor(462.5063),tensor(356.2031)
102.87934004845815,1,reer mirror,tensor(1365.5270),tensor(1061.0830),tensor(175.2229),tensor(52.1009)
102.87934004845815,2,side mirror,tensor(502.7482),tensor(283.1466),tensor(345.4460),tensor(171.0126)
102.91941253544252,1,reer mirror,tensor(1370.5082),tensor(1062.8105),tensor(173.8075),tensor(51.7039)
102.91941253544252,0,speed,tensor(1496.0405),tensor(1339.5487),tensor(462.1235),tensor(354.2216)
102.91941253544252,2,side mirror,tensor(511.5399),tensor(281.9260),tensor(346.0546),tensor(167.3195)
102.95948502242692,0,speed,tensor(1497.7720),tensor(1346.0989),tensor(458.5917),tensor(355.1891)
102.95948502242692,1,reer mirror,tensor(1383.3398),tensor(1011.2910),tensor(173.2699),tensor(42.1835)
102.95948502242692,2,side mirror,tensor(510.2158),tensor(286.2721),tensor(347.7099),tensor(172.3593)
102.99955750941129,1,reer mirror,tensor(1387.1841),tensor(1014.3713),tensor(172.2082),tensor(45.4901)
102.99955750941129,0,speed,tensor(1505.1187),tensor(1354.7144),tensor(457.7969),tensor(355.5606)
102.99955750941129,2,side mirror,tensor(516.5530),tensor(296.3358),tensor(346.9007),tensor(174.1622)
103.03962999639566,1,reer mirror,tensor(1390.8988),tensor(1023.9012),tensor(172.6130),tensor(44.4500)
103.03962999639566,0,speed,tensor(1512.1752),tensor(1357.5718),tensor(460.7934),tensor(356.8380)
103.03962999639566,2,side mirror,tensor(542.9392),tensor(301.1416),tensor(337.3884),tensor(165.4014)
103.07970248338006,0,speed,tensor(1521.7146),tensor(1359.1678),tensor(456.3008),tensor(349.1934)
103.07970248338006,1,reer mirror,tensor(1396.2844),tensor(1019.7731),tensor(172.0340),tensor(44.1017)
103.07970248338006,2,side mirror,tensor(523.1508),tensor(308.6550),tensor(332.3010),tensor(160.7590)
103.11977497036443,0,speed,tensor(1528.7648),tensor(1366.2517),tensor(457.0905),tensor(352.1951)
103.11977497036443,1,reer mirror,tensor(1398.9393),tensor(1091.9214),tensor(171.0954),tensor(40.0973)
103.11977497036443,2,side mirror,tensor(1920.),tensor(1738.6279),tensor(965.8687),tensor(759.5554)
103.11977497036443,2,side mirror,tensor(535.6255),tensor(318.0468),tensor(327.2723),tensor(163.4995)
103.15984745734882,0,speed,tensor(1534.7579),tensor(1368.0422),tensor(457.8484),tensor(349.5336)
103.15984745734882,1,reer mirror,tensor(1403.0995),tensor(1035.4720),tensor(171.3970),tensor(41.0151)
103.15984745734882,2,side mirror,tensor(545.2902),tensor(325.6419),tensor(331.1470),tensor(172.0879)
103.15984745734882,2,side mirror,tensor(1919.8599),tensor(1796.1066),tensor(284.0723),tensor(95.6316)
103.1999199443332,0,speed,tensor(1540.5355),tensor(1369.6549),tensor(459.0773),tensor(350.1627)
103.1999199443332,1,reer mirror,tensor(1405.4897),tensor(1037.5752),tensor(173.1473),tensor(44.2781)
103.1999199443332,2,side mirror,tensor(547.1443),tensor(326.8034),tensor(336.4957),tensor(171.9538)
103.1999199443332,2,side mirror,tensor(1920.),tensor(1777.3605),tensor(298.3511),tensor(94.0586)
103.1999199443332,2,side mirror,tensor(1920.),tensor(1747.8788),tensor(957.6726),tensor(763.0022)
103.23999243131757,0,speed,tensor(1538.9161),tensor(1370.8832),tensor(457.9648),tensor(351.0064)
103.23999243131757,1,reer mirror,tensor(1412.5786),tensor(1048.7117),tensor(173.8567),tensor(43.0041)
103.23999243131757,2,side mirror,tensor(1920.),tensor(1809.8918),tensor(287.2798),tensor(91.6506)
103.23999243131757,2,side mirror,tensor(544.7126),tensor(318.4183),tensor(350.2608),tensor(173.2030)
103.23999243131757,2,side mirror,tensor(1920.),tensor(1747.8267),tensor(954.2120),tensor(761.4199)
103.28006491830196,0,speed,tensor(1546.4584),tensor(1371.0078),tensor(458.3439),tensor(350.0453)
103.28006491830196,1,reer mirror,tensor(1415.7526),tensor(1041.9929),tensor(174.9395),tensor(38.7659)
103.28006491830196,2,side mirror,tensor(536.1646),tensor(326.1195),tensor(345.0514),tensor(174.9490)
103.28006491830196,2,side mirror,tensor(1920.),tensor(1748.4877),tensor(955.9152),tensor(763.1068)
103.28006491830196,2,side mirror,tensor(1920.),tensor(1829.6887),tensor(297.2753),tensor(94.2289)
103.32013740528635,0,speed,tensor(1546.5948),tensor(1370.9788),tensor(458.4509),tensor(348.9542)
103.32013740528635,1,reer mirror,tensor(1416.5812),tensor(1042.3524),tensor(174.1026),tensor(37.8769)
103.32013740528635,2,side mirror,tensor(535.0496),tensor(325.2922),tensor(343.3629),tensor(175.8718)
103.32013740528635,2,side mirror,tensor(1920.),tensor(1834.6707),tensor(284.3801),tensor(93.9308)
103.32013740528635,2,side mirror,tensor(1920.),tensor(1748.6932),tensor(956.0922),tensor(759.9642)
103.36020989227072,0,speed,tensor(1542.4391),tensor(1370.8938),tensor(458.8320),tensor(347.4136)
103.36020989227072,1,reer mirror,tensor(1416.1213),tensor(1044.1514),tensor(172.8085),tensor(36.7147)
103.36020989227072,2,side mirror,tensor(569.7715),tensor(333.3958),tensor(338.0212),tensor(173.9574)
103.36020989227072,2,side mirror,tensor(1920.),tensor(1750.0309),tensor(949.3872),tensor(758.2258)
103.4002823792551,1,reer mirror,tensor(1417.3408),tensor(1070.6398),tensor(171.0860),tensor(32.0372)
103.4002823792551,0,speed,tensor(1539.5405),tensor(1374.3231),tensor(456.4355),tensor(346.1286)
103.4002823792551,2,side mirror,tensor(546.6760),tensor(333.8728),tensor(330.4995),tensor(168.9678)
103.4002823792551,2,side mirror,tensor(1920.),tensor(1753.3597),tensor(941.8669),tensor(761.4077)
103.44035486623949,1,reer mirror,tensor(1418.1252),tensor(1070.7748),tensor(167.2497),tensor(25.9238)
103.44035486623949,0,speed,tensor(1537.4520),tensor(1377.3201),tensor(452.2244),tensor(346.2207)
103.44035486623949,2,side mirror,tensor(551.3645),tensor(331.9809),tensor(325.7075),tensor(163.4222)
103.48042735322386,0,speed,tensor(1541.0872),tensor(1376.7562),tensor(454.7717),tensor(345.9448)
103.48042735322386,1,reer mirror,tensor(1419.4722),tensor(1055.5643),tensor(167.5105),tensor(26.0967)
103.48042735322386,2,side mirror,tensor(548.6031),tensor(334.4161),tensor(329.6293),tensor(169.5136)
103.52049984020825,0,speed,tensor(1537.8315),tensor(1376.1494),tensor(453.7778),tensor(345.4214)
103.52049984020825,1,reer mirror,tensor(1418.8545),tensor(1058.4938),tensor(167.7960),tensor(26.7106)
103.52049984020825,2,side mirror,tensor(547.2678),tensor(334.2396),tensor(331.6834),tensor(172.0263)
103.56057232719263,1,reer mirror,tensor(1417.7004),tensor(1067.5499),tensor(166.4026),tensor(24.2179)
103.56057232719263,0,speed,tensor(1546.5001),tensor(1375.8964),tensor(455.4295),tensor(342.3143)
103.56057232719263,2,side mirror,tensor(544.5174),tensor(323.0930),tensor(339.9057),tensor(170.7127)
103.56057232719263,2,side mirror,tensor(1920.),tensor(1757.7810),tensor(923.0168),tensor(754.7932)
103.600644814177,1,reer mirror,tensor(1416.2369),tensor(1080.2373),tensor(166.2828),tensor(23.4323)
103.600644814177,0,speed,tensor(1542.5161),tensor(1376.5837),tensor(452.8018),tensor(342.1555)
103.600644814177,2,side mirror,tensor(542.1583),tensor(321.8960),tensor(339.7986),tensor(170.8369)
103.600644814177,2,side mirror,tensor(1920.),tensor(1758.6390),tensor(920.8231),tensor(756.3636)
103.64071730116139,0,speed,tensor(1542.9329),tensor(1373.5665),tensor(452.5194),tensor(342.9424)
103.64071730116139,1,reer mirror,tensor(1416.1635),tensor(1055.7079),tensor(165.7262),tensor(23.5548)
103.64071730116139,2,side mirror,tensor(535.8200),tensor(324.3011),tensor(340.0486),tensor(174.4491)
103.64071730116139,2,side mirror,tensor(1920.),tensor(1759.2847),tensor(920.9518),tensor(756.2569)
103.68078978814577,1,reer mirror,tensor(1415.3225),tensor(1080.9399),tensor(167.5470),tensor(21.7844)
103.68078978814577,0,speed,tensor(1541.7603),tensor(1372.8096),tensor(451.5172),tensor(341.4081)
103.68078978814577,2,side mirror,tensor(534.2518),tensor(323.7293),tensor(342.8431),tensor(174.6914)
103.68078978814577,2,side mirror,tensor(1920.),tensor(1758.9899),tensor(923.5615),tensor(756.3591)
103.72086227513014,1,reer mirror,tensor(1414.6448),tensor(1084.8865),tensor(167.8170),tensor(21.3154)
103.72086227513014,0,speed,tensor(1541.6449),tensor(1372.4985),tensor(453.1439),tensor(342.4660)
103.76093476211453,0,speed,tensor(1543.0171),tensor(1372.6854),tensor(453.8847),tensor(346.1850)
103.76093476211453,1,reer mirror,tensor(1413.3491),tensor(1080.4797),tensor(171.7119),tensor(28.4100)
103.76093476211453,2,side mirror,tensor(540.8275),tensor(330.5622),tensor(346.1454),tensor(178.2848)
103.76093476211453,2,side mirror,tensor(1919.6819),tensor(1750.4653),tensor(928.8347),tensor(762.9631)
103.80100724909892,0,speed,tensor(1539.7296),tensor(1371.1761),tensor(454.8964),tensor(349.1294)
103.80100724909892,1,reer mirror,tensor(1409.3170),tensor(1066.2039),tensor(172.9097),tensor(34.2655)
103.80100724909892,2,side mirror,tensor(542.6172),tensor(331.7632),tensor(347.8477),tensor(188.2289)
103.84107973608329,0,speed,tensor(1533.1273),tensor(1370.5825),tensor(455.1510),tensor(350.3155)
103.84107973608329,1,reer mirror,tensor(1404.3499),tensor(1047.8673),tensor(176.6361),tensor(40.7025)
103.84107973608329,2,side mirror,tensor(547.6229),tensor(329.6079),tensor(335.0835),tensor(168.8928)
103.88115222306769,0,speed,tensor(1534.1576),tensor(1369.1927),tensor(456.4686),tensor(350.5155)
103.88115222306769,1,reer mirror,tensor(1404.3253),tensor(1091.6606),tensor(175.1295),tensor(38.2578)
103.88115222306769,2,side mirror,tensor(540.3015),tensor(323.5513),tensor(344.9922),tensor(174.3819)
103.88115222306769,2,side mirror,tensor(1919.9546),tensor(1748.7048),tensor(933.8126),tensor(763.3215)
103.88115222306769,2,side mirror,tensor(1919.9626),tensor(1835.0698),tensor(271.1500),tensor(33.4090)
