time,class,AOI,xmax,xmin,ymax,ymin
448.4861134946,2,side mirror,tensor(1920.),tensor(1868.8129),tensor(754.7357),tensor(635.4260)
448.52618596539565,2,side mirror,tensor(447.9389),tensor(259.8777),tensor(624.5546),tensor(499.0293)
448.52618596539565,1,reer mirror,tensor(1157.4358),tensor(880.6002),tensor(398.9518),tensor(307.7895)
448.52618596539565,2,side mirror,tensor(1809.2838),tensor(1621.3257),tensor(586.1498),tensor(463.4973)
448.52618596539565,0,speed,tensor(1277.1698),tensor(1184.1343),tensor(609.9936),tensor(530.5491)
448.52618596539565,2,side mirror,tensor(1920.),tensor(1867.4425),tensor(753.4203),tensor(640.7399)
448.56625843619133,2,side mirror,tensor(448.9996),tensor(259.6283),tensor(626.7790),tensor(501.7906)
448.56625843619133,0,speed,tensor(1287.6057),tensor(1183.0325),tensor(611.9613),tensor(531.4980)
448.56625843619133,1,reer mirror,tensor(1156.9066),tensor(881.4322),tensor(400.4041),tensor(309.6630)
448.56625843619133,2,side mirror,tensor(1809.0103),tensor(1618.3539),tensor(586.1163),tensor(469.7704)
448.56625843619133,2,side mirror,tensor(1920.),tensor(1865.2009),tensor(756.5721),tensor(640.1728)
448.606330906987,2,side mirror,tensor(448.1103),tensor(258.9554),tensor(629.0942),tensor(503.7822)
448.606330906987,1,reer mirror,tensor(1155.7111),tensor(884.9032),tensor(400.4645),tensor(310.3465)
448.606330906987,0,speed,tensor(1285.7466),tensor(1183.5825),tensor(610.1979),tensor(531.8564)
448.606330906987,2,side mirror,tensor(1801.9259),tensor(1615.6443),tensor(584.1802),tensor(467.5891)
448.606330906987,2,side mirror,tensor(1920.),tensor(1864.0592),tensor(755.7384),tensor(637.9293)
448.606330906987,2,side mirror,tensor(480.3951),tensor(188.7410),tensor(494.4138),tensor(299.9321)
448.6464033777827,2,side mirror,tensor(442.7146),tensor(254.8851),tensor(633.7907),tensor(507.3167)
448.6464033777827,1,reer mirror,tensor(1154.6300),tensor(884.5562),tensor(402.3139),tensor(311.6541)
448.6464033777827,0,speed,tensor(1283.9320),tensor(1183.0951),tensor(609.9128),tensor(534.3569)
448.6464033777827,2,side mirror,tensor(1801.4338),tensor(1617.0203),tensor(585.7645),tensor(475.0119)
448.6464033777827,2,side mirror,tensor(1920.),tensor(1860.0154),tensor(761.8159),tensor(637.8287)
448.68647584857837,2,side mirror,tensor(443.9776),tensor(253.6252),tensor(635.9601),tensor(509.5158)
448.68647584857837,1,reer mirror,tensor(1156.0625),tensor(883.0344),tensor(404.1956),tensor(314.1401)
448.68647584857837,0,speed,tensor(1282.1368),tensor(1182.5747),tensor(615.2155),tensor(536.9966)
448.68647584857837,2,side mirror,tensor(1799.5192),tensor(1616.4606),tensor(587.6080),tensor(475.5041)
448.68647584857837,2,side mirror,tensor(1920.),tensor(1861.6340),tensor(759.7687),tensor(634.7388)
448.72654831937405,2,side mirror,tensor(442.4452),tensor(253.0184),tensor(636.8677),tensor(512.5876)
448.72654831937405,1,reer mirror,tensor(1155.0288),tensor(882.7543),tensor(406.0021),tensor(314.1346)
448.72654831937405,0,speed,tensor(1276.6758),tensor(1180.7201),tensor(612.9390),tensor(536.2471)
448.72654831937405,2,side mirror,tensor(1798.5538),tensor(1614.6676),tensor(585.7700),tensor(470.3500)
448.72654831937405,2,side mirror,tensor(1920.),tensor(1861.8237),tensor(758.0151),tensor(634.6095)
448.7666207901697,2,side mirror,tensor(442.3654),tensor(253.2026),tensor(637.0373),tensor(508.5500)
448.7666207901697,1,reer mirror,tensor(1153.5315),tensor(886.4484),tensor(406.7069),tensor(314.6621)
448.7666207901697,0,speed,tensor(1290.2344),tensor(1180.8336),tensor(614.6443),tensor(534.2590)
448.7666207901697,2,side mirror,tensor(1800.9873),tensor(1609.1375),tensor(584.3162),tensor(462.5767)
448.7666207901697,2,side mirror,tensor(440.7987),tensor(177.0579),tensor(478.9809),tensor(315.6060)
448.7666207901697,2,side mirror,tensor(1920.),tensor(1865.1709),tensor(760.6136),tensor(640.4949)
448.8066932609654,2,side mirror,tensor(442.2968),tensor(260.7386),tensor(638.1863),tensor(509.3680)
448.8066932609654,1,reer mirror,tensor(1156.7227),tensor(884.0079),tensor(407.3665),tensor(313.9804)
448.8066932609654,0,speed,tensor(1292.0021),tensor(1180.7552),tensor(617.4545),tensor(535.2589)
448.8066932609654,2,side mirror,tensor(1804.6682),tensor(1608.7010),tensor(585.3536),tensor(466.8308)
448.8066932609654,2,side mirror,tensor(1920.),tensor(1869.0992),tensor(758.6968),tensor(642.1118)
448.8066932609654,2,side mirror,tensor(448.8713),tensor(181.3837),tensor(471.6248),tensor(314.9196)
448.8467657317611,2,side mirror,tensor(447.1957),tensor(257.5639),tensor(639.3582),tensor(518.0468)
448.8467657317611,1,reer mirror,tensor(1154.6737),tensor(884.0842),tensor(408.3042),tensor(317.2508)
448.8467657317611,2,side mirror,tensor(1798.3690),tensor(1608.5864),tensor(591.4876),tensor(463.9202)
448.8467657317611,0,speed,tensor(1292.2046),tensor(1182.7035),tensor(622.7139),tensor(538.4539)
448.88683820255676,2,side mirror,tensor(445.7072),tensor(250.8612),tensor(640.1428),tensor(512.4227)
448.88683820255676,1,reer mirror,tensor(1149.4583),tensor(876.7606),tensor(410.4908),tensor(319.7845)
448.88683820255676,2,side mirror,tensor(1799.5492),tensor(1617.2025),tensor(587.3043),tensor(466.2077)
448.88683820255676,0,speed,tensor(1284.8845),tensor(1179.7974),tensor(621.9249),tensor(539.6475)
448.92691067335244,2,side mirror,tensor(446.1771),tensor(250.5280),tensor(642.0844),tensor(517.8298)
448.92691067335244,1,reer mirror,tensor(1147.4327),tensor(876.2562),tensor(414.3439),tensor(321.8620)
448.92691067335244,0,speed,tensor(1289.8982),tensor(1178.5015),tensor(622.1353),tensor(541.9743)
448.92691067335244,2,side mirror,tensor(1799.5994),tensor(1618.8003),tensor(590.1043),tensor(471.3963)
448.92691067335244,2,side mirror,tensor(1920.),tensor(1862.4141),tensor(769.3785),tensor(645.1982)
448.9669831441481,2,side mirror,tensor(448.1993),tensor(258.9272),tensor(641.0543),tensor(522.3404)
448.9669831441481,1,reer mirror,tensor(1150.9266),tensor(882.8698),tensor(418.1927),tensor(322.3305)
448.9669831441481,0,speed,tensor(1294.2521),tensor(1181.6613),tensor(625.4702),tensor(544.6893)
448.9669831441481,2,side mirror,tensor(1801.2568),tensor(1623.3197),tensor(594.5252),tensor(479.4358)
449.0070556149438,2,side mirror,tensor(453.7916),tensor(263.2325),tensor(641.6392),tensor(515.9272)
449.0070556149438,1,reer mirror,tensor(1158.7611),tensor(887.5311),tensor(418.8030),tensor(325.4458)
449.0070556149438,0,speed,tensor(1298.9718),tensor(1188.4186),tensor(627.3364),tensor(547.2404)
449.0070556149438,2,side mirror,tensor(1805.8975),tensor(1618.4418),tensor(600.7222),tensor(484.2810)
449.0471280857395,2,side mirror,tensor(458.8991),tensor(270.0394),tensor(643.5338),tensor(515.4150)
449.0471280857395,1,reer mirror,tensor(1160.2783),tensor(886.5126),tensor(421.2043),tensor(327.5964)
449.0471280857395,0,speed,tensor(1299.7350),tensor(1188.1355),tensor(630.0088),tensor(548.3071)
449.0471280857395,2,side mirror,tensor(1816.4257),tensor(1624.6340),tensor(604.9448),tensor(486.1978)
449.0872005565352,2,side mirror,tensor(457.1105),tensor(267.5370),tensor(642.9802),tensor(515.8055)
449.0872005565352,1,reer mirror,tensor(1164.2865),tensor(892.5425),tensor(423.2164),tensor(328.8233)
449.0872005565352,2,side mirror,tensor(1815.4541),tensor(1625.2339),tensor(605.4485),tensor(486.2789)
449.0872005565352,0,speed,tensor(1299.2850),tensor(1188.0770),tensor(634.4850),tensor(551.2198)
449.12727302733083,2,side mirror,tensor(457.9398),tensor(268.8008),tensor(644.4802),tensor(518.6627)
449.12727302733083,2,side mirror,tensor(1809.3647),tensor(1621.9285),tensor(609.5713),tensor(476.2061)
449.12727302733083,1,reer mirror,tensor(1163.1317),tensor(891.9097),tensor(425.0233),tensor(329.0846)
449.12727302733083,0,speed,tensor(1300.6639),tensor(1189.7295),tensor(635.3240),tensor(550.7167)
449.16734549812656,2,side mirror,tensor(460.8389),tensor(271.0302),tensor(644.5697),tensor(518.1166)
449.16734549812656,2,side mirror,tensor(1810.4535),tensor(1626.4764),tensor(608.8209),tensor(488.6043)
449.16734549812656,0,speed,tensor(1302.3713),tensor(1190.0409),tensor(636.1026),tensor(556.0331)
449.16734549812656,1,reer mirror,tensor(1164.0304),tensor(893.8352),tensor(424.9122),tensor(329.4432)
449.2074179689222,2,side mirror,tensor(462.8109),tensor(272.8913),tensor(644.6730),tensor(516.7694)
449.2074179689222,1,reer mirror,tensor(1170.4062),tensor(893.6567),tensor(426.3406),tensor(331.9293)
449.2074179689222,2,side mirror,tensor(1818.8507),tensor(1626.8467),tensor(613.5149),tensor(485.4416)
449.2074179689222,0,speed,tensor(1314.0487),tensor(1191.0212),tensor(636.4744),tensor(555.4528)
449.2474904397179,2,side mirror,tensor(461.5506),tensor(276.2856),tensor(640.7329),tensor(521.2787)
449.2474904397179,2,side mirror,tensor(1820.9725),tensor(1623.6742),tensor(612.9976),tensor(495.3940)
449.2474904397179,1,reer mirror,tensor(1172.0769),tensor(896.0737),tensor(426.5866),tensor(333.8704)
449.2474904397179,0,speed,tensor(1308.6570),tensor(1194.6517),tensor(636.8079),tensor(557.8948)
449.2875629105136,2,side mirror,tensor(466.1364),tensor(281.7082),tensor(640.4916),tensor(521.1539)
449.2875629105136,2,side mirror,tensor(1823.1329),tensor(1625.4988),tensor(614.2846),tensor(494.7513)
449.2875629105136,1,reer mirror,tensor(1173.4811),tensor(900.4203),tensor(427.8450),tensor(335.1165)
449.2875629105136,0,speed,tensor(1308.0117),tensor(1197.3724),tensor(638.1740),tensor(558.9692)
449.3276353813093,2,side mirror,tensor(469.1842),tensor(282.7582),tensor(642.7266),tensor(522.4883)
449.3276353813093,2,side mirror,tensor(1824.4747),tensor(1628.2102),tensor(613.1300),tensor(495.7561)
449.3276353813093,0,speed,tensor(1310.0403),tensor(1197.5376),tensor(639.7320),tensor(558.0154)
449.3276353813093,1,reer mirror,tensor(1179.2018),tensor(901.2171),tensor(429.4304),tensor(335.6706)
449.36770785210496,2,side mirror,tensor(468.5634),tensor(282.8092),tensor(641.9947),tensor(521.9231)
449.36770785210496,2,side mirror,tensor(1823.4595),tensor(1623.8628),tensor(621.6934),tensor(489.8366)
449.36770785210496,1,reer mirror,tensor(1166.0743),tensor(904.8375),tensor(428.8875),tensor(337.6397)
449.36770785210496,0,speed,tensor(1307.3480),tensor(1198.2271),tensor(640.3408),tensor(560.5815)
449.40778032290063,2,side mirror,tensor(468.4621),tensor(283.0701),tensor(642.6210),tensor(522.3091)
449.40778032290063,2,side mirror,tensor(1822.5573),tensor(1623.0155),tensor(621.1888),tensor(493.2550)
449.40778032290063,1,reer mirror,tensor(1170.3981),tensor(904.8003),tensor(429.9841),tensor(338.7037)
449.40778032290063,0,speed,tensor(1301.5404),tensor(1197.4449),tensor(641.2099),tensor(560.5525)
449.4478527936963,2,side mirror,tensor(465.8545),tensor(283.5025),tensor(644.3077),tensor(521.8563)
449.4478527936963,2,side mirror,tensor(1824.0502),tensor(1633.0082),tensor(621.1179),tensor(501.0843)
449.4478527936963,1,reer mirror,tensor(1165.6772),tensor(905.9266),tensor(429.0548),tensor(339.2416)
449.4478527936963,0,speed,tensor(1299.1514),tensor(1199.3556),tensor(640.2658),tensor(563.8927)
449.487925264492,2,side mirror,tensor(471.5442),tensor(283.9403),tensor(642.0909),tensor(525.9312)
449.487925264492,2,side mirror,tensor(1823.9784),tensor(1636.8607),tensor(621.7554),tensor(500.2583)
449.487925264492,1,reer mirror,tensor(1167.4808),tensor(905.7620),tensor(429.3480),tensor(339.4795)
449.487925264492,0,speed,tensor(1302.3901),tensor(1199.9606),tensor(640.4860),tensor(563.6307)
449.52799773528767,2,side mirror,tensor(470.2346),tensor(280.6326),tensor(642.6323),tensor(523.8699)
449.52799773528767,1,reer mirror,tensor(1166.5537),tensor(903.2130),tensor(428.8986),tensor(339.6003)
449.52799773528767,2,side mirror,tensor(1821.5370),tensor(1631.8939),tensor(619.4858),tensor(498.2766)
449.52799773528767,0,speed,tensor(1307.8427),tensor(1198.7268),tensor(639.7538),tensor(561.2159)
449.56807020608335,2,side mirror,tensor(467.4147),tensor(283.0738),tensor(644.5455),tensor(517.3798)
449.56807020608335,2,side mirror,tensor(1820.1240),tensor(1620.6035),tensor(613.8873),tensor(488.2742)
449.56807020608335,1,reer mirror,tensor(1172.1757),tensor(901.0994),tensor(429.0593),tensor(335.6084)
449.56807020608335,0,speed,tensor(1301.8204),tensor(1179.3130),tensor(638.8965),tensor(559.7051)
449.608142676879,2,side mirror,tensor(467.1849),tensor(277.2339),tensor(640.3349),tensor(516.9304)
449.608142676879,2,side mirror,tensor(1825.1177),tensor(1629.6321),tensor(619.7591),tensor(487.3152)
449.608142676879,1,reer mirror,tensor(1163.0861),tensor(903.2712),tensor(427.2323),tensor(336.2227)
449.608142676879,0,speed,tensor(1298.4600),tensor(1189.6470),tensor(636.6403),tensor(560.1691)
449.6482151476747,2,side mirror,tensor(469.4779),tensor(282.9080),tensor(638.4309),tensor(516.6105)
449.6482151476747,2,side mirror,tensor(1827.0070),tensor(1632.8888),tensor(620.9429),tensor(488.6638)
449.6482151476747,1,reer mirror,tensor(1163.7552),tensor(904.6938),tensor(427.5046),tensor(334.9926)
449.6482151476747,0,speed,tensor(1294.5428),tensor(1197.6409),tensor(634.1306),tensor(558.1943)
449.6882876184704,2,side mirror,tensor(473.7150),tensor(284.7840),tensor(638.9686),tensor(518.5372)
449.6882876184704,2,side mirror,tensor(1834.2817),tensor(1638.6482),tensor(623.5664),tensor(483.8042)
449.6882876184704,1,reer mirror,tensor(1165.2295),tensor(913.8975),tensor(426.1430),tensor(335.2237)
449.6882876184704,0,speed,tensor(1312.3799),tensor(1198.8021),tensor(634.5220),tensor(554.0247)
449.72836008926606,2,side mirror,tensor(480.5188),tensor(287.6985),tensor(643.2570),tensor(520.0138)
449.72836008926606,2,side mirror,tensor(1832.6528),tensor(1642.1704),tensor(624.1302),tensor(506.0002)
449.72836008926606,1,reer mirror,tensor(1171.0383),tensor(916.5753),tensor(427.4000),tensor(335.6975)
449.72836008926606,0,speed,tensor(1317.7646),tensor(1196.6342),tensor(641.1423),tensor(559.9557)
449.76843256006174,2,side mirror,tensor(472.6260),tensor(285.1176),tensor(642.9230),tensor(521.9509)
449.76843256006174,2,side mirror,tensor(1830.6947),tensor(1642.0353),tensor(625.9160),tensor(508.2057)
449.76843256006174,1,reer mirror,tensor(1166.4657),tensor(917.3394),tensor(429.0247),tensor(341.9378)
449.76843256006174,0,speed,tensor(1309.2942),tensor(1199.9304),tensor(640.0691),tensor(565.5833)
449.8085050308574,2,side mirror,tensor(470.8427),tensor(283.4573),tensor(642.4396),tensor(521.8495)
449.8085050308574,2,side mirror,tensor(1829.2300),tensor(1637.4633),tensor(630.2697),tensor(508.4291)
449.8085050308574,1,reer mirror,tensor(1170.0901),tensor(910.8220),tensor(430.5550),tensor(341.3587)
449.8085050308574,0,speed,tensor(1316.9260),tensor(1197.5984),tensor(638.6344),tensor(564.2855)
449.8485775016531,2,side mirror,tensor(471.8536),tensor(283.9278),tensor(641.4778),tensor(520.6174)
449.8485775016531,2,side mirror,tensor(1832.8096),tensor(1633.3748),tensor(626.5891),tensor(503.2120)
449.8485775016531,1,reer mirror,tensor(1169.1105),tensor(915.3096),tensor(428.0989),tensor(339.1539)
449.8485775016531,0,speed,tensor(1321.4545),tensor(1197.0248),tensor(637.5868),tensor(561.0456)
449.8886499724488,2,side mirror,tensor(471.1754),tensor(283.7012),tensor(638.6900),tensor(520.8953)
449.8886499724488,2,side mirror,tensor(1832.6210),tensor(1637.8942),tensor(624.6927),tensor(498.5949)
449.8886499724488,1,reer mirror,tensor(1166.2489),tensor(912.5057),tensor(425.7702),tensor(335.5767)
449.8886499724488,0,speed,tensor(1315.3700),tensor(1198.2583),tensor(635.1349),tensor(558.2831)
449.92872244324445,2,side mirror,tensor(469.1534),tensor(284.1819),tensor(637.1992),tensor(517.8725)
449.92872244324445,2,side mirror,tensor(1832.7357),tensor(1637.9796),tensor(618.8647),tensor(492.9051)
449.92872244324445,1,reer mirror,tensor(1169.2446),tensor(906.1620),tensor(425.0752),tensor(333.5102)
449.92872244324445,0,speed,tensor(1314.2787),tensor(1200.9132),tensor(633.4673),tensor(556.5160)
449.96879491404013,2,side mirror,tensor(468.8968),tensor(283.4977),tensor(636.2662),tensor(512.4890)
449.96879491404013,2,side mirror,tensor(1828.4429),tensor(1637.2983),tensor(613.5180),tensor(497.1608)
449.96879491404013,1,reer mirror,tensor(1166.0944),tensor(903.8154),tensor(422.7391),tensor(329.7020)
449.96879491404013,0,speed,tensor(1315.4725),tensor(1197.9573),tensor(630.7377),tensor(557.4299)
450.0088673848358,2,side mirror,tensor(468.8847),tensor(284.0104),tensor(638.3181),tensor(511.3207)
450.0088673848358,1,reer mirror,tensor(1162.7502),tensor(903.1602),tensor(421.9151),tensor(328.7156)
450.0088673848358,2,side mirror,tensor(1828.8973),tensor(1639.1561),tensor(612.7727),tensor(498.3329)
450.0088673848358,0,speed,tensor(1312.2935),tensor(1199.4246),tensor(631.4979),tensor(555.7970)
450.0489398556315,2,side mirror,tensor(469.3634),tensor(284.1314),tensor(637.1528),tensor(515.2846)
450.0489398556315,1,reer mirror,tensor(1160.8760),tensor(901.0648),tensor(421.0849),tensor(328.5834)
450.0489398556315,2,side mirror,tensor(1829.1771),tensor(1638.4896),tensor(612.7009),tensor(494.5934)
450.0489398556315,0,speed,tensor(1310.5032),tensor(1199.4133),tensor(627.1064),tensor(554.5445)
450.08901232642717,2,side mirror,tensor(465.1383),tensor(278.8215),tensor(640.1688),tensor(518.2971)
450.08901232642717,2,side mirror,tensor(1823.3060),tensor(1631.9125),tensor(611.5787),tensor(494.1596)
450.08901232642717,1,reer mirror,tensor(1164.0847),tensor(898.3878),tensor(422.6387),tensor(328.5591)
450.08901232642717,0,speed,tensor(1320.4780),tensor(1198.8821),tensor(633.1569),tensor(555.5607)
450.12908479722284,2,side mirror,tensor(1817.3247),tensor(1626.1219),tensor(609.7797),tensor(487.2293)
450.12908479722284,2,side mirror,tensor(460.7956),tensor(272.7651),tensor(645.8299),tensor(526.3351)
450.12908479722284,1,reer mirror,tensor(1160.7777),tensor(895.0774),tensor(425.6483),tensor(329.5864)
450.12908479722284,0,speed,tensor(1310.7916),tensor(1192.2681),tensor(637.3969),tensor(556.5696)
450.1691572680185,2,side mirror,tensor(459.1608),tensor(269.8615),tensor(649.8835),tensor(527.9408)
450.1691572680185,2,side mirror,tensor(1811.7843),tensor(1623.4014),tensor(610.6798),tensor(484.7375)
450.1691572680185,0,speed,tensor(1306.6289),tensor(1189.5763),tensor(637.9481),tensor(556.0699)
450.1691572680185,1,reer mirror,tensor(1160.6005),tensor(893.0658),tensor(424.2957),tensor(329.2556)
450.2092297388142,2,side mirror,tensor(457.1008),tensor(266.8641),tensor(650.5587),tensor(527.2379)
450.2092297388142,2,side mirror,tensor(1810.1074),tensor(1622.0640),tensor(607.3099),tensor(480.8280)
450.2092297388142,0,speed,tensor(1302.7310),tensor(1188.3630),tensor(635.4451),tensor(552.7856)
450.2092297388142,1,reer mirror,tensor(1158.6237),tensor(890.5983),tensor(424.5263),tensor(329.2499)
450.2493022096099,2,side mirror,tensor(457.2896),tensor(266.3816),tensor(651.0172),tensor(526.9373)
450.2493022096099,2,side mirror,tensor(1809.9849),tensor(1619.6804),tensor(607.3914),tensor(483.6846)
450.2493022096099,0,speed,tensor(1302.8749),tensor(1188.6401),tensor(632.7684),tensor(552.6789)
450.2493022096099,1,reer mirror,tensor(1157.7964),tensor(884.0297),tensor(424.6243),tensor(328.3898)
450.28937468040556,2,side mirror,tensor(458.1931),tensor(266.3952),tensor(651.9550),tensor(527.7034)
450.28937468040556,2,side mirror,tensor(1810.0314),tensor(1619.8203),tensor(606.3394),tensor(486.3473)
450.28937468040556,1,reer mirror,tensor(1157.4316),tensor(889.1929),tensor(424.6100),tensor(328.6555)
450.28937468040556,0,speed,tensor(1303.4725),tensor(1188.9658),tensor(633.5002),tensor(553.7375)
450.32944715120124,2,side mirror,tensor(458.7578),tensor(265.3124),tensor(651.9434),tensor(527.8180)
450.32944715120124,2,side mirror,tensor(1810.2579),tensor(1619.2181),tensor(606.9634),tensor(490.0598)
450.32944715120124,1,reer mirror,tensor(1158.0300),tensor(888.8797),tensor(424.7994),tensor(328.6976)
450.32944715120124,0,speed,tensor(1308.7021),tensor(1189.0394),tensor(634.1743),tensor(553.4246)
450.3695196219969,2,side mirror,tensor(1812.3889),tensor(1620.4534),tensor(607.1337),tensor(483.8732)
450.3695196219969,2,side mirror,tensor(457.3229),tensor(264.7993),tensor(651.6793),tensor(527.7842)
450.3695196219969,0,speed,tensor(1301.9568),tensor(1190.0105),tensor(632.6143),tensor(555.0638)
450.3695196219969,1,reer mirror,tensor(1157.8488),tensor(889.3187),tensor(424.5061),tensor(327.8063)
450.3695196219969,0,speed,tensor(847.5687),tensor(759.6064),tensor(654.3620),tensor(575.5198)
450.4095920927926,2,side mirror,tensor(454.8063),tensor(262.1513),tensor(650.2776),tensor(525.1038)
450.4095920927926,2,side mirror,tensor(1810.7823),tensor(1620.1758),tensor(604.8124),tensor(484.6632)
450.4095920927926,0,speed,tensor(1306.5293),tensor(1188.9398),tensor(631.6172),tensor(552.0948)
450.4095920927926,1,reer mirror,tensor(1156.4203),tensor(881.9070),tensor(423.3235),tensor(327.8593)
450.44966456358827,2,side mirror,tensor(458.6359),tensor(263.2651),tensor(649.8568),tensor(522.3752)
450.44966456358827,2,side mirror,tensor(1809.5604),tensor(1622.1904),tensor(603.2487),tensor(478.6865)
450.44966456358827,0,speed,tensor(1302.0264),tensor(1188.0524),tensor(631.2606),tensor(551.8001)
450.44966456358827,1,reer mirror,tensor(1155.5933),tensor(890.1786),tensor(421.6848),tensor(327.2290)
450.489737034384,2,side mirror,tensor(456.9279),tensor(260.4815),tensor(646.2772),tensor(516.1119)
450.489737034384,2,side mirror,tensor(1809.9580),tensor(1622.8579),tensor(601.7285),tensor(478.0063)
450.489737034384,0,speed,tensor(1302.2821),tensor(1188.0513),tensor(631.1541),tensor(551.5821)
450.489737034384,1,reer mirror,tensor(1155.8566),tensor(889.2997),tensor(420.5491),tensor(326.2663)
450.5298095051796,2,side mirror,tensor(1816.6630),tensor(1618.5846),tensor(603.3201),tensor(463.8662)
450.5298095051796,2,side mirror,tensor(456.8995),tensor(262.2063),tensor(644.3892),tensor(519.1389)
450.5298095051796,1,reer mirror,tensor(1155.8113),tensor(891.3594),tensor(418.1181),tensor(325.6323)
450.5298095051796,0,speed,tensor(1295.5862),tensor(1191.1586),tensor(629.0993),tensor(551.9288)
450.56988197597536,2,side mirror,tensor(1820.6375),tensor(1623.9785),tensor(609.8119),tensor(479.6754)
450.56988197597536,2,side mirror,tensor(459.4986),tensor(267.1212),tensor(643.7739),tensor(521.9075)
450.56988197597536,1,reer mirror,tensor(1160.7646),tensor(892.1889),tensor(420.5091),tensor(328.6250)
450.56988197597536,0,speed,tensor(1304.6731),tensor(1192.0310),tensor(632.4084),tensor(551.7613)
450.609954446771,2,side mirror,tensor(461.6333),tensor(274.4240),tensor(643.2886),tensor(521.8176)
450.609954446771,2,side mirror,tensor(1822.2169),tensor(1632.5599),tensor(612.1075),tensor(498.8219)
450.609954446771,1,reer mirror,tensor(1161.4285),tensor(896.6250),tensor(424.6360),tensor(329.5461)
450.609954446771,0,speed,tensor(1317.7720),tensor(1195.9233),tensor(638.0583),tensor(556.1127)
450.6500269175667,2,side mirror,tensor(468.9955),tensor(283.7776),tensor(641.4969),tensor(522.2849)
450.6500269175667,2,side mirror,tensor(1830.9023),tensor(1636.9944),tensor(617.0521),tensor(499.2523)
450.6500269175667,1,reer mirror,tensor(1168.1169),tensor(905.0757),tensor(425.4134),tensor(332.8887)
450.6500269175667,0,speed,tensor(1319.0707),tensor(1202.5914),tensor(636.7491),tensor(557.9541)
450.6900993883624,2,side mirror,tensor(470.0418),tensor(286.7920),tensor(644.8592),tensor(523.7175)
450.6900993883624,0,speed,tensor(1314.1863),tensor(1207.2252),tensor(638.2486),tensor(559.8117)
450.6900993883624,2,side mirror,tensor(1840.1475),tensor(1641.4597),tensor(623.0525),tensor(496.8833)
450.6900993883624,1,reer mirror,tensor(1174.3761),tensor(910.2520),tensor(425.9824),tensor(336.2963)
450.7301718591581,2,side mirror,tensor(467.5873),tensor(283.5707),tensor(647.1829),tensor(525.7713)
450.7301718591581,0,speed,tensor(1313.6987),tensor(1207.1819),tensor(640.3749),tensor(562.2319)
450.7301718591581,2,side mirror,tensor(1836.9189),tensor(1640.2271),tensor(622.5964),tensor(492.6306)
450.7301718591581,1,reer mirror,tensor(1169.5342),tensor(911.8223),tensor(427.8069),tensor(340.7118)
450.77024432995375,2,side mirror,tensor(462.6131),tensor(275.6037),tensor(648.4145),tensor(527.8652)
450.77024432995375,2,side mirror,tensor(1827.7797),tensor(1618.1554),tensor(623.1498),tensor(494.7480)
450.77024432995375,0,speed,tensor(1312.6737),tensor(1203.6494),tensor(640.5057),tensor(563.2678)
450.77024432995375,1,reer mirror,tensor(1165.2321),tensor(906.2796),tensor(428.9336),tensor(341.7592)
450.81031680074943,2,side mirror,tensor(1822.7120),tensor(1622.1024),tensor(626.5236),tensor(486.1609)
450.81031680074943,2,side mirror,tensor(462.1548),tensor(276.9540),tensor(650.0860),tensor(527.6893)
450.81031680074943,1,reer mirror,tensor(1164.1758),tensor(912.7330),tensor(429.7809),tensor(342.0961)
450.81031680074943,0,speed,tensor(1313.6527),tensor(1203.8491),tensor(644.0849),tensor(563.7919)
450.8503892715451,2,side mirror,tensor(464.8469),tensor(278.4167),tensor(649.0394),tensor(527.5527)
450.8503892715451,2,side mirror,tensor(1824.9789),tensor(1625.3646),tensor(627.1829),tensor(488.8251)
450.8503892715451,0,speed,tensor(1315.9918),tensor(1204.7054),tensor(642.9328),tensor(561.4833)
450.8503892715451,1,reer mirror,tensor(1167.4376),tensor(916.3092),tensor(431.2693),tensor(342.1814)
450.8904617423408,2,side mirror,tensor(468.8203),tensor(283.5540),tensor(645.1875),tensor(525.2877)
450.8904617423408,2,side mirror,tensor(1834.8805),tensor(1640.1669),tensor(624.4020),tensor(491.2785)
450.8904617423408,1,reer mirror,tensor(1167.0260),tensor(915.7029),tensor(430.5048),tensor(341.2404)
450.8904617423408,0,speed,tensor(1316.1772),tensor(1205.4819),tensor(641.4018),tensor(563.8220)
450.93053421313647,2,side mirror,tensor(474.1512),tensor(285.9210),tensor(645.9415),tensor(522.1280)
450.93053421313647,2,side mirror,tensor(1841.6803),tensor(1638.2201),tensor(623.5768),tensor(484.8151)
450.93053421313647,1,reer mirror,tensor(1169.4530),tensor(902.7482),tensor(429.5706),tensor(341.2382)
450.93053421313647,0,speed,tensor(1315.8005),tensor(1207.6479),tensor(641.5716),tensor(561.4662)
450.97060668393215,2,side mirror,tensor(477.9049),tensor(287.2085),tensor(646.3486),tensor(524.5236)
450.97060668393215,2,side mirror,tensor(1843.3586),tensor(1646.1251),tensor(628.3434),tensor(495.7187)
450.97060668393215,1,reer mirror,tensor(1175.1604),tensor(907.9367),tensor(429.2034),tensor(342.5343)
450.97060668393215,0,speed,tensor(1314.8939),tensor(1211.8872),tensor(642.8086),tensor(563.2329)
451.0106791547278,2,side mirror,tensor(1841.3650),tensor(1645.7285),tensor(632.4699),tensor(509.1400)
451.0106791547278,2,side mirror,tensor(479.7271),tensor(288.7462),tensor(647.4481),tensor(524.2527)
