time,class,AOI,xmax,xmin,ymax,ymin
339.27888148583776,0,speed,tensor(1422.0502),tensor(1258.9581),tensor(420.2966),tensor(293.3549)
339.3189539774364,0,speed,tensor(1416.8961),tensor(1253.7004),tensor(422.2338),tensor(296.5817)
339.3590264690351,0,speed,tensor(1416.1348),tensor(1240.1422),tensor(427.7755),tensor(294.4745)
339.3590264690351,1,reer mirror,tensor(1246.7670),tensor(719.5851),tensor(67.9071),tensor(0.)
339.39909896063375,0,speed,tensor(1390.6499),tensor(1238.0187),tensor(430.7521),tensor(302.1786)
339.39909896063375,1,reer mirror,tensor(1233.5259),tensor(808.9625),tensor(71.9407),tensor(0.)
339.43917145223236,0,speed,tensor(1381.5602),tensor(1221.9120),tensor(430.7539),tensor(302.2716)
339.43917145223236,1,reer mirror,tensor(1220.8965),tensor(729.8974),tensor(74.5866),tensor(0.)
339.479243943831,0,speed,tensor(1369.1191),tensor(1214.4279),tensor(431.0398),tensor(308.5120)
339.479243943831,1,reer mirror,tensor(1199.3683),tensor(731.5034),tensor(77.1802),tensor(0.)
339.5193164354297,0,speed,tensor(1356.2000),tensor(1202.2009),tensor(432.3259),tensor(305.9534)
339.5193164354297,1,reer mirror,tensor(1184.1338),tensor(732.4536),tensor(80.2096),tensor(0.)
339.55938892702835,1,reer mirror,tensor(1173.0898),tensor(808.9938),tensor(90.7599),tensor(0.)
339.55938892702835,0,speed,tensor(1341.6318),tensor(1200.5439),tensor(444.7422),tensor(323.2230)
339.55938892702835,2,side mirror,tensor(1920.),tensor(1834.5996),tensor(296.9362),tensor(98.8477)
339.599461418627,1,reer mirror,tensor(1170.3495),tensor(794.3390),tensor(101.4097),tensor(0.)
339.599461418627,0,speed,tensor(1330.0577),tensor(1191.8948),tensor(454.0410),tensor(334.9726)
339.6395339102257,1,reer mirror,tensor(1166.3485),tensor(727.0092),tensor(115.3677),tensor(0.)
339.6395339102257,0,speed,tensor(1326.6779),tensor(1171.4425),tensor(458.2301),tensor(341.3728)
339.6395339102257,2,side mirror,tensor(1920.),tensor(1814.3851),tensor(325.5874),tensor(121.7837)
339.6395339102257,2,side mirror,tensor(1759.6208),tensor(1528.4757),tensor(345.4534),tensor(148.9220)
339.67960640182434,1,reer mirror,tensor(1157.0116),tensor(710.2006),tensor(116.2530),tensor(0.)
339.67960640182434,0,speed,tensor(1325.2567),tensor(1175.1577),tensor(458.2455),tensor(341.4068)
339.71967889342295,1,reer mirror,tensor(1146.5190),tensor(705.4041),tensor(113.3722),tensor(0.)
339.71967889342295,0,speed,tensor(1318.1118),tensor(1158.6023),tensor(458.8440),tensor(335.9453)
339.7597513850216,1,reer mirror,tensor(1145.7869),tensor(705.6962),tensor(109.1128),tensor(0.)
339.7597513850216,0,speed,tensor(1319.9045),tensor(1161.8157),tensor(457.8510),tensor(334.6349)
339.7998238766203,1,reer mirror,tensor(1145.4453),tensor(704.2212),tensor(109.0922),tensor(0.)
339.7998238766203,0,speed,tensor(1307.1801),tensor(1139.0443),tensor(457.0299),tensor(337.5191)
339.83989636821894,1,reer mirror,tensor(1139.4398),tensor(700.5551),tensor(110.0160),tensor(0.)
339.83989636821894,0,speed,tensor(1300.3304),tensor(1151.8862),tensor(456.6046),tensor(330.3077)
339.83989636821894,2,side mirror,tensor(1920.),tensor(1824.0426),tensor(312.5479),tensor(82.7915)
339.8799688598176,1,reer mirror,tensor(1127.0969),tensor(691.1151),tensor(104.4412),tensor(0.)
339.8799688598176,0,speed,tensor(1296.4659),tensor(1152.6167),tensor(454.6991),tensor(329.9532)
339.9200413514163,0,speed,tensor(1288.2048),tensor(1145.5730),tensor(447.5036),tensor(324.0307)
339.9200413514163,1,reer mirror,tensor(1114.3794),tensor(682.9750),tensor(99.6735),tensor(0.)
339.9200413514163,2,side mirror,tensor(1920.),tensor(1841.1449),tensor(293.8764),tensor(74.9325)
339.96011384301494,0,speed,tensor(1285.2671),tensor(1144.3627),tensor(433.8402),tensor(314.6929)
339.96011384301494,1,reer mirror,tensor(1103.5475),tensor(854.6618),tensor(94.1178),tensor(0.)
340.00018633461355,0,speed,tensor(1282.9069),tensor(1141.9688),tensor(424.1730),tensor(295.8001)
340.0402588262122,0,speed,tensor(1278.2205),tensor(1127.5637),tensor(410.9012),tensor(291.0793)
340.0803313178109,0,speed,tensor(1276.3745),tensor(1128.4934),tensor(398.3427),tensor(273.2821)
340.12040380940954,0,speed,tensor(1285.3484),tensor(1131.2959),tensor(388.6587),tensor(272.9085)
340.1604763010082,0,speed,tensor(1290.6727),tensor(1131.4497),tensor(385.2812),tensor(263.4975)
340.2005487926068,0,speed,tensor(1289.3862),tensor(1131.3953),tensor(381.9966),tensor(261.0344)
340.2406212842055,0,speed,tensor(1289.4347),tensor(1131.2424),tensor(388.8542),tensor(263.9118)
340.2406212842055,2,side mirror,tensor(1723.0083),tensor(1444.9656),tensor(224.5252),tensor(0.)
340.28069377580414,0,speed,tensor(1291.8746),tensor(1116.3536),tensor(410.2514),tensor(269.0109)
340.28069377580414,2,side mirror,tensor(1920.),tensor(1767.3289),tensor(247.7469),tensor(0.)
340.3207662674028,0,speed,tensor(1307.8517),tensor(1127.6752),tensor(417.3857),tensor(288.3319)
340.36083875900147,0,speed,tensor(1315.6960),tensor(1141.4836),tensor(414.9724),tensor(292.4193)
340.36083875900147,2,side mirror,tensor(1920.),tensor(1838.8099),tensor(262.0595),tensor(6.4905)
340.40091125060013,0,speed,tensor(1327.7264),tensor(1144.0889),tensor(420.3140),tensor(298.4483)
340.4409837421988,0,speed,tensor(1319.5807),tensor(1147.7424),tensor(427.3582),tensor(298.1701)
340.4810562337974,0,speed,tensor(1333.7850),tensor(1145.1044),tensor(434.8993),tensor(307.4919)
340.4810562337974,1,reer mirror,tensor(1131.3083),tensor(686.4833),tensor(75.0221),tensor(0.)
340.52112872539607,0,speed,tensor(1321.0100),tensor(1150.1444),tensor(444.2856),tensor(323.1527)
340.52112872539607,1,reer mirror,tensor(1134.4597),tensor(684.7238),tensor(81.8219),tensor(0.)
340.56120121699473,1,reer mirror,tensor(1135.9275),tensor(689.1645),tensor(91.4128),tensor(0.)
340.56120121699473,0,speed,tensor(1317.7607),tensor(1149.3099),tensor(445.2795),tensor(322.3694)
340.6012737085934,1,reer mirror,tensor(1138.3693),tensor(695.4335),tensor(90.6245),tensor(0.)
340.6012737085934,0,speed,tensor(1325.1936),tensor(1154.1790),tensor(445.6572),tensor(322.9049)
340.64134620019206,0,speed,tensor(1326.6075),tensor(1151.7034),tensor(447.5697),tensor(320.1551)
340.64134620019206,1,reer mirror,tensor(1142.0288),tensor(694.9947),tensor(86.0212),tensor(0.)
340.6814186917907,0,speed,tensor(1329.4457),tensor(1156.9545),tensor(437.8524),tensor(315.0845)
340.6814186917907,1,reer mirror,tensor(1149.9003),tensor(696.7795),tensor(77.3752),tensor(0.)
340.7214911833894,0,speed,tensor(1341.1431),tensor(1164.1132),tensor(429.6506),tensor(310.2907)
340.7214911833894,1,reer mirror,tensor(1159.0294),tensor(705.5874),tensor(69.8512),tensor(0.)
340.761563674988,0,speed,tensor(1354.9158),tensor(1169.7489),tensor(424.6859),tensor(294.9182)
340.80163616658666,0,speed,tensor(1355.9257),tensor(1178.3234),tensor(422.8909),tensor(297.5784)
340.8417086581853,0,speed,tensor(1360.1451),tensor(1180.4736),tensor(421.7910),tensor(295.8729)
340.881781149784,0,speed,tensor(1363.9698),tensor(1179.7994),tensor(421.2300),tensor(296.6610)
340.92185364138265,0,speed,tensor(1367.8564),tensor(1183.0682),tensor(418.5274),tensor(295.5672)
340.9619261329813,0,speed,tensor(1379.9486),tensor(1188.4972),tensor(417.1595),tensor(288.1666)
341.00199862458,0,speed,tensor(1384.7744),tensor(1200.5659),tensor(412.0571),tensor(283.4563)
341.0420711161786,0,speed,tensor(1401.7227),tensor(1202.6819),tensor(416.2620),tensor(280.8263)
341.08214360777725,0,speed,tensor(1396.9392),tensor(1209.0481),tensor(416.8425),tensor(286.7565)
341.1222160993759,0,speed,tensor(1408.0027),tensor(1217.9901),tensor(420.2242),tensor(294.5767)
341.1622885909746,0,speed,tensor(1412.8331),tensor(1225.0730),tensor(424.7046),tensor(295.8841)
341.20236108257325,0,speed,tensor(1419.9196),tensor(1237.0299),tensor(441.4245),tensor(312.7904)
341.20236108257325,2,side mirror,tensor(1920.),tensor(1832.5312),tensor(323.4869),tensor(128.7516)
341.2424335741719,0,speed,tensor(1424.4343),tensor(1245.4044),tensor(462.3836),tensor(335.9931)
341.2424335741719,1,reer mirror,tensor(1249.8651),tensor(791.1735),tensor(86.5248),tensor(0.)
341.2424335741719,2,side mirror,tensor(1919.9366),tensor(1807.0426),tensor(193.4281),tensor(0.)
341.2825060657706,0,speed,tensor(1423.5670),tensor(1247.3328),tensor(466.8689),tensor(346.8961)
341.2825060657706,1,reer mirror,tensor(1258.1423),tensor(803.3033),tensor(98.9554),tensor(0.)
341.2825060657706,2,side mirror,tensor(1920.),tensor(1853.5043),tensor(214.3304),tensor(0.)
341.3225785573692,0,speed,tensor(1435.3943),tensor(1245.6754),tensor(468.9610),tensor(339.6059)
341.3225785573692,1,reer mirror,tensor(1254.3044),tensor(807.1280),tensor(100.6590),tensor(0.)
341.3225785573692,2,side mirror,tensor(1920.),tensor(1848.4894),tensor(363.3431),tensor(187.9543)
341.36265104896785,0,speed,tensor(1440.3203),tensor(1251.6127),tensor(457.2190),tensor(340.0885)
341.36265104896785,1,reer mirror,tensor(1275.5804),tensor(814.7860),tensor(92.2279),tensor(0.)
341.4027235405665,0,speed,tensor(1431.4175),tensor(1252.9468),tensor(450.2425),tensor(321.6414)
341.4027235405665,1,reer mirror,tensor(1275.9753),tensor(810.7505),tensor(80.5637),tensor(0.)
341.4027235405665,2,side mirror,tensor(1226.6713),tensor(874.5126),tensor(752.5605),tensor(527.1140)
341.4427960321652,0,speed,tensor(1427.1637),tensor(1255.9769),tensor(440.2289),tensor(322.4930)
341.4427960321652,1,reer mirror,tensor(1280.7247),tensor(811.5716),tensor(71.0245),tensor(0.)
341.4427960321652,2,side mirror,tensor(1224.2755),tensor(874.5837),tensor(747.9042),tensor(521.5385)
341.48286852376384,0,speed,tensor(1420.3617),tensor(1256.4962),tensor(448.7512),tensor(325.8772)
341.48286852376384,1,reer mirror,tensor(1280.4298),tensor(812.0352),tensor(75.7370),tensor(0.)
341.48286852376384,2,side mirror,tensor(1920.),tensor(1829.4730),tensor(167.5287),tensor(0.)
341.5229410153625,0,speed,tensor(1424.3838),tensor(1256.0559),tensor(451.6993),tensor(328.1833)
341.5229410153625,1,reer mirror,tensor(1277.7372),tensor(813.4514),tensor(82.8969),tensor(0.)
341.5229410153625,2,side mirror,tensor(1920.),tensor(1860.2432),tensor(162.8418),tensor(0.)
341.5630135069611,0,speed,tensor(1414.3129),tensor(1258.1656),tensor(455.5326),tensor(330.1701)
341.5630135069611,1,reer mirror,tensor(1275.6273),tensor(813.3387),tensor(88.4137),tensor(0.)
341.5630135069611,2,side mirror,tensor(1920.),tensor(1837.7278),tensor(165.9103),tensor(0.)
341.6030859985598,0,speed,tensor(1413.7311),tensor(1250.2822),tensor(450.5822),tensor(327.0196)
341.6030859985598,1,reer mirror,tensor(1266.0664),tensor(808.6126),tensor(86.6132),tensor(0.)
341.6030859985598,2,side mirror,tensor(1919.9033),tensor(1851.3911),tensor(160.2818),tensor(0.)
341.64315849015844,0,speed,tensor(1414.7509),tensor(1245.4808),tensor(444.8309),tensor(320.0405)
341.64315849015844,1,reer mirror,tensor(1252.5964),tensor(795.8205),tensor(80.8057),tensor(0.)
341.6832309817571,0,speed,tensor(1406.5382),tensor(1237.4017),tensor(441.0954),tensor(315.4727)
341.6832309817571,1,reer mirror,tensor(1240.5326),tensor(784.0128),tensor(74.4628),tensor(0.)
341.72330347335577,0,speed,tensor(1379.6068),tensor(1224.7000),tensor(429.2120),tensor(308.5446)
341.72330347335577,1,reer mirror,tensor(1234.3291),tensor(770.0078),tensor(67.5753),tensor(0.)
341.76337596495443,0,speed,tensor(1371.0260),tensor(1211.5272),tensor(425.5265),tensor(300.0307)
341.80344845655304,0,speed,tensor(1356.0143),tensor(1195.7523),tensor(420.9754),tensor(293.9079)
341.8435209481517,0,speed,tensor(1358.3882),tensor(1184.9133),tensor(420.6170),tensor(297.0934)
341.88359343975037,0,speed,tensor(1356.4432),tensor(1175.1062),tensor(422.8011),tensor(292.6276)
341.92366593134903,0,speed,tensor(1345.2820),tensor(1167.0571),tensor(418.6235),tensor(289.5331)
341.9637384229477,0,speed,tensor(1328.0973),tensor(1151.9703),tensor(426.7915),tensor(296.1549)
342.00381091454636,0,speed,tensor(1325.4298),tensor(1148.2562),tensor(425.9919),tensor(297.6847)
342.043883406145,0,speed,tensor(1314.0115),tensor(1145.8114),tensor(431.1073),tensor(301.4818)
342.08395589774364,0,speed,tensor(1312.8473),tensor(1141.0046),tensor(431.6190),tensor(307.4853)
342.08395589774364,1,reer mirror,tensor(1154.2496),tensor(823.4447),tensor(93.6594),tensor(0.)
342.1240283893423,0,speed,tensor(1303.7048),tensor(1138.1471),tensor(434.2751),tensor(309.8326)
342.1240283893423,1,reer mirror,tensor(1163.8872),tensor(808.8223),tensor(69.0663),tensor(0.)
342.16410088094096,0,speed,tensor(1286.7107),tensor(1128.9463),tensor(443.5262),tensor(317.4215)
342.16410088094096,1,reer mirror,tensor(1154.5746),tensor(725.6614),tensor(70.3581),tensor(0.)
342.2041733725396,0,speed,tensor(1284.6449),tensor(1128.2238),tensor(443.3213),tensor(318.6642)
342.2041733725396,1,reer mirror,tensor(1122.4960),tensor(711.4531),tensor(72.2442),tensor(0.)
342.2442458641383,0,speed,tensor(1282.5942),tensor(1118.9873),tensor(448.2114),tensor(320.3459)
342.2442458641383,1,reer mirror,tensor(1119.9695),tensor(686.4307),tensor(76.3995),tensor(0.)
342.28431835573696,0,speed,tensor(1285.7058),tensor(1113.7068),tensor(452.4829),tensor(323.0674)
342.28431835573696,1,reer mirror,tensor(1115.5840),tensor(690.3226),tensor(80.1008),tensor(0.)
342.28431835573696,2,side mirror,tensor(1920.),tensor(1843.2426),tensor(129.1684),tensor(0.)
342.3243908473356,0,speed,tensor(1264.6937),tensor(1112.2072),tensor(451.9247),tensor(324.1356)
342.3243908473356,1,reer mirror,tensor(1110.6208),tensor(656.3467),tensor(81.1505),tensor(0.)
342.36446333893423,0,speed,tensor(1267.6230),tensor(1107.6482),tensor(455.4945),tensor(324.0177)
342.36446333893423,1,reer mirror,tensor(1104.3436),tensor(650.9719),tensor(80.6630),tensor(0.)
342.4045358305329,0,speed,tensor(1271.1299),tensor(1109.2352),tensor(467.4505),tensor(323.8399)
342.4045358305329,1,reer mirror,tensor(1097.6677),tensor(647.4055),tensor(78.3796),tensor(0.)
342.4045358305329,2,side mirror,tensor(1918.9905),tensor(1745.3739),tensor(207.9488),tensor(0.)
342.44460832213156,0,speed,tensor(1272.0604),tensor(1107.8793),tensor(448.3371),tensor(322.9781)
342.44460832213156,1,reer mirror,tensor(1094.2441),tensor(643.8970),tensor(77.2014),tensor(0.)
342.4846808137302,0,speed,tensor(1272.3966),tensor(1108.2356),tensor(446.4249),tensor(323.9084)
342.4846808137302,1,reer mirror,tensor(1092.0040),tensor(644.1702),tensor(76.4803),tensor(0.)
342.4846808137302,2,side mirror,tensor(1920.),tensor(1846.2404),tensor(175.9254),tensor(0.)
342.5247533053289,0,speed,tensor(1277.3591),tensor(1109.5946),tensor(446.3188),tensor(324.5782)
342.5247533053289,1,reer mirror,tensor(1091.9597),tensor(644.3206),tensor(74.1288),tensor(0.)
342.56482579692755,0,speed,tensor(1270.4700),tensor(1110.1725),tensor(442.1666),tensor(322.2277)
342.56482579692755,1,reer mirror,tensor(1086.8534),tensor(691.8679),tensor(69.7784),tensor(0.)
342.6048982885262,0,speed,tensor(1279.7704),tensor(1112.1747),tensor(433.1491),tensor(316.7643)
342.6449707801248,0,speed,tensor(1283.3142),tensor(1113.6185),tensor(428.0576),tensor(302.2440)
342.6449707801248,1,reer mirror,tensor(1082.5105),tensor(799.7653),tensor(92.2861),tensor(0.)
342.6850432717235,0,speed,tensor(1270.6971),tensor(1108.6448),tensor(416.8644),tensor(295.5391)
342.72511576332215,0,speed,tensor(1256.2142),tensor(1108.6558),tensor(406.3031),tensor(284.4445)
342.7651882549208,0,speed,tensor(1258.2310),tensor(1104.3633),tensor(403.2840),tensor(275.4190)
342.8052607465195,0,speed,tensor(1269.3109),tensor(1092.2534),tensor(405.8855),tensor(275.2447)
342.84533323811814,0,speed,tensor(1270.0830),tensor(1100.7814),tensor(415.7940),tensor(286.3101)
342.8854057297168,0,speed,tensor(1277.1057),tensor(1107.2703),tensor(417.4778),tensor(292.2321)
342.9254782213154,0,speed,tensor(1273.4076),tensor(1106.4476),tensor(418.0228),tensor(294.9826)
342.9655507129141,0,speed,tensor(1273.5334),tensor(1108.6809),tensor(417.5041),tensor(295.6115)
342.9655507129141,2,side mirror,tensor(1920.),tensor(1832.1196),tensor(232.5730),tensor(7.5994)
343.00562320451274,0,speed,tensor(1277.8271),tensor(1114.2513),tensor(418.6945),tensor(297.3919)
343.0456956961114,0,speed,tensor(1280.2009),tensor(1123.3899),tensor(421.0425),tensor(297.4196)
343.0857681877101,0,speed,tensor(1278.2617),tensor(1126.0740),tensor(422.7331),tensor(296.9381)
343.0857681877101,0,speed,tensor(668.8364),tensor(503.7842),tensor(434.8167),tensor(318.3365)
343.12584067930874,0,speed,tensor(1290.7194),tensor(1128.9163),tensor(424.9146),tensor(297.1046)
343.16591317090734,0,speed,tensor(1294.4202),tensor(1128.4058),tensor(426.6978),tensor(299.0500)
343.205985662506,0,speed,tensor(1297.8098),tensor(1130.2628),tensor(430.0338),tensor(299.7180)
343.2460581541047,0,speed,tensor(1302.3206),tensor(1131.4036),tensor(431.5513),tensor(306.2925)
343.28613064570334,0,speed,tensor(1301.5037),tensor(1151.7864),tensor(430.3130),tensor(307.9854)
343.326203137302,0,speed,tensor(1299.1646),tensor(1150.9436),tensor(429.9158),tensor(310.6376)
343.36627562890067,0,speed,tensor(1298.5808),tensor(1153.7246),tensor(430.7558),tensor(311.5677)
343.4063481204993,0,speed,tensor(1305.8851),tensor(1154.6318),tensor(431.8511),tensor(314.0354)
343.44642061209794,0,speed,tensor(1310.4869),tensor(1156.5745),tensor(434.8541),tensor(315.5081)
343.4864931036966,0,speed,tensor(1311.9840),tensor(1159.9685),tensor(436.9611),tensor(315.6253)
343.4864931036966,1,reer mirror,tensor(1135.6146),tensor(768.5012),tensor(60.8173),tensor(0.)
343.52656559529527,0,speed,tensor(1317.4827),tensor(1161.9133),tensor(435.9251),tensor(311.3242)
343.56663808689393,0,speed,tensor(1322.4387),tensor(1163.2727),tensor(436.7547),tensor(302.6429)
343.6067105784926,0,speed,tensor(1321.3137),tensor(1164.0408),tensor(428.7793),tensor(304.1750)
343.64678307009126,0,speed,tensor(1325.0566),tensor(1147.6281),tensor(427.7318),tensor(298.6244)
343.68685556168987,0,speed,tensor(1317.2944),tensor(1167.8401),tensor(426.4120),tensor(297.2049)
343.72692805328853,0,speed,tensor(1325.5779),tensor(1172.6969),tensor(424.2895),tensor(297.7181)
343.7670005448872,0,speed,tensor(1328.0957),tensor(1173.3578),tensor(422.6248),tensor(297.2381)
343.80707303648586,0,speed,tensor(1333.5730),tensor(1179.3131),tensor(420.2930),tensor(298.9907)
343.80707303648586,2,side mirror,tensor(1584.5240),tensor(1274.8235),tensor(136.2966),tensor(0.)
343.8471455280845,0,speed,tensor(1334.4213),tensor(1197.9366),tensor(415.1198),tensor(298.3814)
343.8872180196832,0,speed,tensor(1336.8447),tensor(1199.7759),tensor(413.6820),tensor(296.1336)
343.92729051128185,0,speed,tensor(1347.7699),tensor(1201.5609),tensor(415.0219),tensor(297.5500)
343.96736300288046,0,speed,tensor(1359.2000),tensor(1202.4609),tensor(413.6401),tensor(296.2779)
344.0074354944791,0,speed,tensor(1376.5056),tensor(1209.2626),tensor(417.2628),tensor(293.5914)
344.0475079860778,0,speed,tensor(1390.2440),tensor(1216.8702),tensor(420.3783),tensor(296.0526)
344.08758047767645,0,speed,tensor(1392.6249),tensor(1214.7976),tensor(420.9882),tensor(296.7810)
344.1276529692751,0,speed,tensor(1392.5508),tensor(1215.9756),tensor(424.7931),tensor(295.5583)
344.1677254608738,0,speed,tensor(1401.5413),tensor(1222.9746),tensor(421.6012),tensor(294.4298)
344.20779795247245,0,speed,tensor(1396.6959),tensor(1234.5891),tensor(417.0689),tensor(293.5907)
344.24787044407105,0,speed,tensor(1422.2214),tensor(1248.7760),tensor(416.1308),tensor(293.5080)
344.2879429356697,0,speed,tensor(1421.0698),tensor(1253.3051),tensor(418.0761),tensor(296.9034)
344.3280154272684,0,speed,tensor(1426.7748),tensor(1249.6250),tensor(420.0423),tensor(292.4255)
344.3280154272684,2,side mirror,tensor(1703.2991),tensor(1485.7917),tensor(157.2292),tensor(1.0529)
344.36808791886705,0,speed,tensor(1425.1227),tensor(1246.8237),tensor(428.1638),tensor(297.2861)
344.36808791886705,2,side mirror,tensor(1776.8287),tensor(1501.6277),tensor(160.0010),tensor(0.)
344.4081604104657,0,speed,tensor(1425.0905),tensor(1242.0150),tensor(425.4095),tensor(295.0079)
344.4482329020644,0,speed,tensor(1407.1416),tensor(1243.5640),tensor(421.3282),tensor(295.2630)
344.48830539366304,0,speed,tensor(1395.0112),tensor(1221.3375),tensor(420.8183),tensor(289.6271)
344.52837788526165,0,speed,tensor(1382.1740),tensor(1214.2714),tensor(416.4829),tensor(283.4654)
344.5684503768603,0,speed,tensor(1373.0344),tensor(1212.4722),tensor(411.1585),tensor(281.4117)
344.608522868459,0,speed,tensor(1360.8120),tensor(1207.8390),tensor(410.6384),tensor(281.5546)
344.64859536005764,0,speed,tensor(1350.8705),tensor(1202.3768),tensor(410.4841),tensor(285.5920)
344.64859536005764,1,reer mirror,tensor(1416.2645),tensor(1155.6267),tensor(121.5146),tensor(0.)
344.6886678516563,0,speed,tensor(1353.7854),tensor(1198.5491),tensor(416.5052),tensor(292.3239)
344.7287403432549,0,speed,tensor(1355.6781),tensor(1187.7546),tensor(419.7482),tensor(297.3943)
344.7688128348536,0,speed,tensor(1358.3943),tensor(1181.6364),tensor(423.5609),tensor(298.6592)
344.80888532645224,0,speed,tensor(1354.5817),tensor(1179.2267),tensor(426.3043),tensor(299.7110)
344.8489578180509,0,speed,tensor(1349.1892),tensor(1177.9535),tensor(427.8859),tensor(301.6073)
344.88903030964957,0,speed,tensor(1337.1606),tensor(1178.1006),tensor(428.4456),tensor(302.5619)
344.92910280124823,0,speed,tensor(1338.1136),tensor(1180.5187),tensor(428.9848),tensor(300.4457)
344.9691752928469,0,speed,tensor(1344.7809),tensor(1201.9572),tensor(426.6001),tensor(302.1122)
345.0092477844455,0,speed,tensor(1345.9460),tensor(1206.7899),tensor(428.9334),tensor(311.1470)
345.0092477844455,1,reer mirror,tensor(1176.0970),tensor(710.7905),tensor(70.4920),tensor(0.)
345.04932027604417,0,speed,tensor(1349.2167),tensor(1207.2942),tensor(432.1025),tensor(316.2365)
345.04932027604417,1,reer mirror,tensor(1178.7726),tensor(712.6080),tensor(67.8926),tensor(0.)
345.04932027604417,1,reer mirror,tensor(1449.4247),tensor(1145.1484),tensor(149.1346),tensor(0.)
345.08939276764283,1,reer mirror,tensor(1179.0743),tensor(715.6894),tensor(70.7600),tensor(0.)
345.08939276764283,0,speed,tensor(1352.5262),tensor(1201.0544),tensor(438.3367),tensor(318.5698)
345.08939276764283,2,side mirror,tensor(1920.),tensor(1824.1395),tensor(319.6983),tensor(142.6529)
345.1294652592415,0,speed,tensor(1355.5752),tensor(1199.7836),tensor(446.3961),tensor(323.5761)
345.1294652592415,1,reer mirror,tensor(1176.4907),tensor(713.1270),tensor(78.7973),tensor(0.)
345.16953775084016,0,speed,tensor(1351.5410),tensor(1199.1600),tensor(446.1962),tensor(326.2453)
345.16953775084016,1,reer mirror,tensor(1174.7113),tensor(698.4968),tensor(85.7181),tensor(0.)
345.16953775084016,2,side mirror,tensor(1920.),tensor(1836.1173),tensor(300.5113),tensor(146.6407)
345.2096102424388,0,speed,tensor(1347.4094),tensor(1200.2699),tensor(445.3893),tensor(324.1242)
345.2096102424388,1,reer mirror,tensor(1170.8995),tensor(690.7308),tensor(79.7458),tensor(0.)
345.2096102424388,2,side mirror,tensor(1920.),tensor(1851.3098),tensor(288.0118),tensor(144.0337)
345.2496827340375,0,speed,tensor(1339.8435),tensor(1196.0101),tensor(440.9495),tensor(316.4452)
345.2496827340375,1,reer mirror,tensor(1166.3269),tensor(686.9113),tensor(75.4707),tensor(0.)
345.2496827340375,1,reer mirror,tensor(1495.7681),tensor(1141.5034),tensor(150.4359),tensor(0.)
345.2897552256361,0,speed,tensor(1341.8569),tensor(1191.6503),tensor(429.6556),tensor(310.8932)
345.2897552256361,1,reer mirror,tensor(1156.3258),tensor(674.1224),tensor(67.4451),tensor(0.)
345.2897552256361,1,reer mirror,tensor(1494.6553),tensor(1140.5216),tensor(139.5345),tensor(0.)
345.32982771723476,0,speed,tensor(1333.8506),tensor(1182.3956),tensor(423.6512),tensor(304.8276)
345.32982771723476,1,reer mirror,tensor(1476.5707),tensor(1137.9510),tensor(125.1305),tensor(0.)
345.3699002088334,0,speed,tensor(1331.2893),tensor(1183.8887),tensor(416.1042),tensor(300.6686)
345.3699002088334,1,reer mirror,tensor(1473.8208),tensor(1142.7178),tensor(115.0769),tensor(0.)
345.4099727004321,0,speed,tensor(1330.7437),tensor(1187.6094),tensor(409.6118),tensor(298.0554)
345.4099727004321,1,reer mirror,tensor(1490.2219),tensor(1145.6299),tensor(106.9104),tensor(0.)
345.45004519203076,0,speed,tensor(1333.1730),tensor(1193.5682),tensor(409.8131),tensor(293.4131)
345.45004519203076,1,reer mirror,tensor(1490.7777),tensor(1153.0237),tensor(102.1696),tensor(0.)
345.4901176836294,0,speed,tensor(1349.0135),tensor(1198.7708),tensor(409.4252),tensor(290.5544)
345.4901176836294,1,reer mirror,tensor(1503.8203),tensor(1164.4050),tensor(97.1524),tensor(0.)
345.5301901752281,0,speed,tensor(1359.4937),tensor(1205.5507),tensor(405.6795),tensor(288.4867)
345.5301901752281,1,reer mirror,tensor(1524.5996),tensor(1174.3422),tensor(94.1775),tensor(0.)
345.5702626668267,0,speed,tensor(1371.0231),tensor(1214.3341),tensor(407.8045),tensor(286.9370)
345.5702626668267,1,reer mirror,tensor(1535.9653),tensor(1183.6239),tensor(89.3749),tensor(0.)
345.61033515842536,0,speed,tensor(1373.0936),tensor(1219.4729),tensor(404.9473),tensor(285.0615)
345.650407650024,0,speed,tensor(1369.7913),tensor(1217.6672),tensor(402.7239),tensor(280.8395)
345.650407650024,2,side mirror,tensor(128.8498),tensor(0.1574),tensor(389.9461),tensor(257.6039)
345.6904801416227,0,speed,tensor(1379.1365),tensor(1200.9818),tensor(397.3965),tensor(274.0031)
345.73055263322135,0,speed,tensor(1379.3716),tensor(1196.0271),tensor(402.8249),tensor(276.9776)
345.77062512482,0,speed,tensor(1381.4540),tensor(1204.1782),tensor(403.1974),tensor(282.6984)
345.8106976164187,0,speed,tensor(1385.4730),tensor(1206.0551),tensor(406.2492),tensor(280.5732)
345.8507701080173,0,speed,tensor(1391.0520),tensor(1214.9150),tensor(407.8002),tensor(282.1717)
345.89084259961595,0,speed,tensor(1403.6418),tensor(1217.3672),tensor(412.6166),tensor(280.3503)
345.9309150912146,0,speed,tensor(1403.9507),tensor(1216.1819),tensor(413.8779),tensor(283.2230)
345.9709875828133,0,speed,tensor(1416.7900),tensor(1226.9562),tensor(410.0051),tensor(284.8709)
346.01106007441194,0,speed,tensor(1426.0616),tensor(1234.8552),tensor(407.0373),tensor(283.6501)
