time,class,AOI,xmax,xmin,ymax,ymin
134.79125701777446,0,speed,tensor(1421.9916),tensor(1272.2231),tensor(322.0129),tensor(212.5629)
134.8313295174615,0,speed,tensor(1424.2976),tensor(1270.6099),tensor(323.8936),tensor(213.7442)
134.8313295174615,0,speed,tensor(728.7712),tensor(617.6226),tensor(413.3721),tensor(307.9543)
134.8714020171486,0,speed,tensor(1426.1089),tensor(1271.4302),tensor(321.3597),tensor(214.1312)
134.91147451683565,0,speed,tensor(1437.4667),tensor(1271.8119),tensor(321.0907),tensor(214.0152)
134.95154701652274,0,speed,tensor(1423.4832),tensor(1273.1622),tensor(318.8218),tensor(214.1040)
134.95154701652274,0,speed,tensor(729.3794),tensor(602.2824),tensor(424.0012),tensor(320.7262)
134.9916195162098,0,speed,tensor(1439.5095),tensor(1273.9595),tensor(320.7540),tensor(215.5273)
135.03169201589685,0,speed,tensor(1440.2179),tensor(1275.2776),tensor(319.6913),tensor(214.7521)
135.07176451558394,0,speed,tensor(1437.6572),tensor(1274.9698),tensor(320.3928),tensor(214.6023)
135.11183701527102,0,speed,tensor(1430.6968),tensor(1275.1841),tensor(318.2174),tensor(216.6935)
135.15190951495808,0,speed,tensor(1430.5748),tensor(1273.6128),tensor(320.1194),tensor(216.0661)
135.19198201464513,0,speed,tensor(1430.4489),tensor(1273.7490),tensor(323.9344),tensor(218.2539)
135.23205451433222,0,speed,tensor(1432.3719),tensor(1272.0408),tensor(330.6833),tensor(216.6601)
135.23205451433222,0,speed,tensor(730.4579),tensor(589.1459),tensor(426.3333),tensor(312.2833)
135.27212701401928,0,speed,tensor(1430.3368),tensor(1271.9333),tensor(328.0206),tensor(221.2180)
135.27212701401928,0,speed,tensor(731.3088),tensor(603.1833),tensor(424.1510),tensor(313.5386)
135.31219951370636,0,speed,tensor(1423.1301),tensor(1270.7395),tensor(325.9229),tensor(221.2819)
135.35227201339342,0,speed,tensor(1423.4086),tensor(1270.2617),tensor(325.5555),tensor(222.6283)
135.3923445130805,0,speed,tensor(1426.3324),tensor(1270.8165),tensor(327.4431),tensor(221.5135)
135.43241701276756,0,speed,tensor(1428.1732),tensor(1270.9380),tensor(330.7894),tensor(220.7685)
135.47248951245462,0,speed,tensor(1427.5925),tensor(1271.5164),tensor(334.5667),tensor(220.8357)
135.47248951245462,0,speed,tensor(732.5543),tensor(593.8603),tensor(412.6644),tensor(304.1242)
135.5125620121417,0,speed,tensor(1422.2935),tensor(1270.9883),tensor(328.3381),tensor(221.8279)
135.55263451182878,0,speed,tensor(1425.3289),tensor(1265.2515),tensor(328.6473),tensor(220.8532)
135.59270701151584,0,speed,tensor(1420.2341),tensor(1262.5225),tensor(329.3693),tensor(220.4350)
135.6327795112029,0,speed,tensor(1424.1722),tensor(1270.9250),tensor(328.3868),tensor(220.4967)
135.6327795112029,0,speed,tensor(735.4210),tensor(593.6538),tensor(413.0707),tensor(300.5605)
135.67285201088998,0,speed,tensor(1427.0638),tensor(1269.4728),tensor(332.4937),tensor(218.4478)
135.71292451057707,0,speed,tensor(1421.8813),tensor(1266.5211),tensor(327.7098),tensor(216.4810)
135.75299701026412,0,speed,tensor(1425.7805),tensor(1270.9429),tensor(325.5071),tensor(218.5565)
135.79306950995118,0,speed,tensor(1422.8887),tensor(1274.0046),tensor(324.9548),tensor(220.5887)
135.83314200963827,0,speed,tensor(1423.8912),tensor(1272.7216),tensor(329.3668),tensor(220.5024)
135.87321450932532,0,speed,tensor(1422.9672),tensor(1272.7317),tensor(329.4725),tensor(221.0681)
135.9132870090124,0,speed,tensor(1425.1750),tensor(1271.5104),tensor(330.5956),tensor(219.9950)
135.95335950869946,0,speed,tensor(1428.3164),tensor(1274.3232),tensor(327.2893),tensor(223.8262)
135.99343200838655,0,speed,tensor(1431.9047),tensor(1276.0354),tensor(327.4177),tensor(222.6107)
136.0335045080736,0,speed,tensor(1431.7531),tensor(1278.1008),tensor(327.6599),tensor(222.2073)
136.07357700776066,0,speed,tensor(1429.2682),tensor(1280.0819),tensor(327.4894),tensor(223.1384)
136.07357700776066,2,side mirror,tensor(1917.8062),tensor(1557.9182),tensor(176.6028),tensor(0.)
136.11364950744775,0,speed,tensor(1426.0420),tensor(1278.6831),tensor(325.6174),tensor(224.4382)
136.15372200713483,0,speed,tensor(1428.3850),tensor(1277.5966),tensor(327.7403),tensor(223.5745)
136.1937945068219,0,speed,tensor(1421.4371),tensor(1278.0432),tensor(328.4287),tensor(221.9816)
136.23386700650894,0,speed,tensor(1425.7156),tensor(1277.0039),tensor(323.8956),tensor(221.4830)
136.27393950619603,0,speed,tensor(1426.2126),tensor(1276.4752),tensor(323.3543),tensor(221.9178)
136.3140120058831,0,speed,tensor(1430.7103),tensor(1277.7616),tensor(322.1633),tensor(221.1925)
136.35408450557017,0,speed,tensor(1433.4606),tensor(1277.6660),tensor(319.4456),tensor(221.0704)
136.35408450557017,2,side mirror,tensor(1920.),tensor(1850.6060),tensor(299.1217),tensor(154.4947)
136.39415700525723,0,speed,tensor(1433.7209),tensor(1274.8005),tensor(319.1134),tensor(220.6284)
136.4342295049443,0,speed,tensor(1439.1194),tensor(1272.2528),tensor(319.7513),tensor(213.4836)
136.47430200463137,0,speed,tensor(1448.0222),tensor(1272.5889),tensor(320.2034),tensor(209.6301)
136.51437450431845,0,speed,tensor(1444.1683),tensor(1274.4984),tensor(318.2979),tensor(209.1720)
136.5544470040055,0,speed,tensor(1446.9948),tensor(1273.3990),tensor(315.5007),tensor(197.7653)
136.5945195036926,0,speed,tensor(1447.5791),tensor(1275.7742),tensor(315.3300),tensor(195.8931)
136.63459200337965,0,speed,tensor(1448.0292),tensor(1272.9271),tensor(314.4319),tensor(204.5803)
136.63459200337965,0,speed,tensor(733.5803),tensor(574.2494),tensor(385.9796),tensor(276.9997)
136.6746645030667,0,speed,tensor(1448.7280),tensor(1271.4036),tensor(314.6210),tensor(204.9043)
136.7147370027538,0,speed,tensor(1447.2202),tensor(1271.9974),tensor(314.3363),tensor(204.9001)
136.75480950244088,0,speed,tensor(1441.5311),tensor(1273.7377),tensor(318.5096),tensor(210.1702)
136.75480950244088,0,speed,tensor(737.6487),tensor(584.8334),tensor(382.6210),tensor(270.6467)
136.79488200212793,0,speed,tensor(1439.8484),tensor(1273.4220),tensor(318.4201),tensor(210.6611)
136.79488200212793,0,speed,tensor(738.3239),tensor(585.8782),tensor(383.2942),tensor(274.1522)
136.834954501815,0,speed,tensor(1443.4402),tensor(1270.4211),tensor(318.3471),tensor(203.0970)
136.87502700150208,0,speed,tensor(1448.4675),tensor(1273.0463),tensor(317.8814),tensor(182.1883)
136.91509950118913,0,speed,tensor(1447.2444),tensor(1272.8046),tensor(320.2762),tensor(198.6256)
136.95517200087622,0,speed,tensor(1445.1010),tensor(1275.3607),tensor(320.7324),tensor(214.6777)
136.99524450056327,0,speed,tensor(1452.8016),tensor(1272.4592),tensor(326.2514),tensor(210.6023)
136.99524450056327,2,side mirror,tensor(1920.),tensor(1850.1215),tensor(311.8117),tensor(157.3355)
137.03531700025036,0,speed,tensor(1455.2150),tensor(1275.8522),tensor(327.1833),tensor(206.5126)
137.07538949993742,0,speed,tensor(1440.8907),tensor(1268.9225),tensor(326.2516),tensor(211.0506)
137.07538949993742,2,side mirror,tensor(1920.),tensor(1849.3967),tensor(339.2838),tensor(163.5902)
137.11546199962447,0,speed,tensor(1442.3983),tensor(1266.5376),tensor(329.2455),tensor(213.5646)
137.15553449931156,0,speed,tensor(1431.3136),tensor(1274.8123),tensor(331.4887),tensor(223.8498)
137.19560699899864,0,speed,tensor(1446.1366),tensor(1282.5930),tensor(334.6691),tensor(220.6389)
137.2356794986857,0,speed,tensor(1433.5551),tensor(1290.6899),tensor(340.6385),tensor(226.4624)
137.2356794986857,0,speed,tensor(739.7122),tensor(609.2846),tensor(414.1916),tensor(318.7497)
137.27575199837275,0,speed,tensor(1431.4271),tensor(1286.5618),tensor(345.5336),tensor(230.8016)
137.31582449805984,0,speed,tensor(1432.9105),tensor(1288.8688),tensor(351.6884),tensor(234.6988)
137.31582449805984,0,speed,tensor(740.1089),tensor(604.0123),tensor(419.1048),tensor(322.9566)
137.35589699774692,0,speed,tensor(1428.3893),tensor(1292.5521),tensor(355.2304),tensor(243.9622)
137.39596949743398,0,speed,tensor(1426.6439),tensor(1285.8286),tensor(352.6495),tensor(240.5467)
137.39596949743398,2,side mirror,tensor(1920.),tensor(1850.4459),tensor(345.2402),tensor(170.7838)
137.43604199712104,0,speed,tensor(1427.6016),tensor(1286.6898),tensor(347.3967),tensor(233.3587)
137.47611449680812,0,speed,tensor(1428.3077),tensor(1272.6718),tensor(346.7093),tensor(225.1022)
137.5161869964952,0,speed,tensor(1432.8223),tensor(1277.7872),tensor(345.4727),tensor(226.3474)
137.55625949618226,0,speed,tensor(1427.8553),tensor(1286.6780),tensor(342.4226),tensor(229.2309)
137.55625949618226,2,side mirror,tensor(1920.),tensor(1852.5970),tensor(342.5680),tensor(173.7803)
137.59633199586932,0,speed,tensor(1430.8467),tensor(1288.2610),tensor(340.9526),tensor(226.7557)
137.59633199586932,2,side mirror,tensor(1920.),tensor(1852.5045),tensor(340.1227),tensor(172.0897)
137.6364044955564,0,speed,tensor(1434.4098),tensor(1291.4886),tensor(341.0385),tensor(217.9796)
137.67647699524346,0,speed,tensor(1426.4177),tensor(1295.0546),tensor(340.7320),tensor(227.3322)
137.71654949493052,0,speed,tensor(1438.8970),tensor(1291.1880),tensor(341.4103),tensor(221.7894)
137.7566219946176,0,speed,tensor(1440.9259),tensor(1295.3658),tensor(342.1982),tensor(226.4552)
137.7966944943047,0,speed,tensor(1439.0601),tensor(1294.6290),tensor(343.2490),tensor(224.2603)
137.83676699399174,0,speed,tensor(1430.5229),tensor(1296.8333),tensor(341.2089),tensor(227.1765)
137.8768394936788,0,speed,tensor(1433.7679),tensor(1292.1150),tensor(342.0883),tensor(227.1900)
137.9169119933659,0,speed,tensor(1437.6760),tensor(1292.4690),tensor(341.9967),tensor(226.0849)
137.95698449305297,0,speed,tensor(1442.4503),tensor(1294.2594),tensor(342.5750),tensor(226.2434)
137.99705699274003,0,speed,tensor(1439.2192),tensor(1293.9236),tensor(342.3990),tensor(226.6655)
138.03712949242708,0,speed,tensor(1430.8812),tensor(1296.2241),tensor(342.0384),tensor(222.9456)
138.07720199211417,0,speed,tensor(1436.0148),tensor(1289.0122),tensor(345.1317),tensor(226.1683)
138.11727449180125,0,speed,tensor(1437.0033),tensor(1297.9102),tensor(341.6060),tensor(231.2225)
138.1573469914883,0,speed,tensor(1436.1145),tensor(1294.5458),tensor(343.4736),tensor(233.4678)
138.19741949117537,0,speed,tensor(1421.3278),tensor(1296.4570),tensor(341.1056),tensor(230.3118)
138.23749199086245,0,speed,tensor(1423.3705),tensor(1292.5118),tensor(345.6687),tensor(243.0480)
138.2775644905495,0,speed,tensor(1420.1639),tensor(1281.3267),tensor(347.6031),tensor(242.2500)
138.31763699023656,0,speed,tensor(1413.2469),tensor(1280.2186),tensor(348.3008),tensor(245.6361)
138.35770948992365,0,speed,tensor(1412.6613),tensor(1277.8693),tensor(357.8652),tensor(246.3480)
138.39778198961073,0,speed,tensor(1414.5703),tensor(1285.4261),tensor(359.5353),tensor(250.1536)
138.4378544892978,0,speed,tensor(1413.9626),tensor(1285.0026),tensor(360.3579),tensor(254.1866)
138.47792698898485,0,speed,tensor(1407.4534),tensor(1288.5160),tensor(357.2357),tensor(257.6397)
138.51799948867193,0,speed,tensor(1405.5784),tensor(1287.8752),tensor(358.1588),tensor(258.7460)
138.55807198835902,0,speed,tensor(1399.2239),tensor(1277.4844),tensor(361.8462),tensor(259.4190)
138.59814448804607,0,speed,tensor(1405.7891),tensor(1292.1610),tensor(362.9203),tensor(259.7008)
138.63821698773313,0,speed,tensor(1411.4839),tensor(1289.4668),tensor(362.6558),tensor(257.6620)
138.67828948742022,0,speed,tensor(1398.5308),tensor(1287.7344),tensor(357.8306),tensor(255.8843)
138.7183619871073,0,speed,tensor(1395.6156),tensor(1272.6489),tensor(351.7402),tensor(248.7436)
138.75843448679433,0,speed,tensor(1376.1691),tensor(1264.6733),tensor(341.4361),tensor(240.7468)
138.7985069864814,0,speed,tensor(1385.1406),tensor(1265.9030),tensor(334.8256),tensor(227.9183)
138.8385794861685,0,speed,tensor(1405.5360),tensor(1247.1436),tensor(325.2322),tensor(215.1258)
138.87865198585556,0,speed,tensor(1405.0386),tensor(1251.8014),tensor(315.9140),tensor(203.0482)
138.9187244855426,0,speed,tensor(1404.2955),tensor(1248.0022),tensor(308.6707),tensor(191.8279)
138.9587969852297,0,speed,tensor(1417.0349),tensor(1248.7616),tensor(300.2237),tensor(178.8778)
138.99886948491678,0,speed,tensor(1422.7058),tensor(1245.8215),tensor(296.9313),tensor(166.8393)
139.03894198460384,0,speed,tensor(1414.1949),tensor(1247.3892),tensor(282.3044),tensor(155.7278)
139.0790144842909,0,speed,tensor(1420.8638),tensor(1241.6072),tensor(272.3281),tensor(146.4632)
139.11908698397798,0,speed,tensor(1421.0117),tensor(1241.9976),tensor(260.6396),tensor(136.2201)
139.15915948366506,0,speed,tensor(1414.9940),tensor(1233.7104),tensor(250.3707),tensor(129.5102)
139.19923198335212,0,speed,tensor(1400.7310),tensor(1223.4519),tensor(243.6977),tensor(120.5676)
139.23930448303918,0,speed,tensor(1400.2418),tensor(1224.8740),tensor(232.4699),tensor(109.5668)
139.27937698272626,0,speed,tensor(1388.7220),tensor(1207.2020),tensor(219.4434),tensor(99.2084)
139.31944948241335,0,speed,tensor(1393.7644),tensor(1198.8845),tensor(216.8134),tensor(88.0164)
139.35952198210038,0,speed,tensor(1404.9222),tensor(1200.2433),tensor(207.6628),tensor(55.4079)
139.39959448178746,0,speed,tensor(1392.2085),tensor(1202.8020),tensor(202.9865),tensor(83.0213)
139.43966698147455,0,speed,tensor(1372.7179),tensor(1201.1749),tensor(199.1263),tensor(87.3205)
139.4797394811616,0,speed,tensor(1376.6082),tensor(1200.1649),tensor(198.3419),tensor(81.6251)
139.51981198084866,0,speed,tensor(1370.5830),tensor(1197.9047),tensor(198.1885),tensor(77.3585)
139.55988448053574,0,speed,tensor(1404.1448),tensor(1198.0587),tensor(197.5664),tensor(56.9242)
139.59995698022283,0,speed,tensor(1411.9486),tensor(1199.3069),tensor(197.8115),tensor(65.8331)
139.64002947990988,0,speed,tensor(1391.5312),tensor(1198.5319),tensor(199.4940),tensor(75.2894)
139.68010197959694,0,speed,tensor(1390.1426),tensor(1198.0876),tensor(197.9713),tensor(75.2753)
139.72017447928403,0,speed,tensor(1352.1982),tensor(1199.9484),tensor(193.4355),tensor(71.0388)
139.7602469789711,0,speed,tensor(1352.6439),tensor(1197.9110),tensor(194.9732),tensor(68.0087)
139.80031947865817,0,speed,tensor(1358.8258),tensor(1196.0109),tensor(194.1751),tensor(72.0928)
139.84039197834522,0,speed,tensor(1358.1317),tensor(1195.0894),tensor(194.5381),tensor(71.5529)
139.8804644780323,0,speed,tensor(1389.0187),tensor(1194.0956),tensor(197.5274),tensor(69.1965)
139.92053697771937,0,speed,tensor(1367.9500),tensor(1201.2954),tensor(202.0482),tensor(72.1761)
139.96060947740642,0,speed,tensor(1377.8862),tensor(1198.8519),tensor(204.6627),tensor(74.1672)
140.0006819770935,0,speed,tensor(1385.8998),tensor(1200.9226),tensor(216.7257),tensor(88.0833)
140.0407544767806,0,speed,tensor(1391.0043),tensor(1205.4603),tensor(217.5157),tensor(100.1476)
140.08082697646765,0,speed,tensor(1429.0834),tensor(1207.3690),tensor(224.1397),tensor(105.2000)
140.1208994761547,0,speed,tensor(1411.2786),tensor(1206.4344),tensor(230.0782),tensor(109.0891)
140.1609719758418,0,speed,tensor(1414.8224),tensor(1210.2726),tensor(237.3546),tensor(112.1254)
140.20104447552887,0,speed,tensor(1405.4041),tensor(1204.1543),tensor(241.1060),tensor(112.8662)
140.24111697521593,0,speed,tensor(1389.2384),tensor(1204.9541),tensor(251.7966),tensor(119.3608)
140.281189474903,0,speed,tensor(1389.0332),tensor(1200.4734),tensor(258.1843),tensor(130.3446)
140.32126197459007,0,speed,tensor(1390.1010),tensor(1203.9954),tensor(260.1494),tensor(134.0142)
140.36133447427716,0,speed,tensor(1387.5360),tensor(1202.6713),tensor(263.4103),tensor(138.3292)
140.4014069739642,0,speed,tensor(1394.1321),tensor(1199.8915),tensor(266.6497),tensor(140.3559)
140.44147947365127,0,speed,tensor(1393.1379),tensor(1196.8828),tensor(267.1483),tensor(140.8546)
140.48155197333836,0,speed,tensor(1385.9355),tensor(1201.1229),tensor(270.5236),tensor(144.9850)
140.5216244730254,0,speed,tensor(1386.0923),tensor(1203.3739),tensor(270.3538),tensor(148.4842)
140.56169697271247,0,speed,tensor(1398.5796),tensor(1202.7186),tensor(269.3563),tensor(148.5661)
140.60176947239955,0,speed,tensor(1390.9797),tensor(1196.4185),tensor(271.1549),tensor(146.4623)
140.64184197208664,0,speed,tensor(1385.6448),tensor(1199.0171),tensor(272.1363),tensor(149.4094)
140.6819144717737,0,speed,tensor(1387.9050),tensor(1198.6395),tensor(272.3676),tensor(151.7442)
140.72198697146075,0,speed,tensor(1398.5043),tensor(1198.8875),tensor(273.0363),tensor(146.3614)
140.76205947114784,0,speed,tensor(1389.3771),tensor(1201.5101),tensor(274.1293),tensor(149.8526)
140.80213197083492,0,speed,tensor(1385.7023),tensor(1200.1827),tensor(276.0322),tensor(150.3110)
140.84220447052198,0,speed,tensor(1376.5170),tensor(1200.2161),tensor(271.9156),tensor(154.6302)
140.88227697020903,0,speed,tensor(1387.8352),tensor(1199.1306),tensor(272.5003),tensor(153.5829)
140.92234946989612,0,speed,tensor(1388.5792),tensor(1198.1660),tensor(274.2715),tensor(150.8369)
140.9624219695832,0,speed,tensor(1388.0773),tensor(1192.5690),tensor(272.2134),tensor(146.6045)
141.00249446927026,0,speed,tensor(1379.9218),tensor(1190.6101),tensor(270.2591),tensor(146.1071)
141.04256696895732,0,speed,tensor(1386.1887),tensor(1192.2892),tensor(271.7975),tensor(143.0271)
141.0826394686444,0,speed,tensor(1394.1036),tensor(1192.7034),tensor(272.9469),tensor(141.7716)
141.12271196833146,0,speed,tensor(1377.9888),tensor(1188.1981),tensor(273.1085),tensor(148.4654)
141.16278446801851,0,speed,tensor(1349.8385),tensor(1162.0129),tensor(272.0605),tensor(145.0750)
141.2028569677056,0,speed,tensor(1328.5597),tensor(1128.7089),tensor(281.8523),tensor(150.8491)
141.24292946739268,0,speed,tensor(1333.7042),tensor(1127.9894),tensor(286.0264),tensor(154.2174)
141.28300196707974,0,speed,tensor(1371.7194),tensor(1142.7416),tensor(283.5363),tensor(152.2784)
141.3230744667668,0,speed,tensor(1412.0057),tensor(1213.9270),tensor(275.8008),tensor(140.9716)
141.36314696645388,0,speed,tensor(1431.2626),tensor(1254.7760),tensor(264.3892),tensor(133.2253)
141.40321946614097,0,speed,tensor(1450.1246),tensor(1257.9895),tensor(262.3869),tensor(134.9729)
141.44329196582802,0,speed,tensor(1427.5488),tensor(1226.0453),tensor(261.3442),tensor(127.9102)
141.48336446551508,0,speed,tensor(1399.2686),tensor(1203.2692),tensor(264.1770),tensor(129.0570)
141.52343696520217,0,speed,tensor(1394.8928),tensor(1201.7081),tensor(269.0536),tensor(137.4352)
141.56350946488925,0,speed,tensor(1409.6100),tensor(1204.0851),tensor(273.7117),tensor(129.7161)
141.6035819645763,0,speed,tensor(1420.8376),tensor(1223.3833),tensor(271.4645),tensor(135.2968)
141.64365446426336,0,speed,tensor(1424.1586),tensor(1242.1510),tensor(269.8316),tensor(136.8182)
141.64365446426336,2,side mirror,tensor(1920.),tensor(1824.5248),tensor(264.8749),tensor(33.8478)
141.68372696395045,0,speed,tensor(1418.2437),tensor(1231.6747),tensor(268.4126),tensor(141.3060)
141.7237994636375,0,speed,tensor(1401.3267),tensor(1208.1709),tensor(275.1991),tensor(142.5839)
141.76387196332456,0,speed,tensor(1397.9795),tensor(1211.3994),tensor(273.2427),tensor(145.2858)
141.80394446301165,0,speed,tensor(1405.3346),tensor(1216.0801),tensor(273.3792),tensor(145.1064)
141.84401696269873,0,speed,tensor(1409.6519),tensor(1218.9611),tensor(274.2441),tensor(146.0004)
141.8840894623858,0,speed,tensor(1421.6064),tensor(1227.5886),tensor(274.2107),tensor(146.3445)
141.92416196207284,0,speed,tensor(1430.1031),tensor(1236.2472),tensor(274.8632),tensor(154.6515)
141.96423446175993,0,speed,tensor(1426.8033),tensor(1236.4832),tensor(276.1104),tensor(155.5566)
142.004306961447,0,speed,tensor(1429.2258),tensor(1246.8578),tensor(275.5863),tensor(156.9592)
142.04437946113407,0,speed,tensor(1428.3065),tensor(1250.3778),tensor(278.8724),tensor(154.9203)
142.04437946113407,1,reer mirror,tensor(1372.2085),tensor(986.7378),tensor(174.2556),tensor(7.3624)
142.08445196082113,0,speed,tensor(1427.9082),tensor(1251.5227),tensor(284.7073),tensor(162.3643)
142.1245244605082,0,speed,tensor(1430.3057),tensor(1230.0338),tensor(292.0213),tensor(163.2773)
142.1245244605082,1,reer mirror,tensor(1410.2739),tensor(838.3843),tensor(204.9829),tensor(5.5254)
142.1645969601953,0,speed,tensor(1437.9144),tensor(1239.5435),tensor(294.8548),tensor(166.4837)
142.1645969601953,1,reer mirror,tensor(1358.7931),tensor(867.1984),tensor(207.3312),tensor(2.9848)
142.20466945988233,0,speed,tensor(1434.3379),tensor(1238.5170),tensor(298.2542),tensor(171.6525)
142.2447419595694,0,speed,tensor(1435.2329),tensor(1250.7296),tensor(299.8116),tensor(177.2393)
142.2447419595694,2,side mirror,tensor(1920.),tensor(1824.8131),tensor(300.9749),tensor(79.5722)
142.2848144592565,0,speed,tensor(1434.4019),tensor(1249.3667),tensor(311.0735),tensor(188.0982)
142.2848144592565,2,side mirror,tensor(1920.),tensor(1823.3516),tensor(321.9425),tensor(99.9640)
142.32488695894355,0,speed,tensor(1433.5559),tensor(1270.1288),tensor(315.0217),tensor(202.2035)
142.3649594586306,0,speed,tensor(1442.5962),tensor(1272.1733),tensor(321.0198),tensor(198.9811)
142.4050319583177,0,speed,tensor(1442.9652),tensor(1288.0699),tensor(327.5453),tensor(208.2455)
142.4050319583177,1,reer mirror,tensor(1395.2018),tensor(836.6646),tensor(261.0930),tensor(50.4901)
142.44510445800478,0,speed,tensor(1456.9073),tensor(1289.0940),tensor(334.6771),tensor(215.0174)
142.44510445800478,1,reer mirror,tensor(1334.0820),tensor(851.3370),tensor(261.7265),tensor(58.4365)
142.48517695769183,0,speed,tensor(1456.9274),tensor(1288.9517),tensor(334.1162),tensor(217.7687)
142.5252494573789,0,speed,tensor(1512.3226),tensor(1294.3627),tensor(342.1896),tensor(217.9991)
142.5252494573789,1,reer mirror,tensor(1445.9576),tensor(857.1718),tensor(258.0795),tensor(51.1874)
142.56532195706598,0,speed,tensor(1507.2543),tensor(1299.7379),tensor(349.0653),tensor(225.4178)
142.60539445675306,0,speed,tensor(1449.6317),tensor(1313.1061),tensor(353.6202),tensor(241.1987)
142.64546695644012,0,speed,tensor(1457.0835),tensor(1314.5112),tensor(360.0732),tensor(243.3830)
142.68553945612717,0,speed,tensor(1464.3153),tensor(1312.9583),tensor(360.8656),tensor(244.5129)
142.68553945612717,2,side mirror,tensor(1920.),tensor(1860.0051),tensor(124.9710),tensor(0.)
142.72561195581426,0,speed,tensor(1478.9661),tensor(1313.2963),tensor(361.4365),tensor(248.0139)
142.76568445550134,0,speed,tensor(1467.8544),tensor(1317.6947),tensor(357.7737),tensor(247.2448)
142.80575695518837,0,speed,tensor(1443.6067),tensor(1315.6128),tensor(358.2154),tensor(248.4722)
142.84582945487546,0,speed,tensor(1460.2067),tensor(1316.6986),tensor(355.2529),tensor(242.9054)
142.88590195456254,0,speed,tensor(1470.7108),tensor(1313.4929),tensor(348.3431),tensor(236.1649)
142.9259744542496,0,speed,tensor(1477.3898),tensor(1315.3850),tensor(341.3289),tensor(226.2265)
142.96604695393665,0,speed,tensor(1477.9733),tensor(1316.4545),tensor(324.4000),tensor(212.8455)
143.00611945362374,0,speed,tensor(1488.3497),tensor(1315.0635),tensor(315.9509),tensor(193.9374)
143.04619195331082,0,speed,tensor(1493.5006),tensor(1317.1635),tensor(301.0106),tensor(178.0358)
143.08626445299788,0,speed,tensor(1492.6183),tensor(1320.9829),tensor(285.9060),tensor(159.8479)
143.12633695268494,0,speed,tensor(1494.7278),tensor(1313.4823),tensor(271.2214),tensor(147.2022)
143.16640945237202,0,speed,tensor(1497.2930),tensor(1308.6577),tensor(261.5274),tensor(135.9620)
143.2064819520591,0,speed,tensor(1490.6460),tensor(1301.9452),tensor(255.0053),tensor(125.9583)
143.24655445174616,0,speed,tensor(1483.7627),tensor(1295.3160),tensor(243.9301),tensor(110.9112)
143.28662695143322,0,speed,tensor(1474.1763),tensor(1293.1611),tensor(229.6038),tensor(107.5782)
143.3266994511203,0,speed,tensor(1466.4562),tensor(1293.2681),tensor(220.1511),tensor(94.2979)
143.36677195080736,0,speed,tensor(1469.1680),tensor(1295.5792),tensor(201.8117),tensor(75.1329)
143.40684445049442,0,speed,tensor(1464.1326),tensor(1289.3895),tensor(183.9971),tensor(60.6208)
143.4469169501815,0,speed,tensor(1445.9807),tensor(1282.8322),tensor(175.6902),tensor(44.6404)
143.4869894498686,0,speed,tensor(1459.3319),tensor(1282.0236),tensor(162.2402),tensor(16.8197)
143.52706194955564,0,speed,tensor(1453.9102),tensor(1271.7631),tensor(159.1299),tensor(20.2832)
143.5671344492427,0,speed,tensor(1431.5939),tensor(1265.6510),tensor(162.2044),tensor(25.9403)
143.6072069489298,0,speed,tensor(1411.8003),tensor(1246.6989),tensor(172.9339),tensor(44.8816)
143.64727944861687,0,speed,tensor(1430.5973),tensor(1240.8898),tensor(179.6006),tensor(36.6557)
143.68735194830393,0,speed,tensor(1424.7830),tensor(1241.6559),tensor(178.0618),tensor(30.5849)
143.72742444799098,0,speed,tensor(1414.4207),tensor(1234.2111),tensor(179.8354),tensor(46.3887)
143.76749694767807,0,speed,tensor(1417.5247),tensor(1232.0355),tensor(178.7443),tensor(40.4408)
143.80756944736515,0,speed,tensor(1401.6534),tensor(1234.1570),tensor(174.7930),tensor(38.0688)
143.8476419470522,0,speed,tensor(1408.0985),tensor(1245.1897),tensor(169.5415),tensor(33.5693)
143.88771444673927,0,speed,tensor(1403.7166),tensor(1243.5718),tensor(169.5538),tensor(41.0907)
143.92778694642635,0,speed,tensor(1411.8936),tensor(1239.0004),tensor(180.2364),tensor(36.9794)
143.9678594461134,0,speed,tensor(1400.4596),tensor(1231.9264),tensor(179.3989),tensor(30.9784)
144.00793194580046,0,speed,tensor(1410.3000),tensor(1231.2258),tensor(177.6015),tensor(27.7229)
144.04800444548755,0,speed,tensor(1416.9580),tensor(1230.0337),tensor(174.0139),tensor(21.4718)
144.08807694517463,0,speed,tensor(1416.2118),tensor(1241.0945),tensor(154.6153),tensor(18.1821)
144.1281494448617,0,speed,tensor(1408.2262),tensor(1253.3376),tensor(138.9924),tensor(15.2806)
144.16822194454875,0,speed,tensor(1413.6372),tensor(1252.6172),tensor(142.0992),tensor(12.4333)
144.20829444423583,0,speed,tensor(1410.1960),tensor(1249.0782),tensor(143.0558),tensor(10.6134)
144.24836694392292,0,speed,tensor(1405.0056),tensor(1241.1421),tensor(138.2081),tensor(9.8040)
144.28843944360997,0,speed,tensor(1397.5293),tensor(1231.8940),tensor(139.1406),tensor(9.3323)
144.32851194329703,0,speed,tensor(1380.6405),tensor(1231.5824),tensor(127.8412),tensor(8.9450)
144.32851194329703,0,speed,tensor(665.5706),tensor(468.1646),tensor(268.7999),tensor(100.2100)
144.36858444298412,0,speed,tensor(1377.3135),tensor(1233.8243),tensor(120.3877),tensor(9.4740)
